#{"t_start": 1783812075.4883955, "env_id": "Acrobot-v1"}
r,l,t,original_reward,shaped_reward
665.984465,500,101.910675,-500.0,665.9844646677375
945.375534,500,102.186172,-500.0,945.3755343481898
304.37184,226,102.32688,-225.0,304.3718398064375
429.533643,254,102.465683,-253.0,429.5336427912116
330.119574,339,102.652832,-338.0,330.1195739302784
742.618886,500,103.684391,-500.0,742.6188861262053
336.068686,251,103.829572,-250.0,336.06868632882833
815.988762,365,104.030424,-364.0,815.9887621104717
200.883329,200,104.163353,-199.0,200.88332897424698
388.195397,234,104.309206,-233.0,388.1953970249742
322.069176,247,104.454539,-246.0,322.06917617097497
618.750482,337,105.739109,-336.0,618.7504824213684
420.789577,222,105.873604,-221.0,420.7895774859935
413.452021,238,106.766272,-237.0,413.452020868659
411.024342,225,106.904523,-224.0,411.0243415161967
281.615141,185,107.01025,-184.0,281.6151407137513
681.361152,354,107.206409,-353.0,681.361152201891
195.600276,197,107.316951,-196.0,195.6002762913704
511.844345,284,107.474115,-283.0,511.8443454410881
544.476929,301,107.639459,-300.0,544.4769290164113
585.700956,289,107.795431,-288.0,585.700955748558
690.165557,313,108.725193,-312.0,690.1655574925244
301.583088,223,108.871068,-222.0,301.5830876901746
462.474358,340,109.073433,-339.0,462.47435779310763
414.390682,286,109.233157,-285.0,414.39068200439215
642.531804,311,109.4217,-310.0,642.5318044293672
585.846035,371,109.66131,-370.0,585.8460353016853
518.774421,290,109.840118,-289.0,518.774421387352
1202.443004,449,110.890092,-448.0,1202.4430037997663
815.011822,500,113.173696,-500.0,815.011821590364
325.327853,223,113.304768,-222.0,325.3278532512486
633.309921,234,113.43436,-233.0,633.3099210448563
1922.26947,496,113.704215,-495.0,1922.2694700285792
891.18019,380,114.671141,-379.0,891.180189922452
466.934597,234,114.829201,-233.0,466.93459663912654
484.75764,295,115.002804,-294.0,484.75763960182667
874.176364,447,115.252316,-446.0,874.1763638965786
689.581455,436,115.509245,-435.0,689.5814554542303
885.272359,368,115.706952,-367.0,885.2723586559296
852.711909,500,116.748316,-500.0,852.711908955127
798.709119,440,116.990097,-439.0,798.7091187313199
449.014413,347,117.175927,-346.0,449.01441281847656
362.316768,273,119.315468,-272.0,362.3167684748769
675.047362,500,119.610047,-500.0,675.0473619140685
553.46542,343,120.60715,-342.0,553.465420294553
377.227786,253,120.747173,-252.0,377.2277861982584
230.946522,182,120.847905,-181.0,230.94652224704623
780.860261,423,121.06941,-422.0,780.8602609355003
749.731098,500,121.363528,-500.0,749.7310976665467
534.137788,335,121.554318,-334.0,534.1377884969115
576.011104,375,122.536029,-374.0,576.0111035294831
999.516339,445,122.785118,-444.0,999.5163386650383
157.212431,160,122.878095,-159.0,157.21243134140968
775.567892,500,123.150292,-500.0,775.5678915660828
575.477178,330,123.335104,-329.0,575.4771781563759
878.199559,500,124.383076,-500.0,878.1995586119592
316.515394,226,126.552997,-225.0,316.5153944157064
432.96945,297,126.721214,-296.0,432.96944989822805
1076.008536,454,126.969178,-453.0,1076.008536387235
1014.719335,475,127.229891,-474.0,1014.719335084781
902.306761,481,128.258901,-480.0,902.3067610561848
1487.671343,500,128.554045,-500.0,1487.6713431179523
690.776428,500,128.842739,-500.0,690.7764282822609
590.133221,354,129.049024,-353.0,590.1332206726074
455.131014,294,129.22287,-293.0,455.13101372122765
702.096152,428,130.218132,-427.0,702.0961518567055
637.341453,356,130.42603,-355.0,637.3414530679584
1052.200386,500,130.749096,-500.0,1052.2003864608705
437.628995,287,132.912105,-286.0,437.6289946734905
379.721617,268,133.068504,-267.0,379.7216166295111
772.638172,500,133.35026,-500.0,772.6381721030921
641.735749,350,134.304691,-349.0,641.7357487604022
753.816172,481,134.574948,-480.0,753.8161723092198
589.776206,360,134.767057,-359.0,589.7762057948858
714.969879,412,135.005198,-411.0,714.9698788151145
600.686866,397,135.220797,-396.0,600.6868656650186
652.595754,481,136.282522,-480.0,652.595753505826
749.050404,500,136.571936,-500.0,749.0504036461934
841.763006,500,136.880094,-500.0,841.7630061209202
847.629411,500,137.156927,-500.0,847.6294109597802
895.894635,500,140.269884,-500.0,895.894634641707
709.561487,500,140.555827,-500.0,709.5614874614403
821.170971,500,140.840436,-500.0,821.1709708515555
841.129342,500,141.117863,-500.0,841.129341635853
824.131484,500,142.236878,-500.0,824.1314835213125
755.77145,500,142.522421,-500.0,755.7714502699673
788.578733,500,142.799719,-500.0,788.5787328910083
814.686627,500,143.087712,-500.0,814.6866273712367
965.32607,446,144.099587,-445.0,965.3260703571141
821.20565,500,144.370654,-500.0,821.2056503826752
984.227352,500,146.675907,-500.0,984.2273524478078
506.119992,284,146.855466,-283.0,506.11999157071114
659.870694,354,147.076792,-353.0,659.8706942889839
1052.908717,500,148.135809,-500.0,1052.9087173603475
272.019526,169,148.228673,-168.0,272.01952586323023
616.036648,324,148.411655,-323.0,616.0366479754448
730.432356,341,148.603484,-340.0,730.4323562104255
701.860351,367,148.802659,-366.0,701.8603506889194
1094.209838,483,149.092356,-482.0,1094.2098382413387
760.867723,500,150.150709,-500.0,760.867722760886
969.520305,498,150.431051,-497.0,969.5203054100275
885.073569,500,150.71775,-500.0,885.0735685192049
905.215511,500,153.090401,-500.0,905.2155108973384
719.568052,378,154.070691,-377.0,719.5680516287684
589.465718,254,154.21325,-253.0,589.4657175168395
603.518,326,154.38848,-325.0,603.5180001668632
754.361026,332,154.569448,-331.0,754.3610261380672
272.349365,184,154.671333,-183.0,272.3493654206395
348.378938,195,154.778335,-194.0,348.37893795222044
472.957974,251,154.923747,-250.0,472.9579739123583
865.674445,500,155.982639,-500.0,865.6744445711374
629.306826,395,156.206513,-394.0,629.3068257439882
832.983852,500,156.475201,-500.0,832.9838522970676
530.391488,324,156.658356,-323.0,530.3914884664118
943.150619,500,156.947569,-500.0,943.1506188176572
435.92205,305,157.942467,-304.0,435.92204969003797
928.934684,500,160.204549,-500.0,928.9346841871738
998.623507,500,160.495523,-500.0,998.6235072538257
792.665153,500,160.775682,-500.0,792.6651529408991
725.346657,500,161.802727,-500.0,725.3466566447169
905.067492,500,162.090425,-500.0,905.0674922112375
888.57112,500,162.362667,-500.0,888.5711196195334
902.995158,500,162.650218,-500.0,902.9951575882733
415.814709,259,162.809216,-258.0,415.8147092051804
653.916431,500,163.918562,-500.0,653.9164314307272
774.688363,500,164.185634,-500.0,774.6883630044758
736.039612,500,164.471431,-500.0,736.0396123044193
750.409217,500,166.768553,-500.0,750.4092166423798
682.016914,500,167.802188,-500.0,682.016913767904
981.747638,500,168.110388,-500.0,981.7476383820176
446.995979,305,168.290872,-304.0,446.99597884714603
792.468815,441,168.567245,-440.0,792.4688153192401
792.755011,500,169.617769,-500.0,792.7550113722682
958.990235,500,169.890402,-500.0,958.9902345621958
1014.029456,500,170.17311,-500.0,1014.0294563174248
1007.243547,500,170.452188,-500.0,1007.2435472682118
917.662239,500,171.509432,-500.0,917.6622393988073
925.171298,500,173.848295,-500.0,925.171298224479
1056.82843,500,174.131287,-500.0,1056.8284304365516
1041.962459,500,174.413285,-500.0,1041.9624592419714
798.355599,404,174.644317,-403.0,798.35559900105
521.179678,305,175.57914,-304.0,521.1796779055148
770.560371,369,175.77915,-368.0,770.5603708084673
523.506425,289,175.946081,-288.0,523.5064247772098
456.310561,233,176.074189,-232.0,456.31056082993746
961.072529,409,176.315028,-408.0,961.072528751567
1056.893349,500,176.593232,-500.0,1056.8933489210904
938.278884,500,177.656027,-500.0,938.2788839265704
1001.074179,500,177.934036,-500.0,1001.0741785541177
731.875222,374,178.139088,-373.0,731.8752224016935
820.559941,434,180.462095,-433.0,820.5599408820271
891.233133,500,181.515617,-500.0,891.233133122325
926.67025,500,181.803787,-500.0,926.6702504120767
852.087442,500,182.081023,-500.0,852.0874422732741
770.505088,500,182.37708,-500.0,770.5050880108029
1010.83848,500,183.437691,-500.0,1010.8384796357714
1013.359411,500,183.719761,-500.0,1013.3594110757113
888.024237,500,184.007137,-500.0,888.0242365337908
770.042387,400,184.232414,-399.0,770.0423871055245
889.098366,457,184.499812,-456.0,889.0983664318919
886.091158,500,187.546307,-500.0,886.0911577790976
375.392581,239,187.680853,-238.0,375.39258079230785
741.551958,500,187.952026,-500.0,741.5519579835236
711.462937,500,188.227849,-500.0,711.4629365974106
881.523393,500,189.321011,-500.0,881.5233932426199
782.540727,500,189.615257,-500.0,782.5407271236181
917.431423,500,189.902586,-500.0,917.4314225595444
851.687454,500,190.185332,-500.0,851.6874542851001
775.489166,500,191.257946,-500.0,775.4891656115651
1025.508196,500,191.534628,-500.0,1025.5081959292293
587.325741,306,191.706013,-305.0,587.325740583241
985.770721,500,193.977903,-500.0,985.7707205824554
1056.745948,500,194.253895,-500.0,1056.7459479626268
1107.355972,476,195.352571,-475.0,1107.3559717535973
869.787924,393,195.575287,-392.0,869.7879243679345
554.196278,274,195.732308,-273.0,554.1962775997818
781.719127,348,195.933433,-347.0,781.7191272415221
1055.821619,454,196.179696,-453.0,1055.8216192498803
1024.989506,500,197.223237,-500.0,1024.9895063452423
1103.446032,500,197.498524,-500.0,1103.446032308042
1022.256661,500,197.780649,-500.0,1022.2566605200991
983.575083,500,198.059498,-500.0,983.575082924217
1100.665684,500,201.197725,-500.0,1100.6656837686896
922.663487,438,201.437295,-437.0,922.6634870227426
690.438835,369,201.639666,-368.0,690.4388347640634
1027.737679,500,201.933426,-500.0,1027.7376787811518
1033.734959,500,202.208765,-500.0,1033.7349589914083
623.592648,328,203.172719,-327.0,623.5926483534276
447.423459,234,203.307586,-233.0,447.423459418118
543.189684,264,203.454961,-263.0,543.1896835379303
321.805385,187,203.559952,-186.0,321.8053850121796
1183.923911,500,203.83251,-500.0,1183.923910729587
587.560619,296,204.002552,-295.0,587.5606191828847
1052.119032,500,205.070872,-500.0,1052.1190322320908
717.7761,378,205.322673,-377.0,717.776099790819
556.596274,308,205.506368,-307.0,556.5962735079229
511.636224,284,207.685322,-283.0,511.6362244300544
1010.901465,500,207.965083,-500.0,1010.9014647435397
537.988387,280,208.11939,-279.0,537.9883866608143
1104.580496,500,209.165281,-500.0,1104.5804962813854
503.386137,278,209.321762,-277.0,503.38613680563867
799.909047,500,209.610906,-500.0,799.9090473242104
610.069989,297,209.777233,-296.0,610.0699887499213
817.325127,500,210.055213,-500.0,817.3251266870648
896.451473,485,211.192378,-484.0,896.4514734186232
933.55994,500,211.486413,-500.0,933.5599396759644
859.4564,500,211.763637,-500.0,859.4563995450735
766.299141,500,214.069545,-500.0,766.299140619114
754.212329,446,215.079372,-445.0,754.2123294007033
870.871419,500,215.360327,-500.0,870.87141854316
835.294251,500,215.648654,-500.0,835.2942510843277
756.738216,500,215.959354,-500.0,756.7382156569511
782.382728,500,217.027336,-500.0,782.3827276453376
827.45985,383,217.239637,-382.0,827.4598495066166
861.434562,500,217.51702,-500.0,861.4345619250089
870.151713,500,217.795524,-500.0,870.1517129223794
853.434403,500,218.842259,-500.0,853.4344029594213
1313.566404,459,219.094306,-458.0,1313.5664038136601
1130.725795,500,221.3674,-500.0,1130.7257948843762
1010.46656,441,221.624551,-440.0,1010.4665596336126
619.145463,335,221.819051,-334.0,619.1454626508057
950.888352,500,222.88611,-500.0,950.8883522246033
882.44763,500,223.165242,-500.0,882.4476304724813
870.939368,500,223.44644,-500.0,870.9393682435621
898.837227,500,223.739043,-500.0,898.8372266311198
1272.289088,420,224.763213,-419.0,1272.2890882529318
591.092392,316,224.942656,-315.0,591.0923923105001
1185.883066,500,225.218454,-500.0,1185.883065752685
891.627537,500,225.494337,-500.0,891.6275367736816
1050.202022,500,227.827979,-500.0,1050.2020223401487
898.672871,500,228.872037,-500.0,898.6728707626462
1065.876199,500,229.148277,-500.0,1065.8761991113424
947.407282,500,229.42727,-500.0,947.4072821885347
982.205179,500,229.711015,-500.0,982.2051791585982
830.009064,500,230.773451,-500.0,830.0090644331649
1097.285111,500,231.066031,-500.0,1097.2851113989018
863.331119,409,231.300248,-408.0,863.3311186991632
962.124242,500,231.585225,-500.0,962.1242421343923
962.923819,500,232.706256,-500.0,962.9238190427423
901.029892,416,234.964128,-415.0,901.0298919714987
1082.886214,500,235.242196,-500.0,1082.8862140104175
877.048345,398,235.46403,-397.0,877.0483448877931
991.446516,500,236.517065,-500.0,991.4465156197548
917.102768,500,236.806589,-500.0,917.1027684435248
861.727964,500,237.104964,-500.0,861.7279642298818
924.337099,500,237.394498,-500.0,924.3370989337564
884.820772,483,237.719098,-482.0,884.8207723218948
775.301505,383,238.706198,-382.0,775.3015046902001
788.219842,411,238.932489,-410.0,788.2198415249586
1096.49341,500,239.214095,-500.0,1096.4934099577367
892.245068,500,241.531776,-500.0,892.245068481192
314.154354,174,241.62596,-173.0,314.1543535813689
858.97907,500,242.732061,-500.0,858.9790699109435
885.880605,500,243.043885,-500.0,885.8806052953005
850.471112,500,243.32136,-500.0,850.4711117260158
840.255234,500,243.597804,-500.0,840.255234092474
727.155718,391,244.586055,-390.0,727.1557183600962
483.293368,239,244.715784,-238.0,483.2933679893613
1222.969323,500,244.993888,-500.0,1222.9693227224052
712.442461,335,245.18679,-334.0,712.4424607530236
1061.291903,500,245.470076,-500.0,1061.2919034324586
1022.046331,500,248.622191,-500.0,1022.0463310740888
1035.155026,500,248.895657,-500.0,1035.155026294291
885.253661,500,249.172065,-500.0,885.253661096096
979.27505,500,249.449831,-500.0,979.2750498317182
877.961361,500,250.484092,-500.0,877.9613614883274
1020.981542,500,250.760175,-500.0,1020.9815417826176
1005.462697,456,251.029633,-455.0,1005.4626965858042
1070.017581,500,251.296771,-500.0,1070.017580922693
814.510432,378,251.514771,-377.0,814.5104315429926
914.888976,500,252.567636,-500.0,914.8889764398336
928.978341,500,252.856901,-500.0,928.9783405289054
959.206705,500,255.202047,-500.0,959.2067052032799
886.73753,500,255.484153,-500.0,886.7375300824642
1036.514717,473,256.511855,-472.0,1036.5147167220712
1082.94727,500,256.80282,-500.0,1082.9472702145576
561.564354,274,256.959953,-273.0,561.5643542297184
789.730832,350,257.148843,-349.0,789.7308319061995
314.542934,168,257.243597,-167.0,314.54293381795287
1114.607788,500,258.318281,-500.0,1114.607787515968
974.98379,500,258.615828,-500.0,974.9837895333767
1053.179907,500,258.917097,-500.0,1053.1799074299634
1035.935768,500,259.204484,-500.0,1035.935768403113
981.234933,457,262.249616,-456.0,981.2349327988923
1004.20623,500,262.527547,-500.0,1004.2062301822007
975.186426,500,262.804039,-500.0,975.1864262074232
652.614062,318,262.98538,-317.0,652.6140620745718
944.403628,500,263.259838,-500.0,944.4036284685135
910.9849,500,264.364495,-500.0,910.9848999381065
938.64163,500,264.649884,-500.0,938.6416301876307
1034.741682,500,264.925675,-500.0,1034.7416823394597
990.01183,500,265.213443,-500.0,990.0118303336203
1006.186517,500,266.243433,-500.0,1006.1865169629455
1062.998504,500,266.535497,-500.0,1062.9985039681196
997.723258,500,268.829332,-500.0,997.7232584282756
1069.350293,500,269.156296,-500.0,1069.350292949006
881.544322,500,270.225313,-500.0,881.5443218443543
931.733422,500,270.503598,-500.0,931.733422268182
835.10936,500,270.78751,-500.0,835.109360024333
915.759086,500,271.073135,-500.0,915.7590857446194
910.139267,500,272.124462,-500.0,910.139266833663
1203.425951,500,272.40636,-500.0,1203.4259507842362
970.850085,500,272.69121,-500.0,970.85008519236
1061.923457,500,272.974084,-500.0,1061.9234568923712
1084.275476,500,276.102136,-500.0,1084.2754759155214
1014.939618,459,276.364151,-458.0,1014.9396180212498
627.951929,270,276.523289,-269.0,627.9519286006689
1023.519511,500,276.807219,-500.0,1023.5195108931512
535.78557,242,276.943791,-241.0,535.7855702899396
514.93766,272,277.099575,-271.0,514.9376595234498
713.933343,324,278.061309,-323.0,713.9333427920938
817.02092,377,278.268147,-376.0,817.0209200009704
835.8093,346,278.449508,-345.0,835.8093003667891
258.215996,155,278.53964,-154.0,258.2159956879914
805.856597,344,278.731536,-343.0,805.8565970999189
259.19898,156,278.822144,-155.0,259.1989800333977
692.530422,297,278.994005,-296.0,692.530422154814
326.452793,179,279.090116,-178.0,326.4527932778001
751.736015,292,280.090882,-291.0,751.7360153347254
710.929895,341,280.285636,-340.0,710.9298951029778
802.71286,345,282.313133,-344.0,802.7128603756428
758.254659,359,282.507292,-358.0,758.2546587456018
1106.973225,453,282.762397,-452.0,1106.9732249081135
1032.842972,446,283.773477,-445.0,1032.8429718315601
1110.167676,500,284.061452,-500.0,1110.1676764190197
1141.336374,500,284.351791,-500.0,1141.3363741226494
962.296936,444,284.607761,-443.0,962.2969355098903
1121.290564,500,285.696229,-500.0,1121.2905640378594
1009.645443,500,285.976653,-500.0,1009.6454433854669
1118.691496,500,286.261197,-500.0,1118.6914962790906
987.729923,500,288.554051,-500.0,987.72992310673
1002.119505,500,289.59491,-500.0,1002.1195049509406
981.871529,500,289.886158,-500.0,981.8715291917324
923.99892,500,290.163488,-500.0,923.9989195093513
968.101482,500,290.477398,-500.0,968.1014822479337
932.261273,500,290.768109,-500.0,932.2612728830427
1106.455739,500,291.833231,-500.0,1106.4557385249063
824.963926,382,292.052827,-381.0,824.9639255404472
1204.406378,500,292.331218,-500.0,1204.4063784331083
995.204388,500,292.617169,-500.0,995.2043882906437
1183.729214,500,293.650562,-500.0,1183.7292139604688
967.786017,500,295.997229,-500.0,967.7860169783235
1010.712015,500,296.294949,-500.0,1010.7120154760778
452.008068,242,296.427988,-241.0,452.00806802883744
790.424317,349,296.627059,-348.0,790.4243168160319
1099.941418,500,297.683146,-500.0,1099.9414182975888
1038.940993,500,297.962147,-500.0,1038.9409929588437
978.782523,424,298.193267,-423.0,978.7825231812894
889.343084,438,298.438468,-437.0,889.3430838659406
649.071885,322,298.615075,-321.0,649.0718845222145
966.699898,500,299.661964,-500.0,966.6998975127935
971.572922,500,299.937083,-500.0,971.5729224905372
890.900678,500,302.253543,-500.0,890.9006775338203
665.582683,295,302.426086,-294.0,665.5826830491424
1060.383822,500,303.44663,-500.0,1060.3838223740458
1035.18342,500,303.727711,-500.0,1035.18341999501
1050.723351,500,304.001549,-500.0,1050.7233514487743
1012.340278,500,304.273391,-500.0,1012.3402778282762
1025.378327,500,305.321283,-500.0,1025.3783274963498
1123.125874,500,305.611566,-500.0,1123.1258741356432
1029.733778,500,305.900928,-500.0,1029.7337778657675
1014.545972,458,306.148487,-457.0,1014.5459724143147
1050.919334,500,307.234588,-500.0,1050.9193342626095
772.274532,322,309.436892,-321.0,772.2745318338275
547.155326,247,309.57316,-246.0,547.1553264036775
1084.364397,500,309.849634,-500.0,1084.364397160709
1385.140965,500,310.122651,-500.0,1385.1409653453156
1138.18986,500,311.171585,-500.0,1138.189859651029
964.090429,500,311.457988,-500.0,964.090428866446
994.850422,500,311.770664,-500.0,994.850422155112
1004.703918,500,312.054519,-500.0,1004.7039180956781
969.542853,500,313.155767,-500.0,969.5428527891636
954.992859,500,313.438062,-500.0,954.992859326303
907.113604,500,313.730765,-500.0,907.1136042401195
1062.90284,500,316.023264,-500.0,1062.9028398767114
1003.647345,500,316.300409,-500.0,1003.647345431149
1066.461387,500,317.413072,-500.0,1066.4613867774606
1095.805752,500,317.690704,-500.0,1095.8057522028685
1011.647741,500,317.971415,-500.0,1011.6477411016822
1221.051643,500,318.236628,-500.0,1221.0516432896256
1060.605244,500,319.287928,-500.0,1060.6052440442145
1140.644082,500,319.575348,-500.0,1140.644081827253
1050.153428,500,319.86075,-500.0,1050.153427556157
912.024638,401,320.083616,-400.0,912.0246375016868
978.446107,402,323.212164,-401.0,978.4461070895195
1117.990853,500,323.493401,-500.0,1117.990852639079
1067.551132,500,323.777294,-500.0,1067.5511318147182
887.164498,406,324.002757,-405.0,887.1644984707236
1101.94973,500,325.076368,-500.0,1101.949730105698
898.334833,500,325.365426,-500.0,898.3348331265152
1021.101514,428,325.611581,-427.0,1021.1015137284994
971.059709,500,325.894605,-500.0,971.0597088523209
1042.226569,500,326.180712,-500.0,1042.226569082588
264.47916,162,327.038304,-161.0,264.47916044667363
1174.918986,500,327.310362,-500.0,1174.9189864099026
863.513583,421,329.547573,-420.0,863.5135828834027
1167.108345,500,329.828505,-500.0,1167.1083445847034
365.387814,180,329.923513,-179.0,365.3878143876791
1177.413577,481,330.946378,-480.0,1177.4135768562555
993.198893,500,331.230857,-500.0,993.1988927684724
1059.926001,500,331.518904,-500.0,1059.9260009117424
1064.066514,451,331.782371,-450.0,1064.0665135793388
1235.714295,500,332.847327,-500.0,1235.7142952755094
1113.197551,500,333.136651,-500.0,1113.1975514665246
1128.709778,495,333.417693,-494.0,1128.709778342396
772.64804,357,333.620428,-356.0,772.6480396278203
539.036614,272,333.77836,-271.0,539.0366136878729
1107.045094,500,336.832124,-500.0,1107.0450942087919
1025.727706,500,337.105028,-500.0,1025.7277062349021
178.225733,119,337.170081,-118.0,178.22573326155543
714.425036,315,337.350635,-314.0,714.4250361472368
1053.787349,500,337.620699,-500.0,1053.787349499762
957.22625,500,338.726494,-500.0,957.2262497898191
1016.589742,500,339.011852,-500.0,1016.589741980657
1032.072334,456,339.254121,-455.0,1032.0723340660334
955.880337,500,339.525116,-500.0,955.8803372774273
1013.616514,500,339.796121,-500.0,1013.6165135204792
1085.756287,500,340.844062,-500.0,1085.7562873829156
917.832492,500,343.133408,-500.0,917.8324918653816
365.950419,204,343.242327,-203.0,365.95041949674487
1039.333798,500,343.558498,-500.0,1039.3337978608906
942.719891,500,344.643813,-500.0,942.719891496934
1126.99805,500,344.924309,-500.0,1126.9980495236814
1073.166361,500,345.206322,-500.0,1073.1663608122617
1087.591013,500,345.474005,-500.0,1087.5910130664706
1141.713989,500,346.503285,-500.0,1141.7139889076352
947.112058,399,346.710243,-398.0,947.1120582614094
694.766949,312,346.884097,-311.0,694.7669486403465
992.471765,500,347.162185,-500.0,992.4717654176056
992.255206,500,349.52128,-500.0,992.2552061602473
1143.945149,500,350.576964,-500.0,1143.945149069652
991.347058,500,350.850463,-500.0,991.3470583297312
948.441307,500,351.140311,-500.0,948.4413073789328
1024.556272,500,351.424644,-500.0,1024.5562724769115
1040.110084,500,352.501491,-500.0,1040.110084220767
1030.722668,500,352.785995,-500.0,1030.7226683013141
1058.454168,500,353.067756,-500.0,1058.4541675522923
1073.239139,500,353.3588,-500.0,1073.239138737321
1140.640291,500,354.45537,-500.0,1140.6402911804616
717.659431,298,356.160363,-297.0,717.6594311594963
624.679066,279,356.313872,-278.0,624.6790662184358
735.590453,296,356.478518,-295.0,735.590452786535
1153.201175,500,356.759614,-500.0,1153.2011747434735
1129.043247,500,357.045139,-500.0,1129.0432470329106
654.839819,298,357.985,-297.0,654.8398190625012
598.296065,283,358.144747,-282.0,598.296064928174
423.785667,207,358.257876,-206.0,423.78566704690456
1029.770865,406,358.477917,-405.0,1029.7708650119603
1189.702201,500,358.755984,-500.0,1189.7022006101906
992.830739,430,359.006598,-429.0,992.8307394031435
1089.695834,500,360.131371,-500.0,1089.6958342939615
1262.167409,500,360.403893,-500.0,1262.1674090921879
1127.637471,500,362.695839,-500.0,1127.6374712623656
1137.989515,500,362.970397,-500.0,1137.989514503628
1015.972273,500,364.02086,-500.0,1015.9722732082009
614.926409,318,364.192848,-317.0,614.9264093656093
1097.776154,500,364.478443,-500.0,1097.7761535272002
1008.21975,500,364.789364,-500.0,1008.2197501920164
1011.922752,500,365.867747,-500.0,1011.9227517805994
949.556241,500,366.152925,-500.0,949.556240638718
965.255927,500,366.436495,-500.0,965.2559272274375
939.475041,500,366.716658,-500.0,939.475041076541
985.529698,500,369.789981,-500.0,985.5296977367252
1037.650233,500,370.100869,-500.0,1037.6502330321819
792.246407,349,370.301327,-348.0,792.246406596154
1144.110548,500,370.588792,-500.0,1144.1105484366417
1180.563807,500,370.865406,-500.0,1180.5638070069253
1051.090799,500,371.920502,-500.0,1051.090799383819
1034.123262,500,372.203769,-500.0,1034.1232621073723
1139.057887,500,372.479224,-500.0,1139.057887032628
1037.439724,500,372.749875,-500.0,1037.439723867923
1005.007762,500,373.805671,-500.0,1005.0077615547925
1062.540558,500,374.094772,-500.0,1062.5405575484037
1079.97809,500,376.474803,-500.0,1079.9780903607607
611.352055,300,376.641143,-299.0,611.3520550876856
1103.981874,500,377.676613,-500.0,1103.9818741828203
1082.157914,500,377.946629,-500.0,1082.1579136922956
1005.721056,500,378.220711,-500.0,1005.7210557162762
1086.469608,500,378.510638,-500.0,1086.4696075562388
1059.891768,500,379.559466,-500.0,1059.8917680457234
1163.072148,500,379.835717,-500.0,1163.0721482783556
1000.860802,500,380.105421,-500.0,1000.8608017861843
1057.783559,500,380.381885,-500.0,1057.783558851108
1086.05987,500,383.495324,-500.0,1086.059870019555
1152.464256,432,383.753698,-431.0,1152.46425563097
471.535193,224,383.879313,-223.0,471.5351928398013
601.738454,252,384.021457,-251.0,601.7384537011385
217.46133,123,384.094581,-122.0,217.46133033931255
1129.328341,500,384.371535,-500.0,1129.328341120854
482.923955,225,384.495347,-224.0,482.92395478487015
668.637883,276,385.412547,-275.0,668.6378834396601
388.700796,183,385.510384,-182.0,388.70079559087753
920.19258,384,385.733461,-383.0,920.19258017838
623.989009,265,385.908469,-264.0,623.9890092201531
545.591107,236,386.055622,-235.0,545.591107212007
733.860695,302,386.241988,-301.0,733.8606954962015
842.228742,331,386.4822,-330.0,842.2287419363856
764.23325,311,387.448026,-310.0,764.2332502678037
912.649528,360,387.654563,-359.0,912.6495281644166
951.173293,410,389.40448,-409.0,951.1732934229076
436.685449,215,389.529555,-214.0,436.6854489222169
691.604214,298,389.698885,-297.0,691.6042140256613
889.823963,358,389.903494,-357.0,889.8239626437426
928.710074,360,390.094449,-359.0,928.7100735232234
616.105916,298,391.03314,-297.0,616.105915620923
996.132668,400,391.286989,-399.0,996.1326680332422
830.633134,361,391.507389,-360.0,830.6331341527402
398.404766,198,391.619667,-197.0,398.4047660753131
673.790079,302,391.80425,-301.0,673.7900793999434
663.856237,284,391.958398,-283.0,663.8562370836735
1140.0721,500,393.001524,-500.0,1140.0721003338695
1131.242491,500,393.277455,-500.0,1131.2424913719296
992.093089,500,393.55207,-500.0,992.0930886119604
1105.436101,500,395.85117,-500.0,1105.436101473868
1040.804815,500,396.982026,-500.0,1040.8048148080707
1072.125131,500,397.260778,-500.0,1072.1251313295215
980.822211,500,397.527758,-500.0,980.8222107067704
1094.503631,500,397.799035,-500.0,1094.5036311671138
1113.97717,500,398.851386,-500.0,1113.977170035243
580.869156,253,398.994056,-252.0,580.8691555634141
583.13246,282,399.146681,-281.0,583.1324604600668
1161.552836,500,399.421605,-500.0,1161.552835561335
1160.497623,500,399.700598,-500.0,1160.4976225961
1109.593878,500,400.73197,-500.0,1109.5938777700067
1084.208026,500,403.100131,-500.0,1084.2080255299807
1080.146936,500,403.379077,-500.0,1080.146935723722
1232.121125,500,403.664356,-500.0,1232.1211251541972
1019.381277,500,404.706015,-500.0,1019.381277108565
1028.560868,500,404.981142,-500.0,1028.5608677640557
1058.20853,500,405.247154,-500.0,1058.2085300907493
1025.088981,500,405.533103,-500.0,1025.0889813303947
1100.838357,500,406.589052,-500.0,1100.8383567929268
1168.842705,500,406.869229,-500.0,1168.8427051007748
303.048804,160,406.958037,-159.0,303.04880390688777
1222.176981,500,407.253605,-500.0,1222.1769806556404
1151.622302,500,409.535977,-500.0,1151.6223015375435
1191.207564,500,410.584119,-500.0,1191.207564458251
373.371771,190,410.687932,-189.0,373.3717712573707
1206.882548,500,410.979885,-500.0,1206.8825476579368
1154.848442,500,411.2403,-500.0,1154.8484416548163
1149.114011,500,411.521314,-500.0,1149.1140114888549
1094.613543,500,412.587995,-500.0,1094.6135428845882
1105.156601,500,412.885189,-500.0,1105.1566009223461
1203.015925,500,413.164067,-500.0,1203.0159245803952
176.393628,117,413.233731,-116.0,176.39362774789333
485.536298,239,413.370518,-238.0,485.536298379302
