#{"t_start": 1783775905.48042, "env_id": "MountainCar-v0"}
r,l,t,original_reward,shaped_reward
-200.0,200,524.837328,-200.0,-200.0
-200.0,200,524.999635,-200.0,-200.0
-200.0,200,525.153121,-200.0,-200.0
-200.0,200,525.315015,-200.0,-200.0
-200.0,200,525.4728,-200.0,-200.0
-200.0,200,525.628932,-200.0,-200.0
-200.0,200,525.790176,-200.0,-200.0
-200.0,200,527.0857,-200.0,-200.0
-200.0,200,527.240548,-200.0,-200.0
-200.0,200,527.396704,-200.0,-200.0
-200.0,200,529.02729,-200.0,-200.0
-200.0,200,529.202518,-200.0,-200.0
-200.0,200,529.365801,-200.0,-200.0
-200.0,200,529.537459,-200.0,-200.0
-200.0,200,529.695878,-200.0,-200.0
-200.0,200,529.856848,-200.0,-200.0
-200.0,200,530.013719,-200.0,-200.0
-200.0,200,530.17381,-200.0,-200.0
-200.0,200,530.33254,-200.0,-200.0
-200.0,200,530.492548,-200.0,-200.0
-200.0,200,531.855858,-200.0,-200.0
-200.0,200,532.006871,-200.0,-200.0
-200.0,200,532.162473,-200.0,-200.0
-200.0,200,532.316794,-200.0,-200.0
-200.0,200,532.467473,-200.0,-200.0
-200.0,200,532.627692,-200.0,-200.0
-200.0,200,532.787622,-200.0,-200.0
-200.0,200,532.941707,-200.0,-200.0
-200.0,200,533.098166,-200.0,-200.0
-200.0,200,533.259738,-200.0,-200.0
-200.0,200,534.796355,-200.0,-200.0
-200.0,200,534.961699,-200.0,-200.0
-200.0,200,536.280604,-200.0,-200.0
-200.0,200,536.440698,-200.0,-200.0
-200.0,200,536.600795,-200.0,-200.0
-200.0,200,536.773418,-200.0,-200.0
-200.0,200,536.945143,-200.0,-200.0
-200.0,200,537.100733,-200.0,-200.0
-200.0,200,537.269391,-200.0,-200.0
-200.0,200,537.429531,-200.0,-200.0
-200.0,200,538.901347,-200.0,-200.0
-200.0,200,539.055176,-200.0,-200.0
-200.0,200,539.211439,-200.0,-200.0
-200.0,200,539.378702,-200.0,-200.0
-200.0,200,539.54537,-200.0,-200.0
-200.0,200,539.707458,-200.0,-200.0
-200.0,200,539.870636,-200.0,-200.0
-200.0,200,540.025477,-200.0,-200.0
-200.0,200,540.208403,-200.0,-200.0
-200.0,200,540.37868,-200.0,-200.0
-200.0,200,540.554087,-200.0,-200.0
-200.0,200,542.031261,-200.0,-200.0
-200.0,200,542.19927,-200.0,-200.0
-200.0,200,542.359652,-200.0,-200.0
-200.0,200,542.534284,-200.0,-200.0
-200.0,200,542.706354,-200.0,-200.0
-200.0,200,542.872394,-200.0,-200.0
-200.0,200,544.160166,-200.0,-200.0
-200.0,200,544.321655,-200.0,-200.0
-200.0,200,544.485495,-200.0,-200.0
-200.0,200,544.644517,-200.0,-200.0
-200.0,200,546.297581,-200.0,-200.0
-200.0,200,546.492265,-200.0,-200.0
-200.0,200,546.682267,-200.0,-200.0
-200.0,200,546.850302,-200.0,-200.0
-200.0,200,547.01742,-200.0,-200.0
-200.0,200,547.214334,-200.0,-200.0
-200.0,200,547.394292,-200.0,-200.0
-200.0,200,547.565374,-200.0,-200.0
-200.0,200,547.739599,-200.0,-200.0
-200.0,200,547.903358,-200.0,-200.0
-200.0,200,549.597454,-200.0,-200.0
-200.0,200,549.763769,-200.0,-200.0
-200.0,200,549.923504,-200.0,-200.0
-200.0,200,550.093432,-200.0,-200.0
-200.0,200,550.27341,-200.0,-200.0
-200.0,200,550.445972,-200.0,-200.0
-200.0,200,550.616875,-200.0,-200.0
-200.0,200,550.777281,-200.0,-200.0
-200.0,200,550.936381,-200.0,-200.0
-200.0,200,551.09812,-200.0,-200.0
-200.0,200,552.592051,-200.0,-200.0
-200.0,200,553.897012,-200.0,-200.0
-200.0,200,554.053239,-200.0,-200.0
-200.0,200,554.21395,-200.0,-200.0
-200.0,200,554.369672,-200.0,-200.0
-200.0,200,554.549343,-200.0,-200.0
-200.0,200,554.699492,-200.0,-200.0
-200.0,200,554.860363,-200.0,-200.0
-200.0,200,555.015179,-200.0,-200.0
-200.0,200,555.178379,-200.0,-200.0
-200.0,200,555.330291,-200.0,-200.0
-200.0,200,556.70426,-200.0,-200.0
-200.0,200,556.86031,-200.0,-200.0
-200.0,200,557.020231,-200.0,-200.0
-200.0,200,557.177194,-200.0,-200.0
-200.0,200,557.329088,-200.0,-200.0
-200.0,200,557.494476,-200.0,-200.0
-200.0,200,557.67239,-200.0,-200.0
-200.0,200,557.837341,-200.0,-200.0
-200.0,200,557.998363,-200.0,-200.0
-200.0,200,558.152416,-200.0,-200.0
-200.0,200,559.553708,-200.0,-200.0
-200.0,200,559.704019,-200.0,-200.0
-200.0,200,559.862262,-200.0,-200.0
-200.0,200,560.022294,-200.0,-200.0
-199.0,199,560.176681,-199.0,-199.0
-200.0,200,561.460114,-200.0,-200.0
-200.0,200,561.613327,-200.0,-200.0
-200.0,200,561.770933,-200.0,-200.0
-200.0,200,561.928261,-200.0,-200.0
-200.0,200,562.088266,-200.0,-200.0
-199.0,199,563.514856,-199.0,-199.0
-200.0,200,563.672403,-200.0,-200.0
-200.0,200,563.829183,-200.0,-200.0
-200.0,200,563.989953,-200.0,-200.0
-200.0,200,564.139934,-200.0,-200.0
-200.0,200,564.298941,-200.0,-200.0
-200.0,200,564.454013,-200.0,-200.0
-200.0,200,564.608061,-200.0,-200.0
-200.0,200,564.756218,-200.0,-200.0
-200.0,200,564.915046,-200.0,-200.0
-200.0,200,566.354124,-200.0,-200.0
-196.0,196,566.504255,-196.0,-196.0
-200.0,200,566.658804,-200.0,-200.0
-200.0,200,566.824125,-200.0,-200.0
-200.0,200,566.984972,-200.0,-200.0
-200.0,200,567.143291,-200.0,-200.0
-200.0,200,567.306148,-200.0,-200.0
-200.0,200,567.473794,-200.0,-200.0
-200.0,200,567.646118,-200.0,-200.0
-200.0,200,567.811883,-200.0,-200.0
-200.0,200,569.150148,-200.0,-200.0
-200.0,200,570.616158,-200.0,-200.0
-200.0,200,570.767074,-200.0,-200.0
-200.0,200,570.925634,-200.0,-200.0
-200.0,200,571.086314,-200.0,-200.0
-200.0,200,571.244982,-200.0,-200.0
-200.0,200,571.404213,-200.0,-200.0
-200.0,200,571.56406,-200.0,-200.0
-200.0,200,571.720021,-200.0,-200.0
-200.0,200,571.878371,-200.0,-200.0
-198.0,198,572.036815,-198.0,-198.0
-200.0,200,573.460945,-200.0,-200.0
-199.0,199,573.614066,-199.0,-199.0
-200.0,200,573.770857,-200.0,-200.0
-200.0,200,573.925118,-200.0,-200.0
-200.0,200,574.07606,-200.0,-200.0
-200.0,200,574.226644,-200.0,-200.0
-200.0,200,574.383893,-200.0,-200.0
-200.0,200,574.54088,-200.0,-200.0
-200.0,200,574.69311,-200.0,-200.0
-200.0,200,574.850935,-200.0,-200.0
-200.0,200,576.230943,-200.0,-200.0
-200.0,200,576.387994,-200.0,-200.0
-200.0,200,576.547082,-200.0,-200.0
-200.0,200,576.704552,-200.0,-200.0
-200.0,200,578.017909,-200.0,-200.0
-200.0,200,578.190902,-200.0,-200.0
-200.0,200,578.403461,-200.0,-200.0
-200.0,200,578.578192,-200.0,-200.0
-200.0,200,578.742064,-200.0,-200.0
-200.0,200,578.911075,-200.0,-200.0
-200.0,200,580.4708,-200.0,-200.0
-200.0,200,580.629198,-200.0,-200.0
-200.0,200,580.786262,-200.0,-200.0
-200.0,200,580.936101,-200.0,-200.0
-200.0,200,581.094895,-200.0,-200.0
-200.0,200,581.25502,-200.0,-200.0
-200.0,200,581.409844,-200.0,-200.0
-200.0,200,581.567728,-200.0,-200.0
-200.0,200,581.726803,-200.0,-200.0
-200.0,200,581.889985,-200.0,-200.0
-200.0,200,582.047044,-200.0,-200.0
-200.0,200,583.548588,-200.0,-200.0
-200.0,200,583.707606,-200.0,-200.0
-200.0,200,583.86796,-200.0,-200.0
-200.0,200,584.032997,-200.0,-200.0
-200.0,200,584.196097,-200.0,-200.0
-200.0,200,584.356321,-200.0,-200.0
-200.0,200,584.520603,-200.0,-200.0
-200.0,200,584.675742,-200.0,-200.0
-200.0,200,585.990689,-200.0,-200.0
-200.0,200,586.15195,-200.0,-200.0
-200.0,200,587.656879,-200.0,-200.0
-200.0,200,587.824563,-200.0,-200.0
-200.0,200,587.980614,-200.0,-200.0
-200.0,200,588.139588,-200.0,-200.0
-200.0,200,588.301561,-200.0,-200.0
-200.0,200,588.459867,-200.0,-200.0
-200.0,200,588.619519,-200.0,-200.0
-200.0,200,588.798587,-200.0,-200.0
-200.0,200,588.983259,-200.0,-200.0
-200.0,200,589.152839,-200.0,-200.0
-200.0,200,590.739714,-200.0,-200.0
-200.0,200,590.907798,-200.0,-200.0
-200.0,200,591.074857,-200.0,-200.0
-200.0,200,591.260548,-200.0,-200.0
-200.0,200,591.421435,-200.0,-200.0
-200.0,200,591.591973,-200.0,-200.0
-200.0,200,591.75352,-200.0,-200.0
-200.0,200,591.938707,-200.0,-200.0
-200.0,200,592.106745,-200.0,-200.0
-200.0,200,592.269807,-200.0,-200.0
-200.0,200,593.766124,-200.0,-200.0
-200.0,200,593.93777,-200.0,-200.0
-200.0,200,594.11676,-200.0,-200.0
-200.0,200,595.495088,-200.0,-200.0
-200.0,200,595.650641,-200.0,-200.0
-200.0,200,595.821431,-200.0,-200.0
-200.0,200,596.000355,-200.0,-200.0
-200.0,200,596.164649,-200.0,-200.0
-200.0,200,596.34387,-200.0,-200.0
-200.0,200,596.512062,-200.0,-200.0
-200.0,200,596.674768,-200.0,-200.0
-200.0,200,598.309547,-200.0,-200.0
-200.0,200,598.468485,-200.0,-200.0
-200.0,200,598.641354,-200.0,-200.0
-200.0,200,598.798396,-200.0,-200.0
-200.0,200,598.967331,-200.0,-200.0
-200.0,200,599.143523,-200.0,-200.0
-200.0,200,599.309437,-200.0,-200.0
-200.0,200,599.466263,-200.0,-200.0
-200.0,200,599.618162,-200.0,-200.0
-200.0,200,599.773232,-200.0,-200.0
-200.0,200,601.28148,-200.0,-200.0
-200.0,200,601.471653,-200.0,-200.0
-200.0,200,601.635656,-200.0,-200.0
-200.0,200,601.799983,-200.0,-200.0
-199.0,199,601.958654,-199.0,-199.0
-200.0,200,602.121258,-200.0,-200.0
-200.0,200,602.277178,-200.0,-200.0
-200.0,200,603.580314,-200.0,-200.0
-200.0,200,603.743253,-200.0,-200.0
-200.0,200,603.91334,-200.0,-200.0
-200.0,200,605.511534,-200.0,-200.0
-200.0,200,605.67646,-200.0,-200.0
-200.0,200,605.843959,-200.0,-200.0
-200.0,200,606.004421,-200.0,-200.0
-200.0,200,606.161537,-200.0,-200.0
-200.0,200,606.321994,-200.0,-200.0
-200.0,200,606.496205,-200.0,-200.0
-200.0,200,606.658265,-200.0,-200.0
-200.0,200,606.819146,-200.0,-200.0
-197.0,197,606.976426,-197.0,-197.0
-200.0,200,608.522216,-200.0,-200.0
-200.0,200,608.678274,-200.0,-200.0
-200.0,200,608.838217,-200.0,-200.0
-200.0,200,609.01049,-200.0,-200.0
-200.0,200,609.17251,-200.0,-200.0
-200.0,200,609.344376,-200.0,-200.0
-200.0,200,609.510402,-200.0,-200.0
-200.0,200,609.677284,-200.0,-200.0
-200.0,200,609.841315,-200.0,-200.0
-200.0,200,609.993789,-200.0,-200.0
-200.0,200,611.487788,-200.0,-200.0
-200.0,200,611.650459,-200.0,-200.0
-200.0,200,612.966241,-200.0,-200.0
-200.0,200,613.132049,-200.0,-200.0
-200.0,200,613.284735,-200.0,-200.0
-200.0,200,613.450208,-200.0,-200.0
-200.0,200,613.615143,-200.0,-200.0
-200.0,200,613.77328,-200.0,-200.0
-200.0,200,613.93138,-200.0,-200.0
-200.0,200,614.086395,-200.0,-200.0
-200.0,200,614.238339,-200.0,-200.0
-197.0,197,615.655027,-197.0,-197.0
-200.0,200,615.811032,-200.0,-200.0
-200.0,200,615.966338,-200.0,-200.0
-200.0,200,616.127484,-200.0,-200.0
-200.0,200,616.290977,-200.0,-200.0
-200.0,200,616.451475,-200.0,-200.0
-194.0,194,616.622164,-194.0,-194.0
-200.0,200,616.781349,-200.0,-200.0
-200.0,200,616.940415,-200.0,-200.0
-200.0,200,617.100107,-200.0,-200.0
-200.0,200,618.502882,-200.0,-200.0
-200.0,200,618.66121,-200.0,-200.0
-200.0,200,618.826303,-200.0,-200.0
-200.0,200,618.989366,-200.0,-200.0
-200.0,200,619.157895,-200.0,-200.0
-200.0,200,619.316946,-200.0,-200.0
-200.0,200,620.635054,-200.0,-200.0
-197.0,197,620.801165,-197.0,-197.0
-200.0,200,620.966084,-200.0,-200.0
-200.0,200,621.122974,-200.0,-200.0
-200.0,200,622.604508,-200.0,-200.0
-200.0,200,622.76105,-200.0,-200.0
-200.0,200,622.928238,-200.0,-200.0
-200.0,200,623.090069,-200.0,-200.0
-200.0,200,623.262206,-200.0,-200.0
-197.0,197,623.42215,-197.0,-197.0
-200.0,200,623.582669,-200.0,-200.0
-200.0,200,623.743074,-200.0,-200.0
-200.0,200,623.902212,-200.0,-200.0
-200.0,200,624.058936,-200.0,-200.0
-200.0,200,624.212732,-200.0,-200.0
-200.0,200,625.727283,-200.0,-200.0
-200.0,200,625.897218,-200.0,-200.0
-200.0,200,626.058898,-200.0,-200.0
-200.0,200,626.210711,-200.0,-200.0
-200.0,200,626.371982,-200.0,-200.0
-200.0,200,626.530885,-200.0,-200.0
-200.0,200,626.685234,-200.0,-200.0
-200.0,200,626.845611,-200.0,-200.0
-200.0,200,627.003657,-200.0,-200.0
-200.0,200,627.167864,-200.0,-200.0
-200.0,200,629.871243,-200.0,-200.0
-200.0,200,630.039012,-200.0,-200.0
-200.0,200,630.203022,-200.0,-200.0
-200.0,200,630.370378,-200.0,-200.0
-200.0,200,630.539643,-200.0,-200.0
-200.0,200,630.704018,-200.0,-200.0
-198.0,198,630.87313,-198.0,-198.0
-200.0,200,631.027948,-200.0,-200.0
-200.0,200,631.183978,-200.0,-200.0
-196.0,196,631.334292,-196.0,-196.0
-200.0,200,632.848677,-200.0,-200.0
-200.0,200,633.008651,-200.0,-200.0
-200.0,200,633.163779,-200.0,-200.0
-200.0,200,633.315535,-200.0,-200.0
-200.0,200,633.470715,-200.0,-200.0
-200.0,200,633.628748,-200.0,-200.0
-200.0,200,633.79416,-200.0,-200.0
-200.0,200,633.966916,-200.0,-200.0
-200.0,200,634.125292,-200.0,-200.0
-200.0,200,634.282655,-200.0,-200.0
-200.0,200,635.779759,-200.0,-200.0
-200.0,200,635.93065,-200.0,-200.0
-200.0,200,636.086998,-200.0,-200.0
-200.0,200,636.236983,-200.0,-200.0
-200.0,200,636.395915,-200.0,-200.0
-200.0,200,637.654809,-200.0,-200.0
-198.0,198,637.81373,-198.0,-198.0
-200.0,200,637.970757,-200.0,-200.0
-200.0,200,638.126715,-200.0,-200.0
-196.0,196,638.281759,-196.0,-196.0
-200.0,200,638.443751,-200.0,-200.0
-200.0,200,640.108753,-200.0,-200.0
-200.0,200,640.27591,-200.0,-200.0
-200.0,200,640.441772,-200.0,-200.0
-200.0,200,640.596825,-200.0,-200.0
-200.0,200,640.778882,-200.0,-200.0
-200.0,200,640.945832,-200.0,-200.0
-200.0,200,641.105853,-200.0,-200.0
-200.0,200,641.262525,-200.0,-200.0
-200.0,200,641.417869,-200.0,-200.0
-199.0,199,641.581933,-199.0,-199.0
-200.0,200,643.054928,-200.0,-200.0
-200.0,200,643.214832,-200.0,-200.0
-200.0,200,643.369659,-200.0,-200.0
-195.0,195,643.527721,-195.0,-195.0
-200.0,200,643.699086,-200.0,-200.0
-200.0,200,643.865903,-200.0,-200.0
-200.0,200,644.033882,-200.0,-200.0
-200.0,200,644.191503,-200.0,-200.0
-200.0,200,644.346615,-200.0,-200.0
-200.0,200,645.640306,-200.0,-200.0
-200.0,200,647.158534,-200.0,-200.0
-200.0,200,647.320897,-200.0,-200.0
-200.0,200,647.487826,-200.0,-200.0
-200.0,200,647.657867,-200.0,-200.0
-200.0,200,647.829468,-200.0,-200.0
-200.0,200,647.991577,-200.0,-200.0
-200.0,200,648.150879,-200.0,-200.0
-200.0,200,648.308867,-200.0,-200.0
-197.0,197,648.466645,-197.0,-197.0
-200.0,200,648.620663,-200.0,-200.0
-198.0,198,649.975574,-198.0,-198.0
-200.0,200,650.129339,-200.0,-200.0
-194.0,194,650.279398,-194.0,-194.0
-200.0,200,650.446738,-200.0,-200.0
-200.0,200,650.602419,-200.0,-200.0
-200.0,200,650.76082,-200.0,-200.0
-200.0,200,650.910822,-200.0,-200.0
-200.0,200,651.071605,-200.0,-200.0
-200.0,200,651.237723,-200.0,-200.0
-194.0,194,651.389482,-194.0,-194.0
-200.0,200,651.548162,-200.0,-200.0
-200.0,200,652.983296,-200.0,-200.0
-197.0,197,653.137535,-197.0,-197.0
-200.0,200,653.322347,-200.0,-200.0
-197.0,197,654.677395,-197.0,-197.0
-200.0,200,654.833289,-200.0,-200.0
-200.0,200,654.988453,-200.0,-200.0
-200.0,200,655.148699,-200.0,-200.0
-200.0,200,655.305699,-200.0,-200.0
-200.0,200,655.464827,-200.0,-200.0
-200.0,200,655.619478,-200.0,-200.0
-200.0,200,657.07937,-200.0,-200.0
-199.0,199,657.262708,-199.0,-199.0
-200.0,200,657.446536,-200.0,-200.0
-190.0,190,657.619694,-190.0,-190.0
-200.0,200,657.781129,-200.0,-200.0
-200.0,200,657.925278,-200.0,-200.0
-200.0,200,658.092279,-200.0,-200.0
-200.0,200,658.246526,-200.0,-200.0
-200.0,200,658.412561,-200.0,-200.0
-200.0,200,658.57475,-200.0,-200.0
-200.0,200,660.103606,-200.0,-200.0
-200.0,200,660.265358,-200.0,-200.0
-200.0,200,660.421288,-200.0,-200.0
-200.0,200,660.575228,-200.0,-200.0
-200.0,200,660.739395,-200.0,-200.0
-200.0,200,660.905555,-200.0,-200.0
-200.0,200,661.063591,-200.0,-200.0
-200.0,200,661.220327,-200.0,-200.0
-200.0,200,662.531367,-200.0,-200.0
-200.0,200,662.68628,-200.0,-200.0
-200.0,200,664.082477,-200.0,-200.0
-200.0,200,664.235056,-200.0,-200.0
-200.0,200,664.399482,-200.0,-200.0
-200.0,200,664.565112,-200.0,-200.0
-200.0,200,664.71823,-200.0,-200.0
-200.0,200,664.895129,-200.0,-200.0
-200.0,200,665.054979,-200.0,-200.0
-199.0,199,665.206426,-199.0,-199.0
-200.0,200,665.366251,-200.0,-200.0
-200.0,200,665.528577,-200.0,-200.0
-200.0,200,665.688253,-200.0,-200.0
-200.0,200,667.143084,-200.0,-200.0
-200.0,200,667.300387,-200.0,-200.0
-200.0,200,667.461197,-200.0,-200.0
-200.0,200,667.621459,-200.0,-200.0
-200.0,200,667.785298,-200.0,-200.0
-200.0,200,667.946286,-200.0,-200.0
-200.0,200,668.109197,-200.0,-200.0
-199.0,199,668.272398,-199.0,-199.0
-200.0,200,668.427497,-200.0,-200.0
-200.0,200,668.587331,-200.0,-200.0
-200.0,200,670.008146,-200.0,-200.0
-200.0,200,670.162019,-200.0,-200.0
-200.0,200,671.455434,-200.0,-200.0
-200.0,200,671.620352,-200.0,-200.0
-197.0,197,671.776199,-197.0,-197.0
-195.0,195,671.947083,-195.0,-195.0
-195.0,195,672.10128,-195.0,-195.0
-198.0,198,672.254073,-198.0,-198.0
-200.0,200,672.404291,-200.0,-200.0
-200.0,200,672.556116,-200.0,-200.0
-195.0,195,673.956238,-195.0,-195.0
-198.0,198,674.124658,-198.0,-198.0
-200.0,200,674.301064,-200.0,-200.0
-200.0,200,674.467128,-200.0,-200.0
-200.0,200,674.643085,-200.0,-200.0
-198.0,198,674.814251,-198.0,-198.0
-200.0,200,674.976251,-200.0,-200.0
-200.0,200,675.137034,-200.0,-200.0
-194.0,194,675.303124,-194.0,-194.0
-200.0,200,675.468136,-200.0,-200.0
-200.0,200,675.631269,-200.0,-200.0
-194.0,194,677.043868,-194.0,-194.0
-200.0,200,677.21392,-200.0,-200.0
-196.0,196,677.371228,-196.0,-196.0
-200.0,200,677.523183,-200.0,-200.0
-200.0,200,677.683141,-200.0,-200.0
-199.0,199,677.843173,-199.0,-199.0
-200.0,200,679.131433,-200.0,-200.0
-200.0,200,679.29719,-200.0,-200.0
-200.0,200,679.456254,-200.0,-200.0
-196.0,196,679.607198,-196.0,-196.0
-192.0,192,681.028596,-192.0,-192.0
-190.0,190,681.172422,-190.0,-190.0
-132.0,132,681.277062,-132.0,-132.0
-200.0,200,681.431997,-200.0,-200.0
-200.0,200,681.592486,-200.0,-200.0
-200.0,200,681.749317,-200.0,-200.0
-200.0,200,681.916391,-200.0,-200.0
-200.0,200,682.077102,-200.0,-200.0
-200.0,200,682.236993,-200.0,-200.0
-197.0,197,682.401242,-197.0,-197.0
-193.0,193,682.558271,-193.0,-193.0
-200.0,200,683.972068,-200.0,-200.0
-200.0,200,684.131021,-200.0,-200.0
-200.0,200,684.28895,-200.0,-200.0
-200.0,200,684.446976,-200.0,-200.0
-200.0,200,684.604877,-200.0,-200.0
-200.0,200,684.759818,-200.0,-200.0
-200.0,200,684.910145,-200.0,-200.0
-200.0,200,685.065988,-200.0,-200.0
-134.0,134,685.183869,-134.0,-134.0
-200.0,200,685.344004,-200.0,-200.0
-200.0,200,686.737213,-200.0,-200.0
-200.0,200,688.024718,-200.0,-200.0
-120.0,120,688.115082,-120.0,-120.0
-200.0,200,688.277821,-200.0,-200.0
-200.0,200,688.435884,-200.0,-200.0
-200.0,200,688.591964,-200.0,-200.0
-126.0,126,688.688098,-126.0,-126.0
-190.0,190,688.835926,-190.0,-190.0
-200.0,200,688.998983,-200.0,-200.0
-200.0,200,689.148753,-200.0,-200.0
-200.0,200,689.308735,-200.0,-200.0
-121.0,121,689.400874,-121.0,-121.0
-188.0,188,690.799537,-188.0,-188.0
-199.0,199,690.957832,-199.0,-199.0
-200.0,200,691.11867,-200.0,-200.0
-188.0,188,691.269808,-188.0,-188.0
-200.0,200,691.427993,-200.0,-200.0
-199.0,199,691.584764,-199.0,-199.0
-192.0,192,691.738035,-192.0,-192.0
-200.0,200,691.897968,-200.0,-200.0
-121.0,121,691.991155,-121.0,-121.0
-200.0,200,692.154807,-200.0,-200.0
-137.0,137,692.261072,-137.0,-137.0
-200.0,200,693.705722,-200.0,-200.0
-195.0,195,693.85921,-195.0,-195.0
-126.0,126,693.955585,-126.0,-126.0
-200.0,200,694.110909,-200.0,-200.0
-189.0,189,694.260414,-189.0,-189.0
-193.0,193,694.409694,-193.0,-193.0
-119.0,119,695.434657,-119.0,-119.0
-126.0,126,695.535649,-126.0,-126.0
-200.0,200,695.695801,-200.0,-200.0
-200.0,200,695.858019,-200.0,-200.0
-138.0,138,695.968797,-138.0,-138.0
-186.0,186,696.113924,-186.0,-186.0
-200.0,200,697.515503,-200.0,-200.0
-194.0,194,697.670788,-194.0,-194.0
-194.0,194,697.834876,-194.0,-194.0
-200.0,200,697.995893,-200.0,-200.0
-117.0,117,698.085627,-117.0,-117.0
-115.0,115,698.173916,-115.0,-115.0
-176.0,176,698.31187,-176.0,-176.0
-200.0,200,698.479681,-200.0,-200.0
-200.0,200,698.646845,-200.0,-200.0
-195.0,195,698.808923,-195.0,-195.0
-184.0,184,698.963141,-184.0,-184.0
-120.0,120,700.314793,-120.0,-120.0
-127.0,127,700.414602,-127.0,-127.0
-124.0,124,700.509051,-124.0,-124.0
-121.0,121,700.607533,-121.0,-121.0
-171.0,171,700.749718,-171.0,-171.0
-115.0,115,700.845643,-115.0,-115.0
-200.0,200,700.997864,-200.0,-200.0
-128.0,128,701.098917,-128.0,-128.0
-200.0,200,701.25351,-200.0,-200.0
-174.0,174,701.386865,-174.0,-174.0
-200.0,200,701.548595,-200.0,-200.0
-200.0,200,701.713623,-200.0,-200.0
-128.0,128,701.815516,-128.0,-128.0
-125.0,125,702.77973,-125.0,-125.0
-121.0,121,704.161561,-121.0,-121.0
-125.0,125,704.257718,-125.0,-125.0
-133.0,133,704.363802,-133.0,-133.0
-160.0,160,704.493867,-160.0,-160.0
-146.0,146,704.608774,-146.0,-146.0
-154.0,154,704.723578,-154.0,-154.0
-135.0,135,704.829479,-135.0,-135.0
-143.0,143,704.940382,-143.0,-143.0
-129.0,129,705.043525,-129.0,-129.0
-128.0,128,705.149665,-128.0,-128.0
-200.0,200,705.301568,-200.0,-200.0
-121.0,121,705.404457,-121.0,-121.0
-121.0,121,705.499794,-121.0,-121.0
-127.0,127,705.600522,-127.0,-127.0
-124.0,124,707.118715,-124.0,-124.0
-122.0,122,707.210819,-122.0,-122.0
-186.0,186,707.354618,-186.0,-186.0
-121.0,121,707.448398,-121.0,-121.0
-144.0,144,707.559493,-144.0,-144.0
-122.0,122,707.649563,-122.0,-122.0
-160.0,160,707.781462,-160.0,-160.0
-125.0,125,707.881642,-125.0,-125.0
-172.0,172,708.018409,-172.0,-172.0
-188.0,188,708.168801,-188.0,-188.0
-165.0,165,708.306834,-165.0,-165.0
-139.0,139,708.412736,-139.0,-139.0
-122.0,122,708.505376,-122.0,-122.0
-166.0,166,708.638748,-166.0,-166.0
-172.0,172,709.989725,-172.0,-172.0
-116.0,116,710.079819,-116.0,-116.0
-176.0,176,710.215417,-176.0,-176.0
-200.0,200,710.374486,-200.0,-200.0
-122.0,122,710.46954,-122.0,-122.0
-94.0,94,710.543418,-94.0,-94.0
-125.0,125,711.415714,-125.0,-125.0
-136.0,136,711.520441,-136.0,-136.0
-119.0,119,711.614587,-119.0,-119.0
-126.0,126,711.711879,-126.0,-126.0
-200.0,200,711.86641,-200.0,-200.0
-161.0,161,711.99122,-161.0,-161.0
-119.0,119,712.083084,-119.0,-119.0
-121.0,121,712.178151,-121.0,-121.0
-96.0,96,712.250675,-96.0,-96.0
-130.0,130,713.643344,-130.0,-130.0
-116.0,116,713.735756,-116.0,-116.0
-128.0,128,713.837601,-128.0,-128.0
-112.0,112,713.929419,-112.0,-112.0
-118.0,118,714.027596,-118.0,-118.0
-144.0,144,714.136748,-144.0,-144.0
-171.0,171,714.269577,-171.0,-171.0
-125.0,125,714.364342,-125.0,-125.0
-121.0,121,714.463445,-121.0,-121.0
-131.0,131,714.569942,-131.0,-131.0
-165.0,165,714.699536,-165.0,-165.0
-121.0,121,714.795863,-121.0,-121.0
-126.0,126,714.896718,-126.0,-126.0
-167.0,167,715.032606,-167.0,-167.0
-154.0,154,715.157637,-154.0,-154.0
-125.0,125,716.490525,-125.0,-125.0
-136.0,136,716.595607,-136.0,-136.0
-122.0,122,716.691271,-122.0,-122.0
-126.0,126,716.789244,-126.0,-126.0
-119.0,119,716.879179,-119.0,-119.0
-118.0,118,716.967513,-118.0,-118.0
-126.0,126,717.066807,-126.0,-126.0
-133.0,133,717.174652,-133.0,-133.0
-117.0,117,717.268337,-117.0,-117.0
-159.0,159,717.392575,-159.0,-159.0
-128.0,128,717.487712,-128.0,-128.0
-117.0,117,717.585538,-117.0,-117.0
-187.0,187,717.729438,-187.0,-187.0
-120.0,120,718.591365,-120.0,-120.0
-115.0,115,718.691776,-115.0,-115.0
-115.0,115,718.783099,-115.0,-115.0
-123.0,123,720.147598,-123.0,-123.0
-172.0,172,720.283774,-172.0,-172.0
-123.0,123,720.381839,-123.0,-123.0
-117.0,117,720.469005,-117.0,-117.0
-130.0,130,720.569086,-130.0,-130.0
-116.0,116,720.665442,-116.0,-116.0
-91.0,91,720.736169,-91.0,-91.0
-114.0,114,720.826484,-114.0,-114.0
-124.0,124,720.919192,-124.0,-124.0
-116.0,116,721.009327,-116.0,-116.0
-125.0,125,721.10437,-125.0,-125.0
-94.0,94,721.179928,-94.0,-94.0
-113.0,113,721.27114,-113.0,-113.0
-116.0,116,721.365381,-116.0,-116.0
-119.0,119,721.455106,-119.0,-119.0
-116.0,116,721.552244,-116.0,-116.0
-122.0,122,721.650188,-122.0,-122.0
-135.0,135,723.003402,-135.0,-135.0
