#{"t_start": 1783534977.3378253, "env_id": "MountainCar-v0"}
r,l,t,original_reward,shaped_reward
-200.0,200,1441.815357,-200.0,-200.0
-200.0,200,1442.029344,-200.0,-200.0
-200.0,200,1442.254556,-200.0,-200.0
-200.0,200,1442.474353,-200.0,-200.0
-200.0,200,1442.703532,-200.0,-200.0
-200.0,200,1451.479347,-200.0,-200.0
-200.0,200,1451.70292,-200.0,-200.0
-200.0,200,1451.923975,-200.0,-200.0
-200.0,200,1452.160018,-200.0,-200.0
-200.0,200,1452.378919,-200.0,-200.0
-200.0,200,1452.599194,-200.0,-200.0
-200.0,200,1454.628871,-200.0,-200.0
-200.0,200,1454.870828,-200.0,-200.0
-200.0,200,1455.140914,-200.0,-200.0
-200.0,200,1455.421956,-200.0,-200.0
-200.0,200,1455.73601,-200.0,-200.0
-200.0,200,1464.934464,-200.0,-200.0
-200.0,200,1465.187718,-200.0,-200.0
-200.0,200,1465.433738,-200.0,-200.0
-200.0,200,1465.677297,-200.0,-200.0
-200.0,200,1465.932722,-200.0,-200.0
-200.0,200,1466.201134,-200.0,-200.0
-200.0,200,1466.473111,-200.0,-200.0
-200.0,200,1466.759161,-200.0,-200.0
-200.0,200,1467.073281,-200.0,-200.0
-200.0,200,1467.31823,-200.0,-200.0
-200.0,200,1476.206877,-200.0,-200.0
-200.0,200,1476.48961,-200.0,-200.0
-200.0,200,1476.768899,-200.0,-200.0
-200.0,200,1477.144252,-200.0,-200.0
-200.0,200,1477.824992,-200.0,-200.0
-200.0,200,1478.468851,-200.0,-200.0
-200.0,200,1479.087989,-200.0,-200.0
-200.0,200,1479.528847,-200.0,-200.0
-200.0,200,1479.787944,-200.0,-200.0
-200.0,200,1480.042981,-200.0,-200.0
-200.0,200,1491.270212,-200.0,-200.0
-200.0,200,1491.419937,-200.0,-200.0
-200.0,200,1491.56262,-200.0,-200.0
-200.0,200,1491.707295,-200.0,-200.0
-200.0,200,1491.84996,-200.0,-200.0
-200.0,200,1491.99103,-200.0,-200.0
-200.0,200,1492.133681,-200.0,-200.0
-200.0,200,1492.281014,-200.0,-200.0
-200.0,200,1492.428875,-200.0,-200.0
-200.0,200,1492.586976,-200.0,-200.0
-200.0,200,1499.97332,-200.0,-200.0
-200.0,200,1500.291255,-200.0,-200.0
-200.0,200,1500.608232,-200.0,-200.0
-200.0,200,1500.895337,-200.0,-200.0
-200.0,200,1501.225321,-200.0,-200.0
-200.0,200,1501.438829,-200.0,-200.0
-200.0,200,1501.604521,-200.0,-200.0
-200.0,200,1501.81182,-200.0,-200.0
-200.0,200,1501.972036,-200.0,-200.0
-200.0,200,1502.115582,-200.0,-200.0
-200.0,200,1509.913252,-200.0,-200.0
-200.0,200,1510.054441,-200.0,-200.0
-200.0,200,1510.192235,-200.0,-200.0
-200.0,200,1510.334368,-200.0,-200.0
-200.0,200,1510.474149,-200.0,-200.0
-200.0,200,1511.597676,-200.0,-200.0
-200.0,200,1511.735157,-200.0,-200.0
-200.0,200,1511.882799,-200.0,-200.0
-200.0,200,1512.024374,-200.0,-200.0
-200.0,200,1512.170726,-200.0,-200.0
-200.0,200,1512.310678,-200.0,-200.0
-200.0,200,1521.414045,-200.0,-200.0
-200.0,200,1521.554773,-200.0,-200.0
-200.0,200,1521.693789,-200.0,-200.0
-200.0,200,1521.832048,-200.0,-200.0
-200.0,200,1521.970058,-200.0,-200.0
-200.0,200,1522.106181,-200.0,-200.0
-200.0,200,1522.244075,-200.0,-200.0
-200.0,200,1522.384345,-200.0,-200.0
-200.0,200,1522.520247,-200.0,-200.0
-200.0,200,1522.667826,-200.0,-200.0
-200.0,200,1530.943665,-200.0,-200.0
-200.0,200,1531.069775,-200.0,-200.0
-200.0,200,1531.216922,-200.0,-200.0
-200.0,200,1531.352516,-200.0,-200.0
-200.0,200,1531.486619,-200.0,-200.0
-200.0,200,1531.612522,-200.0,-200.0
-200.0,200,1531.738699,-200.0,-200.0
-200.0,200,1531.881476,-200.0,-200.0
-200.0,200,1532.032592,-200.0,-200.0
-200.0,200,1533.210637,-200.0,-200.0
-200.0,200,1539.807812,-200.0,-200.0
-200.0,200,1539.946739,-200.0,-200.0
-200.0,200,1540.087836,-200.0,-200.0
-200.0,200,1540.229099,-200.0,-200.0
-200.0,200,1540.364791,-200.0,-200.0
-200.0,200,1540.504443,-200.0,-200.0
-200.0,200,1540.646842,-200.0,-200.0
-200.0,200,1540.784727,-200.0,-200.0
-200.0,200,1540.940097,-200.0,-200.0
-200.0,200,1541.118788,-200.0,-200.0
-200.0,200,1548.598406,-200.0,-200.0
-200.0,200,1548.755225,-200.0,-200.0
-200.0,200,1548.9091,-200.0,-200.0
-200.0,200,1549.052642,-200.0,-200.0
-200.0,200,1549.202661,-200.0,-200.0
-200.0,200,1549.345506,-200.0,-200.0
-200.0,200,1549.485297,-200.0,-200.0
-200.0,200,1549.675312,-200.0,-200.0
-200.0,200,1549.827039,-200.0,-200.0
-200.0,200,1549.970005,-200.0,-200.0
-200.0,200,1550.123863,-200.0,-200.0
-200.0,200,1559.432108,-200.0,-200.0
-200.0,200,1559.576931,-200.0,-200.0
-200.0,200,1559.719302,-200.0,-200.0
-200.0,200,1560.858269,-200.0,-200.0
-200.0,200,1560.99477,-200.0,-200.0
-200.0,200,1561.140068,-200.0,-200.0
-200.0,200,1561.276581,-200.0,-200.0
-200.0,200,1561.413147,-200.0,-200.0
-200.0,200,1561.550851,-200.0,-200.0
-200.0,200,1561.691131,-200.0,-200.0
-200.0,200,1568.064316,-200.0,-200.0
-200.0,200,1568.203962,-200.0,-200.0
-200.0,200,1568.342572,-200.0,-200.0
-200.0,200,1568.494551,-200.0,-200.0
-200.0,200,1568.641796,-200.0,-200.0
-200.0,200,1568.778926,-200.0,-200.0
-200.0,200,1568.928967,-200.0,-200.0
-200.0,200,1569.091124,-200.0,-200.0
-200.0,200,1569.232373,-200.0,-200.0
-200.0,200,1569.372078,-200.0,-200.0
-200.0,200,1577.106166,-200.0,-200.0
-200.0,200,1577.244923,-200.0,-200.0
-200.0,200,1577.384865,-200.0,-200.0
-200.0,200,1577.533859,-200.0,-200.0
-200.0,200,1577.671511,-200.0,-200.0
-200.0,200,1577.811213,-200.0,-200.0
-200.0,200,1577.959417,-200.0,-200.0
-200.0,200,1578.103018,-200.0,-200.0
-200.0,200,1579.247247,-200.0,-200.0
-200.0,200,1579.393181,-200.0,-200.0
-200.0,200,1588.429898,-200.0,-200.0
-200.0,200,1588.570554,-200.0,-200.0
-200.0,200,1588.712763,-200.0,-200.0
-200.0,200,1588.852574,-200.0,-200.0
-200.0,200,1588.986759,-200.0,-200.0
-200.0,200,1589.139621,-200.0,-200.0
-200.0,200,1589.287932,-200.0,-200.0
-200.0,200,1589.442581,-200.0,-200.0
-200.0,200,1589.594431,-200.0,-200.0
-200.0,200,1589.738056,-200.0,-200.0
-200.0,200,1589.880665,-200.0,-200.0
-200.0,200,1597.553166,-200.0,-200.0
-200.0,200,1597.711533,-200.0,-200.0
-200.0,200,1597.851668,-200.0,-200.0
-200.0,200,1597.990359,-200.0,-200.0
-200.0,200,1598.131351,-200.0,-200.0
-200.0,200,1598.272406,-200.0,-200.0
-200.0,200,1598.408066,-200.0,-200.0
-200.0,200,1598.546479,-200.0,-200.0
-200.0,200,1598.688521,-200.0,-200.0
-200.0,200,1598.827982,-200.0,-200.0
-200.0,200,1605.749414,-200.0,-200.0
-200.0,200,1606.038174,-200.0,-200.0
-200.0,200,1607.875104,-200.0,-200.0
-200.0,200,1608.106574,-200.0,-200.0
-200.0,200,1608.347747,-200.0,-200.0
-200.0,200,1608.583577,-200.0,-200.0
-200.0,200,1608.830643,-200.0,-200.0
-200.0,200,1609.092621,-200.0,-200.0
-200.0,200,1609.4072,-200.0,-200.0
-200.0,200,1609.672673,-200.0,-200.0
-200.0,200,1620.198929,-200.0,-200.0
-200.0,200,1620.422721,-200.0,-200.0
-200.0,200,1620.639176,-200.0,-200.0
-200.0,200,1620.858361,-200.0,-200.0
-200.0,200,1621.074704,-200.0,-200.0
-200.0,200,1621.29016,-200.0,-200.0
-200.0,200,1621.510241,-200.0,-200.0
-200.0,200,1621.735151,-200.0,-200.0
-200.0,200,1621.963819,-200.0,-200.0
-200.0,200,1622.206404,-200.0,-200.0
-200.0,200,1631.721986,-200.0,-200.0
-200.0,200,1631.944195,-200.0,-200.0
-200.0,200,1632.168812,-200.0,-200.0
-200.0,200,1632.388999,-200.0,-200.0
-200.0,200,1632.608009,-200.0,-200.0
-200.0,200,1632.821488,-200.0,-200.0
-200.0,200,1633.038635,-200.0,-200.0
-200.0,200,1635.163743,-200.0,-200.0
-200.0,200,1635.441364,-200.0,-200.0
-200.0,200,1635.737209,-200.0,-200.0
-200.0,200,1636.061059,-200.0,-200.0
-200.0,200,1644.932322,-200.0,-200.0
-200.0,200,1645.173292,-200.0,-200.0
-200.0,200,1645.469866,-200.0,-200.0
-200.0,200,1645.761676,-200.0,-200.0
-200.0,200,1646.037853,-200.0,-200.0
-200.0,200,1646.312729,-200.0,-200.0
-200.0,200,1646.594382,-200.0,-200.0
-200.0,200,1646.92768,-200.0,-200.0
-200.0,200,1647.216446,-200.0,-200.0
-200.0,200,1647.471793,-200.0,-200.0
-200.0,200,1657.585332,-200.0,-200.0
-200.0,200,1657.872072,-200.0,-200.0
-200.0,200,1658.099548,-200.0,-200.0
-200.0,200,1658.327411,-200.0,-200.0
-200.0,200,1658.570294,-200.0,-200.0
-200.0,200,1658.786586,-200.0,-200.0
-200.0,200,1659.036582,-200.0,-200.0
-200.0,200,1659.312738,-200.0,-200.0
-200.0,200,1659.541757,-200.0,-200.0
-200.0,200,1659.770752,-200.0,-200.0
-200.0,200,1669.992495,-200.0,-200.0
-200.0,200,1671.865931,-200.0,-200.0
-200.0,200,1672.129515,-200.0,-200.0
-200.0,200,1672.370295,-200.0,-200.0
-200.0,200,1672.599128,-200.0,-200.0
-200.0,200,1672.788439,-200.0,-200.0
-200.0,200,1672.98418,-200.0,-200.0
-200.0,200,1673.204008,-200.0,-200.0
-200.0,200,1673.427474,-200.0,-200.0
-200.0,200,1673.631908,-200.0,-200.0
-200.0,200,1682.536286,-200.0,-200.0
-200.0,200,1682.789941,-200.0,-200.0
-200.0,200,1683.022476,-200.0,-200.0
-200.0,200,1683.259894,-200.0,-200.0
-200.0,200,1683.48596,-200.0,-200.0
-200.0,200,1683.723983,-200.0,-200.0
-200.0,200,1683.967041,-200.0,-200.0
-200.0,200,1684.201353,-200.0,-200.0
-200.0,200,1684.421986,-200.0,-200.0
-200.0,200,1684.644424,-200.0,-200.0
-200.0,200,1684.886192,-200.0,-200.0
-200.0,200,1693.044141,-200.0,-200.0
-200.0,200,1693.190221,-200.0,-200.0
-200.0,200,1693.334859,-200.0,-200.0
-200.0,200,1693.487787,-200.0,-200.0
-200.0,200,1693.630199,-200.0,-200.0
-200.0,200,1694.911913,-200.0,-200.0
-200.0,200,1695.09974,-200.0,-200.0
-200.0,200,1695.259882,-200.0,-200.0
-200.0,200,1695.428922,-200.0,-200.0
-200.0,200,1695.574768,-200.0,-200.0
-200.0,200,1701.400808,-200.0,-200.0
-200.0,200,1701.539861,-200.0,-200.0
-200.0,200,1701.680378,-200.0,-200.0
-200.0,200,1701.822631,-200.0,-200.0
-200.0,200,1701.962874,-200.0,-200.0
-200.0,200,1702.102932,-200.0,-200.0
-200.0,200,1702.246338,-200.0,-200.0
-200.0,200,1702.38307,-200.0,-200.0
-200.0,200,1702.5269,-200.0,-200.0
-200.0,200,1702.67818,-200.0,-200.0
-200.0,200,1709.098365,-200.0,-200.0
-200.0,200,1709.241961,-200.0,-200.0
-200.0,200,1709.382005,-200.0,-200.0
-200.0,200,1709.517225,-200.0,-200.0
-200.0,200,1709.656973,-200.0,-200.0
-200.0,200,1709.797827,-200.0,-200.0
-200.0,200,1709.939334,-200.0,-200.0
-200.0,200,1710.077706,-200.0,-200.0
-200.0,200,1710.227861,-200.0,-200.0
-200.0,200,1710.371758,-200.0,-200.0
-200.0,200,1719.12297,-200.0,-200.0
-200.0,200,1719.265734,-200.0,-200.0
-200.0,200,1719.405403,-200.0,-200.0
-200.0,200,1719.54353,-200.0,-200.0
-200.0,200,1719.682746,-200.0,-200.0
-200.0,200,1719.826481,-200.0,-200.0
-200.0,200,1719.967526,-200.0,-200.0
-200.0,200,1720.105328,-200.0,-200.0
-200.0,200,1720.248557,-200.0,-200.0
-200.0,200,1720.386932,-200.0,-200.0
-200.0,200,1720.526294,-200.0,-200.0
-200.0,200,1728.50128,-200.0,-200.0
-200.0,200,1728.639067,-200.0,-200.0
-200.0,200,1728.783212,-200.0,-200.0
-200.0,200,1728.931687,-200.0,-200.0
-200.0,200,1729.079507,-200.0,-200.0
-200.0,200,1729.231026,-200.0,-200.0
-200.0,200,1729.374275,-200.0,-200.0
-192.0,192,1729.517111,-192.0,-192.0
-200.0,200,1729.665231,-200.0,-200.0
-200.0,200,1729.823491,-200.0,-200.0
-200.0,200,1737.337945,-200.0,-200.0
-200.0,200,1737.482067,-200.0,-200.0
-200.0,200,1737.624637,-200.0,-200.0
-200.0,200,1737.772051,-200.0,-200.0
-200.0,200,1738.918146,-200.0,-200.0
-200.0,200,1739.060867,-200.0,-200.0
-200.0,200,1739.20308,-200.0,-200.0
-200.0,200,1739.345808,-200.0,-200.0
-200.0,200,1739.484515,-200.0,-200.0
-200.0,200,1739.635281,-200.0,-200.0
-200.0,200,1746.711706,-200.0,-200.0
-200.0,200,1746.854146,-200.0,-200.0
-200.0,200,1746.996539,-200.0,-200.0
-200.0,200,1747.138756,-200.0,-200.0
-200.0,200,1747.280538,-200.0,-200.0
-200.0,200,1747.419527,-200.0,-200.0
-200.0,200,1747.560172,-200.0,-200.0
-200.0,200,1747.699238,-200.0,-200.0
-200.0,200,1747.842467,-200.0,-200.0
-200.0,200,1747.979247,-200.0,-200.0
-200.0,200,1755.927379,-200.0,-200.0
-190.0,190,1756.079728,-190.0,-190.0
-200.0,200,1756.230066,-200.0,-200.0
-200.0,200,1756.380068,-200.0,-200.0
-200.0,200,1756.536467,-200.0,-200.0
-200.0,200,1756.67838,-200.0,-200.0
-200.0,200,1756.816674,-200.0,-200.0
-200.0,200,1756.964754,-200.0,-200.0
-192.0,192,1757.104372,-192.0,-192.0
-200.0,200,1758.320432,-200.0,-200.0
-200.0,200,1758.46542,-200.0,-200.0
-200.0,200,1766.584216,-200.0,-200.0
-200.0,200,1766.7467,-200.0,-200.0
-200.0,200,1766.909076,-200.0,-200.0
-200.0,200,1767.06668,-200.0,-200.0
-200.0,200,1767.218672,-200.0,-200.0
-200.0,200,1767.371508,-200.0,-200.0
-200.0,200,1767.536778,-200.0,-200.0
-200.0,200,1767.717533,-200.0,-200.0
-200.0,200,1767.860214,-200.0,-200.0
-200.0,200,1768.001337,-200.0,-200.0
-200.0,200,1775.159123,-200.0,-200.0
-200.0,200,1775.303942,-200.0,-200.0
-200.0,200,1775.462554,-200.0,-200.0
-200.0,200,1775.618271,-200.0,-200.0
-191.0,191,1775.759319,-191.0,-191.0
-200.0,200,1775.896862,-200.0,-200.0
-200.0,200,1776.037838,-200.0,-200.0
-200.0,200,1776.180623,-200.0,-200.0
-200.0,200,1776.320409,-200.0,-200.0
-200.0,200,1776.464412,-200.0,-200.0
-200.0,200,1782.832132,-200.0,-200.0
-200.0,200,1782.977833,-200.0,-200.0
-200.0,200,1783.122401,-200.0,-200.0
-200.0,200,1784.327155,-200.0,-200.0
-194.0,194,1784.467483,-194.0,-194.0
-200.0,200,1784.608588,-200.0,-200.0
-200.0,200,1784.747469,-200.0,-200.0
-200.0,200,1784.886899,-200.0,-200.0
-200.0,200,1785.027732,-200.0,-200.0
-200.0,200,1785.165151,-200.0,-200.0
-200.0,200,1792.865814,-200.0,-200.0
-200.0,200,1793.009172,-200.0,-200.0
-200.0,200,1793.147067,-200.0,-200.0
-200.0,200,1793.284508,-200.0,-200.0
-200.0,200,1793.422935,-200.0,-200.0
-200.0,200,1793.565207,-200.0,-200.0
-200.0,200,1793.70357,-200.0,-200.0
-200.0,200,1793.841088,-200.0,-200.0
-200.0,200,1793.98693,-200.0,-200.0
-196.0,196,1794.122626,-196.0,-196.0
-200.0,200,1794.25907,-200.0,-200.0
-200.0,200,1800.748046,-200.0,-200.0
-190.0,190,1800.889109,-190.0,-190.0
-186.0,186,1801.030095,-186.0,-186.0
-200.0,200,1801.203517,-200.0,-200.0
-200.0,200,1801.360438,-200.0,-200.0
-194.0,194,1801.509394,-194.0,-194.0
-200.0,200,1801.6557,-200.0,-200.0
-200.0,200,1803.03348,-200.0,-200.0
-200.0,200,1803.180691,-200.0,-200.0
-200.0,200,1803.333129,-200.0,-200.0
-200.0,200,1812.62005,-200.0,-200.0
-200.0,200,1812.854687,-200.0,-200.0
-200.0,200,1813.078191,-200.0,-200.0
-200.0,200,1813.298164,-200.0,-200.0
-200.0,200,1813.526323,-200.0,-200.0
-200.0,200,1813.761654,-200.0,-200.0
-200.0,200,1813.992668,-200.0,-200.0
-195.0,195,1814.218231,-195.0,-195.0
-200.0,200,1814.448549,-200.0,-200.0
-200.0,200,1814.683381,-200.0,-200.0
-191.0,191,1822.900757,-191.0,-191.0
-200.0,200,1823.122744,-200.0,-200.0
-200.0,200,1823.342363,-200.0,-200.0
-185.0,185,1823.551306,-185.0,-185.0
-200.0,200,1823.780454,-200.0,-200.0
-200.0,200,1824.007451,-200.0,-200.0
-200.0,200,1824.240883,-200.0,-200.0
-200.0,200,1824.480639,-200.0,-200.0
-200.0,200,1824.739855,-200.0,-200.0
-200.0,200,1825.032432,-200.0,-200.0
-200.0,200,1825.3309,-200.0,-200.0
-200.0,200,1837.471638,-200.0,-200.0
-190.0,190,1839.378315,-190.0,-190.0
-200.0,200,1839.593324,-200.0,-200.0
-200.0,200,1839.814132,-200.0,-200.0
-190.0,190,1840.014457,-190.0,-190.0
-200.0,200,1840.241195,-200.0,-200.0
-200.0,200,1840.459373,-200.0,-200.0
-200.0,200,1840.685382,-200.0,-200.0
-200.0,200,1840.915011,-200.0,-200.0
-200.0,200,1841.13079,-200.0,-200.0
-198.0,198,1849.523113,-198.0,-198.0
-200.0,200,1849.745878,-200.0,-200.0
-200.0,200,1849.966102,-200.0,-200.0
-200.0,200,1850.1882,-200.0,-200.0
-200.0,200,1850.403698,-200.0,-200.0
-200.0,200,1850.631039,-200.0,-200.0
-200.0,200,1850.863791,-200.0,-200.0
-200.0,200,1851.097361,-200.0,-200.0
-200.0,200,1851.330934,-200.0,-200.0
-193.0,193,1851.562262,-193.0,-193.0
-200.0,200,1861.675725,-200.0,-200.0
-200.0,200,1861.905994,-200.0,-200.0
-200.0,200,1862.129474,-200.0,-200.0
-200.0,200,1862.353706,-200.0,-200.0
-194.0,194,1862.570625,-194.0,-194.0
-200.0,200,1862.783554,-200.0,-200.0
-200.0,200,1864.067042,-200.0,-200.0
-200.0,200,1864.208764,-200.0,-200.0
-200.0,200,1864.34426,-200.0,-200.0
-200.0,200,1864.495761,-200.0,-200.0
-200.0,200,1864.638247,-200.0,-200.0
-200.0,200,1873.508293,-200.0,-200.0
-200.0,200,1873.660349,-200.0,-200.0
-200.0,200,1873.808015,-200.0,-200.0
-200.0,200,1873.961014,-200.0,-200.0
-200.0,200,1874.136618,-200.0,-200.0
-200.0,200,1874.278914,-200.0,-200.0
-200.0,200,1874.425816,-200.0,-200.0
-200.0,200,1874.565654,-200.0,-200.0
-200.0,200,1874.708011,-200.0,-200.0
-200.0,200,1874.843703,-200.0,-200.0
-200.0,200,1882.523354,-200.0,-200.0
-200.0,200,1882.663374,-200.0,-200.0
-200.0,200,1882.800726,-200.0,-200.0
-200.0,200,1882.939959,-200.0,-200.0
-200.0,200,1883.077026,-200.0,-200.0
-200.0,200,1883.216571,-200.0,-200.0
-200.0,200,1883.356528,-200.0,-200.0
-200.0,200,1883.49355,-200.0,-200.0
-200.0,200,1883.634895,-200.0,-200.0
-200.0,200,1883.776761,-200.0,-200.0
-200.0,200,1894.095202,-200.0,-200.0
-200.0,200,1894.233853,-200.0,-200.0
-200.0,200,1894.382501,-200.0,-200.0
-200.0,200,1894.523289,-200.0,-200.0
-200.0,200,1894.660497,-200.0,-200.0
-200.0,200,1894.806315,-200.0,-200.0
-200.0,200,1894.945527,-200.0,-200.0
-200.0,200,1895.099727,-200.0,-200.0
-200.0,200,1895.235926,-200.0,-200.0
-200.0,200,1895.387564,-200.0,-200.0
-200.0,200,1902.415111,-200.0,-200.0
-200.0,200,1902.552075,-200.0,-200.0
-200.0,200,1902.709967,-200.0,-200.0
-200.0,200,1902.868408,-200.0,-200.0
-200.0,200,1903.03203,-200.0,-200.0
-200.0,200,1903.185414,-200.0,-200.0
-200.0,200,1903.337442,-200.0,-200.0
-200.0,200,1903.486544,-200.0,-200.0
-200.0,200,1903.626087,-200.0,-200.0
-200.0,200,1903.769902,-200.0,-200.0
-200.0,200,1903.913089,-200.0,-200.0
-200.0,200,1912.259653,-200.0,-200.0
-200.0,200,1912.40019,-200.0,-200.0
-200.0,200,1912.550169,-200.0,-200.0
-200.0,200,1912.706411,-200.0,-200.0
-200.0,200,1913.914183,-200.0,-200.0
-200.0,200,1914.072946,-200.0,-200.0
-200.0,200,1914.207767,-200.0,-200.0
-200.0,200,1914.351862,-200.0,-200.0
-200.0,200,1914.500245,-200.0,-200.0
-200.0,200,1914.647052,-200.0,-200.0
-200.0,200,1922.197971,-200.0,-200.0
-200.0,200,1922.340189,-200.0,-200.0
-200.0,200,1922.478763,-200.0,-200.0
-200.0,200,1922.625767,-200.0,-200.0
-200.0,200,1922.774715,-200.0,-200.0
-200.0,200,1922.912298,-200.0,-200.0
-200.0,200,1923.077846,-200.0,-200.0
-200.0,200,1923.241086,-200.0,-200.0
-200.0,200,1923.39283,-200.0,-200.0
-200.0,200,1923.538374,-200.0,-200.0
-200.0,200,1930.279594,-200.0,-200.0
-200.0,200,1930.465506,-200.0,-200.0
-200.0,200,1930.618702,-200.0,-200.0
-200.0,200,1930.763538,-200.0,-200.0
-200.0,200,1930.90259,-200.0,-200.0
-200.0,200,1931.043468,-200.0,-200.0
-200.0,200,1931.189825,-200.0,-200.0
-200.0,200,1931.33227,-200.0,-200.0
-200.0,200,1931.473439,-200.0,-200.0
-200.0,200,1932.649135,-200.0,-200.0
-200.0,200,1941.261942,-200.0,-200.0
-200.0,200,1941.409066,-200.0,-200.0
-200.0,200,1941.554397,-200.0,-200.0
-200.0,200,1941.702441,-200.0,-200.0
-200.0,200,1941.849841,-200.0,-200.0
-200.0,200,1941.997869,-200.0,-200.0
-200.0,200,1942.141461,-200.0,-200.0
-200.0,200,1942.291101,-200.0,-200.0
-200.0,200,1942.435734,-200.0,-200.0
-200.0,200,1942.58307,-200.0,-200.0
-200.0,200,1952.179585,-200.0,-200.0
-200.0,200,1952.356669,-200.0,-200.0
-200.0,200,1952.526953,-200.0,-200.0
-200.0,200,1952.708083,-200.0,-200.0
-200.0,200,1952.936825,-200.0,-200.0
-200.0,200,1953.112906,-200.0,-200.0
-200.0,200,1953.261474,-200.0,-200.0
-200.0,200,1953.40959,-200.0,-200.0
-200.0,200,1953.57571,-200.0,-200.0
-200.0,200,1953.726979,-200.0,-200.0
-200.0,200,1953.885617,-200.0,-200.0
-200.0,200,1962.726902,-200.0,-200.0
-200.0,200,1962.871892,-200.0,-200.0
-200.0,200,1963.051188,-200.0,-200.0
-200.0,200,1964.331775,-200.0,-200.0
-200.0,200,1964.483158,-200.0,-200.0
-200.0,200,1964.633993,-200.0,-200.0
-200.0,200,1964.793079,-200.0,-200.0
-200.0,200,1964.951166,-200.0,-200.0
-200.0,200,1965.100687,-200.0,-200.0
-200.0,200,1965.258203,-200.0,-200.0
-200.0,200,1973.099816,-200.0,-200.0
-200.0,200,1973.247764,-200.0,-200.0
-200.0,200,1973.401434,-200.0,-200.0
-200.0,200,1973.55012,-200.0,-200.0
-200.0,200,1973.698509,-200.0,-200.0
-200.0,200,1973.836323,-200.0,-200.0
-200.0,200,1973.982007,-200.0,-200.0
-200.0,200,1974.125879,-200.0,-200.0
-200.0,200,1974.268813,-200.0,-200.0
-200.0,200,1974.419607,-200.0,-200.0
-200.0,200,1981.225093,-200.0,-200.0
-200.0,200,1981.36177,-200.0,-200.0
-200.0,200,1981.501546,-200.0,-200.0
-200.0,200,1981.641165,-200.0,-200.0
-200.0,200,1981.779922,-200.0,-200.0
-200.0,200,1981.920051,-200.0,-200.0
-200.0,200,1982.060789,-200.0,-200.0
-200.0,200,1982.210052,-200.0,-200.0
-200.0,200,1983.356425,-200.0,-200.0
-200.0,200,1983.506613,-200.0,-200.0
-200.0,200,1991.344998,-200.0,-200.0
-200.0,200,1991.479362,-200.0,-200.0
-200.0,200,1991.628126,-200.0,-200.0
-200.0,200,1991.767314,-200.0,-200.0
-200.0,200,1991.909254,-200.0,-200.0
-200.0,200,1992.067745,-200.0,-200.0
-200.0,200,1992.241381,-200.0,-200.0
-200.0,200,1992.381421,-200.0,-200.0
-200.0,200,1992.535908,-200.0,-200.0
-200.0,200,1992.709486,-200.0,-200.0
-200.0,200,1992.861036,-200.0,-200.0
-200.0,200,1999.761217,-200.0,-200.0
-200.0,200,1999.899046,-200.0,-200.0
-200.0,200,2000.044801,-200.0,-200.0
-200.0,200,2000.202239,-200.0,-200.0
-200.0,200,2000.346467,-200.0,-200.0
-200.0,200,2000.492683,-200.0,-200.0
-200.0,200,2000.636569,-200.0,-200.0
-200.0,200,2000.783776,-200.0,-200.0
-200.0,200,2000.927647,-200.0,-200.0
-200.0,200,2001.077564,-200.0,-200.0
-200.0,200,2007.639443,-200.0,-200.0
-200.0,200,2007.779069,-200.0,-200.0
-200.0,200,2008.899755,-200.0,-200.0
-200.0,200,2009.040128,-200.0,-200.0
-200.0,200,2009.184243,-200.0,-200.0
-200.0,200,2009.322036,-200.0,-200.0
-200.0,200,2009.469323,-200.0,-200.0
-200.0,200,2009.607785,-200.0,-200.0
-200.0,200,2009.756688,-200.0,-200.0
-200.0,200,2009.894417,-200.0,-200.0
-200.0,200,2016.320873,-200.0,-200.0
-200.0,200,2016.461843,-200.0,-200.0
-200.0,200,2016.597094,-200.0,-200.0
-200.0,200,2016.736434,-200.0,-200.0
-200.0,200,2016.878878,-200.0,-200.0
-200.0,200,2017.02024,-200.0,-200.0
-200.0,200,2017.15642,-200.0,-200.0
-200.0,200,2017.294339,-200.0,-200.0
-200.0,200,2017.438128,-200.0,-200.0
-200.0,200,2017.580564,-200.0,-200.0
-200.0,200,2026.395996,-200.0,-200.0
-200.0,200,2026.570641,-200.0,-200.0
-200.0,200,2026.717144,-200.0,-200.0
-200.0,200,2026.861676,-200.0,-200.0
-200.0,200,2027.036684,-200.0,-200.0
-200.0,200,2027.203291,-200.0,-200.0
-200.0,200,2027.409369,-200.0,-200.0
-200.0,200,2028.753736,-200.0,-200.0
-200.0,200,2028.916164,-200.0,-200.0
-200.0,200,2029.060434,-200.0,-200.0
-200.0,200,2029.201129,-200.0,-200.0
-200.0,200,2039.439144,-200.0,-200.0
-200.0,200,2039.583172,-200.0,-200.0
-200.0,200,2039.742388,-200.0,-200.0
-200.0,200,2039.905828,-200.0,-200.0
-200.0,200,2040.042597,-200.0,-200.0
-200.0,200,2040.20349,-200.0,-200.0
-200.0,200,2040.361565,-200.0,-200.0
-200.0,200,2040.497228,-200.0,-200.0
-200.0,200,2040.639826,-200.0,-200.0
-200.0,200,2040.779991,-200.0,-200.0
-200.0,200,2048.698834,-200.0,-200.0
-200.0,200,2048.847997,-200.0,-200.0
-200.0,200,2048.993366,-200.0,-200.0
-200.0,200,2049.139199,-200.0,-200.0
-200.0,200,2049.284983,-200.0,-200.0
-200.0,200,2049.432916,-200.0,-200.0
