#{"t_start": 1783774285.514464, "env_id": "MountainCar-v0"}
r,l,t,original_reward,shaped_reward
-200.0,200,390.775346,-200.0,-200.0
-200.0,200,392.119438,-200.0,-200.0
-200.0,200,392.276289,-200.0,-200.0
-200.0,200,392.429255,-200.0,-200.0
-200.0,200,392.591105,-200.0,-200.0
-200.0,200,392.750463,-200.0,-200.0
-200.0,200,392.909318,-200.0,-200.0
-200.0,200,394.175638,-200.0,-200.0
-200.0,200,394.340302,-200.0,-200.0
-200.0,200,394.500305,-200.0,-200.0
-200.0,200,394.675581,-200.0,-200.0
-200.0,200,394.847266,-200.0,-200.0
-200.0,200,396.268366,-200.0,-200.0
-200.0,200,396.43355,-200.0,-200.0
-200.0,200,396.592746,-200.0,-200.0
-200.0,200,396.748618,-200.0,-200.0
-200.0,200,396.909872,-200.0,-200.0
-200.0,200,397.071584,-200.0,-200.0
-200.0,200,397.233301,-200.0,-200.0
-200.0,200,397.388443,-200.0,-200.0
-200.0,200,397.548491,-200.0,-200.0
-198.0,198,397.706537,-198.0,-198.0
-200.0,200,399.175414,-200.0,-200.0
-200.0,200,399.330483,-200.0,-200.0
-200.0,200,399.498135,-200.0,-200.0
-200.0,200,399.660468,-200.0,-200.0
-200.0,200,399.808544,-200.0,-200.0
-200.0,200,399.982118,-200.0,-200.0
-200.0,200,400.144072,-200.0,-200.0
-200.0,200,400.304474,-200.0,-200.0
-200.0,200,400.462396,-200.0,-200.0
-200.0,200,400.627518,-200.0,-200.0
-200.0,200,403.127731,-200.0,-200.0
-200.0,200,403.282088,-200.0,-200.0
-200.0,200,403.438106,-200.0,-200.0
-200.0,200,403.608726,-200.0,-200.0
-200.0,200,403.771028,-200.0,-200.0
-200.0,200,403.931132,-200.0,-200.0
-200.0,200,404.087334,-200.0,-200.0
-200.0,200,404.244395,-200.0,-200.0
-200.0,200,404.410128,-200.0,-200.0
-200.0,200,404.573354,-200.0,-200.0
-200.0,200,406.099071,-200.0,-200.0
-200.0,200,406.265018,-200.0,-200.0
-200.0,200,406.418174,-200.0,-200.0
-200.0,200,406.591104,-200.0,-200.0
-200.0,200,406.751426,-200.0,-200.0
-200.0,200,406.915295,-200.0,-200.0
-200.0,200,407.081486,-200.0,-200.0
-200.0,200,407.242211,-200.0,-200.0
-200.0,200,407.400461,-200.0,-200.0
-200.0,200,407.5615,-200.0,-200.0
-200.0,200,407.718003,-200.0,-200.0
-200.0,200,409.29213,-200.0,-200.0
-200.0,200,409.444969,-200.0,-200.0
-200.0,200,409.605285,-200.0,-200.0
-200.0,200,409.765414,-200.0,-200.0
-200.0,200,411.063374,-200.0,-200.0
-200.0,200,411.222389,-200.0,-200.0
-200.0,200,411.379996,-200.0,-200.0
-200.0,200,411.541934,-200.0,-200.0
-200.0,200,411.705114,-200.0,-200.0
-200.0,200,411.855124,-200.0,-200.0
-200.0,200,413.390506,-200.0,-200.0
-200.0,200,413.536023,-200.0,-200.0
-200.0,200,413.69395,-200.0,-200.0
-200.0,200,413.85704,-200.0,-200.0
-200.0,200,414.02723,-200.0,-200.0
-200.0,200,414.187154,-200.0,-200.0
-200.0,200,414.348856,-200.0,-200.0
-200.0,200,414.508392,-200.0,-200.0
-200.0,200,414.675183,-200.0,-200.0
-200.0,200,414.841029,-200.0,-200.0
-200.0,200,416.450439,-200.0,-200.0
-200.0,200,416.617918,-200.0,-200.0
-200.0,200,416.774118,-200.0,-200.0
-200.0,200,416.932344,-200.0,-200.0
-200.0,200,417.081254,-200.0,-200.0
-200.0,200,417.24287,-200.0,-200.0
-200.0,200,417.413643,-200.0,-200.0
-200.0,200,417.575246,-200.0,-200.0
-200.0,200,417.739975,-200.0,-200.0
-200.0,200,419.035687,-200.0,-200.0
-200.0,200,420.667846,-200.0,-200.0
-200.0,200,420.843132,-200.0,-200.0
-200.0,200,421.006498,-200.0,-200.0
-200.0,200,421.166818,-200.0,-200.0
-200.0,200,421.322386,-200.0,-200.0
-200.0,200,421.483848,-200.0,-200.0
-200.0,200,421.655062,-200.0,-200.0
-200.0,200,421.83803,-200.0,-200.0
-200.0,200,421.994759,-200.0,-200.0
-200.0,200,422.155937,-200.0,-200.0
-200.0,200,422.316851,-200.0,-200.0
-200.0,200,423.852754,-200.0,-200.0
-200.0,200,424.009697,-200.0,-200.0
-200.0,200,424.164111,-200.0,-200.0
-200.0,200,424.324984,-200.0,-200.0
-200.0,200,424.48105,-200.0,-200.0
-200.0,200,424.645147,-200.0,-200.0
-200.0,200,424.797698,-200.0,-200.0
-200.0,200,424.950075,-200.0,-200.0
-200.0,200,425.10451,-200.0,-200.0
-200.0,200,425.252787,-200.0,-200.0
-200.0,200,426.636044,-200.0,-200.0
-200.0,200,426.796098,-200.0,-200.0
-200.0,200,426.94906,-200.0,-200.0
-200.0,200,428.202715,-200.0,-200.0
-200.0,200,428.363342,-200.0,-200.0
-200.0,200,428.514764,-200.0,-200.0
-200.0,200,428.676048,-200.0,-200.0
-200.0,200,428.830055,-200.0,-200.0
-200.0,200,428.982787,-200.0,-200.0
-200.0,200,429.15008,-200.0,-200.0
-200.0,200,430.542164,-200.0,-200.0
-200.0,200,430.706957,-200.0,-200.0
-200.0,200,430.863879,-200.0,-200.0
-200.0,200,431.021765,-200.0,-200.0
-200.0,200,431.207104,-200.0,-200.0
-200.0,200,431.358025,-200.0,-200.0
-200.0,200,431.514931,-200.0,-200.0
-200.0,200,431.666701,-200.0,-200.0
-200.0,200,431.820391,-200.0,-200.0
-200.0,200,431.978969,-200.0,-200.0
-200.0,200,433.414546,-200.0,-200.0
-200.0,200,433.572267,-200.0,-200.0
-200.0,200,433.731801,-200.0,-200.0
-200.0,200,433.890957,-200.0,-200.0
-200.0,200,434.044656,-200.0,-200.0
-200.0,200,434.199656,-200.0,-200.0
-200.0,200,434.356647,-200.0,-200.0
-200.0,200,434.517687,-200.0,-200.0
-200.0,200,435.87136,-200.0,-200.0
-200.0,200,436.04163,-200.0,-200.0
-200.0,200,436.198611,-200.0,-200.0
-200.0,200,437.710763,-200.0,-200.0
-200.0,200,437.867741,-200.0,-200.0
-200.0,200,438.033534,-200.0,-200.0
-200.0,200,438.18155,-200.0,-200.0
-200.0,200,438.336557,-200.0,-200.0
-200.0,200,438.487623,-200.0,-200.0
-200.0,200,438.648866,-200.0,-200.0
-200.0,200,438.808843,-200.0,-200.0
-200.0,200,438.96863,-200.0,-200.0
-200.0,200,439.115891,-200.0,-200.0
-200.0,200,440.581553,-200.0,-200.0
-200.0,200,440.73197,-200.0,-200.0
-200.0,200,440.891848,-200.0,-200.0
-200.0,200,441.039817,-200.0,-200.0
-200.0,200,441.203857,-200.0,-200.0
-200.0,200,441.363491,-200.0,-200.0
-200.0,200,441.535468,-200.0,-200.0
-200.0,200,441.695416,-200.0,-200.0
-200.0,200,441.852522,-200.0,-200.0
-200.0,200,442.012466,-200.0,-200.0
-200.0,200,443.386399,-200.0,-200.0
-200.0,200,443.539615,-200.0,-200.0
-200.0,200,444.786781,-200.0,-200.0
-200.0,200,444.94636,-200.0,-200.0
-200.0,200,445.103676,-200.0,-200.0
-200.0,200,445.266726,-200.0,-200.0
-200.0,200,445.425693,-200.0,-200.0
-200.0,200,445.598376,-200.0,-200.0
-200.0,200,445.757708,-200.0,-200.0
-200.0,200,445.919463,-200.0,-200.0
-200.0,200,447.385459,-200.0,-200.0
-200.0,200,447.548524,-200.0,-200.0
-200.0,200,447.710414,-200.0,-200.0
-200.0,200,447.860304,-200.0,-200.0
-200.0,200,448.010714,-200.0,-200.0
-200.0,200,448.15941,-200.0,-200.0
-200.0,200,448.314299,-200.0,-200.0
-200.0,200,448.465672,-200.0,-200.0
-200.0,200,448.620344,-200.0,-200.0
-200.0,200,448.777683,-200.0,-200.0
-200.0,200,448.946233,-200.0,-200.0
-200.0,200,450.333616,-200.0,-200.0
-200.0,200,450.477301,-200.0,-200.0
-200.0,200,450.636384,-200.0,-200.0
-200.0,200,450.789526,-200.0,-200.0
-200.0,200,450.942884,-200.0,-200.0
-200.0,200,451.090994,-200.0,-200.0
-200.0,200,452.338351,-200.0,-200.0
-200.0,200,452.490209,-200.0,-200.0
-200.0,200,452.637317,-200.0,-200.0
-200.0,200,452.791598,-200.0,-200.0
-200.0,200,454.187702,-200.0,-200.0
-200.0,200,454.348428,-200.0,-200.0
-200.0,200,454.517434,-200.0,-200.0
-200.0,200,454.67644,-200.0,-200.0
-200.0,200,454.835535,-200.0,-200.0
-200.0,200,454.988594,-200.0,-200.0
-200.0,200,455.145468,-200.0,-200.0
-200.0,200,455.303197,-200.0,-200.0
-200.0,200,455.449339,-200.0,-200.0
-200.0,200,455.605254,-200.0,-200.0
-200.0,200,457.012613,-200.0,-200.0
-200.0,200,457.178167,-200.0,-200.0
-200.0,200,457.332853,-200.0,-200.0
-200.0,200,457.487529,-200.0,-200.0
-200.0,200,457.647334,-200.0,-200.0
-200.0,200,457.808375,-200.0,-200.0
-200.0,200,457.955498,-200.0,-200.0
-200.0,200,458.124213,-200.0,-200.0
-200.0,200,458.283429,-200.0,-200.0
-200.0,200,458.43285,-200.0,-200.0
-200.0,200,459.826355,-200.0,-200.0
-200.0,200,461.073406,-200.0,-200.0
-200.0,200,461.219169,-200.0,-200.0
-200.0,200,461.373107,-200.0,-200.0
-200.0,200,461.524325,-200.0,-200.0
-200.0,200,461.691821,-200.0,-200.0
-200.0,200,461.849634,-200.0,-200.0
-200.0,200,462.0013,-200.0,-200.0
-200.0,200,462.159454,-200.0,-200.0
-200.0,200,462.321309,-200.0,-200.0
-200.0,200,463.778071,-200.0,-200.0
-200.0,200,463.933512,-200.0,-200.0
-200.0,200,464.084365,-200.0,-200.0
-200.0,200,464.245064,-200.0,-200.0
-200.0,200,464.405404,-200.0,-200.0
-200.0,200,464.562118,-200.0,-200.0
-200.0,200,464.72177,-200.0,-200.0
-200.0,200,464.877406,-200.0,-200.0
-200.0,200,465.034763,-200.0,-200.0
-200.0,200,465.192072,-200.0,-200.0
-200.0,200,465.347429,-200.0,-200.0
-200.0,200,466.678635,-200.0,-200.0
-200.0,200,466.829442,-200.0,-200.0
-200.0,200,466.99696,-200.0,-200.0
-200.0,200,467.160245,-200.0,-200.0
-200.0,200,467.307383,-200.0,-200.0
-200.0,200,468.572269,-200.0,-200.0
-200.0,200,468.725977,-200.0,-200.0
-200.0,200,468.877104,-200.0,-200.0
-200.0,200,469.025206,-200.0,-200.0
-200.0,200,469.196257,-200.0,-200.0
-200.0,200,470.606149,-200.0,-200.0
-200.0,200,470.772242,-200.0,-200.0
-200.0,200,470.936138,-200.0,-200.0
-200.0,200,471.089296,-200.0,-200.0
-200.0,200,471.260143,-200.0,-200.0
-200.0,200,471.41807,-200.0,-200.0
-200.0,200,471.583022,-200.0,-200.0
-200.0,200,471.74155,-200.0,-200.0
-200.0,200,471.890206,-200.0,-200.0
-200.0,200,472.053165,-200.0,-200.0
-200.0,200,473.536144,-200.0,-200.0
-200.0,200,473.688887,-200.0,-200.0
-200.0,200,473.853928,-200.0,-200.0
-200.0,200,473.999005,-200.0,-200.0
-200.0,200,474.142678,-200.0,-200.0
-200.0,200,474.304956,-200.0,-200.0
-200.0,200,474.46725,-200.0,-200.0
-200.0,200,474.621025,-200.0,-200.0
-200.0,200,474.777783,-200.0,-200.0
-200.0,200,474.940318,-200.0,-200.0
-200.0,200,477.443791,-200.0,-200.0
-200.0,200,477.596978,-200.0,-200.0
-200.0,200,477.762167,-200.0,-200.0
-200.0,200,477.938047,-200.0,-200.0
-200.0,200,478.086762,-200.0,-200.0
-200.0,200,478.234128,-200.0,-200.0
-200.0,200,478.403774,-200.0,-200.0
-200.0,200,478.557959,-200.0,-200.0
-200.0,200,478.710706,-200.0,-200.0
-200.0,200,478.869342,-200.0,-200.0
-200.0,200,479.031888,-200.0,-200.0
-200.0,200,480.509269,-200.0,-200.0
-200.0,200,480.665609,-200.0,-200.0
-200.0,200,480.835046,-200.0,-200.0
-200.0,200,480.986099,-200.0,-200.0
-200.0,200,481.142335,-200.0,-200.0
-200.0,200,481.300785,-200.0,-200.0
-200.0,200,481.45116,-200.0,-200.0
-200.0,200,481.613982,-200.0,-200.0
-200.0,200,481.766884,-200.0,-200.0
-200.0,200,481.925786,-200.0,-200.0
-200.0,200,483.416704,-200.0,-200.0
-200.0,200,483.568752,-200.0,-200.0
-200.0,200,483.725786,-200.0,-200.0
-200.0,200,483.880944,-200.0,-200.0
-200.0,200,485.175986,-200.0,-200.0
-200.0,200,485.331815,-200.0,-200.0
-200.0,200,485.488844,-200.0,-200.0
-200.0,200,485.655164,-200.0,-200.0
-200.0,200,485.814044,-200.0,-200.0
-200.0,200,485.966671,-200.0,-200.0
-200.0,200,487.418015,-200.0,-200.0
-200.0,200,487.573573,-200.0,-200.0
-200.0,200,487.737974,-200.0,-200.0
-200.0,200,487.884961,-200.0,-200.0
-200.0,200,488.046237,-200.0,-200.0
-200.0,200,488.198656,-200.0,-200.0
-200.0,200,488.372525,-200.0,-200.0
-200.0,200,488.528704,-200.0,-200.0
-200.0,200,488.69791,-200.0,-200.0
-200.0,200,488.856812,-200.0,-200.0
-200.0,200,490.334662,-200.0,-200.0
-200.0,200,490.498532,-200.0,-200.0
-200.0,200,490.658847,-200.0,-200.0
-200.0,200,490.8198,-200.0,-200.0
-200.0,200,490.972614,-200.0,-200.0
-200.0,200,491.134581,-200.0,-200.0
-200.0,200,491.285887,-200.0,-200.0
-200.0,200,491.439952,-200.0,-200.0
-200.0,200,491.59394,-200.0,-200.0
-200.0,200,492.868786,-200.0,-200.0
-200.0,200,493.028661,-200.0,-200.0
-200.0,200,494.540511,-200.0,-200.0
-200.0,200,494.695547,-200.0,-200.0
-200.0,200,494.852383,-200.0,-200.0
-200.0,200,495.005514,-200.0,-200.0
-200.0,200,495.165796,-200.0,-200.0
-200.0,200,495.323641,-200.0,-200.0
-200.0,200,495.472799,-200.0,-200.0
-200.0,200,495.639817,-200.0,-200.0
-200.0,200,495.804517,-200.0,-200.0
-200.0,200,495.961644,-200.0,-200.0
-200.0,200,497.414716,-200.0,-200.0
-200.0,200,497.567713,-200.0,-200.0
-200.0,200,497.731753,-200.0,-200.0
-200.0,200,497.884447,-200.0,-200.0
-200.0,200,498.058037,-200.0,-200.0
-200.0,200,498.228484,-200.0,-200.0
-200.0,200,498.375473,-200.0,-200.0
-200.0,200,498.544774,-200.0,-200.0
-200.0,200,498.726662,-200.0,-200.0
-200.0,200,498.887669,-200.0,-200.0
-200.0,200,500.314374,-200.0,-200.0
-200.0,200,500.462148,-200.0,-200.0
-200.0,200,500.615585,-200.0,-200.0
-200.0,200,501.920473,-200.0,-200.0
-200.0,200,502.073694,-200.0,-200.0
-200.0,200,502.234505,-200.0,-200.0
-200.0,200,502.378546,-200.0,-200.0
-200.0,200,502.547485,-200.0,-200.0
-200.0,200,502.710413,-200.0,-200.0
-200.0,200,502.870388,-200.0,-200.0
-200.0,200,504.340294,-200.0,-200.0
-200.0,200,504.50339,-200.0,-200.0
-200.0,200,504.668479,-200.0,-200.0
-200.0,200,504.817381,-200.0,-200.0
-200.0,200,504.974553,-200.0,-200.0
-200.0,200,505.131314,-200.0,-200.0
-200.0,200,505.297322,-200.0,-200.0
-200.0,200,505.445638,-200.0,-200.0
-200.0,200,505.595517,-200.0,-200.0
-200.0,200,505.74683,-200.0,-200.0
-200.0,200,505.919343,-200.0,-200.0
-200.0,200,507.361088,-200.0,-200.0
-200.0,200,507.508358,-200.0,-200.0
-200.0,200,507.674448,-200.0,-200.0
-200.0,200,507.830388,-200.0,-200.0
-200.0,200,507.988351,-200.0,-200.0
-200.0,200,508.13953,-200.0,-200.0
-200.0,200,508.306643,-200.0,-200.0
-200.0,200,509.61249,-200.0,-200.0
-200.0,200,509.759185,-200.0,-200.0
-200.0,200,509.925561,-200.0,-200.0
-200.0,200,511.364665,-200.0,-200.0
-200.0,200,511.525229,-200.0,-200.0
-200.0,200,511.685481,-200.0,-200.0
-200.0,200,511.832609,-200.0,-200.0
-200.0,200,511.989477,-200.0,-200.0
-200.0,200,512.136588,-200.0,-200.0
-200.0,200,512.289109,-200.0,-200.0
-200.0,200,512.435636,-200.0,-200.0
-200.0,200,512.582521,-200.0,-200.0
-200.0,200,512.733423,-200.0,-200.0
-200.0,200,514.198836,-200.0,-200.0
-200.0,200,514.360772,-200.0,-200.0
-200.0,200,514.520477,-200.0,-200.0
-200.0,200,514.667037,-200.0,-200.0
-200.0,200,514.811194,-200.0,-200.0
-200.0,200,514.964298,-200.0,-200.0
-200.0,200,515.129507,-200.0,-200.0
-200.0,200,515.29633,-200.0,-200.0
-200.0,200,515.451325,-200.0,-200.0
-200.0,200,515.601954,-200.0,-200.0
-200.0,200,517.007364,-200.0,-200.0
-200.0,200,517.165071,-200.0,-200.0
-200.0,200,518.42942,-200.0,-200.0
-200.0,200,518.575432,-200.0,-200.0
-200.0,200,518.724107,-200.0,-200.0
-200.0,200,518.885145,-200.0,-200.0
-200.0,200,519.040082,-200.0,-200.0
-200.0,200,519.197786,-200.0,-200.0
-200.0,200,519.370816,-200.0,-200.0
-200.0,200,519.536711,-200.0,-200.0
-200.0,200,519.684443,-200.0,-200.0
-200.0,200,521.078495,-200.0,-200.0
-200.0,200,521.235486,-200.0,-200.0
-200.0,200,521.39132,-200.0,-200.0
-200.0,200,521.545371,-200.0,-200.0
-200.0,200,521.697156,-200.0,-200.0
-200.0,200,521.844359,-200.0,-200.0
-200.0,200,521.987125,-200.0,-200.0
-200.0,200,522.153407,-200.0,-200.0
-200.0,200,522.310152,-200.0,-200.0
-200.0,200,522.465335,-200.0,-200.0
-200.0,200,523.85096,-200.0,-200.0
-200.0,200,524.015363,-200.0,-200.0
-200.0,200,524.181717,-200.0,-200.0
-200.0,200,524.347915,-200.0,-200.0
-200.0,200,524.505017,-200.0,-200.0
-200.0,200,524.669862,-200.0,-200.0
-200.0,200,525.916285,-200.0,-200.0
-200.0,200,526.076438,-200.0,-200.0
-200.0,200,526.22624,-200.0,-200.0
-200.0,200,526.381597,-200.0,-200.0
-200.0,200,527.83418,-200.0,-200.0
-200.0,200,527.991717,-200.0,-200.0
-200.0,200,528.138308,-200.0,-200.0
-200.0,200,528.297314,-200.0,-200.0
-200.0,200,528.450954,-200.0,-200.0
-200.0,200,528.622926,-200.0,-200.0
-200.0,200,528.78065,-200.0,-200.0
-200.0,200,528.924292,-200.0,-200.0
-200.0,200,529.079668,-200.0,-200.0
-200.0,200,529.232938,-200.0,-200.0
-200.0,200,530.739978,-200.0,-200.0
-200.0,200,530.89696,-200.0,-200.0
-200.0,200,531.052942,-200.0,-200.0
-200.0,200,531.217008,-200.0,-200.0
-200.0,200,531.368217,-200.0,-200.0
-200.0,200,531.535807,-200.0,-200.0
-200.0,200,531.692823,-200.0,-200.0
-200.0,200,531.844005,-200.0,-200.0
-200.0,200,531.996776,-200.0,-200.0
-200.0,200,532.148916,-200.0,-200.0
-200.0,200,532.306952,-200.0,-200.0
-200.0,200,534.831025,-200.0,-200.0
-200.0,200,534.99135,-200.0,-200.0
-200.0,200,535.158893,-200.0,-200.0
-200.0,200,535.317193,-200.0,-200.0
-200.0,200,535.469079,-200.0,-200.0
-200.0,200,535.631136,-200.0,-200.0
-200.0,200,535.796129,-200.0,-200.0
-200.0,200,535.952861,-200.0,-200.0
-200.0,200,536.112792,-200.0,-200.0
-200.0,200,536.270757,-200.0,-200.0
-200.0,200,537.757135,-200.0,-200.0
-200.0,200,537.917836,-200.0,-200.0
-200.0,200,538.088934,-200.0,-200.0
-200.0,200,538.248591,-200.0,-200.0
-200.0,200,538.398497,-200.0,-200.0
-200.0,200,538.552807,-200.0,-200.0
-200.0,200,538.710914,-200.0,-200.0
-200.0,200,538.879886,-200.0,-200.0
-200.0,200,539.027102,-200.0,-200.0
-200.0,200,539.179031,-200.0,-200.0
-200.0,200,540.56138,-200.0,-200.0
-200.0,200,540.72408,-200.0,-200.0
-200.0,200,540.879011,-200.0,-200.0
-200.0,200,541.026104,-200.0,-200.0
-200.0,200,541.183489,-200.0,-200.0
-200.0,200,542.4188,-200.0,-200.0
-200.0,200,542.578939,-200.0,-200.0
-200.0,200,542.727037,-200.0,-200.0
-200.0,200,542.864655,-200.0,-200.0
-200.0,200,543.008834,-200.0,-200.0
-200.0,200,544.479974,-200.0,-200.0
-200.0,200,544.629557,-200.0,-200.0
-200.0,200,544.791979,-200.0,-200.0
-200.0,200,544.952789,-200.0,-200.0
-200.0,200,545.108756,-200.0,-200.0
-200.0,200,545.253633,-200.0,-200.0
-200.0,200,545.420684,-200.0,-200.0
-200.0,200,545.582307,-200.0,-200.0
-200.0,200,545.739708,-200.0,-200.0
-200.0,200,545.889506,-200.0,-200.0
-200.0,200,547.288228,-200.0,-200.0
-200.0,200,547.446713,-200.0,-200.0
-200.0,200,547.606892,-200.0,-200.0
-200.0,200,547.752773,-200.0,-200.0
-200.0,200,547.905948,-200.0,-200.0
-200.0,200,548.048693,-200.0,-200.0
-200.0,200,548.195718,-200.0,-200.0
-200.0,200,548.343569,-200.0,-200.0
-200.0,200,548.485681,-200.0,-200.0
-200.0,200,548.637624,-200.0,-200.0
-200.0,200,550.100805,-200.0,-200.0
-200.0,200,551.506932,-200.0,-200.0
-200.0,200,551.655462,-200.0,-200.0
-200.0,200,551.799732,-200.0,-200.0
-200.0,200,551.9446,-200.0,-200.0
-200.0,200,552.095526,-200.0,-200.0
-200.0,200,552.244801,-200.0,-200.0
-200.0,200,552.407771,-200.0,-200.0
-200.0,200,552.55869,-200.0,-200.0
-200.0,200,552.712711,-200.0,-200.0
-200.0,200,552.863751,-200.0,-200.0
-200.0,200,554.248621,-200.0,-200.0
-200.0,200,554.401134,-200.0,-200.0
-200.0,200,554.559768,-200.0,-200.0
-200.0,200,554.706755,-200.0,-200.0
-200.0,200,554.853619,-200.0,-200.0
-200.0,200,555.007823,-200.0,-200.0
-200.0,200,555.163752,-200.0,-200.0
-200.0,200,555.312616,-200.0,-200.0
-200.0,200,555.469066,-200.0,-200.0
-200.0,200,555.6214,-200.0,-200.0
-200.0,200,557.112598,-200.0,-200.0
-200.0,200,557.264653,-200.0,-200.0
-200.0,200,557.428964,-200.0,-200.0
-200.0,200,557.585076,-200.0,-200.0
-200.0,200,558.816768,-200.0,-200.0
-200.0,200,558.967675,-200.0,-200.0
-200.0,200,559.131904,-200.0,-200.0
-200.0,200,559.301888,-200.0,-200.0
-200.0,200,559.471626,-200.0,-200.0
-200.0,200,559.650839,-200.0,-200.0
-200.0,200,561.213626,-200.0,-200.0
-200.0,200,561.385653,-200.0,-200.0
-200.0,200,561.55088,-200.0,-200.0
-200.0,200,561.709935,-200.0,-200.0
-200.0,200,561.86025,-200.0,-200.0
-200.0,200,562.011154,-200.0,-200.0
-200.0,200,562.167418,-200.0,-200.0
-200.0,200,562.32354,-200.0,-200.0
-200.0,200,562.478266,-200.0,-200.0
-200.0,200,562.626344,-200.0,-200.0
-200.0,200,562.784668,-200.0,-200.0
-200.0,200,564.224174,-200.0,-200.0
-200.0,200,564.379328,-200.0,-200.0
-200.0,200,564.540256,-200.0,-200.0
-200.0,200,564.682287,-200.0,-200.0
-200.0,200,564.833544,-200.0,-200.0
-200.0,200,564.990214,-200.0,-200.0
-200.0,200,565.141303,-200.0,-200.0
-200.0,200,565.294478,-200.0,-200.0
-200.0,200,566.565495,-200.0,-200.0
-200.0,200,566.724387,-200.0,-200.0
-200.0,200,568.180909,-200.0,-200.0
-200.0,200,568.334144,-200.0,-200.0
-200.0,200,568.499697,-200.0,-200.0
-200.0,200,568.650434,-200.0,-200.0
-200.0,200,568.807971,-200.0,-200.0
-200.0,200,568.975384,-200.0,-200.0
-200.0,200,569.154675,-200.0,-200.0
-200.0,200,569.318619,-200.0,-200.0
-200.0,200,569.486364,-200.0,-200.0
-200.0,200,569.645354,-200.0,-200.0
-200.0,200,571.206832,-200.0,-200.0
-200.0,200,571.371414,-200.0,-200.0
-200.0,200,571.545271,-200.0,-200.0
-200.0,200,571.702425,-200.0,-200.0
-200.0,200,571.861134,-200.0,-200.0
-200.0,200,572.030808,-200.0,-200.0
-200.0,200,572.186533,-200.0,-200.0
-200.0,200,572.33246,-200.0,-200.0
-200.0,200,572.484226,-200.0,-200.0
-200.0,200,572.647442,-200.0,-200.0
-200.0,200,574.20452,-200.0,-200.0
-200.0,200,574.358175,-200.0,-200.0
-200.0,200,574.522462,-200.0,-200.0
-200.0,200,575.781448,-200.0,-200.0
-200.0,200,575.938412,-200.0,-200.0
-200.0,200,576.108029,-200.0,-200.0
-200.0,200,576.263237,-200.0,-200.0
-200.0,200,576.412578,-200.0,-200.0
-200.0,200,576.576613,-200.0,-200.0
-200.0,200,576.747963,-200.0,-200.0
-200.0,200,576.902335,-200.0,-200.0
-200.0,200,578.428259,-200.0,-200.0
-200.0,200,578.586993,-200.0,-200.0
-200.0,200,578.745295,-200.0,-200.0
-200.0,200,578.905474,-200.0,-200.0
-200.0,200,579.061329,-200.0,-200.0
-200.0,200,579.222214,-200.0,-200.0
-200.0,200,579.384079,-200.0,-200.0
-200.0,200,579.550215,-200.0,-200.0
-200.0,200,579.724,-200.0,-200.0
-200.0,200,579.892983,-200.0,-200.0
-200.0,200,581.528257,-200.0,-200.0
-200.0,200,581.696933,-200.0,-200.0
-200.0,200,581.890882,-200.0,-200.0
-200.0,200,582.062012,-200.0,-200.0
-200.0,200,582.226272,-200.0,-200.0
-200.0,200,582.386052,-200.0,-200.0
-200.0,200,582.55395,-200.0,-200.0
-200.0,200,583.846997,-200.0,-200.0
-200.0,200,584.004313,-200.0,-200.0
-200.0,200,584.169023,-200.0,-200.0
-200.0,200,585.684856,-200.0,-200.0
-200.0,200,585.858955,-200.0,-200.0
-200.0,200,586.016727,-200.0,-200.0
-200.0,200,586.173974,-200.0,-200.0
-200.0,200,586.336305,-200.0,-200.0
-200.0,200,586.486224,-200.0,-200.0
-200.0,200,586.644303,-200.0,-200.0
-200.0,200,586.790069,-200.0,-200.0
-200.0,200,586.943914,-200.0,-200.0
-200.0,200,587.111279,-200.0,-200.0
-200.0,200,588.600377,-200.0,-200.0
-200.0,200,588.761213,-200.0,-200.0
-200.0,200,588.920633,-200.0,-200.0
-200.0,200,589.067933,-200.0,-200.0
-200.0,200,589.226314,-200.0,-200.0
-200.0,200,589.383222,-200.0,-200.0
-200.0,200,589.541136,-200.0,-200.0
-200.0,200,589.689908,-200.0,-200.0
-200.0,200,589.83503,-200.0,-200.0
-200.0,200,589.993775,-200.0,-200.0
-200.0,200,590.142945,-200.0,-200.0
-200.0,200,591.571819,-200.0,-200.0
-200.0,200,592.855039,-200.0,-200.0
-200.0,200,593.022714,-200.0,-200.0
-200.0,200,593.183844,-200.0,-200.0
-200.0,200,593.331746,-200.0,-200.0
-200.0,200,593.482189,-200.0,-200.0
-200.0,200,593.637879,-200.0,-200.0
-200.0,200,593.794118,-200.0,-200.0
-200.0,200,593.941136,-200.0,-200.0
-200.0,200,594.091308,-200.0,-200.0
-200.0,200,595.595733,-200.0,-200.0
-200.0,200,595.745893,-200.0,-200.0
-200.0,200,595.890665,-200.0,-200.0
-200.0,200,596.049718,-200.0,-200.0
-200.0,200,596.198103,-200.0,-200.0
-200.0,200,596.347754,-200.0,-200.0
-200.0,200,596.501949,-200.0,-200.0
-200.0,200,596.656913,-200.0,-200.0
-200.0,200,596.808039,-200.0,-200.0
-200.0,200,596.95667,-200.0,-200.0
-200.0,200,598.330389,-200.0,-200.0
-200.0,200,598.477206,-200.0,-200.0
-200.0,200,598.636095,-200.0,-200.0
-200.0,200,598.779999,-200.0,-200.0
-200.0,200,598.922829,-200.0,-200.0
-200.0,200,599.085819,-200.0,-200.0
-200.0,200,600.296085,-200.0,-200.0
-200.0,200,600.452779,-200.0,-200.0
