#{"t_start": 1783811085.172593, "env_id": "Acrobot-v1"}
r,l,t,original_reward,shaped_reward
82.856369,139,26.051281,-138.0,82.85636906325817
221.346443,154,26.915014,-153.0,221.3464434184134
424.400817,209,27.024614,-208.0,424.4008165448904
312.499016,235,27.159741,-234.0,312.4990155622363
210.830543,195,27.265948,-194.0,210.8305434435606
209.368878,234,27.397278,-233.0,209.36887795478106
243.308592,194,27.504263,-193.0,243.3085921406746
258.832928,190,27.608885,-189.0,258.83292827010155
354.903323,204,27.723944,-203.0,354.90332293510437
91.014441,156,27.809591,-155.0,91.0144407376647
136.815337,215,27.932796,-214.0,136.81533659249544
154.93896,153,28.012888,-152.0,154.93895959854126
113.054289,119,28.833995,-118.0,113.05428881943226
343.170979,187,28.937845,-186.0,343.1709788814187
146.749733,159,29.023035,-158.0,146.7497328594327
352.522429,215,29.139845,-214.0,352.5224292501807
501.138688,212,29.256031,-211.0,501.1386878192425
302.217156,209,29.374633,-208.0,302.2171564102173
175.331066,178,29.47557,-177.0,175.33106627617963
173.688831,158,29.912956,-157.0,173.68883085995913
211.461842,164,30.003664,-163.0,211.46184223145247
176.024563,168,30.097493,-167.0,176.02456308156252
241.395465,144,30.188839,-143.0,241.39546516537666
225.753675,171,31.110907,-170.0,225.75367517769337
301.208866,171,31.211435,-170.0,301.2088664472103
304.642138,194,31.318669,-193.0,304.64213767647743
440.054943,224,31.452815,-223.0,440.0549433082342
129.743484,157,31.541517,-156.0,129.74348410218954
204.148135,165,31.636168,-164.0,204.14813546836376
366.351337,222,31.75299,-221.0,366.3513372913003
1203.515779,435,31.992816,-434.0,1203.5157786384225
324.269671,223,32.11269,-222.0,324.26967095956206
139.095812,149,32.204896,-148.0,139.0958115682006
222.335772,177,33.050998,-176.0,222.33577226102352
300.311048,203,33.164699,-202.0,300.31104781478643
124.332721,175,33.257826,-174.0,124.33272067084908
234.890116,158,33.348665,-157.0,234.89011608064175
663.511963,249,33.493837,-248.0,663.5119630768895
1127.254662,344,33.689367,-343.0,1127.2546617621556
204.070467,165,33.789372,-164.0,204.07046665251255
364.605555,220,33.915843,-219.0,364.6055548451841
1958.302868,446,34.919487,-445.0,1958.3028683513403
241.677914,187,35.632781,-186.0,241.67791435867548
634.699572,263,35.783745,-262.0,634.6995718628168
306.935003,188,35.889492,-187.0,306.93500308692455
366.769216,207,36.000299,-206.0,366.76921628788114
278.386951,213,36.137733,-212.0,278.3869507238269
454.064322,219,36.278483,-218.0,454.06432170420885
259.295769,174,36.380937,-173.0,259.29576867539436
76.540921,132,36.464869,-131.0,76.54092127736658
235.307604,169,36.560537,-168.0,235.30760438740253
231.61762,156,36.650651,-155.0,231.6176202893257
212.116735,162,37.494536,-161.0,212.116735085845
237.968018,135,37.573654,-134.0,237.96801836788654
113.262843,121,37.650715,-120.0,113.26284298300743
151.645701,144,37.736292,-143.0,151.64570091292262
157.282118,157,37.819343,-156.0,157.28211818635464
227.964488,160,37.912641,-159.0,227.96448766812682
194.571507,148,37.994545,-147.0,194.57150679081678
496.627796,200,38.100932,-199.0,496.6277958229184
127.459185,158,38.188464,-157.0,127.45918503403664
163.077734,162,38.282792,-161.0,163.07773377373815
195.180814,127,38.349835,-126.0,195.1808141618967
111.870775,130,38.423853,-129.0,111.87077531218529
385.697837,204,38.536181,-203.0,385.6978365033865
204.420626,158,38.625029,-157.0,204.42062570899725
202.333911,183,39.48099,-182.0,202.33391132950783
209.979519,157,39.564808,-156.0,209.97951861843467
230.20948,182,39.671759,-181.0,230.2094803377986
104.987609,141,39.751524,-140.0,104.98760856688023
109.706533,112,39.815742,-111.0,109.7065327949822
179.346292,146,39.902721,-145.0,179.34629156440496
184.597996,128,39.973789,-127.0,184.59799601137638
271.553553,183,40.581725,-182.0,271.5535526294261
215.153084,192,40.694547,-191.0,215.15308360010386
167.237699,146,40.77601,-145.0,167.23769868910313
182.01606,148,40.856112,-147.0,182.01605951227248
130.03474,111,40.916654,-110.0,130.03473970294
182.594834,143,40.995574,-142.0,182.5948342382908
334.8302,174,41.934761,-173.0,334.83019971102476
180.958442,133,42.006795,-132.0,180.9584421813488
128.945123,127,42.079711,-126.0,128.94512332603335
252.298684,161,42.181455,-160.0,252.29868426918983
206.280761,137,42.257715,-136.0,206.28076085448265
136.492659,120,42.322589,-119.0,136.49265860021114
497.124495,172,42.415783,-171.0,497.12449523061514
201.332579,157,42.50661,-156.0,201.33257918059826
227.418291,209,42.621776,-208.0,227.41829084604979
351.790957,182,42.724494,-181.0,351.79095735028386
178.920708,140,42.801819,-139.0,178.92070810496807
307.69605,180,42.900245,-179.0,307.69604950398207
419.414554,179,42.995785,-178.0,419.4145539999008
158.71452,122,43.810616,-121.0,158.7145198136568
202.222291,177,43.909668,-176.0,202.22229089587927
185.688893,167,44.003673,-166.0,185.68889318406582
160.621509,122,44.070134,-121.0,160.62150902301073
278.227927,166,44.170444,-165.0,278.2279267385602
73.271093,95,44.220941,-94.0,73.27109281718731
263.618346,175,44.32029,-174.0,263.6183462291956
265.602713,154,44.401351,-153.0,265.6027131676674
163.263765,140,44.476912,-139.0,163.26376467198133
178.021247,157,44.558549,-156.0,178.02124652266502
355.925167,236,44.709165,-235.0,355.92516661435366
330.763534,203,44.818845,-202.0,330.7635338753462
369.411507,231,46.07951,-230.0,369.4115067496896
112.549569,120,46.152499,-119.0,112.54956904053688
410.12578,188,46.260572,-187.0,410.12578024715185
321.034811,186,46.358403,-185.0,321.03481055796146
107.409944,139,46.429768,-138.0,107.40994441509247
153.183226,156,46.517476,-155.0,153.18322593718767
212.757686,163,46.607732,-162.0,212.75768583267927
289.457561,219,46.730688,-218.0,289.4575605019927
245.837824,177,46.851325,-176.0,245.83782422542572
614.189651,262,47.012501,-261.0,614.1896510198712
187.017442,148,47.107743,-147.0,187.0174415037036
346.091262,223,47.251011,-222.0,346.0912624299526
239.727453,186,48.178757,-185.0,239.7274528350681
262.406224,189,48.279489,-188.0,262.406224090606
385.189626,204,48.394377,-203.0,385.1896256059408
265.77713,179,48.491622,-178.0,265.7771304100752
180.776093,152,48.574731,-151.0,180.77609272301197
285.44885,180,48.678842,-179.0,285.44884990900755
121.54883,147,48.76449,-146.0,121.54883006960154
312.887732,232,48.898284,-231.0,312.8877324908972
339.389355,243,49.029388,-242.0,339.38935482501984
251.334118,182,49.131076,-181.0,251.3341181538999
157.538137,160,49.218431,-159.0,157.5381367430091
260.981208,233,50.10902,-232.0,260.98120757192373
189.1451,139,50.188967,-138.0,189.14509977400303
392.181218,233,50.315645,-232.0,392.1812176629901
345.341867,187,50.415698,-186.0,345.34186655282974
161.040945,171,50.941521,-170.0,161.04094541817904
303.449554,217,51.059032,-216.0,303.4495535120368
218.989795,212,51.184447,-211.0,218.98979537189007
450.355727,257,51.328416,-256.0,450.355727057904
179.007974,175,51.422416,-174.0,179.0079736560583
307.843608,181,51.522212,-180.0,307.8436083570123
275.165954,157,52.432237,-156.0,275.1659536063671
344.601523,218,52.549614,-217.0,344.60152311623096
469.62565,248,52.685571,-247.0,469.62564972788095
518.909222,277,52.842591,-276.0,518.9092219918966
166.534291,131,52.920646,-130.0,166.534290894866
450.776723,243,53.053867,-242.0,450.7767226025462
337.890731,229,53.188416,-228.0,337.8907308727503
313.198292,244,53.317666,-243.0,313.1982919573784
210.136941,210,53.432245,-209.0,210.13694089651108
235.47678,191,54.293727,-190.0,235.4767800346017
133.671089,158,54.37953,-157.0,133.6710888352245
410.402421,278,54.527374,-277.0,410.40242083370686
420.355058,310,54.710904,-309.0,420.3550582714379
305.396631,178,54.810755,-177.0,305.3966314382851
238.119402,216,54.928775,-215.0,238.11940236389637
553.103377,363,55.126373,-362.0,553.1033766567707
717.118862,388,55.788488,-387.0,717.1188622899354
362.941906,220,56.668978,-219.0,362.9419064000249
482.318402,266,56.815322,-265.0,482.31840163469315
649.627858,325,56.998428,-324.0,649.6278576850891
746.686809,424,57.238342,-423.0,746.6868085935712
1071.045962,478,57.534212,-477.0,1071.0459618158638
862.453373,500,58.603201,-500.0,862.453372657299
258.895816,184,58.704644,-183.0,258.8958155438304
219.374718,208,58.821248,-207.0,219.37471831031144
464.528522,320,58.998346,-319.0,464.5285221040249
698.475128,351,59.219476,-350.0,698.4751283079386
294.652597,248,59.352134,-247.0,294.65259696915746
533.138988,307,59.531076,-306.0,533.138988442719
300.146003,281,59.688378,-280.0,300.14600294828415
902.534306,410,60.697493,-409.0,902.5343060903251
285.538001,220,60.821242,-219.0,285.5380009673536
365.227591,320,63.060851,-319.0,365.2275914102793
822.71443,500,63.336226,-500.0,822.7144304905087
267.248255,226,63.4661,-225.0,267.2482551932335
587.745267,387,63.690002,-386.0,587.7452669888735
534.72078,500,64.725148,-500.0,534.7207798659801
796.300132,500,65.00139,-500.0,796.300131753087
761.150427,403,65.233243,-402.0,761.1504267193377
133.109912,132,65.309393,-131.0,133.10991221666336
505.440544,324,65.483691,-323.0,505.4405436180532
778.721843,500,66.537514,-500.0,778.7218429297209
869.406377,500,66.819497,-500.0,869.4063768833876
806.7953,500,67.114812,-500.0,806.7952999509871
421.716036,500,69.442059,-500.0,421.71603581123054
615.29,500,70.480885,-500.0,615.2900002412498
787.252488,500,70.762898,-500.0,787.2524876333773
645.552613,346,70.958176,-345.0,645.5526130348444
426.165972,310,71.127199,-309.0,426.1659716628492
812.316126,500,71.399367,-500.0,812.3161262199283
411.26511,289,72.335913,-288.0,411.2651098817587
974.426393,500,72.612138,-500.0,974.4263928830624
442.419377,271,72.767878,-270.0,442.4193768464029
530.97863,298,72.929116,-297.0,530.9786299224943
396.760021,247,73.064115,-246.0,396.76002141833305
287.497933,192,73.173146,-191.0,287.4979333821684
597.531353,360,73.379563,-359.0,597.5313531979918
586.765206,345,74.39221,-344.0,586.7652064338326
648.90275,327,76.557859,-326.0,648.9027503831312
624.031204,324,76.737032,-323.0,624.0312040764838
740.385612,342,76.928221,-341.0,740.3856115937233
397.738205,255,77.077286,-254.0,397.73820481076837
372.758736,218,77.206057,-217.0,372.7587360441685
364.141601,244,77.343196,-243.0,364.14160053804517
307.503358,192,78.223866,-191.0,307.50335808843374
426.725698,220,78.343538,-219.0,426.7256977278739
526.523644,273,78.498356,-272.0,526.5236435160041
262.878918,188,78.601049,-187.0,262.87891751527786
221.597798,155,78.692912,-154.0,221.59779779613018
261.507509,181,78.815275,-180.0,261.50750878825784
200.302323,144,78.895113,-143.0,200.30232259444892
768.889564,384,79.120415,-383.0,768.8895635716617
317.34826,185,79.224823,-184.0,317.34826043993235
1290.805949,500,80.258025,-500.0,1290.8059486448765
474.8832,282,80.415161,-281.0,474.8831998631358
447.57242,248,80.550655,-247.0,447.57241973653436
561.403862,334,80.738904,-333.0,561.4038624688983
610.382152,328,82.935743,-327.0,610.3821517378092
398.201673,219,83.05201,-218.0,398.20167307928205
125.545225,127,83.129442,-126.0,125.54522471129894
539.800008,295,84.057941,-294.0,539.8000076450408
839.700556,500,84.376922,-500.0,839.7005561739206
612.334548,368,84.601992,-367.0,612.3345480524004
976.045071,500,84.931852,-500.0,976.0450705513358
779.55566,500,85.21037,-500.0,779.5556595176458
605.971188,321,86.158898,-320.0,605.9711878150702
925.837185,500,86.438007,-500.0,925.8371845856309
340.536633,233,86.579481,-232.0,340.5366328395903
628.380114,329,86.759729,-328.0,628.3801137842238
543.449063,349,86.946559,-348.0,543.449062794447
397.698872,252,87.087036,-251.0,397.6988715864718
636.839927,391,90.113547,-390.0,636.8399266824126
795.158763,394,90.342896,-393.0,795.158763371408
385.821446,250,90.474713,-249.0,385.821445774287
444.201579,291,90.642959,-290.0,444.201579451561
490.598542,295,90.805671,-294.0,490.5985423140228
598.223249,316,90.98688,-315.0,598.2232490554452
549.303623,319,91.929289,-318.0,549.3036231398582
804.531764,500,92.212577,-500.0,804.5317635461688
554.371274,288,92.373466,-287.0,554.3712736070156
1014.329865,500,92.657881,-500.0,1014.3298645336181
1056.639581,500,92.929029,-500.0,1056.639580719173
928.651643,500,93.960861,-500.0,928.6516429707408
940.640002,500,94.244862,-500.0,940.6400021761656
453.384457,348,96.504955,-347.0,453.3844566568732
644.69666,500,96.792952,-500.0,644.6966598201543
561.554067,500,97.824546,-500.0,561.5540670156479
1058.942072,500,98.096823,-500.0,1058.9420723095536
679.437646,349,98.304633,-348.0,679.4376464188099
347.753183,217,98.426725,-216.0,347.75318305939436
624.361247,280,98.585227,-279.0,624.3612474370748
694.762061,339,98.787658,-338.0,694.7620605006814
1019.610797,500,99.848656,-500.0,1019.6107974909246
638.73793,382,100.099538,-381.0,638.7379304785281
662.482339,342,100.309971,-341.0,662.4823385095224
632.039567,296,100.474527,-295.0,632.0395672097802
605.509077,316,100.665363,-315.0,605.5090772807598
1094.268797,500,102.975456,-500.0,1094.268796688877
891.796297,500,104.015323,-500.0,891.7962967604399
807.666699,500,104.295546,-500.0,807.6666989661753
830.870033,500,104.573692,-500.0,830.8700334951282
1088.972794,500,104.849743,-500.0,1088.9727942049503
867.390535,500,105.949607,-500.0,867.3905354142189
852.418389,500,106.230592,-500.0,852.4183891690336
949.207685,500,106.503284,-500.0,949.2076850384474
837.516624,500,106.788453,-500.0,837.5166239477694
930.234815,500,107.837054,-500.0,930.2348151151091
761.018772,447,110.096299,-446.0,761.0187716819346
614.980208,302,110.265472,-301.0,614.9802075251937
1019.05797,500,110.553693,-500.0,1019.0579703003168
772.476857,425,110.827296,-424.0,772.4768571276218
560.855253,320,111.804497,-319.0,560.8552529290318
424.246337,283,111.961402,-282.0,424.246337284334
1046.708027,478,112.233459,-477.0,1046.708027008921
356.424495,215,112.348581,-214.0,356.4244950041175
974.026689,448,112.60594,-447.0,974.0266887918115
526.072206,268,112.756108,-267.0,526.0722056142986
395.424361,243,113.660137,-242.0,395.4243609700352
452.174741,236,113.792845,-235.0,452.17474054545164
326.492274,227,113.918441,-226.0,326.4922738596797
522.722874,313,114.092151,-312.0,522.7228738348931
436.623234,274,114.25116,-273.0,436.6232340373099
273.747165,201,114.363265,-200.0,273.74716482684016
142.394396,121,114.432351,-120.0,142.3943961597979
838.326636,393,116.726205,-392.0,838.3266363292933
934.314996,500,117.760498,-500.0,934.3149956725538
1008.559727,500,118.034018,-500.0,1008.5597270168364
801.872545,500,118.321287,-500.0,801.8725453168154
935.116437,500,118.592555,-500.0,935.1164373606443
881.705737,500,119.646336,-500.0,881.7057365458459
771.638253,497,119.924348,-496.0,771.638252813369
986.493886,500,120.204336,-500.0,986.4938858486712
549.284248,331,120.389323,-330.0,549.2842480912805
589.327724,339,120.581401,-338.0,589.3277243599296
412.835537,273,121.529004,-272.0,412.83553728088737
1111.629204,500,123.922364,-500.0,1111.629203736782
451.351141,282,124.072893,-281.0,451.3511408865452
398.712224,234,124.207078,-233.0,398.7122242972255
1129.182815,500,124.491206,-500.0,1129.1828154623508
467.905343,268,125.40812,-267.0,467.9053429448977
939.192563,500,125.684705,-500.0,939.1925626024604
886.972158,500,125.959287,-500.0,886.9721575453877
895.108814,500,126.232641,-500.0,895.108813598752
894.852146,466,126.486404,-465.0,894.8521457631141
797.789117,431,127.562136,-430.0,797.7891174703836
519.206935,282,127.717019,-281.0,519.206935249269
1045.419472,500,127.995958,-500.0,1045.4194724336267
409.58968,261,128.137747,-260.0,409.58968008868396
1050.944164,500,130.341192,-500.0,1050.9441640898585
922.808577,500,131.388122,-500.0,922.8085767179728
860.546904,500,131.677984,-500.0,860.5469037983567
1014.267673,500,131.998663,-500.0,1014.2676730081439
544.253373,316,132.187147,-315.0,544.2533732447773
574.496139,322,132.380942,-321.0,574.4961391203105
1184.930022,500,133.423468,-500.0,1184.9300216510892
393.007726,251,133.568258,-250.0,393.00772636011243
953.74055,500,133.861145,-500.0,953.7405502945185
441.883579,268,134.011574,-267.0,441.88357896730304
440.458813,259,134.153009,-258.0,440.4588125795126
1102.561351,500,135.209849,-500.0,1102.5613514594734
891.013508,500,137.522741,-500.0,891.0135075077415
606.005309,315,137.704031,-314.0,606.0053089857101
565.450728,320,137.897229,-319.0,565.4507278911769
964.201338,500,138.179146,-500.0,964.201337762177
851.25574,500,139.221064,-500.0,851.2557395892218
829.438017,500,139.493474,-500.0,829.4380173459649
777.85045,500,139.772044,-500.0,777.8504502493888
911.187967,500,140.046161,-500.0,911.1879670079798
813.107104,500,141.079828,-500.0,813.1071040127426
801.161349,500,141.366805,-500.0,801.1613494679332
928.266318,500,141.649665,-500.0,928.2663181526586
763.144644,383,143.970881,-382.0,763.1446443665773
834.76104,500,145.026707,-500.0,834.7610397385433
530.039806,295,145.195765,-294.0,530.039806257002
598.410509,324,145.369327,-323.0,598.4105088561773
1087.280717,500,145.647406,-500.0,1087.280716650188
1026.244739,500,145.929698,-500.0,1026.244738921523
806.494563,396,146.929775,-395.0,806.4945631287992
862.857792,500,147.200958,-500.0,862.8577916324139
906.851326,500,147.484502,-500.0,906.8513257410377
986.63301,500,147.765304,-500.0,986.633009891957
465.300196,277,147.95457,-276.0,465.30019634217024
805.829163,478,151.003861,-477.0,805.8291627187282
943.840761,500,151.28906,-500.0,943.8407614994794
945.205391,500,151.562765,-500.0,945.2053912580013
1000.697322,500,151.845573,-500.0,1000.697322294116
1139.051611,500,152.889438,-500.0,1139.0516110621393
650.414118,298,153.055051,-297.0,650.4141178373247
1020.059771,500,153.374661,-500.0,1020.0597708746791
999.636047,500,153.674684,-500.0,999.6360468119383
346.928433,191,153.786214,-190.0,346.92843326181173
992.651235,500,154.831434,-500.0,992.6512352470309
834.961207,500,155.104595,-500.0,834.961207088083
875.787551,500,157.386024,-500.0,875.7875509783626
863.62956,500,157.667924,-500.0,863.629560355097
1038.419113,474,158.768922,-473.0,1038.41911295522
517.07607,286,159.051466,-285.0,517.0760704055429
573.292074,301,159.219007,-300.0,573.2920736968517
555.554589,305,159.384526,-304.0,555.5545894727111
1079.307232,500,159.660393,-500.0,1079.307231619954
1025.272632,500,159.948586,-500.0,1025.2726321667433
1012.479339,500,160.991407,-500.0,1012.4793388694525
889.096761,500,161.273728,-500.0,889.0967614557594
1022.771784,500,161.544485,-500.0,1022.7717841342092
878.629633,500,161.828851,-500.0,878.6296328213066
912.958223,479,164.966647,-478.0,912.958222836256
1049.643075,500,165.257346,-500.0,1049.6430751439184
975.784998,500,165.526806,-500.0,975.7849978245795
915.565227,500,165.805915,-500.0,915.5652267485857
868.115828,454,166.814384,-453.0,868.1158281862736
479.861745,253,166.959316,-252.0,479.8617453016341
834.95609,362,167.165238,-361.0,834.956090323627
364.862005,209,167.280438,-208.0,364.8620050251484
787.655493,372,167.483566,-371.0,787.6554925963283
1100.008045,500,167.771485,-500.0,1100.0080452263355
458.228356,269,168.694499,-268.0,458.22835579141974
759.029375,475,168.964881,-474.0,759.0293747223914
645.170823,317,171.212602,-316.0,645.1708234641701
887.161391,500,171.498461,-500.0,887.1613908074796
995.578072,500,171.796157,-500.0,995.5780716538429
942.664475,500,172.82732,-500.0,942.6644754856825
1002.42272,500,173.127,-500.0,1002.4227204918861
858.097296,500,173.394425,-500.0,858.0972962174565
922.107491,500,173.671619,-500.0,922.1074914131314
1023.229327,500,174.762514,-500.0,1023.2293265871704
1115.26365,500,175.053292,-500.0,1115.2636503912508
679.225227,338,175.240172,-337.0,679.2252266705036
452.74439,264,175.385273,-263.0,452.7443900424987
998.12732,500,177.683476,-500.0,998.1273204647005
653.093378,328,178.635264,-327.0,653.0933779478073
842.023985,500,178.91205,-500.0,842.0239852620289
1078.933581,500,179.207042,-500.0,1078.933581167832
859.03248,500,179.482123,-500.0,859.0324795916677
851.971738,500,180.608932,-500.0,851.971737889573
953.350444,500,180.891177,-500.0,953.3504444882274
1170.306154,500,181.173402,-500.0,1170.3061535693705
351.770489,235,181.297311,-234.0,351.77048947662115
525.884963,284,181.453741,-283.0,525.8849633336067
199.899954,156,181.535231,-155.0,199.89995370060205
703.29616,372,182.507211,-371.0,703.2961597144604
868.441031,500,184.775918,-500.0,868.4410306885839
1027.782812,500,185.054775,-500.0,1027.7828122209758
730.186171,387,185.303115,-386.0,730.186170771718
1120.350007,500,186.356838,-500.0,1120.3500072956085
476.420246,312,186.534147,-311.0,476.4202455263585
767.679585,434,186.788342,-433.0,767.6795853450894
853.380942,500,187.062252,-500.0,853.3809423968196
980.636964,489,187.344577,-488.0,980.6369642615318
1128.956054,500,188.402343,-500.0,1128.9560540430248
956.137175,500,188.691868,-500.0,956.1371750794351
876.891298,500,188.967158,-500.0,876.8912983164191
906.918961,500,191.293298,-500.0,906.9189613414928
934.791409,500,192.352802,-500.0,934.7914087697864
841.313427,500,192.638333,-500.0,841.3134274706244
940.770494,500,192.911719,-500.0,940.7704938054085
777.392028,500,193.198421,-500.0,777.3920284919441
822.951006,500,194.259018,-500.0,822.9510059989989
647.119293,351,194.453006,-350.0,647.1192928925157
360.671048,198,194.567854,-197.0,360.67104775458574
1032.147803,500,194.852007,-500.0,1032.1478031985462
814.968206,500,195.131879,-500.0,814.968205716461
1097.932665,500,196.289799,-500.0,1097.9326649606228
879.274832,500,198.643761,-500.0,879.2748323315755
1127.586509,500,198.92548,-500.0,1127.5865089595318
940.293883,500,199.20622,-500.0,940.293883100152
540.386768,270,199.361808,-269.0,540.3867680402473
622.98742,329,200.291338,-328.0,622.9874203577638
1089.42063,430,200.52873,-429.0,1089.4206298664212
636.788783,292,200.695797,-291.0,636.7887825518847
880.747754,392,200.92276,-391.0,880.7477542459965
673.606304,332,201.150613,-331.0,673.6063042283058
513.66605,268,201.321734,-267.0,513.6660499088466
947.830175,440,202.335152,-439.0,947.830175049603
747.84806,357,202.529738,-356.0,747.8480602856725
737.48897,316,202.708128,-315.0,737.4889703020453
322.765829,182,202.806032,-181.0,322.76582853496075
707.840417,328,204.928912,-327.0,707.8404168300331
986.08751,404,205.156882,-403.0,986.0875099375844
1164.998696,500,206.195932,-500.0,1164.9986957386136
876.61372,437,206.485425,-436.0,876.6137196049094
1179.694616,500,206.779933,-500.0,1179.6946156397462
905.415567,432,207.024629,-431.0,905.4155673570931
