#{"t_start": 1783780142.7942367, "env_id": "MountainCar-v0"}
r,l,t,original_reward,shaped_reward
-32.282907,95,326.280173,-95.0,-32.2829070314765
-12.533973,122,326.338279,-122.0,-12.533972959965467
-39.603068,175,326.418358,-175.0,-39.60306844487786
-27.162836,105,326.465389,-105.0,-27.16283632442355
-30.91152,99,326.509299,-99.0,-30.911519523710012
-33.681336,93,326.555421,-93.0,-33.681336478330195
-73.43645,158,326.631215,-158.0,-73.43644995242357
-60.2829,165,326.704269,-165.0,-60.28290014481172
-33.909855,91,326.747173,-91.0,-33.90985516086221
-45.013099,171,326.829036,-171.0,-45.01309859100729
-63.180773,164,326.905981,-164.0,-63.18077275296673
-31.592843,95,326.950441,-95.0,-31.592842534184456
-32.533592,180,327.892797,-180.0,-32.533592242747545
-33.913981,93,327.94095,-93.0,-33.91398137807846
-49.607941,167,328.024153,-167.0,-49.60794060584158
-33.654222,91,328.065184,-91.0,-33.65422195382416
-55.935143,163,328.138266,-163.0,-55.93514257017523
-34.448199,89,328.179309,-89.0,-34.4481991045177
-54.304518,164,328.257406,-164.0,-54.30451826006174
-67.533888,161,328.340044,-161.0,-67.53388753067702
-33.56787,93,328.39092,-93.0,-33.567870296537876
-33.884014,91,328.437132,-91.0,-33.88401436060667
-34.366286,88,328.482351,-88.0,-34.366286277770996
-61.601413,160,328.995445,-160.0,-61.60141280759126
-29.572319,100,329.043308,-100.0,-29.572319299913943
-56.962511,164,329.123332,-164.0,-56.962511487305164
-52.855742,167,329.202284,-167.0,-52.85574232880026
-42.725708,172,330.088129,-172.0,-42.72570774378255
-34.129608,88,330.134023,-88.0,-34.12960755452514
-67.059577,162,330.220279,-162.0,-67.05957690766081
-68.921364,161,330.301853,-161.0,-68.92136399028823
-30.870839,100,330.348274,-100.0,-30.8708389243111
-56.682412,166,330.423293,-166.0,-56.68241203762591
-33.37685,94,330.465353,-94.0,-33.376850474625826
-34.328699,91,330.506381,-91.0,-34.32869939133525
-74.009966,159,330.577897,-159.0,-74.009965733625
-18.682757,196,330.671023,-196.0,-18.682756840251386
-33.604868,90,330.712824,-90.0,-33.60486798454076
-72.872537,159,330.786957,-159.0,-72.87253719335422
-65.082248,163,330.866249,-163.0,-65.08224794827402
-51.992837,166,330.941317,-166.0,-51.99283701181412
-65.44772,160,331.018936,-160.0,-65.44771956652403
-33.868906,89,331.903016,-89.0,-33.86890581063926
-32.363053,97,331.954224,-97.0,-32.36305267736316
-64.794428,161,332.038756,-161.0,-64.79442760907114
-50.347805,166,332.11812,-166.0,-50.34780456405133
-53.442248,166,332.1913,-166.0,-53.442248036153615
-68.373569,161,332.267905,-161.0,-68.373569117859
-61.570429,161,332.343303,-161.0,-61.57042914349586
-33.845127,91,332.383321,-91.0,-33.84512655623257
-46.467076,170,332.460892,-170.0,-46.46707556396723
-64.954554,161,332.539972,-161.0,-64.95455379039049
-57.031472,165,332.616341,-165.0,-57.03147204592824
-60.545635,162,332.694192,-162.0,-60.54563527740538
-21.697038,110,332.750847,-110.0,-21.697037655860186
-33.915931,88,332.793291,-88.0,-33.91593126952648
-54.579712,167,333.739269,-167.0,-54.57971222605556
-41.523219,173,333.86042,-173.0,-41.523219467606395
-33.786505,89,333.912665,-89.0,-33.78650503978133
-71.987443,160,334.432311,-160.0,-71.98744257004
-27.738129,104,334.481876,-104.0,-27.738129056990147
-15.189707,120,334.537935,-120.0,-15.189707370474935
-53.696698,165,334.613979,-165.0,-53.696698470041156
-33.833548,87,334.65411,-87.0,-33.83354752510786
-53.689195,165,334.732319,-165.0,-53.689195308834314
-68.899785,157,334.806174,-157.0,-68.89978520013392
-33.798794,90,334.847158,-90.0,-33.79879399202764
-72.92626,158,334.918946,-158.0,-72.92626004642807
-32.347519,101,334.96566,-101.0,-32.3475194927305
-61.457982,161,335.041169,-161.0,-61.457982087507844
-60.174623,162,335.11604,-162.0,-60.17462263768539
-74.783545,162,336.053835,-162.0,-74.7835448756814
-34.350997,181,336.155864,-181.0,-34.35099688079208
-49.813635,169,336.247177,-169.0,-49.813635021448135
-33.782902,91,336.29068,-91.0,-33.78290218859911
-25.61418,107,336.341882,-107.0,-25.614180255681276
-63.276482,162,336.412918,-162.0,-63.276481943205
-32.726825,95,336.457963,-95.0,-32.72682513296604
-54.699323,166,336.532998,-166.0,-54.69932325836271
-54.216398,165,336.614056,-165.0,-54.216398034244776
-26.403675,106,336.665266,-106.0,-26.403674898669124
-28.390803,103,336.714987,-103.0,-28.390803422778845
-33.86123,90,336.758862,-90.0,-33.86122953146696
-68.109483,162,336.834889,-162.0,-68.10948348790407
-34.587224,183,336.921947,-183.0,-34.587224449031055
-56.132233,163,337.001409,-163.0,-56.13223326206207
-58.196892,164,337.898757,-164.0,-58.19689217582345
-48.926153,169,337.988254,-169.0,-48.92615336552262
-51.792455,168,338.069378,-168.0,-51.79245518846437
1.591019,138,338.129909,-138.0,1.5910189673304558
-66.619729,161,338.208257,-161.0,-66.61972866859287
-33.294128,94,338.252965,-94.0,-33.29412768408656
-60.066304,164,338.328164,-164.0,-60.066303855739534
-58.262881,167,338.405111,-167.0,-58.26288062892854
-74.216905,160,338.969138,-160.0,-74.21690484764986
-43.523316,175,339.057508,-175.0,-43.52331648487598
-33.927567,91,339.098834,-91.0,-33.927566945552826
-35.382872,89,339.139914,-89.0,-35.38287181407213
-60.008737,165,339.220673,-165.0,-60.00873667187989
-54.56841,166,339.302751,-166.0,-54.56841028481722
-17.718806,117,340.203091,-117.0,-17.718805627897382
-40.497995,173,340.297162,-173.0,-40.497995036654174
-66.757137,160,340.381922,-160.0,-66.75713740009815
-30.44908,98,340.425,-98.0,-30.449080001562834
-32.512844,96,340.467021,-96.0,-32.51284445822239
-73.661187,160,340.540046,-160.0,-73.66118682874367
-45.822471,172,340.620176,-172.0,-45.82247088011354
-32.055243,94,340.66317,-94.0,-32.055243492592126
-32.238475,95,340.707221,-95.0,-32.238474771380424
-33.395621,98,340.752764,-98.0,-33.39562088996172
-60.670425,162,340.826637,-162.0,-60.67042548209429
-31.392073,187,340.920053,-187.0,-31.39207280566916
-68.543637,162,340.995998,-162.0,-68.54363741353154
-46.420612,172,341.078784,-172.0,-46.420612124726176
-39.705424,177,341.988245,-177.0,-39.70542368944734
-69.51794,160,342.06873,-160.0,-69.51794005837291
-31.535805,98,342.119956,-98.0,-31.53580480068922
-70.071958,160,342.202631,-160.0,-70.0719581306912
-35.229569,89,342.24216,-89.0,-35.22956942021847
-69.719153,158,342.316787,-158.0,-69.71915283054113
-25.667503,105,342.363788,-105.0,-25.667502850294113
-33.906955,90,342.405333,-90.0,-33.90695530176163
-34.343951,88,342.44587,-88.0,-34.34395141899586
-35.556677,95,342.49138,-95.0,-35.55667680129409
-70.741807,158,342.563936,-158.0,-70.74180715694092
-72.397971,160,342.636582,-160.0,-72.39797075185925
-35.38909,91,342.680029,-91.0,-35.389090038836
-33.514448,89,342.721212,-89.0,-33.514447793364525
-29.643449,99,342.767927,-99.0,-29.643449345603585
-59.667322,163,342.842794,-163.0,-59.66732207965106
-34.792243,181,342.926086,-181.0,-34.79224321991205
-13.539063,200,344.390992,-200.0,-13.539063356816769
-35.033141,89,344.43075,-89.0,-35.03314100019634
-38.125549,93,344.473574,-93.0,-38.1255494998768
-58.976579,128,344.537854,-128.0,-58.97657850943506
-48.880207,116,344.591963,-116.0,-48.880207408219576
-45.174535,169,344.672318,-169.0,-45.17453468218446
-9.113069,126,344.730732,-126.0,-9.113068852573633
-33.172606,92,344.774816,-92.0,-33.17260576225817
-52.142299,121,344.831731,-121.0,-52.1422990784049
-33.732608,90,344.872731,-90.0,-33.732607901096344
-56.040436,128,344.931759,-128.0,-56.04043599264696
-52.063229,120,344.990376,-120.0,-52.063229410443455
-52.476834,165,345.065908,-165.0,-52.476834224537015
-53.013004,120,345.127683,-120.0,-53.01300361007452
-49.231291,116,345.185016,-116.0,-49.23129142448306
-33.666605,90,345.228221,-90.0,-33.66660483926535
-62.323464,162,346.128651,-162.0,-62.32346419990063
-52.371491,119,346.193985,-119.0,-52.371490503661335
-35.204772,89,346.241107,-89.0,-35.20477161556482
-62.580995,161,346.325698,-161.0,-62.58099459018558
-16.882032,200,346.417941,-200.0,-16.88203216344118
-52.927633,120,346.472977,-120.0,-52.92763296701014
-23.66876,190,346.561782,-190.0,-23.66875957418233
-71.235529,159,346.641709,-159.0,-71.23552870098501
-71.538137,156,346.713247,-156.0,-71.53813696326688
-35.232287,88,346.752766,-88.0,-35.23228669539094
-22.293564,115,346.80949,-115.0,-22.29356388375163
-34.293151,88,346.853699,-88.0,-34.29315083660185
-66.731734,123,346.910537,-123.0,-66.73173352330923
-53.709895,129,346.970303,-129.0,-53.709894998930395
-28.031273,102,347.018942,-102.0,-28.031273167580366
-49.25917,115,347.070997,-115.0,-49.25917017646134
-18.422427,118,347.936863,-118.0,-18.42242706939578
-69.31069,164,348.021826,-164.0,-69.31068970635533
-71.956288,162,348.109361,-162.0,-71.95628761104308
-34.038651,88,348.148932,-88.0,-34.03865070641041
-27.757357,104,348.194976,-104.0,-27.757356675341725
-74.965334,161,348.269928,-161.0,-74.9653339209035
-55.797043,165,348.34864,-165.0,-55.79704303201288
-33.921433,87,348.892839,-87.0,-33.921432953327894
-33.821324,92,348.937661,-92.0,-33.821324467659
-57.584074,167,349.020048,-167.0,-57.584073569625616
-33.654764,90,349.065939,-90.0,-33.65476408228278
-56.732887,165,349.172948,-165.0,-56.732887441758066
-34.164369,91,349.219366,-91.0,-34.1643690764904
-63.526775,162,349.300015,-162.0,-63.52677478105761
-53.924248,168,349.382124,-168.0,-53.924247675575316
-72.637186,157,350.300622,-157.0,-72.63718556240201
-45.109934,170,350.391891,-170.0,-45.10993397515267
-33.908575,89,350.438819,-89.0,-33.908574521541595
-21.811989,111,350.496636,-111.0,-21.811988538131118
-34.716498,100,350.541655,-100.0,-34.71649840660393
-26.447285,106,350.589678,-106.0,-26.44728472828865
-56.359815,164,350.668575,-164.0,-56.359815013594925
-40.951086,174,350.750917,-174.0,-40.95108631066978
-71.343976,158,350.82295,-158.0,-71.34397557144985
-34.746017,90,350.865168,-90.0,-34.746016630902886
-66.806584,162,350.938551,-162.0,-66.80658431444317
-34.525517,89,350.980583,-89.0,-34.52551684528589
-67.93926,161,351.056978,-161.0,-67.93925982899964
-66.0044,163,351.133976,-163.0,-66.00440046004951
-32.24483,95,351.183665,-95.0,-32.24482995644212
-36.515679,92,351.227818,-92.0,-36.51567923463881
-32.800831,183,352.127679,-183.0,-32.80083080660552
-12.529803,123,352.188995,-123.0,-12.529803489800543
-54.729594,165,352.273527,-165.0,-54.72959423344582
-12.436928,126,352.332566,-126.0,-12.436928153038025
-50.370171,168,352.41142,-168.0,-50.3701709760353
-29.137935,185,352.49962,-185.0,-29.13793511595577
-27.640541,107,352.548689,-107.0,-27.640540527179837
-73.958516,163,352.622801,-163.0,-73.95851587317884
-75.576683,160,352.703845,-160.0,-75.57668292283779
-34.289742,90,352.751543,-90.0,-34.28974228352308
-33.627573,94,352.794585,-94.0,-33.6275734230876
-30.229883,184,352.884647,-184.0,-30.229883493855596
-75.600926,162,352.958705,-162.0,-75.60092577710748
-69.124415,160,353.46259,-160.0,-69.12441548448987
-62.329318,161,354.374727,-161.0,-62.32931828033179
-34.112035,89,354.43759,-89.0,-34.11203468590975
-32.582667,96,354.493858,-96.0,-32.582667319104075
-72.684842,158,354.569369,-158.0,-72.68484209291637
-65.9427,162,354.648471,-162.0,-65.94270007777959
-65.37377,163,354.723751,-163.0,-65.37377018388361
-35.973041,96,354.770383,-96.0,-35.97304134815931
-70.529862,159,354.854061,-159.0,-70.52986210223753
-30.906455,182,354.949897,-182.0,-30.906455255113542
-72.155815,160,355.022297,-160.0,-72.15581456245854
-70.583077,158,355.099495,-158.0,-70.58307701721787
-61.801839,163,355.175897,-163.0,-61.80183932837099
-56.47514,166,355.255225,-166.0,-56.47514007985592
-63.937711,165,355.33482,-165.0,-63.93771121278405
-33.807303,95,356.202048,-95.0,-33.80730275157839
-29.956707,185,356.297849,-185.0,-29.95670703239739
-71.555453,159,356.378824,-159.0,-71.55545296799392
-30.984838,99,356.422437,-99.0,-30.984837517142296
-32.371195,96,356.464508,-96.0,-32.37119472771883
-64.724929,163,356.538182,-163.0,-64.72492914227769
-69.299522,159,356.614013,-159.0,-69.2995216336567
-62.150933,121,356.668738,-121.0,-62.15093270689249
-34.045768,90,356.709333,-90.0,-34.04576815664768
-16.756061,118,356.769135,-118.0,-16.756061049178243
-67.379572,162,356.848157,-162.0,-67.37957202387042
-67.940585,162,356.923916,-162.0,-67.94058485794812
-67.02619,161,356.999561,-161.0,-67.02619023388252
-33.677056,90,357.049268,-90.0,-33.67705613002181
-33.555669,89,357.097864,-89.0,-33.555668976157904
-33.601506,93,357.139433,-93.0,-33.60150567255914
-63.875274,162,358.069226,-162.0,-63.87527351034805
-32.379526,101,358.125267,-101.0,-32.37952633574605
-29.576659,100,358.177054,-100.0,-29.57665926218033
-31.43878,98,358.229227,-98.0,-31.43878035992384
-69.879263,161,358.302428,-161.0,-69.8792629353702
-68.215258,160,358.785436,-160.0,-68.21525768283755
-74.446834,162,358.868132,-162.0,-74.44683432718739
-32.176596,96,358.920444,-96.0,-32.17659583315253
-72.635728,165,359.009234,-165.0,-72.63572845188901
-46.48932,171,359.089286,-171.0,-46.489319590386
-31.709602,97,359.134061,-97.0,-31.70960173010826
-51.662145,173,359.215983,-173.0,-51.66214466840029
-71.685856,160,359.296514,-160.0,-71.68585611827439
-73.844668,162,359.373333,-162.0,-73.84466834552586
-34.186193,93,359.418892,-93.0,-34.1861934363842
-41.857772,174,360.467676,-174.0,-41.857772424817085
-33.974715,94,360.514533,-94.0,-33.97471479140222
-33.284425,95,360.561902,-95.0,-33.28442511335015
-24.759086,109,360.616495,-109.0,-24.759085942059755
-72.491073,161,360.689162,-161.0,-72.49107284657657
-76.857769,161,360.763194,-161.0,-76.8577688713558
-67.677053,162,360.840153,-162.0,-67.6770533574745
-73.867499,161,360.917926,-161.0,-73.86749877501279
-33.778121,89,360.958517,-89.0,-33.778120966628194
-70.407511,161,361.036612,-161.0,-70.40751061309129
-43.340314,175,361.124692,-175.0,-43.340314431115985
-62.839233,163,361.20291,-163.0,-62.8392327229958
-54.448691,167,361.280797,-167.0,-54.44869109429419
-34.217657,89,361.322957,-89.0,-34.217656675726175
-69.225463,161,362.235511,-161.0,-69.22546295914799
-30.923271,103,362.289836,-103.0,-30.92327055707574
-45.582825,175,362.381498,-175.0,-45.58282548002899
-55.386239,170,362.465356,-170.0,-55.3862388394773
-39.932378,180,362.54579,-180.0,-39.93237805739045
-62.283672,164,362.622643,-164.0,-62.283672391436994
-70.870173,164,362.699185,-164.0,-70.87017260160064
-51.123022,171,362.777431,-171.0,-51.12302189692855
-27.011595,107,362.828458,-107.0,-27.011595472227782
-32.176271,96,362.876173,-96.0,-32.176270643249154
-39.417106,178,362.956947,-178.0,-39.41710551828146
-29.416403,102,363.426001,-102.0,-29.416402846574783
-33.56271,94,363.480328,-94.0,-33.56270983628929
-32.885147,96,363.526482,-96.0,-32.88514650333673
-67.125551,163,363.602813,-163.0,-67.12555148545653
-50.549377,170,364.510626,-170.0,-50.5493765482679
-49.012833,170,364.598004,-170.0,-49.012832675129175
-35.23359,89,364.64511,-89.0,-35.23358969390392
-69.497212,160,364.723499,-160.0,-69.4972124309279
-34.509534,90,364.77227,-90.0,-34.50953444652259
-70.974857,159,364.847543,-159.0,-70.97485731262714
-33.879954,90,364.89043,-90.0,-33.879953956231475
-25.518538,106,364.941306,-106.0,-25.51853754092008
-71.438709,158,365.029136,-158.0,-71.43870885111392
-73.852103,161,365.107693,-161.0,-73.85210306104273
-34.191847,89,365.150471,-89.0,-34.19184700399637
-69.829613,162,365.229659,-162.0,-69.8296130253002
-66.104883,161,365.304499,-161.0,-66.10488270688802
-49.592593,172,365.389347,-172.0,-49.592592703178525
-37.005585,179,366.299894,-179.0,-37.005584814585745
-65.452394,163,366.385178,-163.0,-65.45239365566522
-34.679949,98,366.438107,-98.0,-34.67994947358966
-53.968126,166,366.523215,-166.0,-53.9681255184114
-34.042541,88,366.563663,-88.0,-34.042540602386
-63.169316,160,366.63833,-160.0,-63.16931579634547
-52.288435,164,366.720006,-164.0,-52.28843460045755
-70.215788,158,366.79985,-158.0,-70.21578834578395
-32.565995,96,366.84809,-96.0,-32.56599538400769
-34.237495,90,366.896852,-90.0,-34.23749477416277
-44.118299,171,366.975995,-171.0,-44.118298502638936
-58.23905,164,367.056075,-164.0,-58.23905037064105
-30.707983,111,367.108084,-111.0,-30.70798333734274
-45.211931,173,367.193186,-173.0,-45.21193103119731
-71.708485,161,367.265783,-161.0,-71.70848480425775
-33.939592,89,368.112788,-89.0,-33.93959191814065
-61.293799,163,368.20123,-163.0,-61.293799286708236
-33.439159,94,368.250182,-94.0,-33.43915925733745
-34.372069,96,368.298154,-96.0,-34.37206857651472
-54.949702,164,368.85949,-164.0,-54.94970232620835
-31.023843,101,368.910567,-101.0,-31.023842548020184
-73.055744,161,368.98381,-161.0,-73.05574401002377
-48.250909,117,369.038579,-117.0,-48.25090946117416
-25.554956,106,369.087095,-106.0,-25.554956478066742
-60.050963,163,369.162238,-163.0,-60.050963282585144
-33.599365,94,369.208871,-94.0,-33.59936545789242
-21.762312,111,369.262413,-111.0,-21.762312181293964
-71.573923,160,369.340261,-160.0,-71.57392314891331
-69.741775,159,369.416325,-159.0,-69.74177495553158
-33.52879,93,369.459713,-93.0,-33.52878950163722
-66.222618,163,369.53648,-163.0,-66.22261770116165
-64.315352,161,370.472092,-161.0,-64.31535202125087
-71.188543,160,370.55319,-160.0,-71.18854317255318
-35.383076,91,370.601484,-91.0,-35.38307623565197
-33.613018,92,370.646801,-92.0,-33.613017823547125
-71.223423,164,370.722921,-164.0,-71.22342259343714
-73.318986,160,370.800125,-160.0,-73.3189857415855
-65.587576,162,370.875609,-162.0,-65.587575933896
-14.285494,120,370.93076,-120.0,-14.285494055598974
-59.094097,162,371.005574,-162.0,-59.09409689018503
-66.639789,161,371.078506,-161.0,-66.63978874403983
-53.33527,165,371.153875,-165.0,-53.33526988700032
-36.113239,94,371.196495,-94.0,-36.11323909834027
-63.565741,163,371.281389,-163.0,-63.565740696154535
-70.119412,160,371.358101,-160.0,-70.11941215512343
-53.457964,129,372.254147,-129.0,-53.45796379260719
-31.500521,183,372.349884,-183.0,-31.500521366484463
-33.631456,90,372.394459,-90.0,-33.63145576603711
-32.950168,94,372.444684,-94.0,-32.95016845036298
-62.616866,161,372.517752,-161.0,-62.616866152733564
-34.353324,87,372.558865,-87.0,-34.3533240519464
-50.125496,169,372.637429,-169.0,-50.12549633998424
-40.806499,102,372.687349,-102.0,-40.8064987398684
-33.953051,91,372.731434,-91.0,-33.95305054727942
-54.093832,166,372.805783,-166.0,-54.093831912614405
-32.473109,93,372.850152,-93.0,-32.47310857474804
-56.278811,166,373.364511,-166.0,-56.27881056489423
-35.019497,90,373.410097,-90.0,-35.019497238099575
-54.550809,165,373.485408,-165.0,-54.55080945882946
-33.619599,93,373.525965,-93.0,-33.61959866993129
-33.277473,97,373.570239,-97.0,-33.27747336961329
-44.21411,174,373.653183,-174.0,-44.21410961821675
5.19602,143,374.561441,-143.0,5.196020078845322
-52.174513,129,374.627616,-129.0,-52.17451281752437
-23.2682,192,374.72373,-192.0,-23.2682001972571
-66.639399,159,374.794196,-159.0,-66.63939897343516
-33.634332,89,374.83453,-89.0,-33.63433205336332
-65.041228,161,374.907804,-161.0,-65.04122819984332
-37.996276,179,374.989518,-179.0,-37.99627642799169
-68.039358,163,375.07331,-163.0,-68.03935815952718
-44.856198,176,375.184779,-176.0,-44.856197646819055
-50.000017,169,375.269537,-169.0,-50.00001675263047
-27.623692,104,375.315661,-104.0,-27.623692378401756
-33.990814,88,375.35582,-88.0,-33.99081439897418
-49.904077,117,375.427981,-117.0,-49.904076885432005
-33.651608,90,375.46861,-90.0,-33.65160785242915
-27.6408,103,375.516793,-103.0,-27.640800452325493
-41.770392,96,376.417916,-96.0,-41.77039225399494
-52.842256,166,376.520172,-166.0,-52.84225564869121
-60.047635,161,376.60571,-161.0,-60.047635059803724
-30.964975,99,376.65132,-99.0,-30.964975140988827
-71.997141,162,376.727371,-162.0,-71.99714149651118
-33.07199,93,376.771208,-93.0,-33.07199048995972
-64.556862,162,376.853692,-162.0,-64.55686194449663
-33.840405,91,376.895842,-91.0,-33.84040518384427
-42.244616,174,376.975575,-174.0,-42.24461625982076
-31.826849,96,377.020117,-96.0,-31.826849084347486
-44.132758,174,377.10253,-174.0,-44.13275808189064
-25.253237,190,377.190087,-190.0,-25.25323653127998
-33.73018,89,377.234931,-89.0,-33.73018027842045
-33.789774,94,377.283884,-94.0,-33.789774022996426
-24.014752,109,377.335844,-109.0,-24.01475229859352
-50.031982,168,378.250613,-168.0,-50.03198175504804
-35.02836,90,378.298162,-90.0,-35.02835950255394
-32.991243,94,378.812702,-94.0,-32.991243415512145
-33.832468,93,378.857399,-93.0,-33.83246814459562
-43.098271,173,378.940389,-173.0,-43.0982712758705
-69.310827,161,379.013615,-161.0,-69.31082740519196
-64.312267,162,379.08483,-162.0,-64.31226740218699
-66.894788,160,379.16613,-160.0,-66.89478807710111
-20.190817,113,379.22358,-113.0,-20.19081650674343
-65.609772,159,379.294813,-159.0,-65.60977200046182
-76.291652,162,379.373303,-162.0,-76.29165237955749
-32.285445,186,379.457956,-186.0,-32.285445044748485
-64.231514,127,379.518399,-127.0,-64.23151444434188
-73.540991,158,379.59007,-158.0,-73.54099110746756
-43.230537,173,380.537385,-173.0,-43.2305367346853
-37.013901,94,380.594332,-94.0,-37.01390131935477
-34.222732,87,380.639591,-87.0,-34.222731684334576
-35.194238,90,380.688244,-90.0,-35.194237761199474
-34.012843,88,380.732082,-88.0,-34.012843139469624
-63.790452,160,380.809432,-160.0,-63.79045173153281
-61.401571,160,380.880636,-160.0,-61.4015706628561
-25.726763,106,380.938497,-106.0,-25.726763213053346
-48.920633,118,380.991438,-118.0,-48.92063261102885
-67.922204,162,381.067438,-162.0,-67.92220361577347
-30.587796,102,381.112763,-102.0,-30.58779552858323
-56.775063,161,381.193003,-161.0,-56.77506304811686
-33.74793,88,381.236293,-88.0,-33.74793000891805
-31.589461,97,381.279183,-97.0,-31.589460514485836
-63.641499,160,381.353693,-160.0,-63.641499349381775
-58.368411,163,381.425501,-163.0,-58.36841125134379
-36.321966,185,382.346378,-185.0,-36.32196622621268
-34.451565,90,382.390482,-90.0,-34.45156532339752
-23.494709,193,382.493732,-193.0,-23.494708922691643
-35.981512,90,382.540699,-90.0,-35.9815117623657
-36.073793,94,382.581254,-94.0,-36.073792695999146
-70.592589,159,382.660141,-159.0,-70.5925890095532
-34.541508,89,382.703779,-89.0,-34.54150761663914
-35.082782,92,382.74938,-92.0,-35.08278192207217
-60.564733,161,382.825658,-161.0,-60.56473294366151
-70.416631,159,383.390312,-159.0,-70.41663136379793
-11.721738,123,383.452954,-123.0,-11.721738401800394
-63.631962,161,383.527752,-161.0,-63.631961872801185
-72.670057,159,383.602235,-159.0,-72.67005667719059
-47.782739,169,383.679866,-169.0,-47.782738788984716
-32.063509,95,383.72167,-95.0,-32.063508834689856
-74.842997,162,383.799766,-162.0,-74.8429974578321
-65.515568,160,384.711835,-160.0,-65.5155680954922
-37.061345,92,384.760639,-92.0,-37.06134520471096
-35.309952,89,384.805662,-89.0,-35.309952046722174
-65.143613,158,384.883057,-158.0,-65.14361346978694
-62.137213,160,384.953213,-160.0,-62.13721259869635
-67.018571,156,385.025376,-156.0,-67.01857122546062
-59.621071,161,385.098868,-161.0,-59.62107065226883
-55.298249,164,385.176848,-164.0,-55.29824854619801
-65.150884,126,385.238656,-126.0,-65.15088413469493
-26.150428,192,385.331277,-192.0,-26.150428488850594
-32.82688,92,385.375492,-92.0,-32.82687974348664
-50.2874,118,385.434009,-118.0,-50.2873999401927
-34.3842,89,385.485279,-89.0,-34.38419992476702
-58.374018,125,385.553889,-125.0,-58.37401799298823
-71.404041,158,385.630839,-158.0,-71.40404133405536
-51.260723,118,386.585633,-118.0,-51.26072328258306
-53.472103,120,386.646904,-120.0,-53.472102540545166
-57.772972,164,386.734247,-164.0,-57.77297207899392
-63.223249,160,386.809722,-160.0,-63.223248505964875
-48.667194,116,386.86125,-116.0,-48.667193938046694
-70.16647,158,386.932383,-158.0,-70.1664699781686
-56.829035,125,386.992519,-125.0,-56.82903487607837
-50.892664,119,387.047173,-119.0,-50.89266412239522
-60.561747,159,387.125653,-159.0,-60.56174723850563
-60.08306,124,387.185612,-124.0,-60.083060370525345
-68.522775,155,387.262082,-155.0,-68.52277487423271
-35.350582,90,387.303849,-90.0,-35.35058164969087
-33.482611,87,387.344011,-87.0,-33.482610657811165
-31.794122,186,387.435349,-186.0,-31.794122418388724
-33.430193,92,387.476086,-92.0,-33.430193179287016
-32.601887,94,387.51721,-94.0,-32.60188665241003
-49.389184,116,388.850869,-116.0,-49.38918376341462
-58.354454,123,388.914228,-123.0,-58.354453798383474
-61.980467,125,388.978028,-125.0,-61.98046664427966
-56.301395,124,389.036893,-124.0,-56.301394587382674
-51.215975,124,389.092474,-124.0,-51.215974727645516
-49.069307,117,389.146044,-117.0,-49.06930722668767
-67.085435,158,389.217208,-158.0,-67.08543522655964
-66.273488,125,389.274669,-125.0,-66.2734883655794
-33.400151,179,389.369547,-179.0,-33.40015066647902
-54.723031,162,389.447121,-162.0,-54.72303098626435
-59.733259,157,389.522292,-157.0,-59.733259266242385
-25.75963,184,389.611198,-184.0,-25.75962970778346
-32.380205,95,389.654786,-95.0,-32.38020488247275
-48.747434,116,389.710008,-116.0,-48.747434452176094
-37.421396,99,389.756624,-99.0,-37.42139647528529
-31.759847,96,390.627195,-96.0,-31.759846507105976
-50.460001,118,390.697236,-118.0,-50.46000074967742
-15.035144,200,390.816026,-200.0,-15.03514378098771
-69.069764,156,390.89056,-156.0,-69.0697636641562
-28.459643,102,390.937172,-102.0,-28.45964276464656
-32.341357,94,390.98411,-94.0,-32.34135707234964
-67.965131,157,391.0557,-157.0,-67.96513064857572
-24.135443,108,391.104136,-108.0,-24.13544318638742
-64.628693,158,391.187482,-158.0,-64.62869276851416
-30.495833,99,391.234612,-99.0,-30.495833177119493
-34.636383,88,391.281086,-88.0,-34.6363827791065
-65.854424,159,391.354401,-159.0,-65.85442359966692
-46.780167,166,391.441371,-166.0,-46.78016716009006
-52.262227,124,391.498129,-124.0,-52.26222652429715
-68.485979,164,391.57136,-164.0,-68.48597852000967
-34.748154,90,391.612356,-90.0,-34.74815382063389
-69.236437,158,392.520262,-158.0,-69.23643733200151
-72.459777,158,392.602351,-158.0,-72.45977721642703
-34.269563,88,392.648605,-88.0,-34.26956292241812
-35.243122,173,392.727273,-173.0,-35.2431221222505
-69.724487,156,392.798764,-156.0,-69.72448679059744
-49.644444,117,392.852124,-117.0,-49.644444319885224
-70.960198,154,393.431706,-154.0,-70.96019802428782
-54.846467,124,393.495692,-124.0,-54.84646727889776
-66.693359,129,393.556028,-129.0,-66.69335915427655
-53.433683,119,393.613765,-119.0,-53.43368311598897
-55.164405,125,393.67175,-125.0,-55.16440476011485
-70.470993,160,393.747842,-160.0,-70.47099259682
-54.040671,124,393.803004,-124.0,-54.04067124775611
-42.950189,169,393.880792,-169.0,-42.950188680551946
-35.943849,90,393.924867,-90.0,-35.94384896941483
-67.099231,157,394.839633,-157.0,-67.09923105314374
-70.912306,161,394.921998,-161.0,-70.91230594739318
-70.350996,157,395.003225,-157.0,-70.3509964235127
-52.054292,118,395.055213,-118.0,-52.05429214425385
-33.807381,94,395.097844,-94.0,-33.80738075822592
-61.996956,165,395.175207,-165.0,-61.996956093702465
