#{"t_start": 1783852275.1779056, "env_id": "LunarLander-v3"}
r,l,t,original_reward,shaped_reward
1.834289,260,300.572307,-1.1202908481478175,1.8342893059729732
258.560115,318,300.746311,256.42012168935685,258.5601147773972
30.048378,300,300.908121,27.366336902704532,30.04837755369789
233.267931,343,302.940011,231.11052209922926,233.26793116999673
250.845922,307,303.103856,248.2178151300348,250.84592231897466
267.589916,367,303.3146,264.55940024157496,267.5899158103899
260.037633,339,304.257468,257.01922669545723,260.0376325634212
259.214585,333,304.426358,256.81766149409776,259.2145854123371
216.317212,370,304.622286,213.39822754634363,216.31721200896226
20.20533,208,304.735262,17.356032131841957,20.205330397716182
169.535629,580,305.044148,165.8541205233085,169.5356291351217
269.844095,430,305.276325,266.7493766699781,269.844095258494
261.101128,412,306.219365,258.0515280180765,261.1011276680195
250.603672,337,306.394292,248.20545463264648,250.60367209750876
253.440777,361,306.581953,250.92799916892767,253.44077718890722
178.170412,559,306.887105,174.95038026790337,178.17041231478748
243.906052,334,308.84534,241.7208963161555,243.9060518261823
241.445577,317,309.763148,239.08620088936874,241.44557747582064
236.929192,357,309.958901,233.9870008117524,236.92919221615463
245.871567,361,310.146926,243.15699832053875,245.87156657362374
271.094382,320,310.322896,268.4648839700526,271.09438155072974
-9.431833,314,310.485491,-12.312728280883988,-9.431833337259448
8.775786,263,310.622059,5.986053608378711,8.77578611018339
202.062453,566,311.651861,198.78476727076583,202.06245310813887
271.708644,465,311.89916,268.37736623142234,271.70864382095937
258.192893,355,312.094239,255.84039439075562,258.1928925443341
279.802196,454,312.330232,276.4301882374024,279.80219636834363
255.273128,341,312.511173,252.71537793488713,255.27312826437395
263.859586,416,313.462193,260.53709727482067,263.85958621070824
-38.967919,282,313.605585,-41.364356231650476,-38.96791861113009
250.652361,342,315.567853,247.60558810865797,250.65236140107973
-0.199488,242,315.693202,-2.8638073401675115,-0.19948841025698982
-8.476327,251,315.826275,-11.56490476566458,-8.47632698732535
220.2943,316,315.991791,218.29756138807812,220.29429971553552
-34.269492,214,316.103354,-36.94661859613383,-34.26949172001824
268.986276,327,317.004871,266.6900191301959,268.9862759292044
245.192475,406,317.230953,242.3652327629652,245.19247458716887
241.149917,356,317.415057,238.96342060689128,241.14991716057293
258.210751,417,317.633203,255.43690969681768,258.21075065908406
266.56621,350,317.824039,264.0580710197192,266.5662104319264
261.249446,346,318.73625,258.38461375785397,261.2494459080076
267.901557,377,318.932087,265.29479487367905,267.9015565830186
-10.033615,252,319.06322,-12.74093074809204,-10.033615249501736
31.598893,295,319.236665,28.86385342287167,31.598893418780165
229.905571,364,319.45331,227.49389698866855,229.9055708038443
-42.473608,219,321.534903,-45.29976176640285,-42.4736075910023
251.908846,341,321.71978,248.7798365710218,251.9088460482197
242.522833,386,322.641882,239.7973431758842,242.5228329562654
246.858252,356,322.841037,244.08919901500684,246.85825186516362
267.348574,533,323.122179,263.50865607526066,267.34857404406966
212.362786,352,323.305985,210.29100882925962,212.36278636632653
12.901269,1000,324.600592,6.579440511581002,12.901268998202587
237.465528,365,324.814262,235.24567871670962,237.46552808976497
1.641841,263,324.965861,-1.3240955257490015,1.6418414845987286
265.178982,336,325.245734,263.02071008067827,265.1789816724716
246.162918,372,325.44912,243.72297056408206,246.16291818350143
258.876304,331,326.344079,256.4803831424262,258.87630404236484
244.529479,333,328.313324,242.39432227911254,244.52947920363187
267.041578,362,328.503969,264.26585804685453,267.04157798297183
230.438288,345,328.681373,228.19369708437173,230.43828772192518
243.886019,484,328.944879,241.13238010939415,243.8860186322424
252.123227,357,329.133731,249.30641117024328,252.12322684648495
11.910013,243,330.029037,9.024177342952854,11.910012872816438
221.453829,711,330.427776,217.16373124968692,221.45382942837125
257.274179,364,330.620122,254.63993589533143,257.274178777054
236.135241,338,330.794897,234.0411066724663,236.13524135775165
215.994951,354,330.985662,213.8876547318372,215.99495113043565
267.158533,314,331.881343,265.0107328932306,267.158532896148
251.18541,354,332.077574,248.4611652405502,251.18540968331837
229.792202,341,332.255698,227.69192972298936,229.7922020945392
259.62604,325,332.430723,257.41242310222356,259.62604010460973
266.663077,314,334.360832,263.8524771064648,266.66307697342086
269.236853,327,334.536084,266.9701912681983,269.23685288180036
237.493336,378,335.50106,235.24681311689974,237.49333575065893
225.633173,341,335.705796,223.42619050380858,225.6331732397999
275.996417,393,335.936487,272.856054183715,275.9964171002475
273.944051,398,336.145864,270.5382085080344,273.9440505519408
266.778625,319,336.309521,263.9821971046842,266.7786245413041
175.557944,603,337.374026,171.68401895768113,175.55794374353334
220.305037,345,337.556549,218.1820764151861,220.30503650671727
260.908528,324,337.725587,258.51541062892954,260.90852832233134
241.181885,404,337.945379,238.7754063437783,241.18188491636846
-10.168652,278,338.09954,-13.097564307542328,-10.168652314933098
268.880737,343,338.301833,265.9601399001039,268.88073689128544
257.66643,399,341.048436,255.09028480506947,257.6664301307217
235.182939,323,341.247172,233.04008888571494,235.1829385081955
271.478807,339,341.424141,269.101753404631,271.47880695789735
253.965706,339,341.605402,251.5067876109091,253.96570565424673
244.772066,309,341.769415,242.56402349235358,244.7720663309269
254.895121,379,341.971585,252.17289724103608,254.89512123064566
215.483023,367,342.901139,212.90012602510038,215.4830228020445
200.17293,394,343.1123,197.24282999620374,200.17293019369748
251.773001,296,343.265925,249.55649637804768,251.77300074488295
227.633566,340,343.445827,224.5452345295967,227.63356647662505
268.27657,347,343.627955,265.6608216499552,268.2765696706216
245.207885,384,343.824384,242.05145834704763,245.20788504769916
290.551643,358,344.726759,287.63985559540083,290.55164342493487
211.641385,337,344.914323,209.4247059936693,211.6413849961627
227.477749,298,345.070385,225.43802907541283,227.47774884566553
97.46908,662,346.973323,92.97547752258758,97.4690795767067
247.876971,311,347.146552,245.55099043132773,247.87697087226456
-6.527986,274,348.013474,-9.009917683486805,-6.527986490611994
264.497767,319,348.180315,261.77821526755605,264.4977672470826
254.534329,496,348.454266,250.51149030141715,254.5343294688329
7.209925,219,348.567441,4.544098356662815,7.209924709795288
-0.574792,256,348.69962,-3.1209855285443524,-0.5747916126410075
237.936173,307,348.863498,235.87506730612614,237.93617280807564
245.481954,328,349.764345,243.19955701782192,245.4819535004608
238.820731,313,349.928392,236.41069261155374,238.8207314226712
289.054203,330,350.111337,286.24410323089086,289.0542026901066
-4.606997,291,350.279546,-7.460586132301756,-4.606996627791887
28.397593,251,350.422684,25.87472907671406,28.397593367189785
215.656687,324,350.589598,213.712699130052,215.65668669934868
250.92522,317,350.75568,248.85184672803285,250.92521963388313
229.978272,492,353.341189,226.46270929674893,229.97827221463683
242.194007,312,353.508583,240.09543021221225,242.19400661612428
28.824476,268,353.65136,26.10892429441398,28.824475978614515
220.125598,320,353.817412,217.94455027058103,220.1255977678609
13.704032,261,353.953211,11.101540132694566,13.704032072954277
246.939883,453,354.194453,244.3609938994353,246.93988274521408
253.995509,332,355.116573,251.6061192948536,253.99550909321516
279.160806,339,355.304095,276.22084290516364,279.1608064193722
276.502882,376,355.49761,273.3450156580855,276.50288205901245
287.894667,360,355.695149,284.8085569088229,287.89466664512383
3.989211,265,355.832043,1.4669107521087312,3.989210929325111
291.01315,357,356.018176,287.93445286518556,291.0131497180706
268.01711,346,356.982109,265.4058884355371,268.01711027176486
225.327236,326,357.211571,223.3052636097274,225.32723565990995
288.890207,272,357.359928,286.2806674148111,288.8902068253947
270.257578,335,359.135167,267.7715182740667,270.25757754970857
256.456725,421,359.370727,253.5822924830511,256.45672545505
255.024071,323,359.540084,252.85317261866595,255.0240712659905
-1.371845,246,360.397223,-4.0523522954903655,-1.3718454569305294
236.351032,322,360.566996,234.1776661339671,236.35103151260753
246.178641,309,360.729318,243.9565460830881,246.1786411708172
235.847426,331,360.905058,233.32972917777238,235.84742615659457
258.922649,347,361.08699,256.54094453588675,258.9226485886477
284.946698,357,361.280284,282.087628407435,284.94669810670746
273.32779,326,361.456509,270.84626054556105,273.32778966174436
243.593993,358,362.436558,240.86120641819002,243.59399328074232
237.331776,346,362.647944,235.09484616509616,237.33177563074003
240.77103,400,362.862319,238.20706438938842,240.77103025614025
252.08045,285,363.006642,250.05556622898771,252.0804502586144
247.509949,355,364.717058,244.72142577937802,247.5099485509747
272.589874,332,365.624446,270.0819025693597,272.5898740089448
222.976102,332,365.797558,221.01810912935673,222.97610191029162
232.475222,342,365.977977,230.37657515097158,232.4752220307448
265.285795,332,366.16532,262.67144591367946,265.28579504809454
285.553929,303,366.323876,282.95703965852636,285.55392913915796
281.439853,340,366.502305,278.69639732607965,281.43985291982835
276.317558,308,366.667555,273.9751178625205,276.3175578814814
266.032802,316,367.589726,263.47134423674254,266.0328018014242
243.881848,336,367.790295,241.51126771736952,243.88184845555614
254.426803,327,367.972611,252.05023560197512,254.426802820409
283.076321,279,368.116249,280.6425976031516,283.076320814235
286.070484,356,368.302073,283.22678980755745,286.070484111673
238.406158,300,368.468106,236.2019244606667,238.40615783749755
266.128659,311,369.367533,263.6438129836024,266.1286594241746
268.394707,300,369.525012,266.0388076369344,268.3947073752124
262.516526,304,371.123345,260.3735151613056,262.5165260161011
267.669149,287,371.283674,265.50364576888535,267.669148718652
230.708201,331,371.454079,228.58006238941533,230.70820139186856
308.298607,314,371.625286,305.4945806576834,308.2986072182057
255.515098,346,371.822353,253.08297374774753,255.515098247426
284.227263,324,372.749134,281.7673544532804,284.22726250160434
251.725099,324,372.937284,249.23149687771433,251.7250987427377
284.63146,264,373.104381,282.15584812587497,284.63145971572396
259.580848,292,373.290214,257.3844697729452,259.58084781620164
309.615573,282,373.441226,306.77477568556935,309.6155732867996
266.188469,278,373.590301,264.0024392821415,266.18846918673796
273.981058,289,373.752148,271.5428325154078,273.9810577263406
249.332855,312,374.652956,247.25072245727148,249.33285477599904
185.181962,674,375.025073,181.1096079024399,185.18196218756094
245.824414,326,375.200449,243.77101763458072,245.8244141377515
286.90136,312,376.724705,284.4806890142643,286.90135984354913
271.812463,303,376.887919,269.14925188383893,271.81246316711275
41.146438,254,377.738892,38.678061191349286,41.14643836563732
265.799184,309,377.90992,263.28565113128434,265.799184201893
267.200888,293,378.077451,264.9022740590706,267.20088794193646
270.436112,284,378.235187,267.82282384487337,270.4361119965324
271.928065,326,378.416014,269.18930112095074,271.92806457297377
285.590804,308,378.583046,283.17540276046054,285.5908035029204
293.191005,309,378.758079,290.40241912180704,293.19100523496195
260.372195,330,379.65182,257.9840883964308,260.372195289024
299.651389,352,379.852678,296.5428104086549,299.65138890159335
271.138534,320,380.02583,268.6310839105141,271.1385339893421
254.729916,319,380.189286,252.39812057925639,254.7299163426855
229.17977,305,380.347708,227.116433186846,229.17977047813866
255.177628,314,380.519367,252.84389680803028,255.17762769600583
284.776342,301,381.400941,282.2059088403048,284.77634154130385
297.709373,307,383.006362,294.9267382934298,297.70937263003344
271.96329,337,383.18383,269.33979729229696,271.96329015072524
243.22596,349,383.380807,240.9313649325662,243.2259601959381
266.877759,367,383.593929,264.26031412140946,266.87775928763205
251.472034,350,383.787886,249.19170680864414,251.47203371344742
273.201834,313,384.684935,270.7837414187281,273.2018342664853
278.215154,302,384.851332,275.9676321486644,278.21515366035305
259.815612,324,385.027849,257.4144277539323,259.81561187478087
266.66483,322,385.202357,264.2415275195833,266.66482990224245
273.319059,339,385.384112,270.71953273726444,273.31905856370724
244.334965,351,385.567152,242.03221383983265,244.33496471041786
317.733619,289,385.717821,314.7305158554585,317.7336194796683
295.375001,276,386.594718,292.5712321515814,295.37500077773495
272.951499,317,386.766227,270.53431079999933,272.95149876192124
252.02744,266,386.910357,249.97950889664554,252.0274399112056
242.458197,307,387.076196,240.36681456026173,242.45819662634287
245.616985,301,388.497608,243.51176959243045,245.61698479188954
269.688682,274,388.639939,267.33531891413395,269.6886821391652
235.019554,305,388.840069,232.9031084582978,235.01955382045594
288.54627,262,389.822109,286.21562230615973,288.54627011886873
275.187811,299,389.98855,272.70693144502826,275.18781137068527
32.373718,237,390.113949,29.961786391725667,32.373718446334635
237.428973,318,390.283594,235.3112330555362,237.4289729977589
306.142888,279,390.433007,303.5311962348095,306.1428876514046
283.660536,300,390.590885,281.2328799008561,283.6605356882867
281.03648,279,390.737382,278.6736324411489,281.0364796865217
243.567284,312,391.644933,241.45231793422082,243.56728363968247
297.969485,282,391.797132,295.55618952867667,297.9694846464515
258.557774,292,391.956969,256.39071571115574,258.5577743018807
273.375673,286,392.103955,271.33048609260214,273.3756726319315
276.731837,285,392.250899,274.2091518447263,276.7318365392919
261.187191,295,392.403585,258.93468783842104,261.18719113010616
281.351671,344,392.591071,278.6499545136931,281.35167094262994
281.976097,308,394.808653,279.3483352094983,281.9760973070096
48.375578,214,394.927218,45.87851042698409,48.37557829837564
34.007184,222,395.045883,31.90194331385294,34.00718404896631
273.370104,300,395.203884,270.8906402555132,273.37010423436993
50.788762,199,395.308499,48.13648138955094,50.78876176997878
249.239715,303,395.476555,246.93273362438728,249.2397151957038
275.420716,265,395.61467,273.17254504296415,275.42071584660033
274.735665,274,395.760564,272.4938518035174,274.7356650500876
253.189208,335,396.6676,250.7935304929731,253.18920806698912
226.549334,310,396.834585,224.52050846685125,226.5493341544682
283.672014,329,397.014637,280.9302432176777,283.6720140374009
-52.4596,465,397.276527,-56.30279957964053,-52.459599645873425
282.299704,303,397.436118,279.80893302382356,282.2997044614087
262.928795,329,397.616817,260.4540731858631,262.9287953719291
278.683972,310,398.505873,276.4844866762734,278.68397156427636
277.867342,320,398.687402,275.20585769958194,277.8673419654309
236.932059,322,398.866801,234.72566483156368,236.93205935293406
232.980965,308,400.463608,231.0448695885886,232.98096515249745
210.476456,578,400.779373,206.7012753711998,210.47645555574283
291.308486,366,401.705433,288.1895084162012,291.30848625342844
251.423134,314,401.875358,249.13433123677873,251.42313352737432
61.138589,209,401.977464,58.48704698634441,61.13858923760347
39.232012,238,402.103349,36.61641794884747,39.2320120338552
277.060805,286,402.260468,274.74136228621677,277.06080538914273
265.226041,304,402.419494,262.82684213377064,265.22604054834204
48.584665,189,402.517105,46.012672422211466,48.58466507641569
248.585744,315,402.686782,246.38422836474857,248.58574369147175
255.968546,303,403.564538,253.77213541668013,255.96854573860827
309.579997,344,403.755888,306.2574883890745,309.5799969398821
270.828959,320,403.929396,268.1832789006139,270.82895857928844
282.017511,306,404.091522,279.5448976207465,282.01751122773953
258.282613,313,404.254967,255.88160321332745,258.28261318700595
272.168394,302,404.416509,269.86758940459197,272.1683942795447
266.039748,295,406.766808,263.95158688197057,266.03974784024206
244.032824,331,406.942634,241.7592454591875,244.0328235308328
234.588221,302,407.103546,232.53725588906119,234.58822094220218
249.326237,307,407.267546,247.17180924241083,249.32623728937114
280.197389,347,407.447357,277.4574240361576,280.19738875844064
258.875973,314,407.612236,256.4582979140872,258.8759725349463
228.494776,327,407.788649,226.48005856858828,228.49477570916324
280.659384,320,408.674428,277.9641868015759,280.65938443706443
231.821736,347,408.858627,229.71664221512847,231.82173612045793
276.942758,304,409.023334,274.4050355140173,276.9427575483599
294.779477,310,409.19122,292.23134457778156,294.77947713248375
226.793535,321,409.358578,224.66251112581224,226.79353492305597
202.475555,415,409.575818,199.66149960363092,202.47555513592238
290.356889,265,410.542454,287.6495903295631,290.35688947591706
286.459329,345,410.735572,283.52485691913205,286.45932940515485
285.026022,336,412.443423,282.3049983956672,285.02602242715716
267.028315,374,412.640457,264.24504357556646,267.02831519654757
-8.846104,269,412.783546,-11.162194053165777,-8.846104274772372
216.381481,305,412.952275,214.39028191644096,216.3814807698256
227.184177,329,413.844888,225.0146541518097,227.18417653302964
211.901614,339,414.029319,209.8781307794045,211.90161407044923
304.101123,282,414.18324,301.36051028875215,304.1011229371585
262.843083,369,414.392733,260.04038012738,262.8430830351135
250.839514,327,414.561172,248.4296189632533,250.83951432249356
261.325883,348,414.739506,258.7818522404648,261.32588293707465
264.236542,335,415.701308,261.710401442398,264.2365418938291
243.153794,312,415.877435,241.05505224862716,243.15379392441
264.823581,324,416.064859,262.2328927610441,264.82358062155515
242.062624,333,416.243239,239.9325703608301,242.06262385492758
273.964787,353,416.432128,271.10440527354035,273.9647870562468
270.591046,328,416.604582,268.07653999178353,270.59104601855057
289.710321,306,418.370352,287.0352153711249,289.7103205457088
244.057919,300,419.227471,241.92706222598792,244.05791917504158
262.279255,322,419.393758,259.72358999944163,262.27925549807804
272.607834,312,419.558295,270.27619573479814,272.60783377031134
245.151895,291,419.708098,243.1069322326799,245.15189500587246
249.757544,366,419.901309,247.29065307998624,249.75754448953603
217.91966,309,420.055971,215.7172278091804,217.91965952371507
291.17538,335,421.018365,288.4193122164394,291.17538048824747
231.316195,345,421.229324,229.19514382288364,231.3161946861123
233.399525,292,421.426392,231.37521082467364,233.3995252222099
278.102743,328,421.600065,275.8039323806563,278.10274336472935
270.109981,381,421.799263,267.2906275824246,270.1099811902428
239.841496,322,421.969428,237.61199576084402,239.841496169091
232.771881,298,422.848165,230.70863456153162,232.7718808448951
293.512274,366,423.038523,290.7433224283152,293.51227364602414
256.686621,285,424.61713,254.54588293499,256.6866209520459
272.220773,279,424.769935,270.0846850037934,272.2207729685293
298.913727,277,424.920017,296.3747266471378,298.9137269681123
262.563887,327,425.091369,260.3471176263872,262.5638870980398
65.834164,201,425.201354,63.282579436026424,65.83416436316793
230.292928,300,426.109318,228.25763990900933,230.29292787566303
260.29741,285,426.291969,258.03964237713956,260.29740984591405
290.44652,357,426.495213,287.7586413210157,290.4465201911134
228.146672,320,426.679142,226.04344841441235,228.14667165373538
245.842399,343,426.862263,243.6737516921587,245.84239909993622
234.717921,360,427.057239,232.53822296113023,234.71792054121138
278.027822,314,427.222083,275.6184071361065,278.0278217228662
223.3252,326,428.120887,221.29170440456969,223.32520011213734
249.9946,368,428.324159,247.32578334482358,249.99460010057268
86.290161,174,428.416821,83.75901817868174,86.29016107911875
220.227689,315,428.582281,218.19217482258298,220.2276894081076
283.771185,272,428.727904,281.2561972052511,283.7711852234137
283.120174,244,430.341132,280.6345799050672,283.1201737138075
263.04293,345,430.523992,260.64530383634167,263.0429296201806
260.439048,288,431.428338,258.22727179614236,260.4390482774875
254.797908,331,431.629411,252.67583130291786,254.79790802897267
276.679213,392,431.836541,273.6312958863685,276.6792134479367
280.977218,284,431.992393,278.57912505152336,280.97721825486667
274.329527,376,432.197215,271.4760399777032,274.3295270687346
122.948353,606,433.270666,118.37812089732418,122.9483526968819
272.644983,252,433.400101,270.2773805151143,272.64498261161225
312.193668,243,433.533752,309.4607308660974,312.1936683764835
280.312579,366,433.72521,277.6063494257051,280.31257927538627
267.591761,318,433.897815,265.27529956157775,267.59176065139
221.294604,309,434.060932,219.37797367678976,221.2946042721161
260.322834,335,434.25387,257.9969368865447,260.3228335158816
287.869936,288,435.11636,285.33636629290663,287.8699357246586
252.003197,352,436.735955,249.59102337432253,252.00319667070312
272.465373,347,436.970844,269.6637279184419,272.46537320385437
282.182799,430,437.210937,278.9275306955045,282.1827991503261
233.802937,340,437.398987,231.53478526989085,233.80293683914542
258.134149,350,437.597845,255.70899405140204,258.1341492937668
278.036121,314,438.484029,275.612874676704,278.0361206643727
257.770482,289,438.640131,255.66021340911976,257.7704815736389
267.094119,282,438.79201,264.9679425313217,267.09411850440165
255.321069,375,438.994757,252.0020417251868,255.32106878664902
259.720139,307,439.1561,257.6435998507317,259.7201393233338
244.270612,360,439.344788,241.9086544295862,244.2706124043924
269.04223,329,440.254072,266.43818424415565,269.042229686014
272.876501,381,440.465933,270.05359823478193,272.8765011492677
251.140555,316,440.629905,248.91509198826907,251.14055503481225
258.679152,339,442.198683,256.3154752295,258.67915201547555
287.889887,289,442.361723,285.4076050747811,287.8898872857981
265.698143,284,442.523676,263.5654586487534,265.69814342065627
244.843901,295,443.436511,242.64900184191058,244.84390096287476
276.726,273,443.57941,274.3696951256303,276.7259996654448
274.271249,306,443.741888,271.6434897453754,274.2712486184057
285.924299,348,443.927598,283.20610288477314,285.9242985972835
253.52238,379,444.135488,250.79841931177268,253.5223801805632
266.352681,357,444.326694,263.4738725707822,266.3526806888496
223.754922,294,444.485518,221.8531958455892,223.7549216707536
241.50655,362,445.397,239.2254506809535,241.50654976471228
243.721044,291,445.553077,241.62289484737474,243.7210435006583
270.874634,326,445.730896,268.5269656096456,270.8746340989189
277.848331,336,445.911661,275.3143632665784,277.8483306230923
269.973233,271,446.061146,267.76067420591824,269.9732333350481
228.445579,327,446.245281,226.45768922321537,228.4455793640579
279.974471,324,448.567688,277.48207153168676,279.97447103657896
233.992297,278,448.71576,231.92591553086245,233.99229671751894
256.297984,336,448.897689,253.86382307100106,256.29798401336166
251.793762,325,449.065709,249.55605054198844,251.79376193340923
44.013893,197,449.183208,41.34967002601297,44.013892571636575
241.204325,293,449.340168,239.18268605663195,241.20432463156726
238.019163,310,449.514211,235.87875698606237,238.019163027133
262.376229,327,450.424683,259.9402778790177,262.37622882595576
284.694697,301,450.581443,282.2616525991994,284.6946971855298
135.335699,637,450.917545,130.66660562327888,135.33569888627898
285.801489,245,451.042898,283.398575514559,285.80148917761113
271.142735,369,451.240541,268.34986249922304,271.1427352850182
280.779033,311,451.40796,278.2534003808828,280.7790333002629
263.566825,333,452.304667,261.17766565370016,263.56682515707433
279.754766,253,452.442617,277.44528293606993,279.7547658212591
286.66698,275,452.587635,284.32606243249506,286.6669803472654
253.526611,344,454.219971,251.1501632116677,253.52661141358652
262.169246,283,454.366215,259.8961513865413,262.1692464764834
278.418284,298,454.529716,276.1352869100141,278.4182844617606
259.566228,342,455.439593,257.03284965673674,259.56622783852924
251.089359,303,455.603125,248.94442004717484,251.08935905478478
293.149328,321,455.777468,290.53801956484097,293.14932831633854
265.393163,307,455.948607,262.85859075714154,265.3931627436376
271.819938,379,456.145746,269.00748137528717,271.8199382059896
249.311085,289,456.30583,247.28845435345102,249.3110846038303
259.484508,289,456.46245,257.4818076604264,259.484507712129
264.22555,323,457.357794,261.85257446821083,264.2255502579291
293.195797,523,457.64004,290.43379865623285,293.19579674720023
244.005079,344,457.826744,241.7543440775725,244.00507914363976
272.614894,323,458.002686,270.2577843134064,272.61489394433806
244.274798,287,458.159351,242.2473947148409,244.2747977170964
232.242228,297,459.673749,230.23541428380497,232.24222834219057
269.323176,272,460.542941,267.14564053981906,269.32317637130006
268.425508,357,460.727586,265.66022086207533,268.4255080787534
53.34779,203,460.836086,50.98287542651002,53.34779011125261
277.150393,326,461.008288,274.8607020565791,277.1503925663899
223.799653,295,461.159488,221.9194357385448,223.79965271497701
265.878349,295,461.329142,263.5015853438224,265.8783492729135
258.075446,262,461.471562,255.83918201042627,258.0754455806157
256.15395,362,462.385627,253.43338616068047,256.1539501568908
262.904333,374,462.597317,259.99747742828026,262.90433312337865
259.265997,309,462.764869,256.9076744214334,259.2659972810262
265.05979,255,462.903389,263.02228831842626,265.0597903942138
270.788008,286,463.056736,268.25888349980244,270.7880078004314
34.2357,212,463.170756,32.02182986303734,34.23569963305758
284.67776,422,464.260365,281.4553743881545,284.6777604862949
247.966271,293,464.413524,245.97849386915112,247.96627122802175
240.375968,301,464.573662,238.05511979614758,240.37596794058933
271.361587,384,466.071357,268.55215395724656,271.36158676160744
247.338238,334,466.237243,244.99379146102535,247.33823793038442
31.296847,196,466.340578,28.728833840332555,31.296846783898417
255.011595,376,466.551573,252.3979895096215,255.0115949450375
19.553986,313,467.459505,16.7681994544576,19.55398630327072
235.068301,302,467.621473,232.88317537069534,235.0683009318282
239.358469,329,467.796033,237.07713820897357,239.3584693671049
284.042192,390,468.009269,281.1229212944232,284.0421922012997
243.647134,284,468.16258,241.67080128976357,243.64713390105612
223.111184,315,468.327606,221.1982360918645,223.11118437723127
283.330141,275,469.267396,281.15443482880517,283.3301412191801
264.095015,302,469.460323,261.693667788825,264.09501540450646
262.229343,310,469.625796,259.97572742503485,262.229343289811
237.769214,316,469.798416,235.69367939587895,237.76921383667948
238.643271,307,469.962736,236.5236784593398,238.643271219489
258.270972,319,471.472459,255.87512186281535,258.27097221985605
192.276618,521,472.582531,188.5213755476436,192.27661800115902
274.08687,281,472.732353,271.7340397150042,274.08687043631164
47.431015,201,472.839028,45.14073364405664,47.431014624822296
252.951832,287,472.991696,250.98060561808376,252.9518316562157
270.184184,308,473.159304,267.9440325495667,270.1841835815523
20.001529,188,473.253082,17.297485825904317,20.001528969593764
44.453165,226,473.370803,41.75417028628746,44.45316473223713
205.765392,465,474.395967,202.02723220751096,205.76539162189167
240.988189,313,474.576143,238.90275677718898,240.98818920918012
291.239299,240,474.711355,288.82298964129916,291.23929922649785
89.715367,1000,475.258672,84.44451064740694,89.71536729057688
251.57513,344,475.439561,248.99438214992838,251.57513038417028
277.902028,283,476.308965,275.0923790186548,277.90202845378735
262.689152,326,477.805489,260.3294203391577,262.68915167627847
290.334276,281,477.963383,287.6928127368613,290.3342764704373
259.492067,259,478.100594,257.3697904116982,259.4920674326544
251.824137,293,478.249209,249.57316625913955,251.82413709076462
253.703135,279,478.39433,251.69106403332967,253.703134682987
150.954727,493,479.394025,147.672615311799,150.9547267728871
236.22239,309,479.567935,234.03331133072678,236.22238995575754
264.319738,260,479.734158,262.2000594432146,264.3197384863213
272.576538,310,479.928661,270.0054210781224,272.5765383677101
20.48464,220,480.04837,18.267984821763633,20.48463980358531
271.194801,276,480.206223,269.0223943089982,271.1948010923069
264.628938,342,480.392366,262.0368917408394,264.62893837220884
239.847346,294,481.288164,237.9071644912535,239.8473455655448
269.050782,308,481.452467,266.4925488165011,269.05078153252475
260.612461,341,481.628789,258.13095025054747,260.6124607286193
281.972155,253,481.767119,279.5635333786645,281.9721552819496
243.831742,307,481.943086,241.48899911713207,243.83174204308872
241.005236,326,483.414719,238.57207247839418,241.00523624972539
300.583777,269,483.554592,297.8115666700887,300.5837766944603
286.754431,275,484.41316,284.4126333618784,286.754431013797
245.413527,289,484.558314,243.258695951389,245.4135267193854
295.473402,298,484.707207,292.657890976051,295.47340163605094
239.253107,308,484.871955,237.25668587475803,239.25310683276263
235.441663,284,485.051006,233.46504863919137,235.44166317449313
209.266238,299,485.215354,207.32442193894414,209.2662383965286
262.172355,308,485.400608,259.8711887622619,262.1723552191716
242.807054,298,486.30372,240.78496937734616,242.8070539660525
253.182246,290,486.459931,251.03602743907265,253.18224592889072
241.072711,309,486.627182,238.8847298010063,241.07271124970126
256.474206,344,486.808014,253.8943497293998,256.47420591404614
271.966478,300,486.964338,269.5740583938938,271.9664779509808
267.93097,304,487.123909,265.53373978893063,267.93097028744194
294.738386,304,487.283907,292.13985539265514,294.73838612895986
251.841376,353,489.418013,249.4512037278906,251.841375649721
241.18773,267,489.561796,239.12628838432695,241.18773047061362
261.011699,294,489.719225,258.9595045065354,261.0116988141306
260.724678,261,489.864082,258.5549825764169,260.7246781871002
261.092694,297,490.020366,258.8482735506275,261.09269377546536
248.912522,304,490.182824,246.7547416386757,248.91252236143706
204.063951,287,490.361623,202.13130489834822,204.0639512052877
229.531347,298,491.324496,227.55533942089068,229.53134684369545
249.215931,324,491.497069,247.02510888344676,249.21593123632533
242.29179,301,491.64787,240.10485900169655,242.2917896176914
263.29194,303,491.807248,260.94249574735,263.2919396917816
265.823092,301,491.971036,263.43191569741947,265.82309241164603
271.981784,276,492.11727,269.6109052354707,271.98178372791523
229.254727,283,492.272759,227.37872087018357,229.25472690939696
259.396506,274,493.124379,257.3289019960663,259.3965059168017
284.780874,337,493.298752,281.99976718226145,284.780874054969
238.328113,301,493.459527,236.2039882456245,238.32811314587607
211.559683,513,494.985127,208.13987632240654,211.55968346785295
255.443643,294,495.138118,253.16347721231116,255.44364328809965
243.112288,296,495.297015,241.00802725612985,243.1122884557197
263.489828,277,496.226997,261.38329616049054,263.4898283529443
266.130867,339,496.403078,263.49414095209283,266.1308674202237
259.716822,321,496.573274,257.41571589041104,259.71682227789944
