#{"t_start": 1783534977.3378253, "env_id": "MountainCar-v0"}
r,l,t,original_reward,shaped_reward
-62.292182,156,1494.549795,-156.0,-62.29218237940222
-60.113871,155,1494.667319,-155.0,-60.11387082748115
-33.132795,86,1494.728685,-86.0,-33.13279523327947
-53.602965,118,1494.808227,-118.0,-53.60296464711428
-49.414034,160,1494.922446,-160.0,-49.41403430327773
-52.554879,125,1495.008188,-125.0,-52.55487944278866
-53.172991,117,1495.088015,-117.0,-53.17299119383097
-34.74639,93,1495.154611,-93.0,-34.74639021605253
-33.169756,91,1495.216637,-91.0,-33.16975614055991
-53.811202,160,1504.249569,-160.0,-53.81120193563402
-33.588847,88,1504.312401,-88.0,-33.58884747698903
-52.082999,116,1504.392198,-116.0,-52.08299922570586
-69.473139,146,1504.493583,-146.0,-69.47313900478184
-22.861394,180,1504.629266,-180.0,-22.861393943428993
-33.173319,86,1504.696313,-86.0,-33.1733186095953
-57.184309,121,1504.780724,-121.0,-57.184309400618076
-73.127602,161,1504.890434,-161.0,-73.12760206125677
-37.573855,170,1505.0072,-170.0,-37.57385472767055
-34.009895,90,1505.080339,-90.0,-34.009894689545035
-67.102237,151,1505.185181,-151.0,-67.10223712120205
-53.035244,157,1505.294036,-157.0,-53.03524449234828
-32.900006,92,1505.358486,-92.0,-32.90000597760081
-55.275478,157,1505.469621,-157.0,-55.275478416122496
-63.161605,152,1505.584161,-152.0,-63.161604538559914
-66.493042,155,1505.692168,-155.0,-66.49304248997942
-54.679649,157,1511.827486,-157.0,-54.679648937657475
-46.15335,163,1511.94545,-163.0,-46.15334972552955
-35.285984,90,1512.01009,-90.0,-35.28598354011774
-27.577879,99,1512.084343,-99.0,-27.577879417687654
-33.281581,97,1512.154245,-97.0,-33.2815809790045
-33.815952,85,1512.211333,-85.0,-33.8159516537562
-55.454347,163,1512.856026,-163.0,-55.45434691384435
-52.989701,156,1512.962111,-156.0,-52.98970093019307
-33.389037,86,1513.021217,-86.0,-33.38903722167015
-62.493612,156,1513.132385,-156.0,-62.493612183840014
-33.097169,94,1513.198919,-94.0,-33.09716921765357
-32.493407,92,1513.26094,-92.0,-32.493406519293785
-57.527051,121,1513.347543,-121.0,-57.52705112751573
-48.271215,164,1513.462846,-164.0,-48.27121484838426
-53.78334,118,1513.546588,-118.0,-53.78334032744169
-50.932688,115,1513.631278,-115.0,-50.932687759399414
-47.556221,161,1522.489242,-161.0,-47.55622082017362
-60.872411,156,1522.606908,-156.0,-60.87241080403328
-34.676873,91,1522.676278,-91.0,-34.6768730096519
-33.539113,87,1522.738381,-87.0,-33.53911293298006
-34.483767,91,1522.80172,-91.0,-34.48376664146781
-52.428041,117,1522.892918,-117.0,-52.428041234612465
-60.974446,153,1522.999858,-153.0,-60.97444560006261
-60.576986,154,1523.108622,-154.0,-60.576986411586404
-49.814526,114,1523.193002,-114.0,-49.81452589482069
-36.472781,90,1523.256031,-90.0,-36.47278079763055
-53.754371,162,1523.37319,-162.0,-53.7543710116297
-63.069993,155,1523.478149,-155.0,-63.06999331060797
-38.088148,94,1523.542856,-94.0,-38.08814798295498
-53.090425,158,1523.649834,-158.0,-53.09042521007359
-49.724878,114,1523.728728,-114.0,-49.724877670407295
-69.709393,159,1523.84049,-159.0,-69.70939310267568
-57.851972,119,1531.77373,-119.0,-57.85197229683399
-36.432853,95,1531.842931,-95.0,-36.43285337649286
-65.01963,156,1531.959513,-156.0,-65.01963018625975
-33.292295,87,1532.020567,-87.0,-33.29229483520612
-33.178235,88,1532.082947,-88.0,-33.17823512479663
-34.398986,89,1532.147698,-89.0,-34.3989862985909
-70.924381,159,1532.260926,-159.0,-70.92438140138984
-48.767678,113,1532.356901,-113.0,-48.76767798885703
-33.765745,87,1532.419653,-87.0,-33.76574457064271
-60.653027,159,1532.533944,-159.0,-60.6530273295939
-24.551995,103,1532.610853,-103.0,-24.551994755864143
-33.681623,94,1532.687997,-94.0,-33.68162340298295
-48.979316,113,1532.766781,-113.0,-48.97931597568095
-32.910053,91,1532.837872,-91.0,-32.91005348972976
-34.821926,87,1532.902572,-87.0,-34.82192637491971
-32.472038,93,1532.968471,-93.0,-32.47203800827265
-52.852651,163,1533.89326,-163.0,-52.852650879882276
-33.32381,88,1533.959745,-88.0,-33.323809856548905
-35.168968,173,1541.735581,-173.0,-35.168967908248305
-32.231993,91,1541.814688,-91.0,-32.23199262470007
-35.548495,91,1541.890356,-91.0,-35.54849509894848
-30.654364,91,1541.993801,-91.0,-30.65436373464763
-63.420541,159,1542.115893,-159.0,-63.42054074071348
-51.000946,115,1542.196777,-115.0,-51.00094633921981
-54.565586,118,1542.277773,-118.0,-54.56558620557189
-40.797753,167,1542.396456,-167.0,-40.79775253124535
-44.276147,162,1542.51372,-162.0,-44.27614712389186
-11.222302,120,1542.599367,-120.0,-11.2223016358912
-53.170703,155,1542.706852,-155.0,-53.170703053474426
-58.769869,115,1542.788682,-115.0,-58.76986902626231
-34.222782,87,1542.853629,-87.0,-34.22278203815222
-60.882198,154,1542.961569,-154.0,-60.88219778332859
-31.467349,92,1543.025786,-92.0,-31.467349354177713
-30.15291,97,1543.097594,-97.0,-30.15290969889611
-38.318091,173,1543.218188,-173.0,-38.31809123978019
-50.990955,115,1549.750001,-115.0,-50.99095480982214
-31.477959,90,1549.813416,-90.0,-31.47795943170786
-33.22797,86,1549.873871,-86.0,-33.22797018289566
-30.325599,94,1549.945768,-94.0,-30.325599318370223
-33.161605,85,1550.009739,-85.0,-33.16160458512604
-33.075447,85,1550.070342,-85.0,-33.07544682919979
-65.352623,169,1550.195576,-169.0,-65.35262252762914
-27.656924,101,1550.270586,-101.0,-27.65692449733615
-46.333908,163,1550.38624,-163.0,-46.33390832412988
-32.89089,85,1550.44518,-85.0,-32.89088970795274
-48.957894,113,1550.532186,-113.0,-48.95789365656674
-53.872773,161,1550.656158,-161.0,-53.87277273274958
-32.81996,87,1550.718912,-87.0,-32.81995964422822
-52.123281,117,1550.80919,-117.0,-52.123280777130276
-32.711284,91,1550.871185,-91.0,-32.711283853277564
-53.630618,157,1550.98115,-157.0,-53.63061812333763
-33.764756,85,1551.038521,-85.0,-33.76475639641285
-33.361198,87,1551.102678,-87.0,-33.36119844019413
-58.567203,156,1561.303861,-156.0,-58.56720260158181
-32.52095,90,1561.364048,-90.0,-32.52094993554056
-57.832175,156,1561.470479,-156.0,-57.83217543410137
-24.076383,105,1561.543913,-105.0,-24.07638318836689
-28.109309,100,1561.617175,-100.0,-28.109309192746878
-33.454214,90,1562.376354,-90.0,-33.454213842749596
-69.01525,150,1562.47863,-150.0,-69.0152503834106
-66.843141,156,1562.584853,-156.0,-66.84314080700278
-31.993633,94,1562.654055,-94.0,-31.99363276734948
-27.922781,177,1562.781182,-177.0,-27.922781467437744
-45.290848,163,1562.891034,-163.0,-45.290848292410374
-51.554716,116,1562.969162,-116.0,-51.55471613164991
-56.883481,157,1563.08107,-157.0,-56.88348055910319
-32.385581,87,1563.147132,-87.0,-32.38558077812195
-70.188533,150,1563.254331,-150.0,-70.18853340204805
-53.127758,158,1563.371103,-158.0,-53.1277582552284
-34.936345,88,1569.803422,-88.0,-34.936345130205154
-51.570724,115,1569.882397,-115.0,-51.57072390709072
-32.820659,92,1569.946564,-92.0,-32.82065908238292
-68.680793,161,1570.061797,-161.0,-68.68079274147749
-33.585682,88,1570.123991,-88.0,-33.585682328790426
-32.930495,92,1570.184536,-92.0,-32.93049529008567
-33.306951,87,1570.243355,-87.0,-33.3069510050118
-49.294821,113,1570.326206,-113.0,-49.29482050659135
-38.86802,168,1570.444476,-168.0,-38.86802015081048
-32.95514,91,1570.514283,-91.0,-32.95513954013586
-63.099505,155,1570.625868,-155.0,-63.09950549900532
-62.729487,155,1570.73789,-155.0,-62.729487331118435
-67.847479,148,1570.849373,-148.0,-67.84747907612473
-33.908528,86,1570.917021,-86.0,-33.908528074622154
-31.052184,95,1571.001017,-95.0,-31.052184499800205
-26.051963,102,1571.082922,-102.0,-26.0519633051008
-31.98957,93,1571.160987,-93.0,-31.98957009986043
-44.790414,164,1571.295948,-164.0,-44.79041361436248
-52.514093,121,1580.060885,-121.0,-52.51409349543974
-47.683208,162,1580.179542,-162.0,-47.68320773728192
-27.649244,99,1580.250841,-99.0,-27.649244491010904
-63.339158,152,1580.358699,-152.0,-63.3391580353491
-34.036932,87,1580.421091,-87.0,-34.03693206142634
-33.0452,90,1580.487959,-90.0,-33.0451997583732
-55.619461,153,1580.597959,-153.0,-55.61946113035083
-16.786534,114,1580.681866,-114.0,-16.78653435781598
-53.196598,117,1580.763839,-117.0,-53.19659794960171
-33.226186,85,1580.825319,-85.0,-33.22618551552296
-33.16648,86,1580.887552,-86.0,-33.1664799451828
-33.179373,87,1580.946764,-87.0,-33.179372591432184
-62.268559,159,1581.757538,-159.0,-62.26855915552005
-52.54008,115,1581.842772,-115.0,-52.54008008539677
-62.252691,152,1581.957119,-152.0,-62.25269073806703
-51.258831,115,1582.049358,-115.0,-51.25883096456528
-67.001845,152,1582.174879,-152.0,-67.00184533698484
-73.716719,155,1589.816478,-155.0,-73.71671923995018
-33.526819,85,1589.87742,-85.0,-33.526818823069334
-66.902453,148,1589.980665,-148.0,-66.9024530025199
-49.619475,113,1590.066921,-113.0,-49.61947474256158
-32.305017,88,1590.134434,-88.0,-32.30501685850322
-16.79556,115,1590.223459,-115.0,-16.795559849590063
-32.404954,90,1590.294878,-90.0,-32.40495368745178
-26.03311,101,1590.370244,-101.0,-26.033109813928604
-34.031916,88,1590.43299,-88.0,-34.03191563487053
-26.026398,101,1590.504337,-101.0,-26.026397712528706
-39.608377,169,1590.632757,-169.0,-39.60837749019265
-31.966661,94,1590.704965,-94.0,-31.96666094660759
-48.137925,163,1590.831665,-163.0,-48.13792506093159
-56.912949,157,1590.957616,-157.0,-56.912948603741825
-46.779745,163,1591.078674,-163.0,-46.77974476898089
-68.165373,156,1591.189101,-156.0,-68.16537319868803
-32.812706,89,1599.114841,-89.0,-32.81270585721359
-67.273699,158,1599.227636,-158.0,-67.27369850641116
-65.700288,150,1599.330989,-150.0,-65.70028821006417
-49.890432,114,1599.413853,-114.0,-49.89043249189854
-34.319267,90,1599.479338,-90.0,-34.31926712021232
-62.927015,163,1599.593722,-163.0,-62.927014640998095
-29.894272,96,1599.659383,-96.0,-29.89427246991545
-33.853205,88,1599.721495,-88.0,-33.853205256164074
-69.347634,150,1599.828028,-150.0,-69.34763400396332
-32.364824,92,1599.891531,-92.0,-32.364823926240206
-58.842599,154,1600.007791,-154.0,-58.842598624527454
-62.798449,154,1600.118788,-154.0,-62.79844875447452
-30.80142,95,1600.184016,-95.0,-30.801420271396637
-33.483712,87,1600.243964,-87.0,-33.483712199144065
-62.504535,158,1600.351612,-158.0,-62.50453508179635
-7.857428,123,1600.446353,-123.0,-7.857427686452866
-58.980686,153,1600.559597,-153.0,-58.9806856373325
-31.430532,174,1607.573114,-174.0,-31.43053210247308
-26.339653,102,1607.694531,-102.0,-26.33965254575014
-24.931672,105,1608.881478,-105.0,-24.931672476232052
-25.741475,106,1609.016748,-106.0,-25.741475259885192
-74.463333,158,1609.24441,-158.0,-74.46333286981098
-30.633282,97,1609.398662,-97.0,-30.633282368071377
-31.55353,98,1609.537126,-98.0,-31.553529642522335
-30.976713,96,1609.668962,-96.0,-30.97671328112483
-69.222331,152,1609.875263,-152.0,-69.22233100607991
-49.320485,160,1610.069349,-160.0,-49.3204851411283
-52.951994,156,1610.248773,-156.0,-52.95199362374842
-53.793323,117,1610.398311,-117.0,-53.79332328028977
-50.093393,114,1610.540265,-114.0,-50.09339268691838
-49.450156,159,1610.765946,-159.0,-49.450155885890126
-32.118424,92,1610.870458,-92.0,-32.11842419207096
-62.907027,154,1611.056152,-154.0,-62.90702747693285
-32.723896,89,1620.91464,-89.0,-32.72389639914036
-34.974458,171,1621.114261,-171.0,-34.974457792937756
-32.500644,92,1621.210557,-92.0,-32.50064445659518
-51.00443,165,1621.385201,-165.0,-51.00443015387282
-43.320019,165,1621.568538,-165.0,-43.320019245147705
-25.473216,104,1621.696574,-104.0,-25.47321629151702
-34.034702,86,1621.797266,-86.0,-34.034701879601926
-43.962046,165,1621.990393,-165.0,-43.962045995518565
-38.751709,171,1622.191814,-171.0,-38.75170932849869
-22.376549,106,1622.321909,-106.0,-22.376548793166876
-32.278769,92,1622.420332,-92.0,-32.27876906841993
-49.144303,113,1622.560236,-113.0,-49.144302759319544
-43.984069,167,1622.758257,-167.0,-43.98406857997179
-46.249773,164,1622.94343,-164.0,-46.24977307766676
-34.001302,87,1623.038503,-87.0,-34.001301661133766
-43.626679,164,1632.526418,-164.0,-43.62667902559042
-47.825261,163,1632.70326,-163.0,-47.82526136934757
-33.972694,86,1632.799744,-86.0,-33.97269428521395
-48.326842,161,1632.981058,-161.0,-48.326842123642564
-64.977124,154,1633.155882,-154.0,-64.97712380439043
-64.621488,154,1633.3328,-154.0,-64.62148833274841
-68.785367,153,1633.501667,-153.0,-68.78536678408273
-72.384198,152,1633.674599,-152.0,-72.38419816596434
-50.280892,161,1633.878388,-161.0,-50.28089224174619
-33.60035,92,1635.509772,-92.0,-33.600349793210626
-32.313306,93,1635.659925,-93.0,-32.313305508345366
-48.446864,112,1635.83908,-112.0,-48.44686369039118
-6.443762,128,1636.067101,-128.0,-6.443761859089136
-49.637659,114,1636.224579,-114.0,-49.637658942490816
-33.502162,87,1636.34093,-87.0,-33.50216171890497
-65.598594,154,1636.548539,-154.0,-65.59859382919967
-26.128333,102,1645.248903,-102.0,-26.128332752734423
-59.699307,158,1645.478794,-158.0,-59.69930691458285
-27.517838,101,1645.651108,-101.0,-27.517837507650256
-51.602411,158,1645.870811,-158.0,-51.602411354891956
-32.634319,91,1646.003808,-91.0,-32.63431850448251
-65.011752,156,1646.225911,-156.0,-65.0117520224303
-33.585004,87,1646.350516,-87.0,-33.58500392455608
-41.365627,166,1646.575689,-166.0,-41.36562738195062
-35.314433,94,1646.745602,-94.0,-35.31443314254284
-34.029637,88,1646.876896,-88.0,-34.0296373963356
-33.055248,86,1647.001942,-86.0,-33.05524765327573
-65.266815,157,1647.231648,-157.0,-65.26681535504758
-59.408241,151,1647.42767,-151.0,-59.40824103541672
-62.912943,155,1647.606959,-155.0,-62.91294332034886
-61.040033,154,1647.777776,-154.0,-61.04003313696012
-20.071706,115,1647.908686,-115.0,-20.071705857291818
-33.187137,86,1658.407681,-86.0,-33.187136515975
-33.267948,86,1658.516633,-86.0,-33.26794847846031
-42.583316,172,1658.715817,-172.0,-42.58331555547193
-27.623232,101,1658.831683,-101.0,-27.62323186546564
-33.622932,89,1658.943653,-89.0,-33.622931621968746
-33.711037,87,1659.055727,-87.0,-33.711036991328
-54.0788,119,1659.22483,-119.0,-54.0788001101464
-37.290899,171,1659.432981,-171.0,-37.29089892655611
-35.598072,92,1659.542759,-92.0,-35.59807204082608
-53.765542,118,1659.680358,-118.0,-53.76554176211357
-52.31146,163,1659.868635,-163.0,-52.311459948308766
-33.384169,86,1659.960709,-86.0,-33.38416887819767
-33.206258,87,1660.053464,-87.0,-33.20625800918788
-33.577028,87,1660.147812,-87.0,-33.5770275471732
-33.335928,91,1660.252547,-91.0,-33.33592835441232
-61.087563,153,1660.419557,-153.0,-61.08756282925606
-58.187719,155,1660.592404,-155.0,-58.187719233334064
-28.79283,179,1660.793477,-179.0,-28.79283012356609
-13.812645,194,1672.919282,-194.0,-13.812645081430674
-44.05235,167,1673.100427,-167.0,-44.05235045030713
-27.722409,101,1673.21655,-101.0,-27.722409170120955
-53.639047,163,1673.405641,-163.0,-53.63904739357531
-32.031856,95,1673.512807,-95.0,-32.03185562044382
-60.875502,158,1673.66214,-158.0,-60.875501591712236
-60.298892,158,1673.818374,-158.0,-60.298891765996814
-70.561305,157,1673.984977,-157.0,-70.5613047266379
-64.443111,155,1674.169188,-155.0,-64.44311076588929
-33.813549,90,1674.281152,-90.0,-33.81354853324592
-55.541582,162,1674.464785,-162.0,-55.54158170707524
-62.98732,153,1674.632676,-153.0,-62.98732031881809
-32.532674,92,1674.715807,-92.0,-32.53267442248762
-34.155626,176,1674.886944,-176.0,-34.155625538900495
-72.056596,155,1684.604438,-155.0,-72.05659603420645
-61.337245,158,1684.796138,-158.0,-61.337245436385274
-69.063173,156,1684.976048,-156.0,-69.06317250616848
-29.040846,100,1685.086676,-100.0,-29.040846295654774
-63.421862,160,1685.279222,-160.0,-63.421862030401826
-70.865682,154,1685.459847,-154.0,-70.86568184196949
-75.219558,157,1685.645947,-157.0,-75.219557602657
-10.864314,123,1685.795576,-123.0,-10.864314375445247
-75.968884,157,1685.976271,-157.0,-75.96888417005539
-33.86268,90,1686.080241,-90.0,-33.86268026009202
-67.477494,154,1686.216966,-154.0,-67.47749398159795
-23.330544,108,1686.311786,-108.0,-23.33054432272911
-50.79783,163,1686.435523,-163.0,-50.7978298664093
-50.905279,163,1686.572249,-163.0,-50.90527926199138
-73.709269,157,1696.015757,-157.0,-73.70926927030087
-33.211394,91,1696.086355,-91.0,-33.21139392070472
-33.634665,89,1696.151148,-89.0,-33.63466455042362
-72.031229,153,1696.268701,-153.0,-72.03122906107455
-67.121826,157,1696.379497,-157.0,-67.1218255776912
-33.457604,88,1696.439967,-88.0,-33.45760439708829
-30.187315,179,1696.565937,-179.0,-30.187315081246197
-67.175837,155,1696.675609,-155.0,-67.17583740130067
-66.142597,155,1697.375772,-155.0,-66.14259683550335
-28.876464,100,1697.447459,-100.0,-28.87646427564323
-32.581272,94,1697.510836,-94.0,-32.58127160836011
-21.750988,110,1697.584682,-110.0,-21.750988490879536
-33.19442,87,1697.647072,-87.0,-33.194419734179974
-43.03329,168,1697.772618,-168.0,-43.03329009748995
-61.869173,158,1697.880271,-158.0,-61.869172781705856
-48.72858,165,1697.99595,-165.0,-48.728579642716795
-60.595002,162,1705.077689,-162.0,-60.59500211151317
-65.370732,157,1705.191849,-157.0,-65.3707316359505
-72.237922,155,1705.30174,-155.0,-72.23792242165655
-55.906205,161,1705.413553,-161.0,-55.90620471537113
-32.119224,96,1705.480085,-96.0,-32.11922442726791
-49.125859,113,1705.557717,-113.0,-49.12585919909179
-51.656164,161,1705.67319,-161.0,-51.65616376232356
-27.753446,103,1705.751551,-103.0,-27.753446484915912
-24.928179,105,1705.827973,-105.0,-24.928179057314992
-33.030716,91,1705.891966,-91.0,-33.03071564808488
-33.993364,90,1705.955951,-90.0,-33.99336440861225
-32.10881,96,1706.026534,-96.0,-32.1088102273643
-71.749514,156,1706.140964,-156.0,-71.7495141401887
-46.988173,166,1706.25953,-166.0,-46.98817251250148
-20.912648,112,1706.336474,-112.0,-20.91264770179987
-62.517673,157,1714.82443,-157.0,-62.51767292432487
-73.682093,158,1714.93356,-158.0,-73.68209333438426
-64.324543,157,1715.048091,-157.0,-64.32454322371632
-49.734017,166,1715.170371,-166.0,-49.73401716072112
-51.287133,161,1715.290801,-161.0,-51.28713255748153
-65.387362,156,1715.401849,-156.0,-65.3873624810949
-33.703609,89,1715.46543,-89.0,-33.703608594834805
-33.084605,87,1715.528453,-87.0,-33.08460539858788
-66.529564,156,1715.640327,-156.0,-66.52956441882998
-33.927076,87,1715.705799,-87.0,-33.927076395601034
-74.596679,156,1715.823412,-156.0,-74.59667915245518
-33.696183,89,1715.885724,-89.0,-33.696182848885655
-34.07002,87,1715.947309,-87.0,-34.07001995667815
-74.397909,155,1716.056444,-155.0,-74.39790883206297
-34.798788,94,1716.133396,-94.0,-34.79878821223974
-33.465679,88,1716.203138,-88.0,-33.46567863225937
-35.358707,89,1716.880499,-89.0,-35.35870720818639
-34.849459,88,1724.901866,-88.0,-34.849458971992135
-25.604761,185,1725.033734,-185.0,-25.604760954156518
-67.33611,151,1725.139081,-151.0,-67.33611024264246
-33.900753,89,1725.213345,-89.0,-33.90075329691172
-27.180375,106,1725.307487,-106.0,-27.18037525564432
-24.711466,105,1725.380291,-105.0,-24.711466209962964
-51.325591,160,1725.490263,-160.0,-51.32559052295983
-10.718259,127,1725.576595,-127.0,-10.718259051442146
-70.429463,157,1725.686244,-157.0,-70.42946267127991
-32.099384,94,1725.760482,-94.0,-32.099384014029056
-67.53126,151,1725.865202,-151.0,-67.53126034978777
-32.419837,94,1725.929462,-94.0,-32.41983677633107
-33.922986,89,1725.989765,-89.0,-33.92298636585474
-48.013779,166,1726.104681,-166.0,-48.01377933379263
-39.642091,169,1726.227354,-169.0,-39.64209104143083
-59.805758,157,1726.339307,-157.0,-59.80575805529952
-33.610911,87,1734.040942,-87.0,-33.61091146245599
-32.31191,94,1734.108938,-94.0,-32.31191046489403
-59.665653,165,1734.233671,-165.0,-59.66565324133262
-65.561524,155,1734.348741,-155.0,-65.5615242999047
-64.664756,159,1734.459146,-159.0,-64.66475621424615
-45.588881,166,1734.573906,-166.0,-45.58888075943105
-33.464,87,1734.635028,-87.0,-33.464000310748816
-32.292216,93,1734.701079,-93.0,-32.29221581667662
-62.220066,152,1734.841204,-152.0,-62.22006594063714
-34.666239,91,1734.912997,-91.0,-34.666238844394684
-55.120097,160,1735.040302,-160.0,-55.12009697034955
-33.976919,88,1735.109139,-88.0,-33.976918931119144
-52.82333,117,1735.196195,-117.0,-52.82333004940301
-25.523455,104,1735.282185,-104.0,-25.523455407470465
-34.780914,89,1735.345742,-89.0,-34.78091395273805
-62.883208,157,1735.456287,-157.0,-62.883208490908146
-30.619095,96,1735.527708,-96.0,-30.619095005095005
-34.140117,88,1742.475703,-88.0,-34.14011674653739
-53.161119,117,1742.559673,-117.0,-53.16111879609525
-70.644371,154,1742.668169,-154.0,-70.64437138824724
-30.334242,98,1742.747161,-98.0,-30.334241660311818
-57.583958,157,1742.859749,-157.0,-57.5839575920254
-73.501618,158,1743.613238,-158.0,-73.50161751080304
-46.060427,170,1743.737841,-170.0,-46.06042744964361
-32.803869,91,1743.802191,-91.0,-32.80386896431446
-59.899524,157,1743.909591,-157.0,-59.89952354878187
-59.681978,160,1744.021202,-160.0,-59.68197757191956
-33.13094,89,1744.083333,-89.0,-33.130940488539636
-37.864977,172,1744.206093,-172.0,-37.86497698351741
-34.094803,89,1744.273383,-89.0,-34.0948027074337
-50.54354,166,1744.389427,-166.0,-50.54354017600417
-33.415652,86,1744.448976,-86.0,-33.4156521782279
-29.149489,99,1744.519342,-99.0,-29.14948856830597
-69.001459,154,1751.039206,-154.0,-69.001458899118
-34.939197,90,1751.10812,-90.0,-34.93919740058482
-42.163027,170,1751.245594,-170.0,-42.16302686743438
-69.390679,159,1751.370114,-159.0,-69.39067897200584
-64.986429,157,1751.496548,-157.0,-64.98642874322832
-30.981231,98,1751.574435,-98.0,-30.9812305662781
-69.971523,153,1751.693182,-153.0,-69.97152294614352
-62.335879,158,1751.826477,-158.0,-62.33587883459404
-66.342591,155,1751.944944,-155.0,-66.34259090945125
-49.889197,165,1752.071559,-165.0,-49.889196881093085
-51.415767,165,1752.199895,-165.0,-51.41576684266329
-39.419984,173,1752.333868,-173.0,-39.41998384334147
-62.655489,159,1752.457767,-159.0,-62.65548903308809
-74.381702,156,1760.662901,-156.0,-74.38170170760714
-27.871492,109,1760.758291,-109.0,-27.871492467820644
-53.909849,161,1761.484407,-161.0,-53.90984866209328
-28.430093,102,1761.571072,-102.0,-28.43009314034134
-69.056277,156,1761.703965,-156.0,-69.056277256459
-67.982077,150,1761.815139,-150.0,-67.98207693709992
-61.494063,157,1761.933571,-157.0,-61.49406292010099
-53.850564,128,1762.023385,-128.0,-53.85056432522833
-53.80485,163,1762.1458,-163.0,-53.80485004559159
-33.97413,91,1762.210838,-91.0,-33.974130146205425
-52.677118,161,1762.331163,-161.0,-52.67711820919067
-36.410347,177,1762.456283,-177.0,-36.41034667007625
-20.866945,110,1763.234598,-110.0,-20.86694535240531
-72.267338,156,1763.343538,-156.0,-72.267338110134
-35.996164,174,1763.468478,-174.0,-35.99616352841258
-60.438061,163,1770.880564,-163.0,-60.43806092394516
-49.892713,165,1770.99576,-165.0,-49.89271252439357
-50.587301,116,1771.077405,-116.0,-50.58730094600469
-32.853206,91,1771.140949,-91.0,-32.853205770254135
-34.222111,88,1771.208268,-88.0,-34.22211059555411
-71.838582,154,1771.321711,-154.0,-71.83858208323363
-22.632878,109,1771.401992,-109.0,-22.63287776336074
-34.564251,93,1771.4717,-93.0,-34.56425060052425
-63.114219,161,1771.597625,-161.0,-63.11421906296164
-33.654043,91,1771.672282,-91.0,-33.65404341742396
-26.974729,100,1771.755633,-100.0,-26.974729400128126
-34.860785,88,1771.816746,-88.0,-34.86078492179513
-33.499634,86,1771.887017,-86.0,-33.49963428080082
-70.729964,156,1772.020115,-156.0,-70.72996355372015
-48.99333,166,1772.149424,-166.0,-48.99333033338189
-29.730239,180,1772.268781,-180.0,-29.73023856803775
-67.402412,157,1779.556068,-157.0,-67.40241237729788
-55.902607,159,1779.665452,-159.0,-55.902607157826424
-33.139074,87,1779.729035,-87.0,-33.13907351158559
-49.659846,115,1779.811428,-115.0,-49.65984605997801
-46.372961,166,1779.928729,-166.0,-46.372960611246526
-34.096937,89,1779.997388,-89.0,-34.09693677723408
-57.411241,161,1780.10901,-161.0,-57.411240899935365
-43.224195,169,1780.226289,-169.0,-43.22419536765665
-35.221124,87,1780.288351,-87.0,-35.22112375870347
-46.301595,166,1780.405111,-166.0,-46.30159500055015
-50.112606,114,1780.490027,-114.0,-50.11260607931763
-73.616982,157,1780.60633,-157.0,-73.61698176898062
-35.698462,89,1780.670105,-89.0,-35.69846237450838
-51.020788,117,1780.75368,-117.0,-51.020788265392184
-40.245673,173,1780.874904,-173.0,-40.24567330488935
-50.193918,115,1787.481548,-115.0,-50.19391825608909
-48.963015,165,1787.597048,-165.0,-48.96301491186023
-34.686062,89,1787.659239,-89.0,-34.686061749234796
-54.147423,124,1787.745472,-124.0,-54.1474233251065
-35.01335,87,1787.8065,-87.0,-35.013350393623114
-54.884279,121,1788.592197,-121.0,-54.884279433172196
-45.050843,171,1788.718011,-171.0,-45.050842648372054
-33.771096,88,1788.786162,-88.0,-33.77109583374113
-47.772633,165,1788.911542,-165.0,-47.772632678970695
-59.939943,158,1789.027277,-158.0,-59.939942598342896
-37.816187,93,1789.094126,-93.0,-37.81618740409613
-56.746491,162,1789.207156,-162.0,-56.74649053812027
-55.223509,124,1789.293136,-124.0,-55.22350865020417
-35.606971,88,1789.354084,-88.0,-35.6069710701704
-50.472464,115,1789.436082,-115.0,-50.47246415168047
-59.28809,159,1789.550527,-159.0,-59.288090037647635
-69.915347,153,1796.247431,-153.0,-69.91534673981369
-55.829002,165,1796.365596,-165.0,-55.82900211494416
-51.222927,117,1796.4653,-117.0,-51.2229273263365
-61.68735,124,1796.554558,-124.0,-61.68735013715923
-52.444918,117,1796.637106,-117.0,-52.44491803646088
-60.251972,121,1796.723791,-121.0,-60.25197161047254
-61.653088,158,1796.836712,-158.0,-61.653088233433664
-54.014379,122,1796.921592,-122.0,-54.014379395172
-54.720937,121,1797.011577,-121.0,-54.720936596393585
-31.844178,95,1797.077311,-95.0,-31.844177912920713
-56.643375,130,1797.166865,-130.0,-56.6433748267591
-54.747938,161,1797.27754,-161.0,-54.747938280925155
-33.823182,89,1797.343876,-89.0,-33.823181848973036
-9.134713,125,1797.432024,-125.0,-9.134712658822536
-64.117276,157,1797.544405,-157.0,-64.11727635422722
-33.557704,88,1797.605947,-88.0,-33.55770371854305
-55.574822,157,1806.261702,-157.0,-55.57482227589935
-53.296581,117,1806.353084,-117.0,-53.296580923721194
-42.879302,170,1806.495765,-170.0,-42.879301622509956
-53.530104,118,1806.600241,-118.0,-53.53010369092226
-62.158942,156,1806.721429,-156.0,-62.158941589761525
-32.898946,92,1806.788448,-92.0,-32.89894604869187
-70.73001,158,1806.937353,-158.0,-70.73000967176631
