#{"t_start": 1783781135.1497693, "env_id": "MountainCar-v0"}
r,l,t,original_reward,shaped_reward
-159.368738,200,175.702586,-200.0,-159.36873802542686
-182.709776,200,175.800481,-200.0,-182.7097756266594
-177.637691,200,175.900484,-200.0,-177.637690782547
-175.061711,200,176.007535,-200.0,-175.06171083450317
-166.605682,200,176.102592,-200.0,-166.60568219423294
-159.499375,200,176.194028,-200.0,-159.49937510490417
-182.645685,200,177.115434,-200.0,-182.64568483829498
-172.95356,200,177.221315,-200.0,-172.95356035232544
-164.877957,200,177.313812,-200.0,-164.87795704603195
-173.042146,200,177.403668,-200.0,-173.0421463251114
-161.386235,200,177.493339,-200.0,-161.3862348794937
-179.84504,200,177.583446,-200.0,-179.8450397849083
-178.596988,200,177.679527,-200.0,-178.59698802232742
-171.382127,200,177.800687,-200.0,-171.38212668895721
-170.581487,200,177.908308,-200.0,-170.58148688077927
-162.066376,200,177.999432,-200.0,-162.06637567281723
-160.921376,200,178.932898,-200.0,-160.92137572169304
-175.253438,200,179.038617,-200.0,-175.25343817472458
-159.495487,200,179.136642,-200.0,-159.4954872429371
-178.545668,200,179.232744,-200.0,-178.5456684231758
-163.448044,200,179.33262,-200.0,-163.44804418087006
-157.613274,200,180.097814,-200.0,-157.6132740676403
-182.495913,200,180.192983,-200.0,-182.49591273069382
-175.078408,200,180.283299,-200.0,-175.07840847969055
-158.99311,200,180.377678,-200.0,-158.9931097626686
-159.852115,200,180.47176,-200.0,-159.85211503505707
-171.440164,200,181.399718,-200.0,-171.44016391038895
-168.355295,200,181.501795,-200.0,-168.3552947640419
-172.7434,200,181.598839,-200.0,-172.7434000968933
-178.549093,200,181.688991,-200.0,-178.5490926504135
-158.721255,200,181.781072,-200.0,-158.72125485539436
-174.260411,200,181.877876,-200.0,-174.2604113817215
-158.382753,200,181.975949,-200.0,-158.38275256752968
-161.634463,200,182.067077,-200.0,-161.6344626545906
-179.285649,200,182.168178,-200.0,-179.28564876317978
-182.246791,200,182.258959,-200.0,-182.24679082632065
-174.958836,200,183.214173,-200.0,-174.95883572101593
-171.586603,200,183.352587,-200.0,-171.5866033434868
-175.852135,200,183.446028,-200.0,-175.85213536024094
-176.567393,200,183.545941,-200.0,-176.56739270687103
-175.367463,200,183.638715,-200.0,-175.36746287345886
-170.961402,200,183.73426,-200.0,-170.96140199899673
-179.799128,200,183.830746,-200.0,-179.7991275191307
-164.876814,200,183.931525,-200.0,-164.87681376934052
-167.295809,200,184.025987,-200.0,-167.29580932855606
-171.172364,200,184.126571,-200.0,-171.17236387729645
-181.176147,200,184.886924,-200.0,-181.17614674568176
-181.365679,200,185.794206,-200.0,-181.36567902565002
-179.54103,200,185.900245,-200.0,-179.5410298705101
-181.99259,200,185.988189,-200.0,-181.99259001016617
-181.841625,200,186.081553,-200.0,-181.84162485599518
-158.432194,200,186.177374,-200.0,-158.4321938753128
-168.779868,200,186.273396,-200.0,-168.77986806631088
-182.538139,200,186.366249,-200.0,-182.53813940286636
-177.268573,200,186.454793,-200.0,-177.26857262849808
-164.685477,200,186.546358,-200.0,-164.6854766011238
-182.54888,200,186.638009,-200.0,-182.5488796234131
-182.46723,200,187.563824,-200.0,-182.4672296643257
-176.205366,200,187.670354,-200.0,-176.20536583662033
-171.049123,200,187.762764,-200.0,-171.04912328720093
-172.502593,200,187.85674,-200.0,-172.50259274244308
-162.297334,200,187.950368,-200.0,-162.29733353853226
-166.038597,200,188.039561,-200.0,-166.03859680891037
-182.524638,200,188.143108,-200.0,-182.524638235569
-182.288387,200,188.264723,-200.0,-182.28838723897934
-160.276397,200,188.35762,-200.0,-160.27639690041542
-178.675193,200,188.465667,-200.0,-178.67519283294678
-166.941738,200,189.395002,-200.0,-166.9417381286621
-174.244009,200,189.500728,-200.0,-174.24400925636292
-182.967788,200,189.601481,-200.0,-182.96778786182404
-182.905686,200,189.692717,-200.0,-182.9056864976883
-177.192479,200,190.458675,-200.0,-177.19247901439667
-158.222242,200,190.556933,-200.0,-158.22224217653275
-168.879639,200,190.653708,-200.0,-168.87963914871216
-182.969585,200,190.747801,-200.0,-182.96958476305008
-160.803401,200,190.83702,-200.0,-160.8034009039402
-172.49274,200,190.93578,-200.0,-172.4927395582199
-178.620293,200,191.86665,-200.0,-178.62029296159744
-172.532691,200,191.97378,-200.0,-172.5326910018921
-182.980996,200,192.072796,-200.0,-182.9809958934784
-173.592918,200,192.165532,-200.0,-173.59291750192642
-180.034851,200,192.26117,-200.0,-180.03485143184662
-168.202697,200,192.351807,-200.0,-168.2026970386505
-166.902364,200,192.445992,-200.0,-166.90236377716064
-178.089202,200,192.549338,-200.0,-178.08920150995255
-181.797099,200,192.64216,-200.0,-181.7970990538597
-178.260137,200,192.737761,-200.0,-178.26013749837875
-167.047683,200,192.83411,-200.0,-167.04768294095993
-179.511982,200,193.803262,-200.0,-179.51198154687881
-182.67722,200,193.907057,-200.0,-182.67722022533417
-160.270567,200,194.001099,-200.0,-160.27056688070297
-160.790822,200,194.092661,-200.0,-160.79082238674164
-179.166124,200,194.184325,-200.0,-179.1661238670349
-181.635431,200,194.283999,-200.0,-181.63543099164963
-173.14596,200,194.376931,-200.0,-173.14595997333527
-173.87805,200,194.467134,-200.0,-173.87805032730103
-163.429286,200,195.217,-200.0,-163.42928570508957
-168.944419,200,195.314467,-200.0,-168.94441932439804
-182.536215,200,196.260192,-200.0,-182.53621459007263
-157.485295,200,196.365682,-200.0,-157.48529478907585
-181.917111,200,196.457994,-200.0,-181.9171114563942
-167.709231,200,196.547532,-200.0,-167.70923101902008
-182.600889,200,196.639239,-200.0,-182.60088908672333
-176.808464,200,196.734338,-200.0,-176.80846440792084
-169.215083,200,196.837208,-200.0,-169.2150828242302
-180.723318,200,196.932724,-200.0,-180.72331821918488
-175.164389,200,197.030532,-200.0,-175.164389193058
-160.426934,200,197.130935,-200.0,-160.42693400382996
-182.420383,200,198.061931,-200.0,-182.42038315534592
-161.501363,200,198.16842,-200.0,-161.5013632774353
-177.690045,200,198.265963,-200.0,-177.69004482030869
-160.284579,200,198.363929,-200.0,-160.28457921743393
-182.952735,200,198.46013,-200.0,-182.95273452997208
-172.366008,200,198.562542,-200.0,-172.36600798368454
-160.317982,200,198.678663,-200.0,-160.31798192858696
-161.976975,200,198.772494,-200.0,-161.97697514295578
-181.499177,200,198.880798,-200.0,-181.49917715787888
-178.551076,200,198.975957,-200.0,-178.55107629299164
-170.266031,200,199.882079,-200.0,-170.2660311460495
-162.191728,200,199.990836,-200.0,-162.1917281150818
-159.974007,200,200.086612,-200.0,-159.9740066230297
-168.463606,200,200.845689,-200.0,-168.46360552310944
-163.723659,200,200.935641,-200.0,-163.72365921735764
-165.265891,200,201.029055,-200.0,-165.2658913731575
-157.133512,200,201.119842,-200.0,-157.13351210951805
-172.234005,200,201.213619,-200.0,-172.23400509357452
-166.727633,200,201.311596,-200.0,-166.72763282060623
-180.405739,200,201.406544,-200.0,-180.4057393670082
-181.168147,200,201.500827,-200.0,-181.16814732551575
-164.1131,200,202.437006,-200.0,-164.1131003499031
-172.235034,200,202.540917,-200.0,-172.235033929348
-177.444179,200,202.632078,-200.0,-177.4441789984703
-166.966885,200,202.72402,-200.0,-166.96688532829285
-174.244699,200,202.815063,-200.0,-174.24469912052155
-174.89077,200,202.91181,-200.0,-174.89077025651932
-174.274962,200,203.00491,-200.0,-174.27496153116226
-182.498677,200,203.102339,-200.0,-182.49867659807205
-174.438022,200,203.195924,-200.0,-174.43802243471146
-166.339015,200,203.297827,-200.0,-166.33901524543762
-182.851505,200,204.275638,-200.0,-182.8515048623085
-174.133884,200,204.381666,-200.0,-174.13388365507126
-180.361489,200,204.474512,-200.0,-180.36148864030838
-182.838286,200,204.568238,-200.0,-182.83828556537628
-174.218738,200,204.658268,-200.0,-174.21873807907104
-171.424563,200,204.749173,-200.0,-171.42456305027008
-174.345593,200,204.84333,-200.0,-174.34559273719788
-181.182019,200,205.623931,-200.0,-181.18201941251755
-161.342658,200,205.715423,-200.0,-161.34265846014023
-172.762137,200,205.805457,-200.0,-172.76213663816452
-178.41318,200,206.740063,-200.0,-178.41317975521088
-163.037051,200,206.841244,-200.0,-163.0370506644249
-164.71133,200,206.9385,-200.0,-164.7113299369812
-176.551268,200,207.029553,-200.0,-176.55126774311066
-158.63448,200,207.119398,-200.0,-158.63448017835617
-171.463426,200,207.210219,-200.0,-171.4634256362915
-168.931122,200,207.304508,-200.0,-168.93112248182297
-176.4838,200,207.401206,-200.0,-176.48379987478256
-167.085732,200,207.491285,-200.0,-167.08573234081268
-173.478376,200,207.585403,-200.0,-173.47837579250336
-173.347523,200,208.518409,-200.0,-173.3475226163864
-171.407519,200,208.612887,-200.0,-171.40751945972443
-171.448122,200,208.719586,-200.0,-171.4481222629547
-168.948911,200,208.807671,-200.0,-168.94891077280045
-181.011247,200,208.897749,-200.0,-181.01124733686447
-180.260595,200,209.019645,-200.0,-180.26059460639954
-166.374898,200,209.122446,-200.0,-166.37489837408066
-160.443265,200,209.215312,-200.0,-160.44326454401016
-179.328849,200,209.318507,-200.0,-179.32884860038757
-161.717822,200,209.415754,-200.0,-161.71782237291336
-171.486866,200,209.514766,-200.0,-171.48686611652374
-181.008699,200,210.430768,-200.0,-181.0086988210678
-166.089792,200,211.21366,-200.0,-166.08979189395905
-182.393688,200,211.308573,-200.0,-182.393688082695
-176.764148,200,211.39956,-200.0,-176.76414769887924
-162.83963,200,211.493664,-200.0,-162.83962953090668
-172.717783,200,211.587723,-200.0,-172.7177832722664
-163.44516,200,211.682754,-200.0,-163.44515973329544
-177.797063,200,211.776399,-200.0,-177.79706305265427
-181.765113,200,211.869491,-200.0,-181.7651134133339
-182.419921,200,211.971399,-200.0,-182.4199208021164
-176.334246,200,212.90381,-200.0,-176.33424597978592
-180.579997,200,213.005818,-200.0,-180.57999700307846
-174.386825,200,213.098048,-200.0,-174.3868253827095
-170.056167,200,213.193719,-200.0,-170.0561665892601
-162.081935,200,213.287397,-200.0,-162.08193522691727
-175.266629,200,213.381087,-200.0,-175.2666290998459
-171.005957,200,213.473639,-200.0,-171.00595730543137
-160.584449,200,213.564759,-200.0,-160.58444890379906
-160.643344,200,213.658879,-200.0,-160.64334419369698
-173.917529,200,213.749932,-200.0,-173.91752928495407
-157.252608,200,214.809864,-200.0,-157.25260841846466
-181.34815,200,214.911205,-200.0,-181.3481503725052
-164.220975,200,215.004867,-200.0,-164.22097474336624
-176.048267,200,215.094933,-200.0,-176.04826653003693
-165.681469,200,215.185283,-200.0,-165.6814687848091
-180.44768,200,215.272836,-200.0,-180.44767969846725
-182.802285,200,216.035065,-200.0,-182.8022853732109
-164.261929,200,216.131035,-200.0,-164.2619292140007
-175.964209,200,216.222194,-200.0,-175.96420913934708
-174.990084,200,216.31528,-200.0,-174.99008440971375
-161.217865,200,217.227271,-200.0,-161.21786522865295
-174.972526,200,217.329124,-200.0,-174.97252583503723
-167.814283,200,217.431194,-200.0,-167.81428295373917
-172.216598,200,217.523083,-200.0,-172.2165982723236
-174.361539,200,217.616117,-200.0,-174.36153876781464
-173.763226,200,217.711456,-200.0,-173.76322603225708
-182.375881,200,217.799518,-200.0,-182.37588119506836
-176.429409,200,217.893568,-200.0,-176.42940884828568
-178.11666,200,217.984709,-200.0,-178.11666029691696
-174.58026,200,218.074921,-200.0,-174.5802595615387
-180.51554,200,218.989636,-200.0,-180.51554018259048
-161.142089,200,219.093408,-200.0,-161.14208921790123
-182.623243,200,219.201611,-200.0,-182.62324327230453
-172.544201,200,219.291411,-200.0,-172.54420137405396
-178.346539,200,219.399525,-200.0,-178.34653854370117
-181.52392,200,219.509742,-200.0,-181.52392035722733
-164.783128,200,219.606604,-200.0,-164.78312766551971
-180.227598,200,219.707471,-200.0,-180.22759783267975
-182.244361,200,219.795502,-200.0,-182.24436062574387
-181.545629,200,219.893365,-200.0,-181.5456291437149
-182.455246,200,219.988649,-200.0,-182.45524567365646
-177.984203,200,221.589869,-200.0,-177.9842028617859
-181.879119,200,221.692693,-200.0,-181.87911933660507
-177.864214,200,221.782753,-200.0,-177.86421370506287
-178.45557,200,221.874845,-200.0,-178.45557004213333
-170.596483,200,221.967499,-200.0,-170.59648263454437
-165.305893,200,222.055594,-200.0,-165.30589312314987
-159.293582,200,222.149951,-200.0,-159.29358154535294
-182.643613,200,222.248826,-200.0,-182.64361310005188
-182.754085,200,222.343695,-200.0,-182.7540846467018
-168.544424,200,222.436679,-200.0,-168.54442435503006
-182.642352,200,223.370904,-200.0,-182.6423523426056
-179.963959,200,223.468081,-200.0,-179.96395868062973
-162.304796,200,223.566002,-200.0,-162.30479580163956
-159.236069,200,223.657692,-200.0,-159.2360689342022
-181.567738,200,223.751072,-200.0,-181.5677382349968
-176.309782,200,223.841746,-200.0,-176.30978202819824
-180.958669,200,223.940844,-200.0,-180.95866906642914
-173.606928,200,224.030743,-200.0,-173.60692816972733
-173.147661,200,224.124284,-200.0,-173.14766061306
-180.699392,200,224.217885,-200.0,-180.69939249753952
-181.922854,200,225.17336,-200.0,-181.9228537082672
-157.782304,200,225.278028,-200.0,-157.78230386972427
-179.667822,200,225.376466,-200.0,-179.6678216457367
-172.8881,200,225.465935,-200.0,-172.88810008764267
-158.711619,200,225.561481,-200.0,-158.71161940693855
-158.828082,200,226.336214,-200.0,-158.82808235287666
-157.9987,200,226.427283,-200.0,-157.99870029091835
-182.479612,200,226.530018,-200.0,-182.47961217164993
-180.469682,200,226.625046,-200.0,-180.46968168020248
-171.063151,200,226.720036,-200.0,-171.063150703907
-160.090618,200,227.654508,-200.0,-160.09061753749847
-168.77081,200,227.766047,-200.0,-168.77080965042114
-181.987313,200,227.870202,-200.0,-181.98731327056885
-177.312406,200,227.962247,-200.0,-177.31240618228912
-174.216365,200,228.054089,-200.0,-174.21636474132538
-180.316515,200,228.149315,-200.0,-180.31651455163956
-158.023217,200,228.240535,-200.0,-158.0232169032097
-171.65191,200,228.33231,-200.0,-171.65191012620926
-173.923861,200,228.427425,-200.0,-173.92386066913605
-175.102785,200,228.519377,-200.0,-175.10278451442719
-171.952569,200,228.611381,-200.0,-171.95256900787354
-164.94234,200,229.547429,-200.0,-164.94234037399292
-166.265346,200,229.651366,-200.0,-166.2653459906578
-178.166298,200,229.746538,-200.0,-178.16629779338837
-180.127096,200,229.847473,-200.0,-180.1270958185196
-181.05848,200,229.943631,-200.0,-181.058480322361
-162.85619,200,230.037575,-200.0,-162.8561898469925
-178.760944,200,230.131516,-200.0,-178.7609441280365
-181.496345,200,230.230392,-200.0,-181.4963454604149
-179.010535,200,230.32413,-200.0,-179.01053494215012
-163.475007,200,231.095536,-200.0,-163.47500675916672
-164.866463,200,231.983831,-200.0,-164.86646324396133
-179.02885,200,232.092516,-200.0,-179.028850376606
-162.109259,200,232.187273,-200.0,-162.1092590689659
-172.598489,200,232.296731,-200.0,-172.59848940372467
-170.420347,200,232.393924,-200.0,-170.42034739255905
-171.573171,200,232.487687,-200.0,-171.57317090034485
-159.661775,200,232.580696,-200.0,-159.66177454590797
-182.849097,200,232.673702,-200.0,-182.84909737110138
-160.044753,200,232.765809,-200.0,-160.04475328326225
-163.767303,200,232.853878,-200.0,-163.76730287075043
-181.083833,200,233.852909,-200.0,-181.08383256196976
-157.854462,200,233.956735,-200.0,-157.85446226596832
-168.728214,200,234.056062,-200.0,-168.72821420431137
-158.892783,200,234.149113,-200.0,-158.89278256893158
-171.769238,200,234.252815,-200.0,-171.76923763751984
-180.222992,200,234.349693,-200.0,-180.22299152612686
-180.469758,200,234.439436,-200.0,-180.46975827217102
-169.209369,200,234.53894,-200.0,-169.20936888456345
-182.327249,200,234.636841,-200.0,-182.32724916934967
-182.981471,200,234.731213,-200.0,-182.98147052526474
-177.36567,200,235.689839,-200.0,-177.3656695485115
-179.761002,200,235.794306,-200.0,-179.7610021829605
-179.546345,200,235.892083,-200.0,-179.546344935894
-178.187204,200,235.981005,-200.0,-178.1872038245201
-163.62531,200,236.757357,-200.0,-163.62531006336212
-169.079048,200,236.848816,-200.0,-169.0790475010872
-168.469391,200,236.940986,-200.0,-168.46939098834991
-174.936954,200,237.04206,-200.0,-174.9369535446167
-178.696464,200,237.138113,-200.0,-178.69646435976028
-180.443273,200,237.231075,-200.0,-180.44327348470688
-160.744832,200,237.319425,-200.0,-160.74483239650726
-160.641644,200,238.245421,-200.0,-160.64164397120476
-172.726083,200,238.346727,-200.0,-172.7260833978653
-167.220346,200,238.440274,-200.0,-167.22034603357315
-161.238298,200,238.534037,-200.0,-161.23829752206802
-171.577293,200,238.630203,-200.0,-171.57729321718216
-178.646255,200,238.728013,-200.0,-178.64625465869904
-180.145141,200,238.823295,-200.0,-180.14514088630676
-182.79006,200,238.9206,-200.0,-182.79005950689316
-169.496446,200,239.012368,-200.0,-169.49644649028778
-168.228962,200,239.103917,-200.0,-168.2289618253708
-163.391465,200,240.039672,-200.0,-163.39146482944489
-180.406069,200,240.146955,-200.0,-180.40606939792633
-158.891756,200,240.251583,-200.0,-158.89175605773926
-180.590073,200,240.344273,-200.0,-180.59007304906845
-165.473647,200,240.457704,-200.0,-165.4736471772194
-177.416854,200,240.569285,-200.0,-177.41685396432877
-177.676448,200,240.665407,-200.0,-177.6764475107193
-161.402362,200,240.762692,-200.0,-161.40236181020737
-180.379528,200,241.53138,-200.0,-180.3795281648636
-161.746219,200,241.627701,-200.0,-161.7462186217308
-180.029404,200,242.535127,-200.0,-180.0294035077095
-175.252106,200,242.642883,-200.0,-175.25210618972778
-172.275854,200,242.742516,-200.0,-172.27585417032242
-171.777839,200,242.830892,-200.0,-171.77783858776093
-182.697291,200,242.921822,-200.0,-182.69729137420654
-174.65018,200,243.010921,-200.0,-174.65018022060394
-182.207284,200,243.106541,-200.0,-182.20728385448456
-181.074051,200,243.201661,-200.0,-181.07405120134354
-173.53507,200,243.292827,-200.0,-173.5350701212883
-182.495438,200,243.387997,-200.0,-182.49543792009354
-181.461638,200,244.312253,-200.0,-181.4616379737854
-173.025009,200,244.419903,-200.0,-173.02500915527344
-170.307463,200,244.520935,-200.0,-170.30746346712112
-158.787862,200,244.614902,-200.0,-158.7878616154194
-167.076982,200,244.707744,-200.0,-167.07698154449463
-166.132749,200,244.802027,-200.0,-166.1327486038208
-162.497432,200,244.895079,-200.0,-162.49743169546127
-157.706814,200,244.984923,-200.0,-157.70681369304657
-175.043265,200,245.077845,-200.0,-175.04326486587524
-171.870197,200,245.175223,-200.0,-171.87019741535187
-181.468635,200,245.268546,-200.0,-181.46863466501236
-179.943752,200,246.307928,-200.0,-179.94375216960907
-182.729277,200,246.41305,-200.0,-182.72927683591843
-176.407866,200,247.179425,-200.0,-176.40786641836166
-181.780666,200,247.268009,-200.0,-181.78066617250443
-172.913096,200,247.35904,-200.0,-172.91309571266174
-182.639475,200,247.448299,-200.0,-182.63947546482086
-158.849658,200,247.545304,-200.0,-158.84965842962265
-160.781815,200,247.637208,-200.0,-160.78181463479996
-157.836163,200,247.733267,-200.0,-157.83616256713867
-175.443775,200,247.824249,-200.0,-175.44377493858337
-175.617948,200,248.771521,-200.0,-175.6179482936859
-180.131053,200,248.874222,-200.0,-180.13105338811874
-181.311373,200,248.965399,-200.0,-181.31137263774872
-165.215534,200,249.055147,-200.0,-165.2155340909958
-181.322368,200,249.149269,-200.0,-181.3223683834076
-165.554325,200,249.242373,-200.0,-165.55432510375977
-174.347378,200,249.337769,-200.0,-174.3473780155182
-178.422712,200,249.438574,-200.0,-178.42271202802658
-180.424933,200,249.539489,-200.0,-180.42493253946304
-158.811104,200,249.632593,-200.0,-158.81110414862633
-180.688761,200,250.55141,-200.0,-180.6887612938881
-180.989373,200,250.672297,-200.0,-180.9893725514412
-158.461576,200,250.769509,-200.0,-158.461576461792
-181.045506,200,250.873694,-200.0,-181.04550564289093
-179.910783,200,250.962752,-200.0,-179.91078263521194
-180.623901,200,251.064729,-200.0,-180.623900949955
-181.52394,200,251.164319,-200.0,-181.5239396095276
-160.379674,200,251.938542,-200.0,-160.37967410683632
-157.213184,200,252.028625,-200.0,-157.21318447589874
-172.137691,200,252.124084,-200.0,-172.13769084215164
-164.848275,200,253.055802,-200.0,-164.84827452898026
-176.328137,200,253.15686,-200.0,-176.32813727855682
-182.354196,200,253.256933,-200.0,-182.35419583320618
-181.426334,200,253.348768,-200.0,-181.42633378505707
-178.831243,200,253.437805,-200.0,-178.83124268054962
-163.262815,200,253.527808,-200.0,-163.26281476020813
-174.996205,200,253.622846,-200.0,-174.99620485305786
-168.718537,200,253.71667,-200.0,-168.71853703260422
-177.775346,200,253.814898,-200.0,-177.77534639835358
-173.945249,200,253.914921,-200.0,-173.94524919986725
-165.190315,200,254.011667,-200.0,-165.19031488895416
-161.632303,200,254.962098,-200.0,-161.63230311870575
-178.298316,200,255.064099,-200.0,-178.29831635951996
-182.981927,200,255.155658,-200.0,-182.98192703723907
-182.54816,200,255.251899,-200.0,-182.54816049337387
-172.357927,200,255.348105,-200.0,-172.3579266667366
-180.398352,200,255.444768,-200.0,-180.39835160970688
-157.143998,200,255.542809,-200.0,-157.14399820566177
-182.461246,200,255.640018,-200.0,-182.46124637126923
-162.40672,200,255.743958,-200.0,-162.40671998262405
-177.098008,200,255.858431,-200.0,-177.0980076789856
-178.538174,200,256.784242,-200.0,-178.53817427158356
-158.510092,200,257.551957,-200.0,-158.5100916326046
-177.149479,200,257.649979,-200.0,-177.14947885274887
-182.682724,200,257.742164,-200.0,-182.6827243566513
-179.389665,200,257.834198,-200.0,-179.3896649479866
-158.460072,200,257.934014,-200.0,-158.4600719511509
-179.025323,200,258.036964,-200.0,-179.02532267570496
-162.725122,200,258.136074,-200.0,-162.72512233257294
-168.813872,200,258.240117,-200.0,-168.81387197971344
-173.911109,200,258.334166,-200.0,-173.91110920906067
-180.218344,200,259.281016,-200.0,-180.2183439731598
-166.206833,200,259.387463,-200.0,-166.20683306455612
-164.347068,200,259.483089,-200.0,-164.3470677137375
-167.252214,200,259.574549,-200.0,-167.25221419334412
-179.287726,200,259.669305,-200.0,-179.28772622346878
-157.608871,200,259.770298,-200.0,-157.6088708639145
-180.663663,200,259.878489,-200.0,-180.66366332769394
-179.505364,200,259.977173,-200.0,-179.50536370277405
-170.338693,200,260.072561,-200.0,-170.33869272470474
-182.779989,200,260.161607,-200.0,-182.7799892425537
-176.334899,200,261.109205,-200.0,-176.33489871025085
-173.564088,200,261.212068,-200.0,-173.56408786773682
-170.593218,200,261.31548,-200.0,-170.59321838617325
-165.46701,200,261.415603,-200.0,-165.46700990200043
-164.492115,200,261.516733,-200.0,-164.49211478233337
-177.745853,200,261.621751,-200.0,-177.7458534836769
-158.852331,200,262.381607,-200.0,-158.85233107209206
-166.788178,200,262.476549,-200.0,-166.78817754983902
-180.673674,200,262.567551,-200.0,-180.67367362976074
-166.651298,200,262.659669,-200.0,-166.65129816532135
-157.453981,200,262.75465,-200.0,-157.45398113131523
-181.821875,200,263.678555,-200.0,-181.8218747973442
-160.943089,200,263.781822,-200.0,-160.94308865070343
-182.565347,200,263.871768,-200.0,-182.56534665822983
-177.632332,200,263.962345,-200.0,-177.6323317885399
-165.142113,200,264.055612,-200.0,-165.14211255311966
-179.325538,200,264.14886,-200.0,-179.3255375623703
-177.868608,200,264.236631,-200.0,-177.86860764026642
-180.499338,200,264.326171,-200.0,-180.49933791160583
-180.858527,200,264.419948,-200.0,-180.85852658748627
-167.95798,200,264.514008,-200.0,-167.9579802751541
-160.155186,200,265.454715,-200.0,-160.15518555045128
-182.028988,200,265.556015,-200.0,-182.0289877653122
-165.972449,200,265.647697,-200.0,-165.97244876623154
-171.842648,200,265.738519,-200.0,-171.84264773130417
-182.542571,200,265.832436,-200.0,-182.54257076978683
-172.760218,200,265.923131,-200.0,-172.76021844148636
-173.892752,200,266.027982,-200.0,-173.8927521109581
-181.851987,200,266.122562,-200.0,-181.85198736190796
-180.224954,200,266.234761,-200.0,-180.22495359182358
-180.041687,200,266.328533,-200.0,-180.0416865348816
-177.672559,200,267.948918,-200.0,-177.67255932092667
-169.198338,200,268.047141,-200.0,-169.19833773374557
-180.713577,200,268.145348,-200.0,-180.7135772705078
-172.078511,200,268.240998,-200.0,-172.0785105228424
-168.819511,200,268.331553,-200.0,-168.81951105594635
-166.108876,200,268.425127,-200.0,-166.10887604951859
-170.630744,200,268.524362,-200.0,-170.63074433803558
-178.404295,200,268.624355,-200.0,-178.40429484844208
-178.82099,200,268.722351,-200.0,-178.82099002599716
-182.18508,200,268.814077,-200.0,-182.18508046865463
-180.077868,200,269.748354,-200.0,-180.07786762714386
-182.750078,200,269.85062,-200.0,-182.75007784366608
-182.504407,200,269.950819,-200.0,-182.5044070482254
-178.119108,200,270.042278,-200.0,-178.1191080212593
-162.439347,200,270.135436,-200.0,-162.4393466114998
-180.981959,200,270.225871,-200.0,-180.98195898532867
-165.291269,200,270.317472,-200.0,-165.29126900434494
-173.349406,200,270.409613,-200.0,-173.3494062423706
-178.761167,200,270.505601,-200.0,-178.7611666917801
-158.212516,200,270.606305,-200.0,-158.2125160098076
-178.369813,200,271.578443,-200.0,-178.36981338262558
-163.864118,200,271.681228,-200.0,-163.86411780118942
-160.457855,200,271.777703,-200.0,-160.4578547179699
-178.755813,200,271.876577,-200.0,-178.75581341981888
-167.319106,200,271.979445,-200.0,-167.31910610198975
-182.667818,200,272.733622,-200.0,-182.6678181886673
-176.690599,200,272.826743,-200.0,-176.69059896469116
-157.796157,200,272.916903,-200.0,-157.796157091856
-177.472228,200,273.010064,-200.0,-177.4722284078598
-172.535204,200,273.105555,-200.0,-172.53520441055298
-181.255908,200,273.201374,-200.0,-181.25590759515762
-156.835538,200,274.140475,-200.0,-156.8355382680893
-182.952397,200,274.248804,-200.0,-182.95239651203156
-178.291833,200,274.339586,-200.0,-178.29183346033096
-175.561574,200,274.434567,-200.0,-175.56157386302948
-162.316228,200,274.526603,-200.0,-162.31622779369354
-162.50628,200,274.617816,-200.0,-162.5062797665596
-164.735785,200,274.712226,-200.0,-164.7357851266861
-178.42388,200,274.805684,-200.0,-178.42388033866882
-177.712991,200,274.904645,-200.0,-177.71299117803574
-180.966524,200,274.998597,-200.0,-180.96652352809906
-175.050844,200,275.929686,-200.0,-175.0508435368538
-178.883735,200,276.033026,-200.0,-178.88373547792435
-179.869731,200,276.128852,-200.0,-179.869730591774
-182.659617,200,276.217985,-200.0,-182.65961730480194
-169.316629,200,276.307117,-200.0,-169.31662917137146
-176.507587,200,276.402679,-200.0,-176.50758719444275
-177.62137,200,276.49928,-200.0,-177.62137007713318
-182.136804,200,276.619766,-200.0,-182.13680398464203
-179.986283,200,276.716852,-200.0,-179.98628282546997
-176.138054,200,277.488816,-200.0,-176.13805413246155
-156.719049,200,278.402986,-200.0,-156.7190492451191
-165.579083,200,278.507101,-200.0,-165.5790833234787
-161.345167,200,278.604984,-200.0,-161.3451668024063
-177.941927,200,278.696047,-200.0,-177.9419268965721
-165.993632,200,278.789191,-200.0,-165.9936324954033
-182.582168,200,278.885041,-200.0,-182.58216840028763
-172.394502,200,278.98146,-200.0,-172.39450246095657
-174.425996,200,279.076921,-200.0,-174.42599618434906
-159.224118,200,279.171996,-200.0,-159.22411808371544
-157.83428,200,279.263059,-200.0,-157.8342800438404
-164.323897,200,280.184397,-200.0,-164.3238968849182
-167.70118,200,280.291232,-200.0,-167.70118004083633
-172.149663,200,280.39233,-200.0,-172.14966303110123
-177.891038,200,280.483166,-200.0,-177.89103764295578
-181.036029,200,280.576435,-200.0,-181.0360285639763
-173.617468,200,280.668545,-200.0,-173.6174682378769
-162.2284,200,280.764224,-200.0,-162.22839987277985
-177.421759,200,280.858131,-200.0,-177.4217585325241
-175.751259,200,280.948184,-200.0,-175.75125867128372
-158.504684,200,281.042748,-200.0,-158.50468385219574
