#{"t_start": 1783807159.8747716, "env_id": "Acrobot-v1"}
r,l,t,original_reward,shaped_reward
567.474446,225,47.508959,-224.0,567.4744461327791
100.4113,86,47.562274,-85.0,100.41130028665066
242.517741,157,47.654667,-156.0,242.51774148084223
165.866298,144,47.735644,-143.0,165.8662984147668
245.536638,144,47.817842,-143.0,245.53663846105337
199.432915,135,47.894176,-134.0,199.432915315032
331.579308,204,48.014634,-203.0,331.579308077693
244.877217,142,48.092699,-141.0,244.87721682339907
318.881265,155,48.179901,-154.0,318.8812647536397
203.981235,164,48.273957,-163.0,203.98123537003994
259.916967,163,49.131823,-162.0,259.91696733236313
240.920553,158,49.221341,-157.0,240.92055290192366
245.686527,159,49.308875,-158.0,245.686527390033
258.976432,154,49.396129,-153.0,258.9764319360256
172.76024,147,49.491879,-146.0,172.76023986935616
878.062523,188,49.600559,-187.0,878.0625228025019
139.077773,122,49.667686,-121.0,139.077772885561
185.637846,132,49.740511,-131.0,185.63784625008702
119.445086,135,49.812256,-134.0,119.44508559256792
274.47566,200,49.931057,-199.0,274.4756596200168
314.543429,156,50.022137,-155.0,314.5434293448925
337.814636,160,50.11205,-159.0,337.81463614851236
227.275581,161,50.205125,-160.0,227.2755808904767
226.281265,146,51.071362,-145.0,226.28126546740532
192.447156,133,51.15714,-132.0,192.44715589284897
179.38091,115,51.221322,-114.0,179.38091003894806
130.417387,123,51.299412,-122.0,130.41738679260015
158.791483,154,51.390225,-153.0,158.79148304462433
2259.576657,314,52.006335,-313.0,2259.5766568295658
183.132593,146,52.090503,-145.0,183.13259284943342
395.924172,212,52.216074,-211.0,395.9241724908352
198.702315,150,52.297819,-149.0,198.7023152410984
226.713489,167,52.393768,-166.0,226.71348912268877
280.141858,178,52.503222,-177.0,280.1418580301106
447.569159,226,52.627325,-225.0,447.5691592246294
372.623467,176,53.492573,-175.0,372.62346664071083
346.098321,177,53.590992,-176.0,346.09832072257996
143.560563,120,53.659173,-119.0,143.56056308746338
149.33881,115,53.725241,-114.0,149.33880959451199
176.506553,157,53.822244,-156.0,176.50655340403318
165.153784,118,53.89155,-117.0,165.15378423407674
248.706406,155,53.981242,-154.0,248.70640590786934
192.52722,137,54.055257,-136.0,192.52722035348415
287.498086,162,54.147918,-161.0,287.4980858489871
245.547893,162,54.237823,-161.0,245.54789252579212
603.245461,201,54.353452,-200.0,603.2454613745213
314.336207,173,54.459261,-172.0,314.33620674163103
183.835438,155,54.547573,-154.0,183.8354377001524
191.690007,153,55.382107,-152.0,191.69000656157732
162.319263,123,55.457254,-122.0,162.31926274299622
262.201593,144,55.542856,-143.0,262.2015932276845
296.082882,167,55.630259,-166.0,296.0828815214336
230.042302,161,55.719093,-160.0,230.0423023402691
116.967971,132,55.790247,-131.0,116.96797130256891
310.673089,158,55.88115,-157.0,310.67308919131756
161.226085,127,55.955333,-126.0,161.22608456015587
210.956801,148,56.033957,-147.0,210.95680110901594
327.081969,206,56.150071,-205.0,327.08196868002415
294.602709,187,56.25797,-186.0,294.602709101513
74.965001,117,56.344745,-116.0,74.96500061452389
352.582235,193,56.82904,-192.0,352.58223481476307
217.424634,147,57.679945,-146.0,217.42463372647762
272.655505,148,57.763985,-147.0,272.65550477802753
410.067456,190,57.86606,-189.0,410.06745575368404
254.509702,170,57.963161,-169.0,254.50970223918557
173.747436,148,58.054168,-147.0,173.74743615835905
202.443613,162,58.15012,-161.0,202.44361287355423
252.021516,183,58.260298,-182.0,252.02151598781347
283.378244,165,58.355713,-164.0,283.37824389338493
223.175687,146,58.446162,-145.0,223.17568669468164
183.246675,151,58.538114,-150.0,183.24667544662952
243.294953,153,58.622142,-152.0,243.2949533239007
268.981728,171,58.715749,-170.0,268.9817279577255
2460.341518,324,59.664887,-323.0,2460.3415181189775
203.490827,170,59.753148,-169.0,203.49082654714584
398.918702,238,59.875291,-237.0,398.91870180517435
232.028303,180,59.984095,-179.0,232.02830250561237
607.531442,237,60.121548,-236.0,607.5314424745739
198.434239,155,60.20999,-154.0,198.43423863127828
390.153427,220,60.333054,-219.0,390.15342676639557
282.6491,230,60.466049,-229.0,282.649099804461
3982.60191,447,60.72306,-446.0,3982.601910278201
368.711059,212,61.622766,-211.0,368.71105870977044
227.145722,159,61.727421,-158.0,227.14572209119797
105.809336,136,61.800018,-135.0,105.80933639220893
191.956106,160,61.895368,-159.0,191.95610592514277
582.40382,302,62.768824,-301.0,582.4038200005889
143.5928,200,62.878996,-199.0,143.5927998200059
385.433148,219,63.008003,-218.0,385.43314825743437
243.791946,175,63.10866,-174.0,243.79194577783346
176.796383,115,63.171785,-114.0,176.7963834553957
487.680263,225,63.303969,-224.0,487.6802631318569
245.968412,157,63.392242,-156.0,245.9684120118618
410.529641,235,64.274085,-234.0,410.5296413823962
1791.154306,326,64.460762,-325.0,1791.154306460172
314.534773,195,64.571841,-194.0,314.5347726419568
387.648551,236,64.702995,-235.0,387.64855121448636
2347.995992,370,64.914098,-369.0,2347.9959923662245
240.349375,208,65.025138,-207.0,240.3493751361966
252.055668,181,65.124683,-180.0,252.05566774308681
378.765903,239,65.258846,-238.0,378.7659033033997
630.444019,269,66.174892,-268.0,630.4440185166895
277.852254,194,66.281668,-193.0,277.8522543236613
354.623717,176,66.382989,-175.0,354.6237173974514
229.052166,170,66.487071,-169.0,229.0521664507687
526.565263,219,66.611012,-218.0,526.5652628690004
148.587573,166,66.701599,-165.0,148.5875731818378
338.173293,187,66.808821,-186.0,338.17329271603376
252.574948,198,66.937186,-197.0,252.57494798488915
1635.660643,420,67.744638,-419.0,1635.6606430336833
247.297736,176,68.611705,-175.0,247.29773630201817
563.198972,239,68.739001,-238.0,563.1989723760635
255.452874,215,68.868611,-214.0,255.45287431031466
418.358636,267,69.019616,-266.0,418.35863594710827
139.100913,142,69.103235,-141.0,139.10091279819608
412.136099,227,69.237153,-226.0,412.1360989809036
215.073965,187,69.33862,-186.0,215.07396548241377
496.7375,239,69.482807,-238.0,496.7374999439344
528.411292,245,69.621534,-244.0,528.4112922847271
325.805139,220,69.742169,-219.0,325.80513916909695
199.765118,215,70.612092,-214.0,199.76511789113283
244.799618,199,70.728798,-198.0,244.79961761832237
219.016764,196,70.840937,-195.0,219.0167644172907
390.295301,225,70.978583,-224.0,390.295301027596
194.533618,150,71.057351,-149.0,194.53361789882183
3927.694474,500,71.339778,-500.0,3927.6944738700986
198.793894,154,71.425642,-153.0,198.7938943132758
169.373119,139,71.502454,-138.0,169.3731190301478
473.387075,265,71.651672,-264.0,473.38707457855344
255.814142,181,72.55364,-180.0,255.81414243206382
331.727498,200,72.707776,-199.0,331.7274977788329
293.268116,180,73.818867,-179.0,293.26811572164297
420.004916,254,73.9685,-253.0,420.0049161091447
226.691628,171,74.06173,-170.0,226.69162759929895
336.838111,213,74.180579,-212.0,336.8381111714989
329.263522,199,74.301947,-198.0,329.26352202519774
926.891038,458,74.687356,-457.0,926.8910384103656
374.304134,262,75.631892,-261.0,374.3041342999786
486.761944,266,75.788488,-265.0,486.76194447278976
421.547773,275,75.949632,-274.0,421.5477731898427
197.900265,160,76.04415,-159.0,197.90026469156146
407.777708,268,76.186763,-267.0,407.77770809456706
417.534149,242,76.314833,-241.0,417.53414933383465
281.180905,199,76.429891,-198.0,281.1809049844742
3645.582138,500,76.720719,-500.0,3645.5821382552385
710.262077,308,77.695509,-307.0,710.2620766013861
467.471864,264,77.851622,-263.0,467.47186440601945
623.799389,362,78.055537,-361.0,623.7993892431259
627.147475,462,78.323468,-461.0,627.1474754214287
383.342361,229,80.262841,-228.0,383.3423608019948
1051.363895,500,80.550107,-500.0,1051.3638951480389
2202.773,500,81.606979,-500.0,2202.772999674082
794.990311,500,81.894595,-500.0,794.9903112519532
411.320099,259,82.045802,-258.0,411.32009898126125
590.344,390,82.272545,-389.0,590.3440001439303
742.681599,387,82.494713,-386.0,742.6815993785858
1041.743432,500,83.620341,-500.0,1041.7434316650033
803.741892,388,83.845748,-387.0,803.7418916150928
339.501734,229,83.978594,-228.0,339.50173376500607
449.504427,284,84.146246,-283.0,449.50442675780505
240.640901,216,84.271568,-215.0,240.6409014388919
525.237045,364,84.500741,-363.0,525.237044705078
305.797312,203,85.367465,-202.0,305.7973117902875
990.591645,500,87.358237,-500.0,990.5916453823447
182.422249,168,87.45492,-167.0,182.42224851250648
622.159029,243,87.591942,-242.0,622.1590287834406
277.1483,193,87.701988,-192.0,277.1482998467982
408.643086,199,87.817222,-198.0,408.6430864557624
924.79758,444,88.079473,-443.0,924.7975798845291
671.073111,305,89.083583,-304.0,671.0731113553047
310.845887,209,89.206321,-208.0,310.8458866253495
566.61913,296,89.375528,-295.0,566.6191301420331
1254.713021,500,89.652826,-500.0,1254.7130207419395
534.682485,297,89.823529,-296.0,534.682484999299
960.236836,500,90.095716,-500.0,960.236835885793
309.082842,198,90.945014,-197.0,309.0828418377787
551.578165,206,91.062296,-205.0,551.5781654566526
863.467066,374,91.267512,-373.0,863.4670655243099
586.181281,356,91.471423,-355.0,586.1812810078263
546.05003,288,93.496487,-287.0,546.0500296056271
3026.218838,500,93.809872,-500.0,3026.2188380882144
1257.315771,497,94.872452,-496.0,1257.3157707303762
828.536975,443,95.13306,-442.0,828.5369746237993
438.634853,241,95.270439,-240.0,438.6348525285721
295.286914,203,95.383172,-202.0,295.2869138121605
848.114206,444,95.633581,-443.0,848.114206250757
372.11113,228,95.764441,-227.0,372.1111295223236
866.664773,416,96.75747,-415.0,866.6647734567523
2540.804068,413,96.996137,-412.0,2540.8040675856173
231.122062,175,97.093474,-174.0,231.12206222862005
850.342125,500,97.383531,-500.0,850.3421247303486
997.18026,500,97.68008,-500.0,997.1802598536015
548.93712,248,99.33264,-247.0,548.9371203780174
271.652657,209,100.226809,-208.0,271.6526574641466
124.948087,165,100.31415,-164.0,124.94808702543378
378.050648,218,100.452258,-217.0,378.05064764618874
568.779497,243,100.593373,-242.0,568.7794971838593
280.954696,245,100.730203,-244.0,280.9546956643462
615.456165,319,100.906671,-318.0,615.4561653919518
273.444683,222,101.042435,-221.0,273.4446832537651
212.385495,160,101.132374,-159.0,212.3854951635003
590.545376,347,101.327351,-346.0,590.5453759729862
623.223006,355,102.275203,-354.0,623.2230059001595
169.353536,168,102.365482,-167.0,169.3535359799862
923.876136,380,102.592796,-379.0,923.8761357069016
531.831836,334,102.777142,-333.0,531.8318363577127
403.466682,234,102.911056,-233.0,403.46668227016926
340.169643,224,103.050979,-223.0,340.1696429364383
454.393662,235,103.188374,-234.0,454.3936615474522
442.535522,245,104.109896,-244.0,442.5355222299695
157.770409,143,104.201319,-142.0,157.7704087048769
439.388617,334,104.391383,-333.0,439.3886168245226
773.070832,406,105.859527,-405.0,773.0708315707743
805.484795,380,106.072261,-379.0,805.4847949147224
3325.401431,500,106.352553,-500.0,3325.4014312550426
287.346271,219,107.229378,-218.0,287.3462707102299
499.994257,295,107.394195,-294.0,499.9942569695413
119.256331,162,107.489273,-161.0,119.25633108615875
1032.092533,381,107.711032,-380.0,1032.0925331823528
328.597921,213,107.832365,-212.0,328.59792111068964
132.652107,135,107.909321,-134.0,132.65210692211986
2874.000014,500,108.211116,-500.0,2874.0000137984753
713.472511,309,109.162557,-308.0,713.4725112691522
497.185571,256,109.312017,-255.0,497.18557143583894
370.124945,204,109.462317,-203.0,370.1249454729259
2075.754156,332,109.668113,-331.0,2075.7541555799544
339.559064,264,109.858289,-263.0,339.5590643398464
167.480699,148,109.950975,-147.0,167.4806991070509
306.338535,195,110.059384,-194.0,306.33853504806757
180.599163,160,110.147857,-159.0,180.5991629436612
159.089529,134,110.221512,-133.0,159.0895294211805
343.151603,191,111.486204,-190.0,343.1516025066376
653.634858,434,112.502835,-433.0,653.6348575763404
3721.571037,415,112.7473,-414.0,3721.5710371881723
236.043071,181,112.851207,-180.0,236.04307086765766
502.00205,276,113.017058,-275.0,502.0020496584475
3560.169851,500,113.309166,-500.0,3560.1698506847024
264.972989,191,113.415362,-190.0,264.9729890823364
4043.356624,500,114.480623,-500.0,4043.356624253094
608.412838,260,114.626557,-259.0,608.4128383696079
3107.869655,500,114.965107,-500.0,3107.869654506445
2774.089747,470,115.243052,-469.0,2774.0897471383214
233.499042,179,115.353645,-178.0,233.49904222413898
383.285669,223,115.486356,-222.0,383.28566878288984
257.941432,182,116.347781,-181.0,257.9414315018803
284.329456,210,116.47219,-209.0,284.3294558003545
1826.276957,425,118.097806,-424.0,1826.2769574709237
2485.565339,480,118.363826,-479.0,2485.5653392113745
483.018939,274,118.525668,-273.0,483.01893854513764
302.153312,227,118.65886,-226.0,302.1533116661012
473.815813,363,118.872884,-362.0,473.8158134929836
139.437949,146,119.717993,-145.0,139.4379487335682
295.459997,225,119.846525,-224.0,295.4599974155426
548.336298,369,120.093076,-368.0,548.3362984843552
197.943565,184,120.202874,-183.0,197.9435647856444
492.426076,260,120.35375,-259.0,492.42607559263706
218.211832,185,120.484848,-184.0,218.21183206140995
3145.008312,500,120.785321,-500.0,3145.008311524987
2976.771098,500,121.836879,-500.0,2976.7710977494717
331.582921,221,121.964607,-220.0,331.582921423018
406.426393,313,122.141783,-312.0,406.4263927042484
476.819506,317,122.32297,-316.0,476.8195058181882
347.91431,233,122.451763,-232.0,347.91431018710136
2641.755654,500,124.028483,-500.0,2641.755654230714
196.978356,182,124.903314,-181.0,196.97835560142994
243.381501,205,125.029554,-204.0,243.3815009072423
682.019888,300,125.203948,-299.0,682.0198881626129
366.143899,298,125.423902,-297.0,366.14389910176396
1033.124698,459,125.710781,-458.0,1033.1246981360018
520.851256,311,125.89557,-310.0,520.8512563109398
855.192862,478,126.931009,-477.0,855.1928621381521
676.816045,500,127.216062,-500.0,676.816045012325
824.720457,411,127.447568,-410.0,824.7204565964639
2693.161354,500,127.716351,-500.0,2693.161353909876
400.756096,271,127.860797,-270.0,400.7560964599252
529.856913,500,128.893529,-500.0,529.8569126930088
2848.89113,500,130.952981,-500.0,2848.8911295142025
739.074237,500,131.272451,-500.0,739.0742368493229
332.179153,242,131.415518,-241.0,332.1791528612375
353.554644,237,131.548985,-236.0,353.5546438395977
3250.115339,500,132.653565,-500.0,3250.1153394430876
742.938789,500,132.960298,-500.0,742.9387889541686
113.52144,203,133.071588,-202.0,113.52143993973732
3332.940033,500,133.365713,-500.0,3332.9400330856442
140.579475,161,133.462431,-160.0,140.57947458326817
3169.119252,500,133.78748,-500.0,3169.1192523390055
480.234367,500,134.869699,-500.0,480.2343670167029
624.341938,251,135.023876,-250.0,624.3419383410364
1009.628158,500,135.316666,-500.0,1009.6281580664217
432.673253,239,136.684283,-238.0,432.67325250804424
151.265338,219,136.804538,-218.0,151.26533814892173
454.835906,272,136.959788,-271.0,454.8359062746167
255.292524,141,137.039529,-140.0,255.2925239354372
262.074226,180,137.897364,-179.0,262.07422639615834
2294.948573,500,138.184789,-500.0,2294.9485727883875
89.407163,143,138.265889,-142.0,89.40716303139925
574.398862,250,138.410931,-249.0,574.3988619446754
182.815763,171,138.511178,-170.0,182.81576301157475
3844.278356,500,138.793311,-500.0,3844.2783563770354
372.715442,201,138.909677,-200.0,372.7154415547848
304.15738,223,139.788394,-222.0,304.1573795899749
800.717063,415,140.021534,-414.0,800.7170634828508
195.678245,170,140.121732,-169.0,195.67824491858482
3031.578521,449,140.385587,-448.0,3031.578520640731
1748.770556,339,140.577558,-338.0,1748.7705560475588
338.6255,201,140.694655,-200.0,338.625499792397
377.714399,296,140.862684,-295.0,377.7143985154107
193.033626,177,143.121288,-176.0,193.03362618386745
366.358109,240,143.259792,-239.0,366.35810861364007
392.065482,234,143.389669,-233.0,392.0654818136245
407.436601,189,143.500533,-188.0,407.43660070747137
681.058478,500,143.781917,-500.0,681.058477928862
388.439462,299,143.960327,-298.0,388.4394617155194
139.361064,163,144.047539,-162.0,139.36106392741203
100.266121,157,144.141181,-156.0,100.2661207690835
1028.147243,405,145.149368,-404.0,1028.1472431719303
1588.490972,500,145.438314,-500.0,1588.490972397849
485.539631,341,145.625492,-340.0,485.5396311096847
328.982342,204,145.745758,-203.0,328.98234221339226
