#{"t_start": 1783853468.5856721, "env_id": "LunarLander-v3"}
r,l,t,original_reward,shaped_reward
255.727314,357,266.170842,252.82180090310848,255.72731416310026
216.221805,328,268.136387,214.2629239083205,216.22180459768344
53.284461,155,268.225574,50.48267985746472,53.284461116047765
257.911618,348,268.407768,255.34168083655723,257.911617646991
251.463989,322,268.576916,248.80122925056753,251.4639889141791
164.481912,471,268.839984,160.83436146803706,164.4819121719947
243.885445,280,269.722243,241.57955301538811,243.88544535160744
215.528442,436,269.952231,212.65925472337315,215.52844215873148
185.825202,784,270.379279,181.8497030379249,185.82520193967937
238.880314,341,270.565483,236.6389580407518,238.88031361732274
251.318335,320,270.746402,249.25560357819407,251.31833485539156
-9.355454,217,271.631323,-12.035931852992377,-9.355454077955216
251.432337,357,271.828178,248.63913968826995,251.43233665238455
278.497925,372,272.030964,275.294128734143,278.4979250564888
217.343204,335,272.217105,215.34065027126684,217.34320435162283
268.936338,287,274.214372,266.25687023480305,268.93633815375017
242.255169,341,274.399274,240.05514414070328,242.255169316364
241.861345,342,275.299234,239.47318957169998,241.86134516892463
255.181822,288,275.456229,252.97992123619898,255.18182172776434
239.804469,440,275.709724,236.9873749254322,239.80446894236385
256.654716,349,275.904372,253.97433896840909,256.6547162561245
247.276028,298,276.062139,244.76390019189654,247.27602751400394
163.773983,633,276.398164,159.84093491642713,163.7739825698638
237.581868,343,277.378583,235.45032229303175,237.5818679727033
224.416044,335,277.561951,222.3186884826887,224.4160435919556
256.104851,411,277.777874,252.94986804526047,256.10485124226386
266.061819,331,277.959098,263.6109462836836,266.0618191346975
229.556344,317,278.121978,227.4482938935191,229.55634396679238
261.255777,330,279.023896,258.62640272767453,261.25577693437367
250.006931,359,280.997894,247.23534473396833,250.00693128414437
256.903513,333,281.170599,254.2189126494235,256.90351332818
237.534497,311,281.33384,235.41443232649092,237.5344965258714
280.609666,382,281.540005,277.79036821301577,280.60966623957745
29.022272,294,281.690861,26.117766211028865,29.022272476400758
242.423981,326,281.862896,240.0202491407712,242.42398095077476
274.355559,656,283.035519,271.13677413547504,274.35555896828004
251.020824,300,283.192905,248.69420068252373,251.0208241439191
19.44216,285,283.342065,16.916800832969955,19.44215996958097
260.574507,353,283.541191,257.9665031898146,260.5745066481579
250.763423,300,283.712415,248.11653245339866,250.76342344875198
261.130215,326,284.615649,258.79680807149657,261.1302152712843
267.164957,367,284.815716,264.5525195674877,267.16495655599056
259.964611,318,284.983983,257.42015714593043,259.9646109348888
24.074083,290,286.517034,21.699344794475408,24.07408308538116
270.244339,325,286.689058,267.66284682134466,270.24433924867105
255.249154,328,286.860362,252.74361512070408,255.24915353581184
256.424126,273,287.009167,253.52129249743328,256.42412600449416
231.494721,290,287.954262,229.31366336750148,231.49472067052756
264.529569,527,288.241101,261.42833047172746,264.5295692503706
258.106629,361,288.439999,255.32228017932556,258.1066289975381
265.367514,295,288.599255,263.13977241014237,265.3675139581187
230.029046,257,288.740735,227.90367649304577,230.0290455861656
208.331982,616,289.8147,204.40367188084952,208.33198161069316
259.214093,262,289.957316,257.10986368400074,259.2140931993447
283.295085,302,290.116861,280.454315816081,283.2950852961193
226.980547,324,290.297847,224.8495603145105,226.98054704107386
166.754449,536,290.604664,163.48339914354284,166.75444868880112
228.034056,272,290.748079,226.0143613950162,228.0340559287368
265.135473,321,293.231971,262.6955570111028,265.1354729804607
251.218022,324,293.503633,248.95400244629468,251.21802154478118
245.964218,305,293.664634,243.82330632074425,245.96421813025742
188.435869,473,293.92263,185.1300649647938,188.43586858829127
247.222128,300,294.087196,244.90937101691287,247.22212815641686
304.203763,231,294.20607,301.4747745052341,304.2037630208848
225.899685,295,295.088972,223.98919234424247,225.89968459329918
238.332747,314,295.25753,236.3886253239075,238.33274667622993
240.667138,314,295.428774,238.65428132908787,240.6671378678863
278.66616,268,295.572459,276.0272292288544,278.6661602594852
173.056569,657,295.93458,168.928202619981,173.05656923083586
270.616865,284,296.085622,268.2439144889139,270.6168653037272
198.519681,402,297.042698,195.81358825503168,198.5196810284096
242.499809,265,297.179488,240.56469911686537,242.4998091341499
258.860545,305,298.830404,256.67607471182146,258.86054479974445
266.254031,272,298.976178,264.16453566864254,266.2540313382831
257.805578,322,299.147844,255.39643880963317,257.8055780177376
296.355519,288,299.306473,293.70191246620436,296.35551895154686
258.534102,296,300.199003,256.4682798775224,258.5341020409328
256.8839,318,300.375613,254.55606360542384,256.8838995541889
265.466783,340,300.558539,262.91592094838643,265.4667825780994
293.997911,298,300.717711,291.4534607372415,293.99791081376185
-117.926748,460,300.966212,-121.90381777423836,-117.92674755367874
273.041379,335,301.14442,270.2945395636681,273.04137929951116
250.12965,292,302.02668,248.1279296742842,250.12965012904218
299.016525,618,302.365866,295.22535207977745,299.01652533380536
228.459311,317,302.536459,226.51241016177374,228.45931063274747
228.562523,338,302.717762,226.390997814289,228.56252320186658
241.547016,299,302.879651,239.30377457895798,241.54701559630698
226.084455,311,304.412884,224.03385824984616,226.0844549130528
265.966044,301,305.316705,263.68569433834705,265.96604427343505
281.105552,316,305.487705,278.4497022716111,281.10555189026184
260.706392,309,305.651518,258.2821402241915,260.70639233748136
240.256023,280,305.80287,238.3508634317166,240.25602257231589
275.076275,364,305.993363,272.0334032524934,275.07627534193875
286.437473,297,306.153348,283.6404806542531,286.437472621812
287.666972,355,307.049874,284.61315717536723,287.66697199430035
247.359732,297,307.211547,245.20563796962773,247.35973226136667
30.512053,231,307.333976,28.200076697831747,30.512053170567015
233.562696,294,307.491528,231.61423923389364,233.56269614455584
243.124819,297,307.645637,241.1109749218386,243.12481938272077
-27.396472,199,307.753232,-29.749453473939624,-27.39647201682554
303.384096,276,307.900504,301.0066128337354,303.38409596971906
253.274378,301,308.065709,251.1739349560535,253.27437765137296
281.89948,333,308.995522,279.15384495748697,281.8994800571957
295.592725,471,310.673516,292.20163094023104,295.59272547257905
28.582989,222,310.786574,26.298748132538805,28.582988707077334
244.933414,286,310.941731,242.95607743555718,244.93341396708064
251.90031,329,311.116395,249.57147275045205,251.90031047710806
238.73437,327,311.293725,236.6197664822228,238.73437030318266
226.781151,547,312.299703,222.98093978445712,226.78115116517745
294.306432,305,312.458263,291.6196516921319,294.30643192192
251.541154,297,312.610537,249.5469133891225,251.54115396645506
279.438336,342,312.795067,276.6990582408373,279.4383358110849
292.341224,328,312.97361,289.4797436098684,292.34122431819526
230.227699,305,313.136023,228.16724525665146,230.22769944698757
253.536737,321,314.0368,251.2195492093114,253.53673722835595
262.795666,323,314.227606,260.2443684811417,262.79566633297975
258.243891,313,314.413408,255.80509462386777,258.2438913524563
221.932077,309,314.591465,219.98901434330912,221.93207716310098
51.147534,224,314.711688,48.85562908861081,51.147533724785035
233.092569,316,316.365977,231.04647860814848,233.09256912487115
267.121691,260,316.497523,265.0419729593568,267.12169064389377
231.640958,319,317.390158,229.5981082457922,231.64095784450538
260.424457,319,317.56004,257.52250957344773,260.42445729022006
268.073748,285,317.706793,265.81852434804483,268.07374813766955
277.398308,300,317.863549,275.2368518969784,277.39830839142144
249.513873,288,318.018443,247.50493946997648,249.5138730848785
231.33413,322,318.193183,229.34079776698255,231.33413041783956
259.552447,293,318.348597,257.51052338752856,259.5524474226061
230.776148,299,319.236236,228.71674966663946,230.77614776090604
224.607758,279,319.387204,222.68043032933895,224.60775808499125
246.694221,307,319.562495,244.71563213112245,246.69422099102687
280.677892,409,319.79624,277.4214665601788,280.6778921886171
240.197443,294,319.970287,237.99960136742558,240.19744300470904
290.450919,314,320.149253,287.89995589778044,290.45091897890177
252.396988,321,321.090418,250.20072043314548,252.39698841184338
277.029346,363,322.649279,273.9691331534947,277.02934646942833
247.054657,332,322.825259,244.92541566220427,247.0546565025516
252.736223,286,322.97767,250.71695819143866,252.73622271258554
255.555933,299,323.141294,253.33307903836467,255.55593325304787
-5.085526,294,323.301034,-7.298463117609202,-5.085525574366159
245.561111,304,323.473901,243.51199403624116,245.56111145461495
262.752297,290,324.345826,260.53117545348545,262.7522972753917
245.11169,286,324.503352,243.1470884149971,245.11169007658813
272.117437,318,324.675714,269.65882523914786,272.11743661649376
258.66891,330,324.85603,256.0579172224466,258.6689099051714
240.281201,293,325.040215,238.3140987261168,240.281201061743
280.739248,269,325.200044,278.62920194134097,280.7392478340115
236.357767,326,326.147377,234.11243218602746,236.3577668387643
258.690359,356,326.333363,256.41798283861425,258.6903586761273
248.348591,288,326.490014,246.31092825974827,248.34859069373005
252.452276,298,326.655694,250.2363367509478,252.45227563459497
248.562981,282,326.809279,246.4471677727722,248.56298104216367
256.441698,329,328.275937,253.97923649577805,256.44169820474826
271.94562,350,328.459053,268.89870391823365,271.9456201969462
244.526694,310,329.349317,242.45710524075218,244.5266941613472
271.408641,281,329.499461,269.27071548835744,271.40864107794005
206.21213,365,329.690924,204.07003110357044,206.21213003091913
277.299846,297,329.84731,274.8958548003361,277.29984642989155
252.097852,283,329.994383,250.10136571061508,252.09785248054
257.229515,270,330.129847,255.28126258393945,257.2295146312583
246.458679,290,330.297596,244.42025732071042,246.45867884925474
293.657364,242,331.245389,291.3282442371726,293.65736404019304
232.043461,351,331.431073,229.68593111104,232.0434613531327
259.126202,366,331.623986,256.55678995001847,259.1262023907502
238.994368,328,331.792116,236.8211890375158,238.99436789239832
269.673994,290,331.947335,267.591887998704,269.67399367880705
257.828878,301,332.102068,255.69989262966268,257.82887834687534
268.165332,351,333.020818,265.0427349127048,268.1653316775668
258.738592,325,334.484957,256.177040833801,258.7385923691911
246.86943,284,334.631852,244.85092262618616,246.86942977365484
251.777345,344,334.810767,249.20119706258532,251.77734537892402
262.08635,297,334.976024,259.90216307418444,262.086349644419
256.711352,267,335.115987,254.68543981677442,256.7113515845829
286.336527,381,335.331006,283.1828994960406,286.3365271576373
279.465244,352,336.32314,276.6091542125882,279.4652443343043
38.459016,293,336.4811,35.57703298561535,38.459016443120845
274.236862,305,336.647192,271.7679284628226,274.23686241411826
261.669002,292,336.797318,259.6886821826313,261.66900241406137
245.840762,327,336.968994,243.54858684385158,245.84076248625243
267.681837,331,337.138836,264.7847269266978,267.6818368781861
161.475158,517,338.146432,157.8973503179315,161.47515833871668
275.763228,293,338.309465,273.5660264831981,275.76322801641305
263.716143,277,338.455072,261.73021099746666,263.71614326472127
253.006676,304,339.949542,250.88135836222938,253.00667605381233
278.705375,240,340.077949,276.60122989277363,278.70537509362197
277.391646,288,340.23373,275.19678144548925,277.39164636300757
285.113098,290,340.397278,282.558295171337,285.11309829348846
239.874776,286,341.340317,237.97132111579594,239.87477637401267
257.161035,305,341.537132,254.8335949808183,257.16103520834906
275.304901,266,341.691039,272.75654024728595,275.3049012134319
230.04743,281,341.843091,228.18520632404835,230.04743033811093
273.742617,366,342.043188,270.9919214034524,273.74261653256366
275.748934,260,342.17701,273.7225151129451,275.7489342022512
248.967341,299,343.057039,246.87617956118646,248.96734132854243
161.569245,537,343.348108,158.06770037681991,161.5692446228975
249.22109,293,343.512691,247.14173464042193,249.2210897617512
230.997251,299,343.676428,229.02227867415615,230.99725095240828
279.199364,280,343.821433,277.09339114048714,279.19936425355445
287.336691,286,343.974139,284.8618451873815,287.3366908402967
281.424504,267,345.359152,278.86361520734056,281.42450383689606
235.899786,277,346.227949,233.98184009854887,235.89978623000164
273.12567,269,346.398825,271.07451038873535,273.1256704375959
255.316009,281,346.589291,253.34602224876446,255.31600868067966
267.366772,281,346.745013,265.1529250980477,267.36677181345686
261.311234,316,346.916064,259.0241579202018,261.3112338985515
271.164628,267,347.059308,268.689421506738,271.1646277051322
260.797566,272,347.201971,258.61928232745163,260.79756563366266
289.58419,337,348.109828,286.6597949796095,289.5841903386188
255.392826,316,348.275903,253.10727025726405,255.39282564738315
244.555649,330,348.460713,242.29148151805785,244.55564865434692
222.763191,548,348.757813,218.95937829808264,222.76319141597415
255.070892,278,348.904919,253.02571787758646,255.07089228982935
290.438843,253,349.045006,288.0241288275818,290.43884269317493
244.41528,259,349.921,242.51585174573682,244.41527958208783
205.930199,369,350.112006,203.29388227103107,205.93019909186108
253.7787,286,350.26372,251.43048339316547,253.778699532765
273.704253,295,351.646811,271.6472782996213,273.704253373566
273.346454,293,351.844754,270.92184131051147,273.34645351735594
276.697967,243,351.992545,274.48327788851134,276.69796694411787
274.296736,281,352.158649,271.988625294215,274.29673578994624
293.328714,331,353.074857,290.48970638294674,293.32871445656707
250.328761,286,353.226483,248.26740406909778,250.32876120942106
281.715452,317,353.392406,279.02688094185874,281.7154521892798
233.027978,281,353.536937,231.10649436765692,233.0279781564777
282.518984,338,353.720554,279.60236219271957,282.5189835949236
278.857837,305,353.880749,276.3734457648879,278.8578374164139
239.47724,245,354.012434,237.6309621095956,239.47723977447654
255.407156,336,354.902523,252.9196384165202,255.40715633810922
22.983653,229,355.019439,21.07905179638456,22.9836528830607
253.731051,280,355.167481,251.80460486831757,253.7310509292374
234.624409,272,355.315875,232.67155660534638,234.6244093044418
255.640281,302,355.474744,253.3736215296041,255.64028136503205
51.636743,241,355.603687,48.975317112814906,51.636742746096246
259.259784,279,356.943614,257.2043471383641,259.25978382847836
309.248557,213,357.074061,306.8926607140018,309.24855701951833
293.462285,323,358.082598,290.79658553986087,293.4622854767945
266.247886,298,358.236621,263.821127789512,266.2478860883857
264.218124,279,358.387618,262.2300343486344,264.2181240818512
277.313328,285,358.549013,275.1576808710623,277.3133278014177
269.045524,356,358.738837,266.1808125204502,269.04552398088396
292.328758,267,358.880782,289.4384480097525,292.3287577527767
241.424169,281,359.767804,239.49519567997666,241.42416909414354
259.175445,313,359.936039,257.11795087749573,259.1754449049939
270.674488,273,360.082603,268.4276397483717,270.67448794259843
288.55292,305,360.240824,285.756453526541,288.55292006444114
273.989498,306,360.39438,271.47820261077334,273.98949790550694
289.349086,255,360.52897,287.0930199807127,289.3490860212956
267.924307,295,360.691381,265.5023193552562,267.92430664783615
267.770711,271,361.55162,265.55029515275453,267.77071060673984
247.170297,344,361.734596,244.91782908624236,247.1702973176373
269.363505,311,363.153256,266.9295722787525,269.36350485797743
273.071949,295,363.306427,270.77010127790686,273.0719488726969
242.80492,259,363.445675,240.91784997071193,242.80492031713075
244.018993,274,363.594722,242.07846246137535,244.01899327649033
254.181841,296,363.750455,251.97480977484625,254.1818412412854
262.556047,316,364.638895,260.36101433650833,262.5560465224575
223.196173,300,364.802734,221.31371777378405,223.19617305382528
290.820032,241,364.931519,288.38720250906454,290.82003151254736
275.266421,289,365.083594,272.98046242158904,275.2664206610435
284.258481,328,365.258414,281.5770254262577,284.2584813894182
64.421049,1000,366.535302,55.69367255744305,64.42104869064666
258.542536,259,366.673627,256.5151942417938,258.5425363286004
208.172259,519,366.966299,204.56751471247364,208.17225899096394
290.287783,393,367.179316,287.60973657112373,290.28778280980674
140.243348,609,368.818561,136.39429794497423,140.24334798879556
267.557189,303,369.706242,265.0777201500437,267.557188812857
287.314678,527,369.990616,284.94202860482284,287.3146778550583
264.152266,302,370.158422,261.8773975448773,264.1522655296229
281.774443,255,370.292148,279.62205338171196,281.77444256650705
176.920343,1000,371.558455,174.0420096136441,176.9203429778097
267.3887,277,371.708901,265.1749394711276,267.38870033154086
261.674569,316,371.887182,259.1517384975085,261.67456890166324
253.459184,300,372.05341,251.18555800224144,253.45918399157406
292.453952,306,372.213304,290.1864409253666,292.453952396987
14.405566,227,372.333763,12.528307988892067,14.405565838913148
270.535155,284,372.482578,268.39095535487246,270.5351553533628
279.400311,263,373.424889,277.0972616349044,279.4003113444031
273.621566,298,374.809045,271.23898691485783,273.62156632668473
251.786509,274,374.953162,249.66734460604238,251.7865092405383
277.449147,306,375.116404,274.8304499806658,277.44914684647745
281.70389,563,375.409174,278.8222895030183,281.70389037470056
260.720116,277,375.55345,258.5952789833872,260.7201161579515
274.731003,330,376.462687,272.15794409613295,274.73100298063986
256.263675,297,376.622092,254.15334026747004,256.2636754832655
271.516471,304,376.790052,268.76916778584143,271.5164713098585
256.963851,267,376.936409,254.91111330958068,256.9638512189497
41.496,260,377.072544,38.56150085146882,41.49599984254081
261.838125,288,377.22857,259.7422281141977,261.8381245192908
245.58803,273,377.373852,243.72106454921442,245.58803021735645
28.866821,214,378.216485,26.169868271551408,28.866821343801035
217.393401,312,378.393415,215.40328973124838,217.39340050487874
268.816002,316,378.583759,266.06316454005935,268.81600232598873
260.029241,305,378.760329,257.90605973314916,260.02924088321095
211.767972,528,380.231133,207.80336004048468,211.76797223955268
30.965198,240,380.355002,28.290005955253093,30.965197894726032
227.999616,407,381.30018,225.59347302180305,227.99961553510792
263.833286,759,381.719979,261.0712830366342,263.83328566828357
277.161366,255,381.858996,274.90986791817437,277.1613658605323
246.781716,275,382.014001,244.62775484355174,246.7817164709606
38.907016,231,382.128926,36.327759739387915,38.9070162417776
253.206558,282,382.276863,251.2685445142268,253.20655810606777
265.542411,261,383.137022,263.41644307876356,265.542411035731
276.626736,251,383.264928,274.5765515988984,276.62673626131476
223.352437,370,383.463338,220.9585838261293,223.35243688285811
12.685399,240,383.592152,10.060594615591086,12.68539915109909
11.57783,263,383.735158,8.712102190847688,11.577829647655662
258.010561,303,383.91936,255.73947617170325,258.010560774141
288.876745,333,384.103141,285.8605388781873,288.87674474392793
266.842703,305,386.242498,264.09166481178573,266.8427032485261
263.364958,324,386.425492,260.7973237545326,263.364958159356
35.688453,265,386.564943,32.7126640682298,35.68845253188172
261.135802,247,386.691221,258.9495111460726,261.1358015463243
282.527284,317,386.864212,279.8476213194112,282.5272839731219
241.792486,285,387.017673,239.8277815956538,241.79248594622197
228.70548,298,387.174249,226.52668510819535,228.7054797629147
265.37887,325,388.084023,262.52057361604045,265.37887024701865
295.409644,365,388.273183,292.1457443919104,295.4096438330481
279.760386,309,388.437187,277.17153875805934,279.7603857266206
251.117863,287,388.582975,248.93600829591318,251.1178633766647
282.979135,276,388.73034,280.6600740799288,282.9791348782534
261.71371,283,388.880211,259.4619240889509,261.7137099094126
217.592708,440,390.020578,214.2984842138245,217.59270793216962
241.859775,292,390.169147,239.84408663973153,241.85977516196596
36.373451,255,390.296385,33.3935862946623,36.37345132024217
241.799173,279,390.443574,239.82645429535347,241.7991730341551
280.68431,274,391.860028,278.03511563192495,280.68431005235186
244.216743,304,392.025759,242.16855475226032,244.21674338985775
254.675434,299,392.18588,252.35084913091305,254.67543447034
284.584508,296,392.335352,281.76138006181804,284.5845081336177
253.889007,626,393.394259,251.26645804093445,253.88900678531493
272.589176,337,393.571041,270.39213213989194,272.5891764728133
277.282264,246,393.702031,275.1109447287625,277.28226358933784
281.20313,264,393.845435,278.94196580567007,281.2031304349428
234.410557,287,393.997063,232.4736247446559,234.4105567328989
266.710683,309,394.154973,264.07138071014833,266.7106833684005
241.431474,277,395.132799,239.45502320015987,241.4314735750873
289.546991,347,395.31496,286.46858429652923,289.54699122977706
296.368721,309,395.486252,293.7028676192633,296.36872082218383
267.119664,292,395.653226,264.5737910778977,267.11966379964406
249.940866,265,395.796342,247.93016529998366,249.94086598611048
144.032242,1000,398.338481,141.0361695782515,144.03224205822207
253.343044,293,398.499907,251.2439714002869,253.3430443545315
200.300385,560,398.817073,196.3931164651628,200.3003851428149
35.479909,231,398.940704,32.954476252609254,35.47990900334068
261.45819,246,399.064985,259.33629709634386,261.458189846011
231.792288,276,399.218889,229.9505205947109,231.79228821218405
300.983534,462,400.276138,297.9088310868982,300.98353384578
262.453482,289,400.442708,260.22406635647644,262.45348222872224
262.685471,260,400.584023,260.5275460540985,262.6854710080211
282.44616,277,400.734423,280.13507060765346,282.44615995883055
259.282299,307,400.899922,256.7475150701076,259.2822985225588
258.960008,304,401.064107,256.66784181955995,258.96000751625525
266.238239,284,401.946593,263.77846821483894,266.2382390016756
255.303759,276,402.091588,253.26181086580874,255.30375906515516
277.795925,290,402.24788,275.6857991609195,277.79592539981303
283.986441,299,403.610973,281.34503020055047,283.98644082135905
281.004634,269,403.755881,278.7480902946633,281.00463389686155
15.744046,237,403.884815,13.06171040372196,15.744046277564038
283.771216,336,404.061824,280.54793675554254,283.77121642870156
293.844783,308,404.961599,291.28486616176025,293.8447826198342
255.450565,310,405.141958,253.38869007148944,255.45056495868747
264.041651,446,405.41713,261.62855660470814,264.04165119695125
246.871547,269,405.572108,244.8554915756411,246.8715466279216
277.467874,281,405.724802,274.84069200068666,277.46787358418044
253.653252,288,405.884406,251.51870582238075,253.6532524194685
274.152566,313,406.053919,271.61951164697064,274.1525664773094
260.623798,291,406.937269,258.63429554910203,260.62379798961587
-4.070707,232,407.05887,-6.132845630307671,-4.07070688586407
282.582581,313,407.224728,280.10411868209746,282.58258083074134
248.741726,295,407.382744,246.7010787890867,248.74172584821142
251.425474,306,407.541099,249.15013631944547,251.42547446851594
259.670562,259,408.889817,257.6851936130579,259.67056189738025
268.501518,307,409.058389,266.3308129795207,268.5015184417865
251.744534,290,409.949936,249.59447953601276,251.74453362791698
282.413143,272,410.088074,280.0157152985566,282.41314261117634
300.114594,262,410.2316,297.72551207245556,300.11459422760834
257.448334,293,410.384858,255.36707456691414,257.4483339972769
268.09778,284,410.545032,266.0353791309753,268.0977804931613
45.489297,234,410.68051,42.95327190183883,45.48929687612534
257.547509,302,410.851865,255.24166854378723,257.54750932184015
157.46289,534,411.894415,153.80844503100482,157.46288968096943
262.221894,270,412.046507,259.9363495857657,262.2218942189602
259.541248,343,412.236684,257.2962796610891,259.5412482112571
44.89956,236,412.368385,42.206755884314106,44.899559587264406
212.220959,726,412.768247,207.85053814343195,212.22095870151162
251.914313,299,413.673495,249.8336441108226,251.91431275049354
298.502097,347,413.858694,295.92807742190246,298.5020972410837
241.881502,285,415.223887,239.93056975170953,241.8815022315082
226.053106,294,415.374573,224.1040469661727,226.05310642346723
297.224196,257,415.513339,294.78216092510695,297.2241958378123
268.559404,276,415.664686,266.30606119754805,268.5594043316979
261.225169,299,415.825591,258.8350041651715,261.22516852557527
236.480422,275,416.78973,234.52338540322393,236.48042215331694
258.639951,271,416.937118,256.7038784206012,258.63995134205607
150.741485,1000,417.485986,147.88751592227982,150.7414847522764
271.765089,265,417.626506,269.6745230337105,271.76508870272545
289.276585,315,417.792646,286.53996191684996,289.27658504328576
170.347404,1000,419.049761,167.30502112494665,170.3474042845869
282.458394,292,419.207458,279.9437653739866,282.45839368240183
298.262578,291,420.873535,295.4843632147745,298.2625781303924
269.638206,320,421.041395,267.2042116150575,269.63820600345116
293.240571,431,422.173412,290.3211664970769,293.24057074209594
271.200069,316,422.344728,268.83778111642914,271.2000686620989
284.352677,297,422.509772,281.61586132389215,284.3526767514709
279.233596,303,422.670535,276.63059382257046,279.23359555733373
283.816305,309,422.83412,280.8437216698099,283.8163050449361
277.512814,290,422.985968,275.2504057870612,277.51281420614487
261.338256,315,423.88568,259.0011979302759,261.338256461098
245.389616,275,424.027596,243.23627565715134,245.38961598075585
300.158815,257,424.165533,297.66974292290564,300.1588150883017
265.896943,260,424.302916,263.6897606429152,265.8969431131772
286.247236,282,424.463818,283.69156862861814,286.24723562143157
264.324785,275,424.613303,261.7296121299006,264.32478486132993
264.334714,305,424.776653,262.03904269141265,264.33471360523345
283.883127,350,424.971202,280.84790027086524,283.88312669035844
254.35964,284,425.856697,251.84053973480476,254.3596402208447
280.49885,270,427.255502,278.2853898346735,280.49884993928777
255.784385,272,427.396609,253.5749580754919,255.78438470339606
287.988752,339,427.573316,285.0435619267107,287.988751939836
230.903351,280,427.714257,229.0432805022165,230.90335108307508
261.509585,297,427.869436,259.23121342454965,261.5095849510367
209.645327,555,428.923157,205.96410571550987,209.64532730704178
263.521896,301,429.091503,261.2762609324739,263.5218956442313
279.049146,269,429.236272,276.740011367448,279.04914597346834
229.158427,269,429.380147,227.3372561155949,229.15842723760198
197.935865,489,429.637741,194.727515750511,197.93586458025715
244.850848,276,429.780315,242.76963494051537,244.85084780736167
294.089729,298,430.668368,291.5703793985492,294.0897286351678
284.663174,303,430.83134,281.9693897514218,284.6631743626093
256.29496,304,431.001218,254.03229749773897,256.29495995120396
264.900257,265,431.147694,262.9554915080143,264.90025692460756
221.7165,511,432.698388,218.24448831185336,221.71650028213475
269.426395,303,432.859506,267.14422015137336,269.4263952685176
261.698399,269,433.004086,259.6893814009193,261.69839932338766
272.574526,274,433.864434,270.44756832793144,272.5745264497004
297.894179,325,434.042909,295.0798468853852,297.8941793029884
249.152846,312,434.215237,247.1511979578949,249.15284647057956
296.632214,281,434.369183,294.1194521279146,296.63221366548703
272.677432,266,434.518403,270.4830432696657,272.67743210885817
252.502028,280,434.669402,250.59120531555604,252.50202844179574
264.573598,311,434.840206,262.1855163077542,264.57359811085234
283.311861,278,435.721229,281.0060471669849,283.3118614489403
278.054914,304,435.883077,275.4603331875705,278.05491354132937
253.773452,437,436.118329,250.3585222530554,253.77345192076663
298.652505,263,436.25676,296.2901164387118,298.65250483954765
263.786996,258,436.397842,261.71994795898456,263.78699617648954
296.940409,265,436.537201,294.3712335275609,296.94040887817073
276.319328,270,437.452792,274.27325284407897,276.3193283559235
206.878299,460,438.903302,203.62107926038573,206.8782990690833
265.786668,292,439.054948,263.45612017613,265.78666792865914
232.076193,292,439.212471,230.18611032047886,232.0761931140125
247.020408,281,439.368996,245.1801823955846,247.020407675521
54.802564,251,439.509861,52.228806797321255,54.80256378641275
233.085487,268,439.659764,231.22930324610377,233.08548706844502
271.432985,252,440.52908,268.9934902557105,271.43298460313383
288.893937,273,440.674338,286.50892169840813,288.8939371144045
241.333703,307,440.829943,239.34833617329184,241.33370323016825
270.446298,274,440.97298,268.4092613540698,270.44629791650135
251.902993,286,441.127612,249.86318012133472,251.90299296535775
281.326936,307,441.29514,278.6284556767057,281.32693635885494
289.686308,296,441.455369,286.63989758897435,289.6863075557709
182.689874,458,442.441653,179.3063120811771,182.68987383093355
297.609581,295,442.619214,294.9599404205423,297.609581048027
287.572827,305,442.802129,284.7344635525466,287.57282659919235
266.109966,281,444.170025,263.882020982333,266.1099659961242
278.489873,301,444.330995,276.0865298520822,278.48987269115185
267.816743,274,444.485186,265.61087690917054,267.8167426392549
277.526115,303,444.643191,275.0853542279816,277.52611461532075
295.547471,306,445.53198,292.6536480272479,295.5474708824148
284.860747,287,445.685239,282.6915757102164,284.8607472139612
253.32275,267,445.823193,251.32699570193205,253.32275025464355
265.567834,306,445.985094,263.14920750893504,265.56783361621035
261.76635,283,446.135825,259.5192392713162,261.7663500453117
288.129155,264,446.277584,285.8894896791914,288.1291554312259
158.551096,1000,447.530004,155.83279712873878,158.55109579786125
305.371942,277,447.683364,302.8294664710794,305.37194182236084
241.745736,287,447.838253,239.74191450785193,241.7457359913018
253.731394,247,447.983279,251.48974174512708,253.73139369158213
268.740523,284,448.149178,266.4512973910119,268.74052264082377
195.779969,483,450.327683,192.46957922356597,195.77996920014198
243.536036,290,450.489932,241.38368714524267,243.53603627098553
260.624705,294,450.649195,258.21936046514656,260.6247054047135
249.852217,255,450.785036,247.89769639792127,249.8522169660611
246.708262,276,450.931034,244.82663808944858,246.70826174966268
305.124779,290,451.085794,302.63714139916794,305.1247786522363
299.377827,279,451.234707,296.566328906566,299.37782742420194
269.860687,600,452.387422,267.25372578706055,269.8606867522833
272.250672,278,452.541069,269.8123945748014,272.2506723034146
265.680695,306,452.711062,263.3305272114783,265.6806951093808
304.613974,297,452.873017,301.76367571159335,304.6139739583344
282.23497,258,453.006922,279.8972281698596,282.234969597784
60.328868,210,453.125794,57.980499706197264,60.32886814289145
180.38061,547,454.356727,175.9651923761551,180.38061046176034
284.276314,288,454.535676,281.91985441582545,284.27631429279495
268.769604,304,456.214172,266.44285531739365,268.76960401949134
275.888797,285,456.372713,273.34400736342155,275.88879679518703
287.484717,269,456.520871,285.04171776400165,287.4847167905908
188.363336,359,456.728022,185.61560959207242,188.36333569305356
