#{"t_start": 1783813053.1446214, "env_id": "Acrobot-v1"}
r,l,t,original_reward,shaped_reward
367.549954,170,14.750266,-169.0,367.5499542262405
188.744603,139,14.826678,-138.0,188.7446033284068
101.235456,122,14.904345,-121.0,101.23545567691326
184.07812,182,15.011539,-181.0,184.07811988145113
174.703357,150,15.475778,-149.0,174.70335733890533
256.431361,138,15.551618,-137.0,256.43136125430465
592.249242,187,15.663198,-186.0,592.2492417544127
218.100473,157,15.753217,-156.0,218.10047299414873
153.630065,158,15.841985,-157.0,153.630065202713
180.010262,164,15.934957,-163.0,180.01026171445847
194.313958,147,16.020311,-146.0,194.3139575049281
74.031098,131,16.09526,-130.0,74.03109768033028
131.052335,113,16.162573,-112.0,131.05233466997743
87.666807,120,17.002546,-119.0,87.6668065590784
138.701816,113,17.063645,-112.0,138.70181607455015
107.212338,120,17.129634,-119.0,107.21233751624823
103.090703,124,17.201001,-123.0,103.09070276468992
247.255965,208,17.320411,-207.0,247.25596530735493
189.822828,169,17.410455,-168.0,189.82282798737288
114.531944,136,17.486272,-135.0,114.53194408118725
190.400115,139,17.564358,-138.0,190.40011464059353
165.514161,162,17.656427,-161.0,165.51416134089231
1149.199762,203,17.7718,-202.0,1149.1997622400522
82.203215,117,17.834335,-116.0,82.20321534574032
77.327357,117,17.898672,-116.0,77.32735709100962
179.534845,124,17.965515,-123.0,179.5348449870944
122.739652,130,18.038531,-129.0,122.73965195566416
88.02869,113,18.099644,-112.0,88.02869018912315
226.032602,148,18.951313,-147.0,226.0326021052897
246.99184,133,19.026396,-132.0,246.99183966219425
106.942882,110,19.091806,-109.0,106.94288209080696
325.442483,168,19.186238,-167.0,325.4424834996462
466.842554,168,19.289424,-167.0,466.8425540365279
245.056086,160,19.376481,-159.0,245.05608578026295
549.254813,190,19.484535,-189.0,549.2548132091761
89.687119,123,19.552563,-122.0,89.6871193125844
174.729891,157,19.642268,-156.0,174.72989105433226
140.068031,170,19.746544,-169.0,140.06803060323
250.129224,135,20.280673,-134.0,250.12922444939613
286.257926,159,20.372208,-158.0,286.2579256296158
83.5364,120,20.440278,-119.0,83.53640028834343
119.908093,112,20.512194,-111.0,119.90809336304665
231.638273,118,21.366508,-117.0,231.63827349990606
102.223055,116,21.43261,-115.0,102.2230546399951
113.848915,126,21.504202,-125.0,113.84891538321972
238.406252,140,21.581503,-139.0,238.40625179558992
62.048203,111,21.643476,-110.0,62.048202872276306
189.923159,123,21.718395,-122.0,189.9231592565775
895.893216,204,21.835505,-203.0,895.8932158648968
160.677429,109,21.899422,-108.0,160.6774287596345
150.73439,155,21.986208,-154.0,150.73438988626003
71.857378,91,22.036334,-90.0,71.85737825930119
4662.381695,500,22.326577,-500.0,4662.381695389748
186.915637,135,22.405325,-134.0,186.91563725471497
244.674644,129,22.476445,-128.0,244.67464385181665
148.489191,112,23.324362,-111.0,148.48919114470482
91.310513,98,23.381922,-97.0,91.31051278114319
229.502136,123,23.453249,-122.0,229.50213558226824
206.354932,132,23.523272,-131.0,206.3549320809543
75.127247,95,23.579154,-94.0,75.12724674493074
237.466854,137,23.661374,-136.0,237.4668536633253
91.357908,97,23.720223,-96.0,91.35790791362524
101.359404,124,23.791456,-123.0,101.35940366983414
114.972047,103,23.857276,-102.0,114.97204679995775
60.790095,100,23.916327,-99.0,60.79009547829628
128.083403,104,23.977497,-103.0,128.0834033191204
75.802337,93,24.030576,-92.0,75.80233706533909
177.011331,115,24.093352,-114.0,177.0113312639296
107.750388,95,24.149504,-94.0,107.75038797780871
96.590105,110,24.210567,-109.0,96.59010531753302
248.079019,140,24.29143,-139.0,248.07901938259602
2534.943152,291,25.246138,-290.0,2534.9431521855295
137.726748,127,25.327303,-126.0,137.72674822062254
242.517894,124,25.396129,-123.0,242.51789357885718
265.610195,136,25.484545,-135.0,265.61019548773766
167.687737,126,25.916471,-125.0,167.68773716688156
188.031465,113,25.983614,-112.0,188.03146478533745
65.863262,96,26.039614,-95.0,65.86326212435961
287.866111,155,26.123783,-154.0,287.86611085757613
123.733095,114,26.194531,-113.0,123.73309522122145
144.418288,131,26.268763,-130.0,144.418287537992
323.037696,132,26.343524,-131.0,323.03769605606794
117.41485,86,26.390121,-85.0,117.41484989225864
69.989963,122,26.462052,-121.0,69.98996263742447
205.433515,144,26.543163,-143.0,205.4335145354271
70.17126,120,26.607416,-119.0,70.17125998809934
223.738055,129,26.681428,-128.0,223.73805503547192
57.189318,137,26.759728,-136.0,57.18931843340397
152.444484,124,27.631233,-123.0,152.444483846426
136.550279,117,27.705042,-116.0,136.55027878284454
381.997569,129,27.780136,-128.0,381.9975691959262
113.252444,94,27.833196,-93.0,113.25244437158108
124.651535,108,27.893449,-107.0,124.6515351831913
179.545376,163,27.991495,-162.0,179.54537592083216
110.815771,91,28.044072,-90.0,110.81577052921057
273.237395,125,28.120226,-124.0,273.2373947799206
182.781325,108,28.18552,-107.0,182.78132487973198
231.41645,121,28.25472,-120.0,231.41644990444183
65.358674,103,28.313122,-102.0,65.35867423564196
49.761202,78,28.357139,-77.0,49.76120160520077
131.282015,117,28.421214,-116.0,131.2820153348148
220.215207,142,28.506318,-141.0,220.21520743519068
68.857315,92,28.558212,-91.0,68.85731524974108
158.99722,107,28.619063,-106.0,158.99722017720342
252.09757,111,28.688039,-110.0,252.09756966680288
61.566987,89,28.7393,-88.0,61.566987089812756
289.261935,129,29.583381,-128.0,289.26193461567163
332.444474,155,29.677487,-154.0,332.44447419047356
281.889174,122,29.752701,-121.0,281.8891740888357
125.617807,101,29.812372,-100.0,125.61780724674463
127.463503,107,29.873194,-106.0,127.4635026678443
86.291719,91,29.924349,-90.0,86.29171879589558
145.092709,127,29.999075,-126.0,145.0927085764706
503.166782,163,30.09116,-162.0,503.1667822673917
236.577905,112,30.161092,-111.0,236.57790547981858
332.425847,144,30.247454,-143.0,332.4258467555046
127.079679,105,30.307309,-104.0,127.07967853546143
295.209226,180,30.789843,-179.0,295.2092258762568
269.273988,136,30.869414,-135.0,269.27398831397295
115.350262,112,30.935407,-111.0,115.35026220977306
233.520338,122,31.001074,-121.0,233.5203384310007
697.279307,151,31.092622,-150.0,697.2793068289757
200.901818,125,31.941105,-124.0,200.90181848406792
112.523593,105,32.00021,-104.0,112.52359293401241
100.552101,102,32.057135,-101.0,100.5521010607481
111.879084,99,32.111455,-98.0,111.87908437848091
203.604644,125,32.183459,-124.0,203.60464438050985
792.84004,185,32.295038,-184.0,792.8400397896767
144.912326,129,32.399928,-128.0,144.91232620179653
125.988131,101,32.456244,-100.0,125.98813094943762
94.292186,109,32.514957,-108.0,94.29218616709113
333.543791,133,32.595189,-132.0,333.543790563941
68.531293,90,32.642277,-89.0,68.53129342198372
213.398086,121,32.710162,-120.0,213.3980855718255
172.120037,133,32.784454,-132.0,172.12003711238503
2431.077899,267,32.940348,-266.0,2431.0778990387917
102.539281,103,32.996972,-102.0,102.53928057849407
63.207371,130,33.067754,-129.0,63.207371324300766
230.298681,128,33.909674,-127.0,230.2986812442541
97.633615,107,33.972948,-106.0,97.63361483812332
104.449732,111,34.034469,-110.0,104.449731759727
134.38161,131,34.103994,-130.0,134.38160978257656
186.214202,127,34.176655,-126.0,186.21420193463564
136.770681,110,34.237617,-109.0,136.7706806883216
586.052342,158,34.320831,-157.0,586.0523423850536
86.46814,94,34.371043,-93.0,86.46813988313079
343.499,151,34.456823,-150.0,343.4990000873804
3132.468779,315,34.630163,-314.0,3132.4687788188457
98.297967,103,34.690278,-102.0,98.2979674115777
226.120132,153,34.776125,-152.0,226.1201320439577
125.253027,109,34.837577,-108.0,125.25302702188492
84.010643,118,34.902122,-117.0,84.01064348220825
1533.916735,255,35.817994,-254.0,1533.9167348593473
153.714686,114,35.906135,-113.0,153.71468632668257
75.415566,94,36.320288,-93.0,75.41556640714407
54.397838,97,36.377391,-96.0,54.397837959229946
107.08277,96,36.434041,-95.0,107.08276980370283
69.45827,85,36.483371,-84.0,69.45827025175095
161.20691,115,36.544903,-114.0,161.20691043138504
3849.055515,500,36.833199,-500.0,3849.055515330285
1395.171282,182,36.940409,-181.0,1395.1712824255228
117.838974,105,37.001951,-104.0,117.83897361159325
136.735044,95,37.061155,-94.0,136.73504358530045
137.706343,105,37.12637,-104.0,137.70634315907955
197.602943,120,37.198505,-119.0,197.6029427945614
137.671732,110,37.257955,-109.0,137.67173170298338
2487.537642,264,38.172478,-263.0,2487.5376423224807
200.248942,142,38.25467,-141.0,200.2489420324564
324.387856,150,38.343693,-149.0,324.3878559395671
49.928609,96,38.398139,-95.0,49.92860923707485
127.89148,99,38.452171,-98.0,127.89147984981537
108.514256,114,38.516086,-113.0,108.51425555348396
225.555153,152,38.599049,-151.0,225.55515252053738
169.870667,123,38.671096,-122.0,169.8706672936678
726.995155,155,38.759592,-154.0,726.995154902339
57.644906,102,38.817614,-101.0,57.64490649104118
251.141548,120,38.888791,-119.0,251.14154771715403
174.290156,120,38.953363,-119.0,174.29015603661537
385.421736,168,39.045325,-167.0,385.42173643410206
256.435852,157,39.13325,-156.0,256.43585177510977
300.742665,126,39.206689,-125.0,300.74266505241394
153.298581,120,39.279907,-119.0,153.2985810637474
117.366103,122,40.184253,-121.0,117.36610279977322
107.355101,90,40.234852,-89.0,107.3551007732749
172.958214,111,40.297951,-110.0,172.95821398496628
329.700334,149,40.384541,-148.0,329.7003338187933
102.720334,103,40.443126,-102.0,102.72033387422562
130.835483,102,40.50125,-101.0,130.83548329025507
225.086348,128,40.573417,-127.0,225.0863477960229
300.162264,124,40.648451,-123.0,300.16226394474506
304.879927,160,40.74345,-159.0,304.87992664054036
145.806441,110,41.281191,-109.0,145.80644108727574
76.843355,100,41.337897,-99.0,76.84335545822978
139.126782,104,41.400914,-103.0,139.12678218260407
71.110736,106,41.466253,-105.0,71.11073606461287
71.096074,106,41.52334,-105.0,71.09607428312302
136.285761,142,41.600886,-141.0,136.28576108813286
118.512251,118,41.668789,-117.0,118.51225133240223
134.259837,108,41.727099,-107.0,134.25983737409115
118.419209,130,42.576044,-129.0,118.4192091524601
106.48603,110,42.637767,-109.0,106.48603012412786
246.066837,151,42.731579,-150.0,246.06683713197708
1333.239953,187,42.841221,-186.0,1333.2399528324604
177.02354,123,42.910873,-122.0,177.02354028820992
136.951058,134,42.989041,-133.0,136.951057754457
194.788001,128,43.054926,-127.0,194.78800149261951
73.821797,109,43.113008,-108.0,73.82179661095142
202.661464,136,43.191596,-135.0,202.6614637374878
136.749472,103,43.247965,-102.0,136.7494719773531
200.281472,131,43.319605,-130.0,200.28147228062153
1156.690929,224,43.43689,-223.0,1156.6909294426441
243.125241,119,43.510017,-118.0,243.12524075061083
311.208303,153,43.591208,-152.0,311.20830345898867
106.446562,110,43.658205,-109.0,106.4465621188283
110.534081,114,44.473194,-113.0,110.53408124670386
315.802277,147,44.558795,-146.0,315.8022770509124
103.332603,92,44.611135,-91.0,103.33260315656662
79.545186,105,44.67613,-104.0,79.54518593102694
235.617967,127,44.747845,-126.0,235.61796654760838
143.43421,124,44.819312,-123.0,143.43421013653278
132.155378,96,44.878496,-95.0,132.1553781181574
181.225556,113,44.941173,-112.0,181.22555638849735
267.958724,151,45.02298,-150.0,267.9587240219116
99.835038,92,45.074558,-91.0,99.83503799140453
263.515085,129,45.144903,-128.0,263.5150848329067
4472.7394,500,45.425944,-500.0,4472.739400073886
217.752485,115,45.488811,-114.0,217.75248549878597
134.455022,94,45.543187,-93.0,134.45502228662372
143.924728,105,45.940201,-104.0,143.92472833395004
129.50472,115,46.817121,-114.0,129.50471979379654
168.7165,122,46.88709,-121.0,168.7165000140667
88.690269,90,46.937962,-89.0,88.69026865065098
64.338491,126,47.007792,-125.0,64.33849136531353
151.729526,102,47.072761,-101.0,151.7295264005661
100.429906,86,47.121104,-85.0,100.42990559339523
83.978625,86,47.169097,-85.0,83.97862541675568
156.604666,120,47.236099,-119.0,156.60466611385345
141.453901,98,47.291991,-97.0,141.4539013877511
47.596465,91,47.341048,-90.0,47.59646487981081
157.766562,133,47.416712,-132.0,157.76656188070774
185.505355,135,47.494584,-134.0,185.50535462796688
215.844544,133,47.568198,-132.0,215.84454433619976
119.76799,110,47.626059,-109.0,119.76799048483372
603.48514,155,47.723047,-154.0,603.4851400405169
355.821468,160,47.816241,-159.0,355.82146798074245
111.080219,104,47.881655,-103.0,111.08021853864193
111.89514,109,48.713367,-108.0,111.89514009654522
60.620115,96,48.76502,-95.0,60.62011539936066
168.23488,118,48.829051,-117.0,168.23487999290228
131.246582,115,48.895064,-114.0,131.2465815199539
107.170724,101,48.952981,-100.0,107.1707239896059
2406.25529,263,49.098825,-262.0,2406.2552902475
96.168436,93,49.15343,-92.0,96.16843620687723
747.94972,160,49.242523,-159.0,747.9497204273939
94.674579,125,49.313905,-124.0,94.6745785176754
145.90125,149,49.396075,-148.0,145.90124990791082
830.451246,183,49.492162,-182.0,830.4512464553118
97.872971,91,49.54178,-90.0,97.87297077849507
198.004094,132,49.611813,-131.0,198.00409416481853
223.724292,129,49.689018,-128.0,223.7242918908596
133.748623,121,49.761132,-120.0,133.74862333387136
150.895255,107,49.826849,-106.0,150.8952552676201
125.042359,112,50.644575,-111.0,125.04235863685608
105.445145,102,50.707695,-101.0,105.44514529407024
92.501192,102,50.764055,-101.0,92.5011919438839
123.551429,123,50.8299,-122.0,123.55142882466316
360.273091,167,50.94004,-166.0,360.2730912268162
626.151039,183,51.046831,-182.0,626.151038967073
242.911663,144,51.508387,-143.0,242.91166292130947
137.441893,108,51.577323,-107.0,137.44189277291298
199.944728,153,51.666073,-152.0,199.94472816586494
94.441761,88,51.713391,-87.0,94.44176132977009
137.80659,106,51.771622,-105.0,137.8065901249647
128.688116,145,51.873893,-144.0,128.68811565637589
181.591679,146,51.963888,-145.0,181.59167911857367
120.003078,100,52.020988,-99.0,120.00307755917311
133.256023,100,52.08808,-99.0,133.256022721529
209.433412,142,52.175885,-141.0,209.43341170996428
131.868887,118,53.048872,-117.0,131.86888693086803
247.416243,135,53.122018,-134.0,247.41624253988266
121.800944,124,53.1941,-123.0,121.8009435981512
55.809827,94,53.244657,-93.0,55.80982742924243
272.798065,141,53.320376,-140.0,272.79806450754404
161.388765,129,53.393519,-128.0,161.3887652605772
133.324766,123,53.462624,-122.0,133.32476560771465
194.243108,123,53.534163,-122.0,194.2431076914072
263.735105,170,53.627015,-169.0,263.73510514199734
205.905369,123,53.695702,-122.0,205.90536925196648
225.07516,135,53.767608,-134.0,225.0751596018672
155.348966,126,53.834788,-125.0,155.34896597266197
68.596043,125,53.906951,-124.0,68.59604296833277
266.510355,138,53.981468,-137.0,266.51035548746586
132.548348,145,54.081292,-144.0,132.54834842681885
430.875634,163,54.180418,-162.0,430.87563410401344
73.523143,135,55.007986,-134.0,73.52314280718565
182.004624,117,55.081172,-116.0,182.0046235769987
152.037336,130,55.155581,-129.0,152.03733636438847
128.905505,114,55.222238,-113.0,128.90550473332405
125.796479,114,55.286108,-113.0,125.7964789941907
582.680502,222,55.422738,-221.0,582.6805018931627
220.895891,120,55.487767,-119.0,220.89589081704617
103.924513,95,55.538988,-94.0,103.92451313883066
166.925259,124,55.608603,-123.0,166.92525864765048
311.788898,170,55.712773,-169.0,311.7888983786106
177.619337,120,55.77983,-119.0,177.61933700740337
128.007649,121,55.848846,-120.0,128.0076489970088
108.020276,113,55.918822,-112.0,108.02027648687363
175.418531,126,56.364795,-125.0,175.4185310974717
373.689506,186,56.473671,-185.0,373.6895057335496
140.511589,148,57.364787,-147.0,140.5115885809064
155.171099,124,57.443766,-123.0,155.17109924554825
134.324802,116,57.508121,-115.0,134.3248020634055
144.615757,114,57.573836,-113.0,144.61575653403997
161.5904,137,57.649037,-136.0,161.59040040522814
122.973809,110,57.719615,-109.0,122.97380868159235
209.687003,157,57.81772,-156.0,209.6870033890009
83.972381,97,57.869758,-96.0,83.97238083183765
249.944505,180,57.968747,-179.0,249.9445053935051
167.440755,140,58.045646,-139.0,167.44075537472963
110.06791,122,58.115768,-121.0,110.06791046261787
339.696703,210,58.245697,-209.0,339.6967030465603
220.334811,134,58.322547,-133.0,220.33481113612652
195.024342,150,58.40464,-149.0,195.0243420302868
181.231872,125,58.476872,-124.0,181.23187233507633
743.973688,251,59.391856,-250.0,743.9736884310842
256.983637,163,59.484088,-162.0,256.98363737761974
84.84004,133,59.560759,-132.0,84.84003965556622
111.478836,114,59.626691,-113.0,111.47883620858192
288.565334,162,59.72447,-161.0,288.5653337985277
1061.776241,178,59.829283,-177.0,1061.7762407809496
153.124863,173,59.929461,-172.0,153.12486252188683
226.439044,128,59.995545,-127.0,226.4390436783433
132.470144,126,60.060414,-125.0,132.47014386206865
255.1792,157,60.147651,-156.0,255.179199680686
575.655904,279,60.308101,-278.0,575.655903570354
101.626377,118,60.374635,-117.0,101.62637715786695
259.891263,153,61.229656,-152.0,259.8912633806467
273.457775,176,61.324715,-175.0,273.45777540653944
1776.281767,306,61.489918,-305.0,1776.2817665562034
321.374703,189,62.069982,-188.0,321.3747026473284
78.854484,97,62.122093,-96.0,78.85448433086276
223.303789,197,62.237616,-196.0,223.3037891536951
215.006671,198,62.350597,-197.0,215.0066708251834
156.215694,151,62.453982,-150.0,156.21569448709488
296.964069,197,62.581218,-196.0,296.96406906470656
490.180897,216,62.717478,-215.0,490.18089650571346
192.833756,152,62.804971,-151.0,192.83375573903322
123.496888,139,63.668014,-138.0,123.4968877620995
169.104282,132,63.746899,-131.0,169.1042823418975
272.045428,177,63.854641,-176.0,272.0454284697771
103.909065,143,63.935692,-142.0,103.90906479209661
87.046044,114,64.000262,-113.0,87.04604368656874
428.030838,270,64.163967,-269.0,428.030838355422
155.98863,149,64.246524,-148.0,155.9886297211051
216.616809,158,64.329623,-157.0,216.6168091930449
326.555143,192,64.428465,-191.0,326.5551427230239
173.19677,211,64.541839,-210.0,173.19677014648914
186.917113,130,64.616458,-129.0,186.91711320728064
120.491021,143,64.698649,-142.0,120.49102111160755
220.61366,149,64.778726,-148.0,220.61365950107574
3671.460324,473,65.81878,-472.0,3671.46032397449
145.902775,145,65.9005,-144.0,145.9027745500207
372.008537,238,66.03661,-237.0,372.00853671878576
310.158612,163,66.127545,-162.0,310.1586119867861
144.258034,127,66.207835,-126.0,144.25803374499083
339.038113,204,66.336601,-203.0,339.0381127027795
125.974299,185,66.433302,-184.0,125.97429855912924
455.677926,227,66.988939,-226.0,455.6779264882207
137.572837,170,67.076652,-169.0,137.57283678278327
462.067747,198,67.991632,-197.0,462.0677469447255
145.296988,164,68.095819,-163.0,145.29698830470443
266.547881,166,68.191447,-165.0,266.54788059927523
160.249676,154,68.273437,-153.0,160.2496763691306
224.78609,228,68.41152,-227.0,224.78609021008015
211.766479,158,68.493828,-157.0,211.76647877693176
723.753285,233,68.621533,-232.0,723.7532846257091
214.635719,222,68.750408,-221.0,214.63571915403008
180.300442,146,68.827639,-145.0,180.30044181644917
647.211393,261,68.979645,-260.0,647.2113927789032
247.903328,168,69.071741,-167.0,247.9033275321126
794.762939,264,69.982959,-263.0,794.7629393711686
411.328669,240,70.117353,-239.0,411.328668653965
186.812536,198,70.237443,-197.0,186.81253644824028
295.556994,205,70.35271,-204.0,295.55699357390404
246.080888,197,70.461922,-196.0,246.08088766038418
326.902422,227,70.58946,-226.0,326.90242177248
526.86456,257,70.741393,-256.0,526.8645604625344
303.694796,259,70.888187,-258.0,303.6947958096862
195.031016,197,70.99647,-196.0,195.0310164988041
307.742052,195,71.873053,-194.0,307.7420521155
408.310466,235,71.999411,-234.0,408.3104660138488
235.299211,162,72.590964,-161.0,235.29921076446772
280.211291,225,72.719945,-224.0,280.2112907599658
110.05734,169,72.809668,-168.0,110.05733976885676
182.806158,148,72.896532,-147.0,182.8061582148075
295.90806,201,73.012285,-200.0,295.90806026011705
514.388423,204,73.15283,-203.0,514.3884230330586
117.045051,120,73.229724,-119.0,117.04505116678774
88.208468,145,73.312336,-144.0,88.20846776291728
142.441327,118,73.390871,-117.0,142.44132740795612
227.037752,209,73.503862,-208.0,227.03775238990784
195.279489,157,74.395297,-156.0,195.2794888317585
311.266677,188,74.508225,-187.0,311.26667673513293
174.765164,171,74.605488,-170.0,174.765163756907
1388.131472,322,74.78966,-321.0,1388.1314718648791
344.580773,216,74.914165,-215.0,344.5807730332017
209.113874,163,75.003301,-162.0,209.1138744801283
447.542512,208,75.115615,-207.0,447.5425118878484
115.565346,122,75.187584,-121.0,115.56534634530544
273.149828,200,75.302868,-199.0,273.14982774853706
343.815873,235,75.440646,-234.0,343.8158729374409
516.280327,287,76.380567,-286.0,516.2803273200989
458.239936,244,76.514564,-243.0,458.23993595689535
212.444182,180,76.618402,-179.0,212.44418170303106
559.361841,292,76.782437,-291.0,559.3618411310017
324.483151,203,76.900578,-202.0,324.48315089568496
626.656014,260,77.475636,-259.0,626.6560139320791
394.584696,205,77.590806,-204.0,394.5846960321069
193.36424,154,77.678637,-153.0,193.36424009501934
314.376788,227,77.805583,-226.0,314.37678822875023
185.338116,229,78.764523,-228.0,185.33811631798744
259.28154,231,78.89409,-230.0,259.28154004924
217.65965,203,79.009311,-202.0,217.6596504598856
425.137437,318,79.19521,-317.0,425.1374370902777
383.273326,263,79.333152,-262.0,383.27332642674446
207.734556,190,79.436432,-189.0,207.7345563545823
168.106942,253,79.585306,-252.0,168.1069419682026
587.250986,300,79.761989,-299.0,587.2509863823652
457.074275,368,80.733123,-367.0,457.07427548617125
829.890937,431,80.968182,-430.0,829.8909371085465
1492.991181,500,81.241584,-500.0,1492.9911807253957
555.103442,323,81.421439,-322.0,555.1034421101213
391.741202,289,81.585461,-288.0,391.7412016168237
664.197721,327,82.503928,-326.0,664.1977210752666
343.700881,253,83.430991,-252.0,343.70088148862123
810.441859,400,83.649428,-399.0,810.4418588876724
259.649516,207,83.7882,-206.0,259.64951563067734
424.307418,274,83.96333,-273.0,424.3074176944792
524.567638,333,84.165428,-332.0,524.5676378011703
513.944873,401,84.39982,-400.0,513.9448726288974
437.006018,279,85.320647,-278.0,437.0060184299946
334.987969,247,85.468258,-246.0,334.9879687614739
608.723677,344,85.668482,-343.0,608.7236768193543
420.55646,230,85.803665,-229.0,420.5564596019685
339.680811,208,85.925159,-207.0,339.68081076815724
270.348413,221,86.051454,-220.0,270.3484126776457
242.405193,237,86.198133,-236.0,242.40519319474697
199.234229,207,86.315604,-206.0,199.2342290431261
457.835433,261,87.237578,-260.0,457.83543285541236
480.888863,266,87.398419,-265.0,480.8888630270958
350.645397,254,87.543441,-253.0,350.64539736509323
245.642806,186,87.661227,-185.0,245.6428062096238
263.689654,211,87.778447,-210.0,263.6896544806659
359.122772,268,88.808807,-267.0,359.12277199327946
631.107757,346,89.003785,-345.0,631.1077567785978
268.35965,244,89.179976,-243.0,268.3596497029066
542.381117,324,90.169497,-323.0,542.3811172731221
569.596681,311,90.33964,-310.0,569.5966805368662
312.288023,241,90.474182,-240.0,312.2880225889385
628.300357,334,90.672191,-333.0,628.3003569878638
449.885293,266,90.817844,-265.0,449.8852930869907
878.596731,413,91.059393,-412.0,878.5967314131558
569.553314,320,91.242258,-319.0,569.5533142574131
622.745003,337,92.165269,-336.0,622.7450031787157
765.172181,376,92.37605,-375.0,765.172181263566
476.462569,314,92.548384,-313.0,476.46256947517395
729.650524,418,92.78592,-417.0,729.6505239922553
736.612943,500,93.06634,-500.0,736.6129430786241
718.867828,465,96.178556,-464.0,718.8678276240826
578.403421,376,96.396309,-375.0,578.4034214286075
636.758259,500,96.682262,-500.0,636.7582593299448
606.053248,387,96.897393,-386.0,606.0532484799623
637.841988,445,97.154085,-444.0,637.8419883330353
627.032372,445,98.173201,-444.0,627.0323724802583
858.438971,392,98.398353,-391.0,858.438970990479
785.183641,500,98.696465,-500.0,785.1836408302188
467.558514,319,98.877965,-318.0,467.5585144609213
930.802277,411,99.110052,-410.0,930.8022769168019
790.953905,377,100.143642,-376.0,790.953904516995
827.769296,500,101.874429,-500.0,827.7692963946611
926.306178,500,102.145625,-500.0,926.3061781004071
644.984619,347,102.343796,-346.0,644.9846188873053
263.635243,227,102.46691,-226.0,263.6352425124496
388.866916,318,103.413706,-317.0,388.8669155873358
743.75156,390,103.631772,-389.0,743.7515603974462
1109.597605,500,103.916062,-500.0,1109.5976045876741
731.543497,433,104.151045,-432.0,731.5434972271323
870.747371,500,104.433064,-500.0,870.7473707739264
459.223188,296,105.435886,-295.0,459.223187699914
715.601741,458,105.716307,-457.0,715.6017412506044
895.338367,410,105.947896,-409.0,895.3383673280478
1154.347838,500,106.240604,-500.0,1154.3478384055197
859.17737,500,108.836828,-500.0,859.1773695908487
618.713473,310,109.003053,-309.0,618.7134726047516
732.814367,371,109.221436,-370.0,732.8143673688173
702.957075,393,109.437704,-392.0,702.9570748680271
638.684355,330,109.616762,-329.0,638.6843550428748
334.225658,219,109.74595,-218.0,334.2256582826376
1000.129594,438,110.879033,-437.0,1000.1295939795673
405.907144,221,110.997917,-220.0,405.90714430063963
