#{"t_start": 1783808152.6676073, "env_id": "Acrobot-v1"}
r,l,t,original_reward,shaped_reward
178.317452,172,25.156848,-171.0,178.31745167076588
220.787697,159,25.240696,-158.0,220.78769654035568
212.936254,151,25.325681,-150.0,212.93625433743
284.240538,165,25.415604,-164.0,284.24053797125816
1520.034125,251,25.563395,-250.0,1520.0341246575117
242.824666,183,25.669305,-182.0,242.82466585189104
301.781812,166,25.763128,-165.0,301.78181202709675
223.631066,132,26.607836,-131.0,223.63106594979763
264.001462,188,26.719513,-187.0,264.0014623962343
77.235325,124,26.789191,-123.0,77.23532535135746
219.179864,204,26.901457,-203.0,219.17986404150724
218.7996,189,27.008323,-188.0,218.79959980025887
111.310234,142,27.085487,-141.0,111.31023362278938
93.660774,142,27.172251,-141.0,93.66077448427677
101.130156,147,27.251243,-146.0,101.13015642389655
246.391794,177,27.344289,-176.0,246.3917937260121
160.816128,110,27.401328,-109.0,160.81612846255302
240.455764,177,27.499765,-176.0,240.45576353371143
300.287583,183,27.596987,-182.0,300.2875827476382
82.588929,175,27.701911,-174.0,82.58892911672592
374.633186,240,28.585288,-239.0,374.6331858113408
270.774381,215,28.703778,-214.0,270.77438102662563
194.746359,171,29.224619,-170.0,194.74635919742286
148.755146,174,29.324034,-173.0,148.75514641404152
92.32187,146,29.410241,-145.0,92.32187027484179
339.682205,195,29.519989,-194.0,339.6822051182389
333.966086,208,29.641488,-207.0,333.96608636155725
171.332109,147,29.722363,-146.0,171.33210925757885
188.517453,164,29.817203,-163.0,188.5174525231123
165.9929,168,29.906007,-167.0,165.99290008842945
255.339448,183,30.014323,-182.0,255.33944791555405
204.240271,185,30.950324,-184.0,204.24027118831873
313.296267,157,31.039155,-156.0,313.2962666749954
364.420918,249,31.177948,-248.0,364.42091839015484
183.02038,155,31.261457,-154.0,183.0203799009323
135.737868,147,31.342987,-146.0,135.73786817863584
220.392562,162,31.433961,-161.0,220.39256171695888
124.350406,122,31.49914,-121.0,124.35040637850761
177.249071,227,31.623818,-226.0,177.24907090514898
157.498671,160,31.718331,-159.0,157.49867064505816
104.918598,129,31.791368,-128.0,104.91859797388315
202.822561,225,31.91482,-224.0,202.82256061397493
45.643158,140,31.991308,-139.0,45.643158450722694
249.312816,160,32.834094,-159.0,249.31281601637602
387.967009,211,32.946512,-210.0,387.9670093767345
128.990766,138,33.026233,-137.0,128.99076601490378
3104.200497,367,33.235057,-366.0,3104.2004968971014
197.474328,183,33.334264,-182.0,197.47432769834995
304.65913,180,33.432369,-179.0,304.65913013368845
232.128695,162,33.9224,-161.0,232.1286953240633
251.708853,173,34.023572,-172.0,251.70885288342834
274.380356,198,34.136343,-197.0,274.3803558051586
4381.114782,500,35.162515,-500.0,4381.11478247121
262.527743,236,35.28981,-235.0,262.5277426689863
198.90545,165,35.397315,-164.0,198.90545020997524
295.466305,158,35.4929,-157.0,295.4663045220077
151.622456,140,35.575117,-139.0,151.62245576828718
92.859999,188,35.690194,-187.0,92.8599990233779
343.236913,203,35.813024,-202.0,343.236913330853
100.505898,135,35.895249,-134.0,100.50589796155691
286.478445,175,35.996241,-174.0,286.47844537347555
167.089992,144,36.074199,-143.0,167.08999168872833
109.180416,129,36.151315,-128.0,109.18041604012251
106.670559,212,36.27019,-211.0,106.670558873564
131.256829,117,37.099838,-116.0,131.25682923197746
85.20068,129,37.182358,-128.0,85.20068019628525
265.752517,143,37.258249,-142.0,265.7525170892477
143.540822,153,37.342092,-152.0,143.54082214087248
110.765767,112,37.404263,-111.0,110.76576671004295
147.88732,155,37.489119,-154.0,147.8873204626143
260.532741,170,37.58384,-169.0,260.53274067491293
114.549409,147,37.667119,-146.0,114.5494085997343
73.62569,108,37.729608,-107.0,73.62569028511643
238.597997,159,37.820966,-158.0,238.59799668192863
262.92639,167,37.916888,-166.0,262.92638974636793
214.233655,146,37.995025,-145.0,214.23365479707718
126.342158,134,38.068293,-133.0,126.34215821325779
169.034266,158,38.156228,-157.0,169.03426649421453
120.384708,109,38.984542,-108.0,120.38470819965005
299.675638,160,39.449469,-159.0,299.6756380647421
144.77295,154,39.536211,-153.0,144.77295030653477
3621.851218,405,39.754052,-404.0,3621.85121820122
113.849135,136,39.828285,-135.0,113.84913531690836
121.222726,150,39.91684,-149.0,121.22272606939077
196.158573,133,39.986461,-132.0,196.15857259184122
4478.364633,500,40.27019,-500.0,4478.364632971585
201.647852,153,40.358991,-152.0,201.6478515304625
79.284782,133,40.442123,-132.0,79.28478167951107
150.085253,188,41.366162,-187.0,150.0852526947856
96.375074,118,41.427728,-117.0,96.37507446855307
85.413835,142,41.504842,-141.0,85.41383495181799
98.477286,154,41.588945,-153.0,98.47728621214628
164.1578,124,41.665035,-123.0,164.15779979526997
83.964459,101,41.719958,-100.0,83.96445880830288
126.895346,147,41.79916,-146.0,126.89534623920918
357.924663,216,41.921551,-215.0,357.92466300260276
108.413892,122,41.993278,-121.0,108.41389191150665
223.593839,155,42.079189,-154.0,223.59383891522884
137.822151,127,42.164967,-126.0,137.82215055078268
200.136948,181,42.267606,-180.0,200.13694813847542
170.011301,127,42.336733,-126.0,170.0113007724285
123.91837,127,42.40704,-126.0,123.91836955398321
118.342083,107,43.245061,-106.0,118.34208318591118
263.903993,162,43.334801,-161.0,263.9039931744337
128.397632,156,43.423259,-155.0,128.3976315036416
226.965725,152,43.508023,-151.0,226.9657248482108
225.1959,150,43.593155,-149.0,225.19590032845736
188.304416,130,43.669132,-129.0,188.30441570281982
139.62048,156,43.755416,-155.0,139.6204803660512
80.869434,188,44.230165,-187.0,80.8694335250184
1734.90349,320,44.401941,-319.0,1734.9034897759557
136.373032,124,44.470728,-123.0,136.37303214520216
127.821143,130,44.542068,-129.0,127.82114344090223
351.624349,168,44.635823,-167.0,351.62434858083725
232.870184,160,44.726115,-159.0,232.87018393725157
276.887816,189,45.611972,-188.0,276.88781628757715
216.671825,164,45.709872,-163.0,216.67182451114058
230.681096,175,45.803639,-174.0,230.68109580874443
189.030944,132,45.874845,-131.0,189.03094417601824
192.848221,126,45.96967,-125.0,192.84822087734938
119.063403,133,46.057953,-132.0,119.06340285390615
182.444738,165,46.154838,-164.0,182.44473822414875
128.166989,154,46.263785,-153.0,128.16698902845383
70.097157,149,46.347049,-148.0,70.09715659171343
145.822675,134,46.420587,-133.0,145.82267501577735
114.789999,133,46.496033,-132.0,114.7899990901351
181.214524,156,46.61316,-155.0,181.21452437341213
311.994438,170,46.741154,-169.0,311.99443758279085
328.205412,158,47.594905,-157.0,328.20541171729565
320.507937,202,47.712185,-201.0,320.5079371947795
253.350741,189,47.819284,-188.0,253.35074121505022
278.460502,167,47.908077,-166.0,278.4605021327734
274.502191,203,48.020049,-202.0,274.5021905899048
607.239694,184,48.120851,-183.0,607.2396943643689
109.467659,141,48.199754,-140.0,109.46765886247158
348.162812,141,48.275465,-140.0,348.162811845541
188.302982,160,48.378933,-159.0,188.3029820919037
177.807472,148,48.45987,-147.0,177.80747218430042
373.916027,210,48.574222,-209.0,373.91602738946676
223.893743,162,48.665761,-161.0,223.89374309778214
165.725632,126,49.871849,-125.0,165.72563208639622
191.039718,143,49.954738,-142.0,191.03971848636866
258.254097,151,50.040962,-150.0,258.2540971264243
224.067583,163,50.133718,-162.0,224.0675834864378
94.774316,103,50.19297,-102.0,94.7743164151907
291.055532,158,50.276305,-157.0,291.05553182959557
220.162816,145,50.358066,-144.0,220.16281606256962
208.053094,162,50.457927,-161.0,208.05309356004
290.572439,125,50.526959,-124.0,290.5724389255047
508.403889,185,50.630913,-184.0,508.40388924255967
502.453932,174,50.725855,-173.0,502.4539322182536
1119.436434,219,50.843863,-218.0,1119.436434470117
241.851544,143,50.927489,-142.0,241.851543918252
83.070547,137,51.006753,-136.0,83.0705466158688
143.746413,126,51.91045,-125.0,143.74641283601522
310.500131,142,51.990781,-141.0,310.50013127177954
110.884263,121,52.067108,-120.0,110.88426266610622
145.474551,120,52.131343,-119.0,145.47455064952374
106.339129,116,52.198801,-115.0,106.33912857621908
117.901879,115,52.263909,-114.0,117.90187937021255
225.405627,141,52.337089,-140.0,225.40562665462494
236.957598,130,52.406875,-129.0,236.95759822428226
113.204061,143,52.48634,-142.0,113.20406121760607
185.051799,135,52.560901,-134.0,185.05179874412715
276.384824,134,52.639964,-133.0,276.38482416421175
135.780222,110,52.699977,-109.0,135.78022222965956
85.448709,157,52.781021,-156.0,85.44870860874653
89.037034,105,52.836966,-104.0,89.03703364729881
244.060052,150,52.921043,-149.0,244.06005243957043
196.135465,160,53.765018,-159.0,196.1354647912085
222.443988,133,53.835243,-132.0,222.4439881592989
166.424527,127,53.901001,-126.0,166.42452727258205
58.001295,100,53.956674,-99.0,58.0012948140502
77.322902,132,54.032436,-131.0,77.32290226593614
146.459897,122,54.095284,-121.0,146.45989727973938
225.619333,153,54.180904,-152.0,225.6193329691887
268.490198,122,54.596854,-121.0,268.4901978671551
232.661943,127,54.667254,-126.0,232.66194321215153
88.917364,133,54.744023,-132.0,88.91736350953579
95.718013,124,54.810273,-123.0,95.71801266819239
787.857159,192,54.910638,-191.0,787.8571591675282
81.232808,121,54.975976,-120.0,81.23280788213015
469.090401,181,55.080743,-180.0,469.0904006063938
82.944567,128,55.155201,-127.0,82.94456664472818
142.538061,106,55.971814,-105.0,142.538061439991
1135.952603,203,56.082611,-202.0,1135.9526025950909
99.071618,106,56.14485,-105.0,99.07161797583103
245.914479,129,56.213778,-128.0,245.91447882167995
101.784133,118,56.282339,-117.0,101.7841329947114
173.76009,171,56.374179,-170.0,173.7600901015103
167.234142,119,56.436758,-118.0,167.23414213582873
242.649046,157,56.522758,-156.0,242.6490464657545
112.141874,108,56.583931,-107.0,112.14187434315681
175.121041,117,56.668806,-116.0,175.12104067206383
128.487381,104,56.735237,-103.0,128.48738065361977
344.87497,146,56.814044,-145.0,344.8749698475003
340.906654,196,56.928554,-195.0,340.90665377676487
153.785363,135,57.002514,-134.0,153.7853634338826
126.99202,136,57.085037,-135.0,126.99201956018806
117.545988,116,57.934988,-115.0,117.54598781466484
179.683096,136,58.006145,-135.0,179.68309629522264
158.875937,142,58.084084,-141.0,158.87593726813793
129.350075,123,58.152014,-122.0,129.35007516294718
193.617146,130,58.223699,-129.0,193.61714573204517
333.54178,142,58.304905,-141.0,333.54177989065647
167.830888,139,58.381504,-138.0,167.8308884575963
99.924107,115,58.447713,-114.0,99.92410749942064
112.651661,130,58.518507,-129.0,112.65166103839874
445.345389,182,58.617102,-181.0,445.3453889414668
130.376239,113,58.683993,-112.0,130.37623946368694
107.023522,114,58.745563,-113.0,107.02352166175842
42.131892,141,58.82188,-140.0,42.131892412900925
191.183921,136,59.211822,-135.0,191.18392131105065
214.726615,129,59.289138,-128.0,214.7266147583723
970.019387,243,60.172877,-242.0,970.0193871557713
91.865895,109,60.228556,-108.0,91.86589474976063
222.964814,139,60.307763,-138.0,222.9648143351078
328.622332,150,60.393161,-149.0,328.62233190238476
220.807815,125,60.458802,-124.0,220.8078151382506
87.85347,136,60.530809,-135.0,87.85346968099475
205.460925,148,60.610874,-147.0,205.46092465147376
201.518238,130,60.68169,-129.0,201.518237862736
216.841648,156,60.764528,-155.0,216.84164755791426
212.722044,157,60.851742,-156.0,212.72204396128654
132.711305,127,60.922689,-126.0,132.71130533516407
188.281441,143,60.998735,-142.0,188.28144055604935
152.051179,189,61.107349,-188.0,152.05117851123214
167.103226,125,61.181911,-124.0,167.10322592407465
147.449968,132,62.065984,-131.0,147.44996795803308
81.1374,92,62.117697,-91.0,81.13740013539791
104.020086,109,62.180565,-108.0,104.02008557319641
226.214999,153,62.27346,-152.0,226.21499907970428
98.169923,119,62.340622,-118.0,98.1699234135449
134.272419,128,62.411468,-127.0,134.27241860330105
145.205827,124,62.482659,-123.0,145.20582704991102
314.272565,164,62.576215,-163.0,314.27256463468075
249.115152,154,62.663897,-153.0,249.11515211313963
107.636111,108,62.724447,-107.0,107.63611102104187
111.711868,111,62.78467,-110.0,111.71186810731888
129.47514,121,62.849805,-120.0,129.4751403592527
122.728752,121,62.916644,-120.0,122.72875247523189
122.430756,123,62.983413,-122.0,122.43075617216527
106.823362,103,63.039536,-102.0,106.82336202263832
340.250537,141,63.126772,-140.0,340.2505365163088
112.584664,106,63.189569,-105.0,112.58466367423534
159.61174,119,64.009791,-118.0,159.61173990368843
147.813041,115,64.075437,-114.0,147.81304074078798
4292.122344,500,64.697363,-500.0,4292.122343890369
127.354401,103,64.755082,-102.0,127.35440061986446
456.44186,175,64.849806,-174.0,456.441859588027
120.895625,129,64.922509,-128.0,120.89562487602234
195.109924,128,64.993366,-127.0,195.10992416739464
61.158123,117,65.054393,-116.0,61.15812277793884
333.380066,193,65.168995,-192.0,333.3800658136606
107.081384,118,65.231999,-117.0,107.08138373494148
563.558907,182,65.339675,-181.0,563.5589067190886
149.695144,114,65.402757,-113.0,149.6951443478465
122.317607,110,65.462593,-109.0,122.31760716438293
3178.54526,365,66.432039,-364.0,3178.5452600345016
175.808511,137,66.509768,-136.0,175.8085113093257
241.308863,166,66.59953,-165.0,241.30886312574148
143.193014,130,66.6695,-129.0,143.193014472723
202.912198,122,66.734425,-121.0,202.9121982306242
176.810325,127,66.804131,-126.0,176.81032474339008
197.506326,173,66.898739,-172.0,197.50632606446743
183.888661,124,66.969685,-123.0,183.88866132497787
375.924154,177,67.067171,-176.0,375.9241538569331
212.322499,148,67.150726,-147.0,212.32249932736158
299.478881,168,67.257496,-167.0,299.4788807928562
320.761063,199,67.385691,-198.0,320.76106306165457
382.14491,213,68.288995,-212.0,382.1449102126062
255.757633,166,68.38142,-165.0,255.75763291865587
136.079872,163,68.476736,-162.0,136.07987220585346
138.012251,116,68.541105,-115.0,138.0122510418296
386.429767,165,68.642736,-164.0,386.4297666102648
1017.73673,257,68.776859,-256.0,1017.7367303669453
209.365889,147,68.860285,-146.0,209.36588920652866
178.446139,140,68.934031,-139.0,178.44613926112652
230.994855,218,69.440413,-217.0,230.99485538899899
190.931367,163,69.52968,-162.0,190.93136694282293
157.771774,128,69.606076,-127.0,157.77177437767386
232.056653,146,69.691097,-145.0,232.05665255337954
295.298754,219,70.57271,-218.0,295.2987542822957
146.460359,154,70.663646,-153.0,146.46035914495587
270.63668,184,70.758725,-183.0,270.63668022304773
142.787271,149,70.840242,-148.0,142.78727104514837
182.024147,171,70.931346,-170.0,182.02414694428444
226.975485,189,71.039589,-188.0,226.9754849523306
270.451021,218,71.162636,-217.0,270.4510205090046
98.153493,128,71.240011,-127.0,98.15349252894521
205.492601,171,71.335413,-170.0,205.49260119348764
417.320065,221,71.456779,-220.0,417.32006542384624
188.664726,215,71.575771,-214.0,188.66472635418177
126.487269,156,72.427228,-155.0,126.48726861923933
128.191939,120,72.492696,-119.0,128.1919389218092
235.477899,185,72.620244,-184.0,235.4778993949294
354.253099,179,72.729393,-178.0,354.25309920310974
136.040903,164,72.827065,-163.0,136.0409030020237
229.850166,185,72.925517,-184.0,229.85016585886478
110.817908,234,73.054641,-233.0,110.81790797784925
117.937692,131,73.137383,-130.0,117.93769237399101
4443.740478,500,73.424432,-500.0,4443.7404782399535
255.621245,189,73.527391,-188.0,255.6212451606989
472.75316,220,74.430558,-219.0,472.7531595849432
368.636597,242,74.926703,-241.0,368.63659666478634
131.275895,150,75.010374,-149.0,131.27589455246925
289.787618,214,75.13195,-213.0,289.78761833161116
194.499178,178,75.228259,-177.0,194.4991784580052
124.095804,128,75.304835,-127.0,124.09580391831696
162.301607,173,75.402937,-172.0,162.30160697177052
187.955157,155,75.489235,-154.0,187.95515700429678
342.519913,220,75.609523,-219.0,342.5199134647846
214.028892,275,75.760476,-274.0,214.02889198064804
4704.509987,500,76.806268,-500.0,4704.50998705253
113.287027,211,76.918402,-210.0,113.28702740371227
183.042413,184,77.02158,-183.0,183.04241275787354
217.862582,260,77.164601,-259.0,217.86258205771446
239.035218,213,77.283556,-212.0,239.03521828353405
278.405112,221,77.404681,-220.0,278.40511160343885
253.195323,213,77.526783,-212.0,253.19532324001193
336.70991,209,77.650693,-208.0,336.70991019904613
324.140972,287,78.646581,-286.0,324.1409723609686
234.444202,233,78.780307,-232.0,234.44420160353184
310.624381,239,78.915794,-238.0,310.6243807710707
330.97411,195,79.021543,-194.0,330.9741102717817
319.862308,298,79.191412,-297.0,319.8623084127903
535.442734,282,79.806928,-281.0,535.4427338838577
346.232318,233,79.935196,-232.0,346.23231802880764
461.861871,210,80.050182,-209.0,461.8618711680174
337.70027,228,80.180377,-227.0,337.70026963204145
746.585248,497,81.224267,-496.0,746.5852484814823
599.307084,329,81.404145,-328.0,599.3070836514235
198.91457,212,81.520496,-211.0,198.9145697541535
166.241504,206,81.633523,-205.0,166.24150381237268
172.324411,182,81.742814,-181.0,172.32441060245037
260.063778,247,81.879171,-246.0,260.0637782998383
275.333653,214,81.996067,-213.0,275.3336526155472
557.459192,406,82.973044,-405.0,557.4591916576028
404.81248,366,83.17755,-365.0,404.8124801963568
319.382766,273,83.352097,-272.0,319.38276647776365
331.008932,228,83.48007,-227.0,331.00893219560385
153.324956,162,83.573831,-161.0,153.324956279248
317.520655,260,83.776084,-259.0,317.5206554532051
606.308684,500,84.044404,-500.0,606.3086837977171
574.181213,382,86.381134,-381.0,574.1812133453786
265.491428,222,86.501668,-221.0,265.4914277680218
1094.752146,290,86.668994,-289.0,1094.7521463632584
369.295995,300,86.832133,-299.0,369.2959945872426
581.41962,304,87.002384,-303.0,581.4196203025058
200.877004,204,87.112668,-203.0,200.87700413167477
496.673439,372,87.32262,-371.0,496.6734394412488
480.646926,263,88.246027,-262.0,480.6469259560108
3668.632168,500,88.548144,-500.0,3668.6321681551635
779.123074,359,88.76724,-358.0,779.1230741646141
230.852217,212,88.888576,-211.0,230.85221735015512
2475.474975,500,89.174991,-500.0,2475.474975004792
322.356284,261,90.087118,-260.0,322.35628394037485
738.786507,452,90.34911,-451.0,738.7865066453815
379.076545,342,90.537143,-341.0,379.0765445008874
919.000194,500,91.898292,-500.0,919.0001940885559
444.004772,310,92.070272,-309.0,444.00477170199156
624.313028,372,92.28114,-371.0,624.3130279257894
528.457646,307,93.216083,-306.0,528.457645919174
655.53431,293,93.376595,-292.0,655.5343095064163
372.175304,272,93.524895,-271.0,372.1753036733717
496.721026,308,93.692601,-307.0,496.72102647833526
704.047147,376,93.944177,-375.0,704.04714692384
142.293474,108,94.002135,-107.0,142.29347422719002
392.160473,280,94.174124,-279.0,392.1604728400707
284.411954,220,95.0672,-219.0,284.4119543135166
624.909646,432,95.306335,-431.0,624.909645754844
504.623084,318,95.479275,-317.0,504.62308415491134
190.254703,239,95.613849,-238.0,190.25470257550478
344.207228,252,95.75325,-251.0,344.2072282657027
978.175084,466,96.006493,-465.0,978.1750841066241
82.349189,129,96.082146,-128.0,82.34918915480375
213.491628,202,98.539795,-201.0,213.49162753671408
813.525816,500,98.820639,-500.0,813.525816205889
504.856164,385,99.024031,-384.0,504.85616439953446
779.000714,500,99.333216,-500.0,779.0007137693465
691.805459,423,99.60585,-422.0,691.8054585102946
498.667101,375,100.574965,-374.0,498.66710130125284
328.137646,243,100.710871,-242.0,328.1376464217901
211.388791,210,100.823818,-209.0,211.38879074156284
194.094207,240,100.955754,-239.0,194.09420736134052
752.609606,500,101.250139,-500.0,752.6096062846482
765.61485,500,101.523544,-500.0,765.6148501224816
1707.52973,482,102.543528,-481.0,1707.529730161652
676.193815,500,104.863692,-500.0,676.1938151624054
367.338609,304,105.036739,-303.0,367.3386094085872
528.562079,396,105.253054,-395.0,528.5620788484812
161.5479,192,105.361985,-191.0,161.54789988696575
1723.79338,500,106.395679,-500.0,1723.7933802455664
424.764461,307,106.568706,-306.0,424.764460593462
132.249117,132,106.646355,-131.0,132.24911746941507
360.309128,251,106.782038,-250.0,360.3091276921332
102.784331,132,106.860933,-131.0,102.78433100879192
794.296768,366,107.069688,-365.0,794.296768091619
419.301217,271,107.221319,-270.0,419.3012172356248
559.220669,320,107.401052,-319.0,559.2206688635051
673.462058,444,108.410708,-443.0,673.4620581753552
460.960172,302,108.573366,-301.0,460.9601715654135
694.302518,500,108.859628,-500.0,694.3025184124708
275.907099,240,108.993635,-239.0,275.90709913149476
631.815564,500,111.122557,-500.0,631.8155643418431
815.528173,500,112.191694,-500.0,815.528173211962
595.882814,500,112.477561,-500.0,595.8828140757978
540.30406,500,112.759672,-500.0,540.3040600623935
691.006546,500,113.045521,-500.0,691.0065463855863
709.089044,500,114.106127,-500.0,709.0890443846583
624.458255,358,114.302601,-357.0,624.4582549091429
438.503113,297,114.467843,-296.0,438.5031125470996
576.058238,315,114.640843,-314.0,576.0582375004888
957.092918,472,114.905677,-471.0,957.0929184965789
466.19287,273,115.0598,-272.0,466.1928699351847
794.718191,398,116.093832,-397.0,794.7181910015643
373.165851,224,116.223692,-223.0,373.1658507883549
913.941692,495,117.761482,-494.0,913.9416915401816
247.842521,166,117.855604,-165.0,247.84252066910267
159.803179,203,117.966124,-202.0,159.8031789585948
828.243074,500,118.243606,-500.0,828.2430739589036
491.09125,277,119.154534,-276.0,491.0912499278784
694.606697,440,119.400768,-439.0,694.606697037816
807.518767,500,119.684854,-500.0,807.51876700297
412.966094,271,119.839273,-270.0,412.9660937450826
608.174072,377,120.053659,-376.0,608.1740721091628
694.160967,413,121.145763,-412.0,694.1609670417383
801.075809,500,121.414497,-500.0,801.0758092496544
449.732577,390,121.623484,-389.0,449.73257729038596
835.556202,500,123.706845,-500.0,835.5562019124627
439.98984,360,123.906464,-359.0,439.9898395128548
691.464642,394,124.889591,-393.0,691.4646417722106
580.7783,326,125.065979,-325.0,580.7782996706665
846.382277,370,125.283895,-369.0,846.3822770782281
747.815877,481,125.546456,-480.0,747.8158765286207
1087.293065,497,125.867331,-496.0,1087.2930652350187
2735.833479,500,127.022431,-500.0,2735.8334794193506
437.24815,246,127.159412,-245.0,437.24814961850643
602.524839,337,127.34622,-336.0,602.5248390361667
674.223414,352,127.533643,-351.0,674.2234142608941
1065.046151,430,127.768516,-429.0,1065.0461509227753
480.633597,323,127.951785,-322.0,480.633597292006
287.759151,194,128.810598,-193.0,287.75915087014437
417.069058,267,129.931635,-266.0,417.0690576136112
199.597138,159,130.019703,-158.0,199.59713815897703
2731.119088,500,130.299911,-500.0,2731.1190878516063
395.118195,248,130.433253,-247.0,395.11819515377283
157.184752,163,130.524488,-162.0,157.18475173413754
340.698522,243,130.663532,-242.0,340.69852208159864
405.861139,224,130.784797,-223.0,405.86113888025284
272.72713,202,131.734317,-201.0,272.7271300032735
854.833423,500,132.01141,-500.0,854.8334231507033
439.352262,269,132.16825,-268.0,439.35226191207767
512.935068,255,132.317909,-254.0,512.9350676387548
748.96296,298,132.48267,-297.0,748.9629601687193
215.526605,172,132.576537,-171.0,215.52660451084375
3296.842015,500,133.617515,-500.0,3296.842015031725
488.368233,252,133.761512,-251.0,488.36823273450136
278.828284,204,133.871546,-203.0,278.82828353345394
354.596948,230,133.994828,-229.0,354.5969478338957
723.170659,374,134.19956,-373.0,723.1706589199603
2355.907152,500,136.169393,-500.0,2355.9071521526203
946.799381,472,137.265016,-471.0,946.7993808798492
332.011973,256,137.417546,-255.0,332.0119733773172
170.524151,155,137.503266,-154.0,170.52415134385228
358.333465,232,137.633659,-231.0,358.33346500992775
3513.366776,500,137.917332,-500.0,3513.3667758256197
251.574486,183,138.020159,-182.0,251.57448592036963
2468.196359,500,138.313308,-500.0,2468.196358665824
