#{"t_start": 1783794099.8586936, "env_id": "MountainCar-v0"}
r,l,t,original_reward,shaped_reward
-200.213426,200,314.042226,-200.0,-200.21342561345546
-200.201227,200,314.148579,-200.0,-200.20122667005296
-200.228148,200,315.023127,-200.0,-200.22814844243234
-200.222573,200,315.132359,-200.0,-200.22257325965901
-200.216365,200,315.244106,-200.0,-200.21636460332195
-200.614137,200,315.345046,-200.0,-200.61413710561004
-200.210922,200,316.299158,-200.0,-200.21092155108232
-200.427265,200,316.411338,-200.0,-200.42726530291927
-200.207395,200,316.52506,-200.0,-200.2073945616185
-200.625245,200,316.630231,-200.0,-200.625245392255
-200.250527,200,316.735957,-200.0,-200.25052670436463
-200.421867,200,316.83909,-200.0,-200.42186730021245
-200.247171,200,316.941335,-200.0,-200.2471711312783
-200.592319,200,317.051703,-200.0,-200.59231944774965
-200.220604,200,317.157464,-200.0,-200.22060446102176
-200.535683,200,317.266359,-200.0,-200.53568318902856
-200.212316,200,318.122909,-200.0,-200.2123155872523
-200.189796,200,318.225255,-200.0,-200.18979574024675
-200.234795,200,318.330232,-200.0,-200.23479509169988
-200.490838,200,318.436071,-200.0,-200.4908375973441
-200.200175,200,318.539207,-200.0,-200.2001746504049
-200.28697,200,318.644343,-200.0,-200.2869702783256
-200.222822,200,318.751165,-200.0,-200.22282208051527
-200.28551,200,318.852851,-200.0,-200.28550962805463
-200.228426,200,318.955339,-200.0,-200.22842586562044
-200.242063,200,319.058144,-200.0,-200.24206309394094
-200.450814,200,319.930931,-200.0,-200.4508135077323
-200.211848,200,320.776999,-200.0,-200.2118480845355
-200.225795,200,320.88519,-200.0,-200.22579488306064
-200.200858,200,320.987075,-200.0,-200.20085776066423
-200.248116,200,321.090024,-200.0,-200.24811638584072
-200.18626,200,321.219505,-200.0,-200.18625973112879
-200.234668,200,321.335023,-200.0,-200.23466834537678
-200.213916,200,321.443215,-200.0,-200.2139157912391
-200.214733,200,321.566188,-200.0,-200.2147327098435
-200.227468,200,321.674325,-200.0,-200.22746790688484
-200.235266,200,322.556662,-200.0,-200.23526609195227
-200.230272,200,322.660837,-200.0,-200.2302719596029
-200.252396,200,322.775944,-200.0,-200.2523961284617
-200.223531,200,322.882125,-200.0,-200.2235313600093
-200.253962,200,322.98593,-200.0,-200.2539620912664
-200.201754,200,323.089132,-200.0,-200.20175350785252
-200.252359,200,323.200251,-200.0,-200.25235946032805
-200.198136,200,323.309941,-200.0,-200.19813556099305
-200.229909,200,323.416263,-200.0,-200.22990917103363
-200.309995,200,323.522986,-200.0,-200.30999490175444
-200.378696,200,323.630158,-200.0,-200.3786955398605
-200.724996,200,324.501077,-200.0,-200.7249961301871
-200.20194,200,324.607254,-200.0,-200.20194027601733
-200.226637,200,324.712803,-200.0,-200.22663679955983
-200.69833,200,324.819101,-200.0,-200.698329561532
-200.227943,200,324.926024,-200.0,-200.2279427209869
-200.298509,200,325.794934,-200.0,-200.2985088262829
-200.222354,200,325.901072,-200.0,-200.2223539536446
-200.232466,200,326.005216,-200.0,-200.23246588183102
-200.343202,200,326.111181,-200.0,-200.34320238472338
-200.213667,200,326.219131,-200.0,-200.2136673108114
-200.218934,200,327.160361,-200.0,-200.21893428597593
-200.226431,200,327.265255,-200.0,-200.22643131100412
-200.214701,200,327.371153,-200.0,-200.2147011240013
-200.225909,200,327.476246,-200.0,-200.22590875194402
-200.271715,200,327.581005,-200.0,-200.27171507603845
-200.218631,200,327.685177,-200.0,-200.21863053686909
-200.573421,200,327.789898,-200.0,-200.5734209391544
-200.228054,200,327.893033,-200.0,-200.2280535206385
-200.226598,200,327.994991,-200.0,-200.22659802895038
-200.232653,200,328.102127,-200.0,-200.23265316720125
-200.256991,200,328.985761,-200.0,-200.25699129207015
-200.479545,200,329.085895,-200.0,-200.47954474346065
-200.308176,200,329.190769,-200.0,-200.30817636597695
-200.607553,200,329.297004,-200.0,-200.60755346153852
-200.235912,200,329.403795,-200.0,-200.23591223373833
-200.218108,200,329.509922,-200.0,-200.2181078461557
-200.200926,200,329.61214,-200.0,-200.20092604946336
-200.410365,200,329.716899,-200.0,-200.41036509266362
-200.230509,200,329.816172,-200.0,-200.23050885553
-200.300928,200,329.917144,-200.0,-200.30092768703022
-200.40107,200,331.535748,-200.0,-200.40106992049388
-200.341031,200,331.640884,-200.0,-200.34103101708772
-200.21767,200,331.754784,-200.0,-200.21766998724993
-200.552501,200,331.875018,-200.0,-200.55250051457548
-200.296937,200,331.987748,-200.0,-200.29693742938954
-200.223579,200,332.108087,-200.0,-200.22357875214195
-200.691783,200,332.21688,-200.0,-200.69178289665135
-200.205997,200,332.336741,-200.0,-200.20599724765876
-200.291355,200,332.457918,-200.0,-200.29135453166253
-200.197615,200,332.567437,-200.0,-200.1976154092885
-200.41773,200,332.676167,-200.0,-200.41772994901513
-200.227767,200,333.56294,-200.0,-200.2277665681392
-200.41416,200,333.66669,-200.0,-200.41416033084332
-200.350396,200,333.779004,-200.0,-200.35039599832496
-200.259708,200,333.88314,-200.0,-200.2597083422821
-200.216877,200,333.987046,-200.0,-200.21687698251577
-200.463201,200,334.121091,-200.0,-200.46320056259515
-200.292119,200,334.237696,-200.0,-200.2921190607925
-200.225498,200,334.366395,-200.0,-200.22549786118793
-200.221922,200,334.475669,-200.0,-200.22192189496474
-200.217936,200,334.586804,-200.0,-200.21793631010698
-200.309645,200,335.483979,-200.0,-200.30964518465206
-200.278125,200,335.595701,-200.0,-200.27812497621935
-200.403274,200,335.707875,-200.0,-200.40327385176454
-200.222268,200,335.809769,-200.0,-200.22226792284286
-200.240318,200,336.703915,-200.0,-200.24031762588297
-200.286263,200,336.817826,-200.0,-200.28626348458926
-200.454798,200,336.919204,-200.0,-200.45479843670492
-200.226497,200,337.029901,-200.0,-200.2264970094757
-200.60162,200,337.150216,-200.0,-200.60161957760567
-200.458958,200,337.257013,-200.0,-200.45895771376905
-200.395285,200,338.156742,-200.0,-200.3952848775913
-200.245308,200,338.262048,-200.0,-200.24530763789656
-200.290471,200,338.372357,-200.0,-200.2904708607403
-200.222131,200,338.475791,-200.0,-200.22213099722745
-200.299794,200,338.582927,-200.0,-200.29979403601752
-200.226604,200,338.686767,-200.0,-200.22660437259842
-200.226006,200,338.791646,-200.0,-200.2260061208343
-200.612957,200,338.895818,-200.0,-200.61295739540702
-200.216342,200,338.996996,-200.0,-200.21634198479364
-200.35379,200,339.106583,-200.0,-200.35378974468017
-200.219294,200,339.976854,-200.0,-200.21929390031838
-200.312972,200,340.084567,-200.0,-200.31297204169027
-200.231628,200,340.197792,-200.0,-200.23162818180623
-200.214288,200,340.303651,-200.0,-200.21428831300688
-200.344019,200,340.408917,-200.0,-200.3440189382388
-200.220225,200,340.51368,-200.0,-200.22022466778748
-200.399328,200,340.619747,-200.0,-200.3993282961909
-200.222382,200,340.726883,-200.0,-200.2223822946474
-200.202159,200,340.832777,-200.0,-200.2021587917953
-200.395167,200,341.690768,-200.0,-200.39516707291236
-200.305427,200,342.625649,-200.0,-200.30542657359837
-200.363817,200,342.731314,-200.0,-200.36381740910042
-193.940554,193,342.828666,-193.0,-193.94055432933374
-200.179066,200,342.94568,-200.0,-200.1790658859536
-200.191172,200,343.048852,-200.0,-200.19117243446408
-200.228198,200,343.156645,-200.0,-200.22819778828298
-200.232018,200,343.26165,-200.0,-200.23201806987007
-200.215713,200,343.366776,-200.0,-200.21571265841223
-200.34248,200,343.471877,-200.0,-200.34247978501165
-200.376786,200,343.580174,-200.0,-200.3767863274102
-200.285121,200,343.685962,-200.0,-200.28512063894073
-200.613096,200,344.558631,-200.0,-200.61309570185253
-200.459327,200,344.661805,-200.0,-200.45932731466715
-200.210356,200,344.766735,-200.0,-200.21035568434738
-200.491893,200,344.871907,-200.0,-200.49189334315722
-200.83045,200,344.976842,-200.0,-200.83044964058152
-200.231257,200,345.081149,-200.0,-200.23125671900024
-200.173601,200,345.188749,-200.0,-200.17360127863242
-200.188619,200,345.293506,-200.0,-200.1886189870164
-200.202063,200,345.397644,-200.0,-200.2020630195719
-200.240123,200,345.504303,-200.0,-200.2401229036862
-200.756122,200,346.374732,-200.0,-200.75612216634676
-190.876335,190,346.473869,-190.0,-190.87633490006203
-200.310838,200,346.576541,-200.0,-200.31083846308
-200.26496,200,347.430674,-200.0,-200.26496049283298
-200.448768,200,347.542754,-200.0,-200.4487681875575
-200.170494,200,347.671837,-200.0,-200.17049448281512
-200.525413,200,347.783247,-200.0,-200.52541256643948
-192.958313,192,347.89097,-192.0,-192.9583133639583
-200.922048,200,348.004492,-200.0,-200.9220476683601
-196.050879,195,348.109666,-195.0,-196.05087914428674
-200.236805,200,349.012545,-200.0,-200.23680532057472
-200.327112,200,349.12863,-200.0,-200.32711201670676
-200.676567,200,349.239066,-200.0,-200.6765673201834
-200.202812,200,349.34675,-200.0,-200.20281183939434
-200.517042,200,349.452209,-200.0,-200.51704233539044
-200.20635,200,349.568747,-200.0,-200.20635009932337
-200.184833,200,349.68606,-200.0,-200.18483250983417
-200.534755,200,349.79992,-200.0,-200.5347546587207
-200.271457,200,349.908681,-200.0,-200.27145746831198
-200.179529,200,350.024411,-200.0,-200.17952923887825
-200.196516,200,350.136585,-200.0,-200.1965162450216
-200.247877,200,351.019402,-200.0,-200.24787670189846
-200.766879,200,351.126538,-200.0,-200.76687926449014
-200.223621,200,351.230585,-200.0,-200.2236208540652
-200.475319,200,351.332517,-200.0,-200.47531902247462
-200.422153,200,351.437699,-200.0,-200.42215266175967
-200.855205,200,351.542421,-200.0,-200.85520470659486
-200.384179,200,351.64767,-200.0,-200.38417859052785
-200.191226,200,352.487319,-200.0,-200.19122605700028
-200.398129,200,352.595703,-200.0,-200.3981288610865
-200.915493,200,352.702875,-200.0,-200.91549310309588
-200.938985,200,353.639349,-200.0,-200.93898500106414
-200.219307,200,353.742948,-200.0,-200.21930745485463
-200.274673,200,353.849706,-200.0,-200.2746726289406
-200.373919,200,353.95371,-200.0,-200.37391856307647
-200.372088,200,354.060469,-200.0,-200.37208785418082
-200.181999,200,354.16573,-200.0,-200.18199856253804
-200.388243,200,354.274588,-200.0,-200.38824304521077
-200.295385,200,354.376723,-200.0,-200.29538526064968
-200.392033,200,354.482421,-200.0,-200.39203311285803
-200.193171,200,354.587524,-200.0,-200.19317085961978
-200.220246,200,355.4586,-200.0,-200.2202461817984
-200.497637,200,355.560706,-200.0,-200.4976370757004
-200.512497,200,355.666419,-200.0,-200.51249685987656
-200.27064,200,355.772731,-200.0,-200.27063984175555
-200.248305,200,355.87549,-200.0,-200.2483054641765
-200.217401,200,355.977345,-200.0,-200.2174008845567
-200.779186,200,356.08048,-200.0,-200.77918602743193
-200.707256,200,356.183402,-200.0,-200.70725616035162
-200.32813,200,356.288709,-200.0,-200.32813024106648
-200.249736,200,356.394558,-200.0,-200.24973621040343
-200.780295,200,357.281701,-200.0,-200.7802948952629
-200.236389,200,357.384451,-200.0,-200.23638921997014
-200.36966,200,358.241244,-200.0,-200.36966035981422
-200.238283,200,358.360462,-200.0,-200.23828293908176
-200.240376,200,358.470454,-200.0,-200.24037554830412
-200.197478,200,358.588387,-200.0,-200.19747838117178
-200.216404,200,358.695635,-200.0,-200.21640424523497
-200.21747,200,358.804583,-200.0,-200.2174701644294
-200.203851,200,358.912684,-200.0,-200.20385109242744
-200.618728,200,359.025366,-200.0,-200.61872825872143
-200.8589,200,359.126552,-200.0,-200.85889991084463
-200.201014,200,360.015657,-200.0,-200.2010141061989
-197.862974,197,360.118414,-197.0,-197.8629743045439
-200.37019,200,360.22538,-200.0,-200.3701901551557
-200.291015,200,360.334615,-200.0,-200.29101508248567
-200.209437,200,360.438337,-200.0,-200.20943736651927
-200.227365,200,360.544519,-200.0,-200.22736487492915
-200.225181,200,360.651328,-200.0,-200.22518116857387
-200.802138,200,360.758547,-200.0,-200.802138045301
-200.582576,200,360.863268,-200.0,-200.58257605783228
-200.194132,200,360.969475,-200.0,-200.19413241142408
-200.677797,200,361.880488,-200.0,-200.6777971827298
-200.181284,200,361.984443,-200.0,-200.18128434706486
-200.256631,200,362.088579,-200.0,-200.25663051681246
-200.23612,200,362.194386,-200.0,-200.236119893718
-200.234015,200,362.297662,-200.0,-200.2340150935727
-200.251496,200,362.402969,-200.0,-200.25149590520226
-200.187497,200,363.246156,-200.0,-200.1874965681137
-200.380555,200,363.352329,-200.0,-200.38055455233092
-200.205023,200,363.454229,-200.0,-200.20502295914105
-200.565144,200,363.57531,-200.0,-200.56514449315148
-200.496205,200,364.480674,-200.0,-200.49620475300847
-200.44871,200,364.60752,-200.0,-200.44871036523378
-200.224501,200,364.712696,-200.0,-200.22450061275782
-200.217806,200,364.82733,-200.0,-200.21780561000705
-200.192238,200,364.933695,-200.0,-200.19223753615287
-200.803179,200,365.034456,-200.0,-200.8031792066734
-200.272034,200,365.1424,-200.0,-200.27203409707386
-200.203105,200,365.249147,-200.0,-200.20310486425203
-200.197852,200,365.35332,-200.0,-200.197852263227
-200.252133,200,365.45549,-200.0,-200.25213293487835
-200.282342,200,366.31534,-200.0,-200.28234173078377
-200.204841,200,366.418476,-200.0,-200.20484142195434
-200.43564,200,366.524153,-200.0,-200.4356396561148
-200.196021,200,366.627343,-200.0,-200.19602149734268
-200.394747,200,366.731557,-200.0,-200.39474746843447
-200.202024,200,366.835347,-200.0,-200.2020239552855
-200.245304,200,366.944157,-200.0,-200.24530389957806
-200.276569,200,367.053294,-200.0,-200.27656928884008
-200.218086,200,367.159569,-200.0,-200.218085898226
-200.361795,200,367.264425,-200.0,-200.36179537606782
-200.2449,200,367.370561,-200.0,-200.24490003373123
-200.514436,200,369.028348,-200.0,-200.5144363860973
-200.263067,200,369.149584,-200.0,-200.26306724188035
-200.202255,200,369.260441,-200.0,-200.2022549623299
-200.277653,200,369.372344,-200.0,-200.27765335414617
-200.333965,200,369.482481,-200.0,-200.33396459893152
-200.196988,200,369.588195,-200.0,-200.19698831781753
-199.872034,199,369.693409,-199.0,-199.87203438256412
-200.453406,200,369.800578,-200.0,-200.45340642037687
-200.249018,200,369.908867,-200.0,-200.24901813124123
-200.186748,200,370.010729,-200.0,-200.186748138573
-200.235728,200,370.888228,-200.0,-200.23572754097484
-200.219499,200,370.995123,-200.0,-200.2194989696942
-200.582314,200,371.101115,-200.0,-200.58231432179574
-200.350948,200,371.207465,-200.0,-200.35094774227582
-200.446054,200,371.309871,-200.0,-200.44605394645302
-200.267632,200,371.412006,-200.0,-200.2676324181258
-200.390204,200,371.516351,-200.0,-200.39020397693156
-200.234331,200,371.621523,-200.0,-200.23433080946106
-200.565868,200,371.730245,-200.0,-200.56586771815887
-200.333345,200,371.838289,-200.0,-200.3333453717538
-200.219937,200,372.706432,-200.0,-200.21993663195525
-200.20171,200,372.809876,-200.0,-200.20170957874743
-200.200173,200,372.912891,-200.0,-200.20017264921228
-200.619618,200,373.01836,-200.0,-200.6196182088519
-200.839503,200,373.122532,-200.0,-200.83950292308012
-200.213246,200,373.957134,-200.0,-200.21324581959277
-200.267396,200,374.062327,-200.0,-200.2673957955846
-200.227189,200,374.188347,-200.0,-200.22718850402495
-200.347704,200,374.297353,-200.0,-200.34770415908122
-200.212835,200,374.432,-200.0,-200.21283457063612
-200.376623,200,375.337377,-200.0,-200.37662286297544
-200.293588,200,375.451099,-200.0,-200.29358766439464
-200.313524,200,375.557271,-200.0,-200.31352374891247
-200.238727,200,375.663445,-200.0,-200.23872698693503
-200.237502,200,375.772307,-200.0,-200.237502421774
-200.250673,200,375.879395,-200.0,-200.25067280266893
-200.249316,200,375.982119,-200.0,-200.2493162636558
-200.206011,200,376.086298,-200.0,-200.2060114100691
-200.230547,200,376.192171,-200.0,-200.23054737046363
-200.223334,200,376.295072,-200.0,-200.22333377894014
-200.211762,200,377.171161,-200.0,-200.21176237456496
-200.27483,200,377.273395,-200.0,-200.274830106533
-200.183202,200,377.378116,-200.0,-200.18320185673429
-200.331135,200,377.481287,-200.0,-200.33113483721908
-200.207899,200,377.591266,-200.0,-200.2078987196834
-200.214115,200,377.695024,-200.0,-200.21411478922235
-200.288902,200,377.80139,-200.0,-200.2889024718144
-191.999973,191,377.902034,-191.0,-191.99997253975184
-200.179878,200,378.009015,-200.0,-200.17987767944118
-193.916123,193,378.111192,-193.0,-193.91612312304431
-200.252142,200,378.969095,-200.0,-200.25214209914654
-200.591714,200,379.899347,-200.0,-200.59171377244695
-187.797761,187,380.002353,-187.0,-187.79776097176654
-200.20841,200,380.106234,-200.0,-200.20840983794776
-200.488163,200,380.220862,-200.0,-200.4881631970606
-200.178628,200,380.328307,-200.0,-200.17862810264793
-200.264937,200,380.43503,-200.0,-200.26493729702884
-200.316699,200,380.544246,-200.0,-200.31669886987058
-200.461703,200,380.654005,-200.0,-200.46170272365674
-200.738323,200,380.757728,-200.0,-200.7383225904853
-193.043639,192,380.861254,-192.0,-193.04363912740365
-200.235672,200,381.73614,-200.0,-200.23567178772993
-200.449239,200,381.838997,-200.0,-200.44923887004424
-195.955664,195,381.946115,-195.0,-195.95566369503493
-200.191945,200,382.046249,-200.0,-200.191944637373
-200.60288,200,382.149115,-200.0,-200.60288007326412
-200.263288,200,382.252973,-200.0,-200.2632875588974
-189.939069,189,382.352326,-189.0,-189.93906896773845
-200.639076,200,382.456046,-200.0,-200.63907626006494
-200.978253,200,382.5629,-200.0,-200.9782527092728
-200.219759,200,382.66707,-200.0,-200.21975913964226
-200.93263,200,383.54002,-200.0,-200.9326303841288
-200.208724,200,383.647156,-200.0,-200.2087240527988
-200.177477,200,383.755306,-200.0,-200.1774774959497
-186.862606,186,383.854088,-186.0,-186.86260606133143
-200.906855,200,384.717241,-200.0,-200.90685465422249
-200.239894,200,384.838134,-200.0,-200.23989362252973
-200.269322,200,384.948599,-200.0,-200.26932166303982
-200.721047,200,385.056282,-200.0,-200.72104721475077
-200.211863,200,385.16397,-200.0,-200.21186280846595
-200.31259,200,385.275956,-200.0,-200.31258955960695
-200.235766,200,385.379134,-200.0,-200.23576583151709
-200.216702,200,386.260571,-200.0,-200.2167016258767
-200.828826,200,386.362915,-200.0,-200.828826309538
-200.638781,200,386.466051,-200.0,-200.63878067522083
-200.354783,200,386.569185,-200.0,-200.35478254961328
-200.214692,200,386.672918,-200.0,-200.21469150573952
-193.885252,193,386.775187,-193.0,-193.88525239585204
-200.363621,200,386.880933,-200.0,-200.36362054958013
-200.390002,200,386.990073,-200.0,-200.39000185794197
-200.247901,200,387.101129,-200.0,-200.24790123958692
-200.279062,200,387.208905,-200.0,-200.2790623684
-200.198692,200,388.079976,-200.0,-200.1986920426039
-200.215134,200,388.184847,-200.0,-200.21513400861062
-200.581266,200,388.288196,-200.0,-200.58126595755908
-200.231925,200,388.392918,-200.0,-200.23192542379718
-200.270098,200,388.503945,-200.0,-200.27009846794076
-200.353273,200,388.608117,-200.0,-200.3532732727618
-200.228721,200,388.715876,-200.0,-200.22872090201255
-200.70045,200,388.825934,-200.0,-200.7004504995531
-200.212497,200,389.672951,-200.0,-200.2124966588617
-200.211936,200,389.77985,-200.0,-200.2119355990366
-200.211212,200,390.71809,-200.0,-200.21121233685162
-200.21842,200,390.82302,-200.0,-200.218419867548
-200.207146,200,390.923178,-200.0,-200.20714585559915
-200.207695,200,391.034899,-200.0,-200.2076952641458
-200.246158,200,391.145037,-200.0,-200.24615832736535
-200.21109,200,391.252001,-200.0,-200.21109003838143
-200.232674,200,391.357762,-200.0,-200.23267361776914
-200.206001,200,391.462898,-200.0,-200.20600063330488
-200.288183,200,391.571034,-200.0,-200.2881833975473
-201.022006,200,391.675169,-200.0,-201.02200626300194
-200.240205,200,391.78199,-200.0,-200.24020494587714
-200.224696,200,392.657024,-200.0,-200.2246964594337
-200.250323,200,392.760818,-200.0,-200.25032335270134
-200.201767,200,392.864127,-200.0,-200.20176700431858
-200.372527,200,392.967873,-200.0,-200.37252724186374
-200.184237,200,393.076726,-200.0,-200.18423650588838
-200.468084,200,393.187165,-200.0,-200.46808397850248
-195.86044,195,393.294075,-195.0,-195.86043951829558
-200.797705,200,393.400891,-200.0,-200.79770453366345
-200.211054,200,393.505929,-200.0,-200.21105380573997
-200.531132,200,393.605064,-200.0,-200.53113218411522
-200.27988,200,394.488073,-200.0,-200.279879798018
-200.186956,200,394.592968,-200.0,-200.18695610914386
-200.514151,200,395.475927,-200.0,-200.5141512195202
-200.855796,200,395.599102,-200.0,-200.85579636869616
-200.847801,200,395.708691,-200.0,-200.8478013408847
-200.635735,200,395.815718,-200.0,-200.6357352612714
-200.233785,200,395.921456,-200.0,-200.2337854851945
-200.424156,200,396.024776,-200.0,-200.42415634000005
-200.29826,200,396.130735,-200.0,-200.2982601963884
-200.231708,200,396.235407,-200.0,-200.23170764934287
-200.19004,200,397.118793,-200.0,-200.19003981191665
-200.232768,200,397.228041,-200.0,-200.2327680507815
-200.204887,200,397.333935,-200.0,-200.20488724024037
-200.210532,200,397.441619,-200.0,-200.21053159020835
-200.754971,200,397.549008,-200.0,-200.75497107949928
-200.480851,200,397.657769,-200.0,-200.48085065955493
-200.194317,200,397.759904,-200.0,-200.19431700501602
-200.199045,200,397.861662,-200.0,-200.199044700712
-200.219482,200,397.966887,-200.0,-200.2194817778701
-200.22761,200,398.069022,-200.0,-200.22761037044242
-200.205959,200,398.938208,-200.0,-200.20595906808964
-200.228747,200,399.042378,-200.0,-200.22874718469134
-200.231775,200,399.151356,-200.0,-200.2317745238379
-200.221081,200,399.254817,-200.0,-200.22108077434353
-200.207527,200,399.360747,-200.0,-200.20752691695466
-200.316403,200,399.464881,-200.0,-200.31640263169945
-200.439299,200,399.569749,-200.0,-200.43929890965381
-200.601797,200,400.419955,-200.0,-200.60179710326716
-200.249676,200,400.541263,-200.0,-200.24967632912245
-200.267579,200,400.659672,-200.0,-200.267579463777
-200.767565,200,400.770129,-200.0,-200.76756468669979
-200.213187,200,401.68164,-200.0,-200.2131871978565
-200.310194,200,401.786984,-200.0,-200.31019390598118
-200.238417,200,401.892707,-200.0,-200.2384171519125
-200.382974,200,401.995608,-200.0,-200.3829736319999
-200.300717,200,402.101781,-200.0,-200.300716769924
-200.228798,200,402.209667,-200.0,-200.22879848326212
-200.206388,200,402.313975,-200.0,-200.2063876378162
-200.260517,200,402.419561,-200.0,-200.26051667500016
-200.300321,200,402.535105,-200.0,-200.30032121840054
-200.302022,200,402.638916,-200.0,-200.30202168756637
-200.233354,200,403.515844,-200.0,-200.23335429184138
-200.19937,200,403.621979,-200.0,-200.19937027333305
-200.514802,200,403.725742,-200.0,-200.51480246514876
-200.700572,200,403.829853,-200.0,-200.70057166755663
-200.303738,200,403.939731,-200.0,-200.30373793180115
-200.336409,200,404.045075,-200.0,-200.3364092187053
-200.508861,200,404.152312,-200.0,-200.50886057879086
-200.211133,200,404.259656,-200.0,-200.21113263476627
-200.443935,200,404.36669,-200.0,-200.44393513493415
-200.237236,200,404.470789,-200.0,-200.23723574321716
-200.270461,200,405.345056,-200.0,-200.27046053190608
-200.514468,200,406.234957,-200.0,-200.51446781691394
-200.36527,200,406.345216,-200.0,-200.36526989103916
-200.333593,200,406.451993,-200.0,-200.33359324218475
-200.265042,200,406.5566,-200.0,-200.26504201837236
-200.192438,200,406.661785,-200.0,-200.1924378119596
-200.84604,200,406.766575,-200.0,-200.84604046700528
-200.958755,200,406.872902,-200.0,-200.9587548309641
-200.211103,200,406.980872,-200.0,-200.21110315915212
-200.202194,200,407.087647,-200.0,-200.20219352966404
-192.886415,192,407.970599,-192.0,-192.8864150799648
-200.217853,200,408.073734,-200.0,-200.2178529433906
-200.218411,200,408.18382,-200.0,-200.21841147659575
-200.215129,200,408.292703,-200.0,-200.21512896148494
-191.857962,191,408.392838,-191.0,-191.8579624468897
-200.436911,200,408.497475,-200.0,-200.4369109847327
-200.422056,200,408.600654,-200.0,-200.42205649411898
-200.224296,200,408.708758,-200.0,-200.2242958817613
-200.209697,200,408.822851,-200.0,-200.209696770932
-200.500521,200,408.92985,-200.0,-200.50052143585472
-200.483061,200,409.034602,-200.0,-200.4830609112118
-200.656065,200,409.932281,-200.0,-200.65606496657693
-201.078495,200,410.039722,-200.0,-201.07849537866664
-200.199705,200,410.141858,-200.0,-200.19970481406892
-200.201316,200,410.25251,-200.0,-200.20131610712033
-200.435573,200,410.359896,-200.0,-200.4355731722607
-200.220258,200,411.22876,-200.0,-200.22025824137614
-200.514303,200,411.339537,-200.0,-200.51430278003932
-200.29474,200,411.450297,-200.0,-200.29474048804272
-200.216011,200,411.554464,-200.0,-200.2160112124122
-200.182012,200,411.664599,-200.0,-200.18201152513726
-200.197326,200,412.790919,-200.0,-200.19732639290396
-200.210909,200,412.893641,-200.0,-200.21090890910463
-200.239643,200,413.000717,-200.0,-200.2396434494001
-200.248456,200,413.10244,-200.0,-200.2484555670223
-200.816508,200,413.212597,-200.0,-200.81650790475538
-200.457307,200,413.323751,-200.0,-200.45730711733216
-200.222453,200,413.429514,-200.0,-200.22245315283527
-200.433638,200,413.535734,-200.0,-200.43363815525893
-200.306668,200,413.639456,-200.0,-200.3066678403663
-200.349569,200,413.742632,-200.0,-200.34956853859666
-200.222098,200,414.624432,-200.0,-200.22209836326545
-200.249232,200,414.73241,-200.0,-200.2492319650034
-200.494154,200,414.836633,-200.0,-200.49415442394326
-200.334767,200,414.938684,-200.0,-200.33476709116366
-200.21886,200,415.042513,-200.0,-200.2188596984371
-200.525574,200,415.148165,-200.0,-200.52557382394204
-200.214472,200,415.254501,-200.0,-200.21447218108935
-200.534272,200,415.35975,-200.0,-200.53427215985388
-200.210571,200,415.468435,-200.0,-200.2105705100437
-200.242543,200,415.571683,-200.0,-200.24254291544665
-200.221589,200,417.245522,-200.0,-200.22158892635255
-200.245043,200,417.351528,-200.0,-200.2450430865019
-200.643475,200,417.456204,-200.0,-200.64347502463218
-200.966418,200,417.566442,-200.0,-200.96641783537572
-200.227463,200,417.673615,-200.0,-200.22746263018038
-200.409755,200,417.776471,-200.0,-200.40975521999877
-200.387268,200,417.880363,-200.0,-200.38726831386853
-200.358872,200,417.982553,-200.0,-200.3588720748116
-200.308337,200,418.086688,-200.0,-200.3083366939204
-200.805456,200,418.189712,-200.0,-200.80545606149136
-191.842419,191,418.288605,-191.0,-191.8424189201149
-194.957721,194,419.156259,-194.0,-194.95772065313415
-200.210367,200,419.261021,-200.0,-200.21036747251634
-190.929184,190,419.364348,-190.0,-190.9291837636615
-200.373821,200,419.470486,-200.0,-200.3738214467286
-200.408996,200,419.576638,-200.0,-200.40899638270255
-200.369459,200,419.682359,-200.0,-200.36945928747525
-200.264622,200,419.782117,-200.0,-200.26462193243987
-200.47242,200,419.887423,-200.0,-200.4724200597917
-200.196335,200,419.990285,-200.0,-200.1963345924019
-200.441674,200,420.096385,-200.0,-200.44167396952156
-200.225017,200,420.985449,-200.0,-200.22501662324188
-200.209222,200,421.085583,-200.0,-200.20922223877162
-200.235073,200,421.194539,-200.0,-200.23507313214682
-200.399873,200,421.303359,-200.0,-200.39987303264775
-200.265143,200,422.193481,-200.0,-200.2651425987554
-200.454789,200,422.311434,-200.0,-200.45478857890242
-200.290833,200,422.414618,-200.0,-200.29083274765412
-200.206511,200,422.518553,-200.0,-200.20651108421393
-200.208632,200,422.621525,-200.0,-200.20863224479368
-200.232717,200,422.72966,-200.0,-200.23271658364914
-200.806104,200,423.61865,-200.0,-200.8061043448502
-200.301237,200,423.725235,-200.0,-200.30123711695393
-200.713859,200,423.829603,-200.0,-200.713859400993
-200.436849,200,423.93371,-200.0,-200.43684910399847
-200.379733,200,424.040562,-200.0,-200.37973250497365
-200.445788,200,424.150828,-200.0,-200.44578838772807
-200.257982,200,424.259371,-200.0,-200.25798174892952
-200.371605,200,424.363263,-200.0,-200.37160505863022
-200.919784,200,424.467802,-200.0,-200.919784136446
