#{"t_start": 1783810098.311327, "env_id": "Acrobot-v1"}
r,l,t,original_reward,shaped_reward
991.337202,500,172.92858,-500.0,991.3372020572424
735.150582,500,173.207366,-500.0,735.1505818031728
945.964995,500,173.471451,-500.0,945.9649945758283
833.567431,500,173.754606,-500.0,833.5674307020381
459.880877,271,174.639762,-270.0,459.88087678700686
1091.036669,500,174.91687,-500.0,1091.0366689562798
928.701828,500,175.19792,-500.0,928.7018283680081
876.740187,500,175.475407,-500.0,876.7401869166642
1023.607846,500,176.520779,-500.0,1023.6078464314342
953.607457,426,178.867098,-425.0,953.6074574328959
914.709056,500,179.142158,-500.0,914.7090561725199
1137.855483,500,179.426864,-500.0,1137.8554825559258
600.376737,276,179.583564,-275.0,600.3767372965813
872.027339,399,180.55574,-398.0,872.0273393318057
733.913556,342,180.745773,-341.0,733.9135555997491
578.113902,273,180.899485,-272.0,578.113902412355
672.431303,320,181.082497,-319.0,672.4313029423356
552.570072,253,181.226842,-252.0,552.5700720138848
475.922248,255,181.366983,-254.0,475.9222483113408
781.310113,373,181.582522,-372.0,781.3101129457355
943.352732,411,182.554904,-410.0,943.3527324348688
475.079606,268,182.700086,-267.0,475.07960640639067
596.902862,289,182.855555,-288.0,596.9028617218137
382.211209,231,182.984097,-230.0,382.2112086676061
950.240771,406,185.279768,-405.0,950.2407706975937
508.878387,284,185.43712,-283.0,508.8783865123987
1010.997733,469,186.462012,-468.0,1010.9977327175438
1058.02887,500,186.745946,-500.0,1058.0288699995726
1045.690652,500,187.027569,-500.0,1045.6906521171331
1062.489735,500,187.306947,-500.0,1062.4897350771353
493.745488,270,187.461479,-269.0,493.74548806250095
933.55515,500,188.545262,-500.0,933.5551500692964
896.323978,500,188.844391,-500.0,896.3239777926356
936.371482,500,189.130118,-500.0,936.3714821822941
911.722017,500,189.413833,-500.0,911.722017198801
932.543087,500,192.480772,-500.0,932.5430870503187
865.474435,500,192.753464,-500.0,865.4744352521375
985.463665,500,193.027534,-500.0,985.4636650197208
879.772479,500,193.304385,-500.0,879.772478627041
1086.197294,500,194.409783,-500.0,1086.1972941337153
650.144326,325,194.595546,-324.0,650.1443264186382
958.102913,418,194.831394,-417.0,958.1029125750065
640.109065,302,195.004354,-301.0,640.1090649999678
619.52233,276,195.154385,-275.0,619.522330056876
420.171008,212,195.2717,-211.0,420.17100767046213
1093.307228,452,196.279587,-451.0,1093.3072280939668
921.090424,500,196.5606,-500.0,921.0904236212373
1046.641777,500,198.851398,-500.0,1046.6417767554522
1113.002692,500,199.168536,-500.0,1113.0026920158416
726.781971,347,200.179244,-346.0,726.7819707468152
1069.904323,500,200.458453,-500.0,1069.9043227415532
894.053742,500,200.743359,-500.0,894.053741902113
937.720141,500,201.026627,-500.0,937.720140915364
937.020549,464,202.038127,-463.0,937.0205488577485
1104.468576,442,202.276305,-441.0,1104.468576464802
880.46996,357,202.467321,-356.0,880.469959653914
564.903334,269,202.630395,-268.0,564.9033339265734
1038.236154,473,202.896613,-472.0,1038.23615418002
609.790225,307,203.07002,-306.0,609.7902253717184
1106.596936,500,206.218399,-500.0,1106.5969356782734
529.636393,274,206.367347,-273.0,529.636393416673
626.556928,303,206.531263,-302.0,626.5569284781814
821.421283,380,206.753109,-379.0,821.4212831435725
1048.771012,500,207.033472,-500.0,1048.771011877805
1047.782153,500,208.064469,-500.0,1047.7821533977985
1126.31049,500,208.337317,-500.0,1126.3104897169396
1076.728764,500,208.61365,-500.0,1076.728763975203
942.774734,500,208.892397,-500.0,942.7747343862429
561.124933,296,209.058172,-295.0,561.1249329987913
913.740232,500,210.131339,-500.0,913.740232469514
902.675877,500,212.437568,-500.0,902.6758773196489
869.59483,500,212.717256,-500.0,869.5948300771415
1079.083016,500,212.999949,-500.0,1079.0830158740282
791.304371,359,213.962004,-358.0,791.3043711911887
237.86786,154,214.05025,-153.0,237.86786016076803
586.907702,283,214.202981,-282.0,586.9077020734549
1123.380795,500,214.475146,-500.0,1123.3807948194444
818.030824,362,214.678233,-361.0,818.0308242030442
482.369789,261,214.830714,-260.0,482.36978929676116
661.959002,303,215.923276,-302.0,661.9590022042394
1001.078398,500,216.201576,-500.0,1001.0783984712325
694.034762,350,216.39706,-349.0,694.0347624570131
719.97253,352,216.598053,-351.0,719.9725295072421
1000.538838,500,216.87889,-500.0,1000.5388381630182
989.868218,500,219.911016,-500.0,989.8682175092399
995.533469,500,220.193257,-500.0,995.5334692001343
1040.145014,500,220.491313,-500.0,1040.145014345646
833.930301,500,220.796222,-500.0,833.930301245302
987.084689,482,221.8529,-481.0,987.0846889205277
998.646129,500,222.131927,-500.0,998.6461286824197
931.370854,500,222.404213,-500.0,931.3708540014923
927.151761,500,222.690388,-500.0,927.1517611257732
910.244544,434,223.690148,-433.0,910.2445435840636
391.434141,222,223.81621,-221.0,391.4341409355402
1222.890124,500,226.037002,-500.0,1222.890123732388
622.338292,283,226.202108,-282.0,622.3382921405137
1134.014238,500,226.484561,-500.0,1134.0142380967736
890.892428,385,226.702818,-384.0,890.8924284502864
892.359238,500,227.773981,-500.0,892.3592383041978
1009.454938,500,228.051725,-500.0,1009.4549375250936
1066.459827,500,228.333426,-500.0,1066.4598267562687
950.40551,500,228.609999,-500.0,950.4055100288242
909.214256,500,229.652937,-500.0,909.2142559522763
850.047519,500,229.929697,-500.0,850.0475194528699
993.796921,500,230.214753,-500.0,993.7969211116433
828.79165,500,232.595635,-500.0,828.7916503681336
931.41458,500,233.747558,-500.0,931.4145798124373
954.988642,460,234.027596,-459.0,954.9886417239904
888.924464,500,234.313834,-500.0,888.9244636017829
848.880101,394,234.539885,-393.0,848.880101159215
910.263107,500,235.590158,-500.0,910.2631066814065
1064.792161,500,235.860974,-500.0,1064.7921614646912
998.564771,500,236.158727,-500.0,998.5647710673511
1022.703291,500,236.463757,-500.0,1022.7032912820578
1162.225461,500,237.539719,-500.0,1162.2254608497024
921.288677,414,239.739658,-413.0,921.2886773273349
1081.704339,500,240.022072,-500.0,1081.7043388448656
748.79613,346,240.215627,-345.0,748.796129770577
856.137458,366,240.417747,-365.0,856.1374579779804
986.93141,484,241.445811,-483.0,986.9314102977514
1120.175849,500,241.743555,-500.0,1120.1758492290974
1216.772646,500,242.053991,-500.0,1216.7726457435638
540.739113,291,242.21386,-290.0,540.7391131445765
1010.452643,500,242.506325,-500.0,1010.4526427742094
999.622313,500,243.556748,-500.0,999.6223133318126
799.290432,365,243.75164,-364.0,799.2904322817922
744.436188,355,243.943454,-354.0,744.4361877590418
533.226292,288,246.128612,-287.0,533.2262917682528
1006.64462,500,246.40175,-500.0,1006.6446198504418
628.441627,339,247.411452,-338.0,628.4416266046464
1020.777332,500,247.709632,-500.0,1020.7773315906525
512.303585,250,247.843322,-249.0,512.3035852201283
1042.266892,500,248.122673,-500.0,1042.2668923847377
958.982167,445,248.372365,-444.0,958.9821672067046
1137.678731,500,249.404471,-500.0,1137.678731404245
626.755465,329,249.585689,-328.0,626.7554646804929
494.443812,269,249.737265,-268.0,494.44381162524223
1051.87796,500,250.008678,-500.0,1051.8779600262642
916.502005,500,250.290279,-500.0,916.5020051244646
917.909127,500,253.477683,-500.0,917.9091272493824
877.91949,500,253.759381,-500.0,877.9194895513356
1052.466652,500,254.034332,-500.0,1052.4666524454951
896.960701,500,254.318638,-500.0,896.9607007429004
803.383894,500,255.363477,-500.0,803.3838943932205
906.575554,500,255.640627,-500.0,906.5755535885692
872.147262,500,255.923274,-500.0,872.1472619995475
891.112181,500,256.207359,-500.0,891.1121810157783
1041.132146,500,257.239455,-500.0,1041.1321456581354
380.796373,209,257.356212,-208.0,380.79637333378196
1114.553321,500,257.629453,-500.0,1114.5533208176494
1103.855703,465,259.948311,-464.0,1103.8557028528303
1089.264837,500,260.221316,-500.0,1089.2648366987705
1002.912706,500,261.260292,-500.0,1002.9127059429884
965.073624,500,261.542218,-500.0,965.0736244712025
901.736589,428,261.779343,-427.0,901.7365894000977
724.213312,352,261.983516,-351.0,724.2133117690682
1020.857214,500,263.044359,-500.0,1020.8572142925113
861.858752,500,263.362455,-500.0,861.8587517030537
995.164719,500,263.659288,-500.0,995.1647194009274
1131.047389,500,263.935334,-500.0,1131.0473894774914
1013.166193,500,266.979553,-500.0,1013.1661925390363
667.061132,326,267.159093,-325.0,667.0611317157745
992.401732,500,267.437193,-500.0,992.401731595397
593.298517,285,267.595969,-284.0,593.2985166236758
1163.475157,500,267.87599,-500.0,1163.4751569367945
1123.138731,500,268.974474,-500.0,1123.1387308090925
712.373261,318,269.15319,-317.0,712.3732612431049
1148.766131,476,269.425436,-475.0,1148.7661305740476
925.463715,401,269.646141,-400.0,925.4637154862285
750.951506,330,269.834374,-329.0,750.9515056610107
997.592969,500,270.854162,-500.0,997.5929687321186
1124.881352,500,271.135013,-500.0,1124.881352033466
960.045714,500,273.432937,-500.0,960.0457139238715
1079.912395,500,273.747177,-500.0,1079.9123947918415
1051.595197,500,274.818444,-500.0,1051.5951971635222
585.379819,276,274.972978,-275.0,585.3798194509
810.546442,365,275.194641,-364.0,810.5464422404766
876.421433,430,275.429177,-429.0,876.4214334581047
570.709327,291,275.595475,-290.0,570.7093272656202
374.279846,221,275.718581,-220.0,374.27984619513154
1105.210605,500,276.764261,-500.0,1105.2106054872274
936.545558,454,277.010929,-453.0,936.545558013022
1030.602684,500,277.286789,-500.0,1030.6026843935251
1105.529734,500,277.579403,-500.0,1105.5297338012606
330.483131,175,277.672845,-174.0,330.48313070833683
986.29869,500,280.758107,-500.0,986.2986896038055
905.212741,500,281.033195,-500.0,905.2127405852079
964.301631,500,281.313563,-500.0,964.3016308173537
924.187551,500,281.597475,-500.0,924.1875505652279
1021.53306,500,282.638142,-500.0,1021.5330597311258
872.93327,500,282.918041,-500.0,872.9332696422935
856.057481,500,283.191711,-500.0,856.0574807822704
878.866567,500,283.470347,-500.0,878.8665666903835
935.008772,500,284.593694,-500.0,935.0087717585266
295.709937,159,284.690712,-158.0,295.70993738621473
889.888653,396,286.769275,-395.0,889.8886525277048
291.620553,164,286.872672,-163.0,291.62055349349976
616.379861,290,287.033755,-289.0,616.3798607289791
685.550936,296,287.194965,-295.0,685.5509359519929
721.929779,309,287.375075,-308.0,721.9297790452838
497.067639,241,287.515133,-240.0,497.0676393508911
594.80878,284,288.43764,-283.0,594.8087798058987
1153.954337,500,288.721004,-500.0,1153.9543373957276
680.957261,301,288.883096,-300.0,680.9572611898184
1149.276502,500,289.166981,-500.0,1149.2765023335814
1217.382644,500,289.438959,-500.0,1217.382643615827
980.456388,500,290.562985,-500.0,980.4563884884119
1060.05618,500,290.844959,-500.0,1060.0561804622412
989.381173,500,291.127977,-500.0,989.3811727538705
1008.497933,500,293.418818,-500.0,1008.4979334697127
954.11332,452,294.424738,-451.0,954.1133199743927
952.689341,500,294.71388,-500.0,952.6893414072692
965.119078,500,295.031983,-500.0,965.1190783586353
985.151197,500,295.325012,-500.0,985.1511971689761
855.41931,395,296.30025,-394.0,855.4193103536963
914.616964,462,296.557508,-461.0,914.6169639583677
975.736157,500,296.837911,-500.0,975.7361574321985
1047.251614,500,297.117762,-500.0,1047.251614343375
1164.397767,500,298.171767,-500.0,1164.397767394781
1102.540477,500,300.522425,-500.0,1102.540477387607
1011.283317,500,300.820259,-500.0,1011.2833174206316
955.437529,500,301.097377,-500.0,955.4375287564471
1028.940562,500,302.139512,-500.0,1028.9405616745353
853.535077,500,302.417019,-500.0,853.5350769273937
979.424828,500,302.694861,-500.0,979.424827825278
929.418509,500,302.978416,-500.0,929.4185094162822
1063.509402,500,304.016321,-500.0,1063.5094024334103
1120.289838,500,304.294779,-500.0,1120.2898384518921
1055.743361,500,304.578635,-500.0,1055.7433607950807
1022.745413,500,306.92214,-500.0,1022.7454126700759
1124.135135,500,307.210846,-500.0,1124.1351347956806
934.25227,500,308.23032,-500.0,934.2522702291608
790.854948,500,308.508922,-500.0,790.8549484047107
834.999925,500,308.781363,-500.0,834.9999250192195
899.31176,500,309.055302,-500.0,899.3117604022846
1105.261443,500,310.087408,-500.0,1105.2614426612854
867.17414,406,310.319511,-405.0,867.1741401031613
1102.079642,500,310.600272,-500.0,1102.079642182216
761.420281,366,310.822048,-365.0,761.4202810786664
1088.21853,500,313.920979,-500.0,1088.2185299620032
1107.344621,500,314.204133,-500.0,1107.3446206077933
1153.735963,500,314.496248,-500.0,1153.7359631881118
519.214461,264,314.651259,-263.0,519.2144611440599
989.930852,500,314.94156,-500.0,989.9308521170169
1024.935444,500,315.969977,-500.0,1024.9354443401098
1080.282193,500,316.285418,-500.0,1080.2821927815676
865.258678,371,316.516416,-370.0,865.2586782723665
1061.72753,500,316.82373,-500.0,1061.727529719472
1046.628974,500,317.851533,-500.0,1046.6289744265378
1121.290372,500,318.134781,-500.0,1121.290371991694
1209.934205,500,320.418683,-500.0,1209.9342050254345
1095.428189,500,320.695325,-500.0,1095.4281885139644
1226.26558,500,321.782452,-500.0,1226.2655795887113
1106.109605,500,322.065244,-500.0,1106.1096049956977
1057.381778,500,322.349405,-500.0,1057.3817782215774
794.188399,372,322.550428,-371.0,794.1883987784386
1052.33876,500,322.82733,-500.0,1052.3387601040304
577.344421,267,323.717045,-266.0,577.3444210626185
1013.754879,500,324.012093,-500.0,1013.7548789978027
1164.632733,500,324.293278,-500.0,1164.632733464241
1005.528195,500,324.574999,-500.0,1005.5281949043274
1062.155252,500,327.74214,-500.0,1062.155251616612
1110.479684,500,328.01911,-500.0,1110.4796835929155
1062.323899,500,328.308348,-500.0,1062.3238993864506
886.252346,500,328.581495,-500.0,886.2523456020281
921.010805,405,329.556242,-404.0,921.0108046480455
1148.520695,500,329.833765,-500.0,1148.5206946134567
907.040133,500,330.119972,-500.0,907.0401325672865
1106.542225,500,330.404998,-500.0,1106.5422248132527
1054.440635,500,330.687024,-500.0,1054.4406354129314
407.677908,195,331.547914,-194.0,407.6779078170657
1219.344991,500,331.821933,-500.0,1219.3449905738235
1060.056248,500,334.128952,-500.0,1060.0562479496002
1155.38827,500,334.404916,-500.0,1155.3882695883512
907.441597,380,335.359595,-379.0,907.4415966495872
365.509479,203,335.47693,-202.0,365.5094789862633
909.734408,432,335.717916,-431.0,909.7344083636999
1100.363376,500,335.987525,-500.0,1100.3633758500218
1162.173538,500,336.264171,-500.0,1162.1735378354788
1147.820323,500,337.301378,-500.0,1147.8203228265047
1124.420914,500,337.621311,-500.0,1124.420914132148
893.596281,425,337.899925,-424.0,893.5962805747986
1066.777758,500,338.176141,-500.0,1066.7777582034469
1056.258819,500,340.455937,-500.0,1056.258818577975
967.795597,500,341.496207,-500.0,967.7955973278731
1040.188239,500,341.794698,-500.0,1040.1882392428815
997.079519,500,342.064073,-500.0,997.0795186450705
1001.311909,500,342.339477,-500.0,1001.3119093962014
997.904421,500,343.432829,-500.0,997.9044208228588
939.303639,500,343.718992,-500.0,939.3036388233304
1057.739508,500,343.994912,-500.0,1057.739508194849
1137.952274,500,344.278512,-500.0,1137.952274248004
1133.213808,500,345.304884,-500.0,1133.213807856664
1122.900932,500,347.583695,-500.0,1122.9009320437908
1123.424045,494,347.87199,-493.0,1123.424045484513
1097.839532,500,348.182598,-500.0,1097.8395316265523
1157.720968,500,349.248341,-500.0,1157.72096766904
879.347978,386,349.465216,-385.0,879.3479775264859
1195.002784,500,349.742426,-500.0,1195.002783736214
826.978184,365,349.957323,-364.0,826.978183850646
1034.603727,500,350.988738,-500.0,1034.6037265062332
1133.804378,500,351.262775,-500.0,1133.8043775632977
1117.470739,500,351.536598,-500.0,1117.4707389175892
1014.36892,500,353.893434,-500.0,1014.3689200654626
1104.119213,500,354.177592,-500.0,1104.1192127559334
1048.735573,500,355.20249,-500.0,1048.7355728372931
1043.929414,500,355.477661,-500.0,1043.9294137209654
1086.09396,500,355.758914,-500.0,1086.0939596518874
1059.6057,500,356.036628,-500.0,1059.6056998297572
1229.668826,500,357.083755,-500.0,1229.6688260026276
792.719632,348,357.270176,-347.0,792.7196319960058
1185.169024,500,357.558597,-500.0,1185.1690239682794
519.815643,255,357.701686,-254.0,519.8156433999538
1121.542304,500,357.992959,-500.0,1121.542303789407
1003.669662,438,360.977385,-437.0,1003.6696618273854
1164.567909,500,361.249484,-500.0,1164.5679089780897
1170.184968,500,361.535705,-500.0,1170.184967584908
309.589952,155,361.622452,-154.0,309.58995218575
1190.930838,500,362.65939,-500.0,1190.9308376684785
1179.719341,500,362.930733,-500.0,1179.719340853393
1170.369345,500,363.210582,-500.0,1170.3693450689316
1167.659853,500,363.502183,-500.0,1167.6598531194031
752.183234,357,363.696744,-356.0,752.1832341775298
1099.174577,500,364.851369,-500.0,1099.174576625228
1028.857089,500,365.121724,-500.0,1028.8570890426636
1104.563842,500,367.370762,-500.0,1104.5638417601585
970.149897,500,367.655416,-500.0,970.1498967222869
636.997842,312,368.596277,-311.0,636.9978420883417
1193.500368,500,368.869307,-500.0,1193.5003676749766
1203.976904,500,369.149158,-500.0,1203.9769037030637
1143.179933,500,369.45454,-500.0,1143.179932847619
1132.386114,500,370.532133,-500.0,1132.3861142247915
1064.127165,500,370.816651,-500.0,1064.127164747566
1199.142626,500,371.097625,-500.0,1199.142626337707
1048.55548,500,371.371262,-500.0,1048.5554803572595
1122.623882,500,372.412412,-500.0,1122.6238818392158
1136.689893,500,374.736743,-500.0,1136.6898934617639
1320.882993,500,375.0364,-500.0,1320.882992863655
1064.797513,439,375.282983,-438.0,1064.7975133135915
818.001878,362,375.490459,-361.0,818.001878336072
1188.357632,500,376.539198,-500.0,1188.3576321452856
1118.971294,500,376.816785,-500.0,1118.9712943285704
851.624744,380,377.029277,-379.0,851.6247440055013
1061.648834,500,377.309202,-500.0,1061.6488339342177
641.101919,296,377.470796,-295.0,641.101919323206
1100.54769,500,378.498048,-500.0,1100.5476896241307
1100.162412,500,378.767559,-500.0,1100.1624120511115
1111.783825,500,381.122807,-500.0,1111.7838249355555
1057.382354,500,381.40635,-500.0,1057.3823537528515
1101.489105,500,382.447998,-500.0,1101.489105027169
880.607077,407,382.671559,-406.0,880.6070774905384
993.279051,500,382.945983,-500.0,993.2790505588055
1030.058086,500,383.220409,-500.0,1030.0580862537026
1068.919612,500,384.279018,-500.0,1068.9196117259562
995.659246,500,384.571435,-500.0,995.6592463590205
1059.266999,500,384.863179,-500.0,1059.2669990435243
993.871238,500,385.155027,-500.0,993.8712384663522
1095.696614,500,388.253418,-500.0,1095.6966138388962
1081.63796,500,388.527843,-500.0,1081.637959562242
252.926601,145,388.612489,-144.0,252.92660089582205
1143.725505,500,388.895155,-500.0,1143.725505022332
1181.009624,500,389.188402,-500.0,1181.0096238479018
628.921066,271,390.101348,-270.0,628.9210655651987
974.877052,500,390.384874,-500.0,974.8770515564829
1082.799706,500,390.700709,-500.0,1082.7997056692839
1044.751676,500,390.983459,-500.0,1044.7516756504774
1082.060802,500,391.270976,-500.0,1082.0608015842736
1206.851558,500,392.309839,-500.0,1206.8515582494438
1174.58841,500,394.562269,-500.0,1174.588409634307
1007.47632,426,394.81499,-425.0,1007.4763196930289
1203.256146,500,395.096331,-500.0,1203.2561458051205
1128.675342,500,396.197865,-500.0,1128.675342027098
1070.423423,500,396.494168,-500.0,1070.423423372209
662.218673,302,396.663668,-301.0,662.2186725214124
416.286638,206,396.780465,-205.0,416.28663821239024
1117.438066,500,397.055017,-500.0,1117.4380664527416
1112.651982,500,398.090098,-500.0,1112.651982460171
1071.242831,500,398.367022,-500.0,1071.242831133306
980.701269,426,398.603938,-425.0,980.7012689374387
1134.273107,500,400.89206,-500.0,1134.2731070071459
1071.8985,500,402.049963,-500.0,1071.8985001556575
1009.674071,500,402.320853,-500.0,1009.6740710604936
765.066674,366,402.525902,-365.0,765.0666744560003
1051.406578,500,402.800941,-500.0,1051.4065780751407
1019.999122,500,403.827882,-500.0,1019.9991218671203
391.290841,220,403.953755,-219.0,391.2908411324024
1023.464167,500,404.231644,-500.0,1023.464167252183
1033.27407,500,404.511056,-500.0,1033.2740697413683
1093.946426,500,404.788009,-500.0,1093.9464261084795
1117.812357,500,405.816748,-500.0,1117.812357204035
992.897375,500,408.16495,-500.0,992.8973747491837
1070.434283,500,408.450765,-500.0,1070.4342833459377
1096.076679,500,408.726936,-500.0,1096.0766793377697
1089.114581,500,409.754462,-500.0,1089.1145813837647
1126.421409,500,410.052817,-500.0,1126.421408796683
1071.432323,500,410.328751,-500.0,1071.4323234725744
1111.237277,500,410.615021,-500.0,1111.237276725471
1096.435746,500,411.646895,-500.0,1096.4357456192374
505.171792,227,411.775437,-226.0,505.17179211974144
1310.145763,500,412.095101,-500.0,1310.1457632109523
1222.8656,457,412.369692,-456.0,1222.8656001463532
259.894651,139,412.45247,-138.0,259.8946509361267
1012.144073,392,414.377557,-391.0,1012.1440725922585
761.703618,323,415.312799,-322.0,761.7036184072495
477.461482,195,415.41688,-194.0,477.4614821821451
485.760004,210,415.535896,-209.0,485.7600038200617
289.751029,146,415.617719,-145.0,289.75102899968624
215.51542,124,415.685483,-123.0,215.51542028784752
604.034041,253,415.82252,-252.0,604.0340412706137
240.038626,128,415.893663,-127.0,240.03862623125315
466.055856,205,416.012389,-204.0,466.0558555573225
571.878254,242,416.156573,-241.0,571.8782544881105
425.958894,198,416.262147,-197.0,425.95889419689775
310.101839,149,416.347557,-148.0,310.1018387377262
838.682295,343,417.335826,-342.0,838.6822949945927
963.918205,367,417.553818,-366.0,963.9182047992945
592.750074,249,417.690929,-248.0,592.7500738240778
652.01024,267,417.837656,-266.0,652.0102400332689
367.276429,179,417.934445,-178.0,367.2764289751649
754.56523,317,418.118709,-316.0,754.565230329521
661.111517,281,418.270144,-280.0,661.1115168631077
700.968913,271,419.17874,-270.0,700.9689133912325
738.708424,306,421.35269,-305.0,738.7084240056574
1232.075191,500,421.628451,-500.0,1232.0751910060644
1278.782772,489,421.903574,-488.0,1278.782772347331
1252.030317,500,422.186448,-500.0,1252.0303167030215
1201.792818,500,423.296557,-500.0,1201.7928175628185
1003.011677,418,423.530262,-417.0,1003.0116773247719
1178.383315,500,423.804694,-500.0,1178.3833145797253
1151.64566,500,424.068433,-500.0,1151.645660251379
1118.188052,500,425.078223,-500.0,1118.1880519557744
1105.502016,500,425.35688,-500.0,1105.5020164009184
1155.775885,500,427.651903,-500.0,1155.7758850976825
1100.337712,453,427.939637,-452.0,1100.3377116918564
1122.910608,500,429.002194,-500.0,1122.910607561469
1158.921331,500,429.290998,-500.0,1158.9213311253116
1041.246507,500,429.576559,-500.0,1041.2465069964528
1087.559191,500,429.839331,-500.0,1087.5591910034418
1097.700863,500,430.86568,-500.0,1097.700863339007
1167.763127,500,431.137928,-500.0,1167.763126950711
1197.887549,500,431.417441,-500.0,1197.887549303472
1145.726509,500,431.70535,-500.0,1145.7265090569854
1108.174924,500,432.744456,-500.0,1108.17492409423
1148.942369,500,435.044424,-500.0,1148.9423685483634
1118.972414,500,435.328522,-500.0,1118.9724139124155
749.629891,334,435.512252,-333.0,749.6298909038305
755.30463,352,435.701865,-351.0,755.3046297132969
1075.567113,500,436.743094,-500.0,1075.56711319834
1097.185328,500,437.030075,-500.0,1097.1853283997625
1070.275224,500,437.308558,-500.0,1070.2752236127853
1097.450542,500,437.594232,-500.0,1097.4505417495966
1147.880701,500,438.686965,-500.0,1147.8807010054588
763.317062,358,438.917997,-357.0,763.317061919719
1170.258781,500,441.229041,-500.0,1170.2587806507945
978.827727,435,441.473961,-434.0,978.8277270495892
1125.029872,500,441.749037,-500.0,1125.02987190336
1144.081476,500,442.789146,-500.0,1144.081476047635
548.956036,259,442.931886,-258.0,548.9560361122712
1050.072501,500,443.215086,-500.0,1050.072501167655
1113.800443,500,443.505166,-500.0,1113.8004426211119
1097.745873,500,444.650262,-500.0,1097.7458728402853
1045.962471,500,444.930905,-500.0,1045.9624709635973
555.658359,238,445.066301,-237.0,555.6583589017391
1147.126818,500,445.33704,-500.0,1147.1268176734447
1085.893072,500,445.620638,-500.0,1085.89307166636
1157.784413,500,448.664128,-500.0,1157.7844128385186
1188.887614,500,448.936087,-500.0,1188.8876142427325
731.485539,314,449.131366,-313.0,731.485539317131
1021.968265,500,449.431057,-500.0,1021.968265298754
1055.212064,500,450.471982,-500.0,1055.2120639272034
627.320063,283,450.640275,-282.0,627.3200631439686
1018.934522,500,450.910499,-500.0,1018.9345217049122
1070.511792,500,451.181031,-500.0,1070.511792048812
1174.709918,500,451.460104,-500.0,1174.7099175341427
1008.089209,500,452.502605,-500.0,1008.089209407568
1103.349011,500,454.833843,-500.0,1103.3490108810365
1153.145417,500,455.112063,-500.0,1153.1454172581434
1041.794086,500,455.383153,-500.0,1041.7940862998366
1126.609927,500,456.406186,-500.0,1126.609927430749
1063.026299,500,456.694648,-500.0,1063.0262986533344
1049.950634,500,456.979161,-500.0,1049.9506340771914
1136.483309,500,457.256271,-500.0,1136.4833088368177
1013.454393,500,458.287926,-500.0,1013.4543925449252
1027.397152,500,458.573633,-500.0,1027.397151723504
1053.538188,500,458.852533,-500.0,1053.5381884425879
989.630102,500,461.197355,-500.0,989.6301024407148
1023.783314,500,462.257752,-500.0,1023.7833144962788
1107.47516,500,462.53798,-500.0,1107.4751601442695
1110.665863,500,462.82081,-500.0,1110.6658633034676
1067.784936,500,463.099169,-500.0,1067.7849364094436
728.76814,320,463.274751,-319.0,728.7681396603584
1030.172858,500,464.313861,-500.0,1030.1728577762842
1114.223715,500,464.597816,-500.0,1114.2237151116133
1135.431471,500,464.869903,-500.0,1135.4314709305763
1059.91365,500,465.180637,-500.0,1059.9136500135064
1027.214006,500,466.253954,-500.0,1027.2140060849488
1047.878094,500,468.549385,-500.0,1047.8780944123864
1095.222196,500,468.842609,-500.0,1095.2221959605813
1023.277007,500,469.118303,-500.0,1023.2770066708326
1124.449627,500,470.15542,-500.0,1124.4496265351772
1069.686374,500,470.456844,-500.0,1069.6863735504448
1046.803647,500,470.769841,-500.0,1046.8036472089589
1020.801258,500,471.047884,-500.0,1020.80125810951
1231.423437,500,472.087719,-500.0,1231.4234368130565
1297.163764,500,472.358512,-500.0,1297.1637641191483
1248.668086,500,472.638287,-500.0,1248.6680858284235
1207.342497,500,474.908825,-500.0,1207.3424970954657
1200.782818,500,475.973813,-500.0,1200.7828175723553
547.091309,236,476.135729,-235.0,547.0913087204099
378.022883,181,476.260903,-180.0,378.0228825882077
380.577404,168,476.368721,-167.0,380.57740434259176
576.804291,256,476.507554,-255.0,576.8042905628681
662.382612,261,476.65638,-260.0,662.3826116099954
470.750946,203,476.770756,-202.0,470.7509460374713
1881.804063,461,477.028539,-460.0,1881.8040626645088
944.087347,375,477.992549,-374.0,944.0873470455408
1318.506811,500,478.275535,-500.0,1318.5068107768893
708.288196,302,478.449018,-301.0,708.2881957963109
262.115225,136,478.525598,-135.0,262.1152249239385
402.659834,208,478.638173,-207.0,402.65983394533396
1380.218564,500,478.920209,-500.0,1380.2185636162758
1178.555396,500,481.877363,-500.0,1178.5553961992264
561.130217,246,482.018744,-245.0,561.130217064172
1170.258042,500,482.296584,-500.0,1170.2580423504114
1094.440167,459,482.548648,-458.0,1094.440167274326
845.582647,334,482.738384,-333.0,845.5826474949718
1213.65888,500,483.791524,-500.0,1213.6588799580932
324.110124,167,483.884399,-166.0,324.1101243570447
1207.848493,500,484.163514,-500.0,1207.8484929129481
1131.529524,500,484.443562,-500.0,1131.5295239388943
1201.873516,500,485.461188,-500.0,1201.873515918851
1169.117672,500,485.737278,-500.0,1169.1176717579365
1089.837117,500,486.017156,-500.0,1089.8371173422784
1245.331339,500,488.368678,-500.0,1245.3313393965364
1126.89512,500,488.651138,-500.0,1126.8951195031404
1049.601314,500,489.68723,-500.0,1049.6013140454888
1274.971502,500,489.97154,-500.0,1274.9715020880103
1094.791917,500,490.247348,-500.0,1094.7919171750546
