#{"t_start": 1783829734.3229215, "env_id": "LunarLander-v3"}
r,l,t,original_reward,shaped_reward
79.953093,1000,316.385637,79.95309279870857,79.95309279870857
116.51951,1000,316.929674,116.51951031010627,116.51951031010627
88.766244,1000,318.196455,88.76624357385742,88.76624357385742
168.839165,1000,318.744843,168.83916511296027,168.83916511296027
138.190431,1000,320.041208,138.19043075399568,138.19043075399568
148.026941,1000,323.272903,148.02694142461974,148.02694142461974
124.588572,1000,324.578053,124.58857164845436,124.58857164845436
152.467861,1000,325.112333,152.467861160863,152.467861160863
158.565612,1000,326.473159,158.5656116402144,158.5656116402144
130.220869,1000,327.027516,130.22086896891452,130.22086896891452
139.914217,1000,330.309087,139.91421736587824,139.91421736587824
121.200374,1000,330.832178,121.20037386419759,121.20037386419759
128.828512,1000,332.188747,128.82851175670294,128.82851175670294
141.953899,1000,332.73099,141.9538992510511,141.9538992510511
143.916506,1000,334.020036,143.91650636530696,143.91650636530696
135.948288,1000,336.446586,135.9482880622536,135.9482880622536
92.909003,1000,337.837577,92.90900348617177,92.90900348617177
134.716453,1000,338.371985,134.71645333786873,134.71645333786873
274.199234,582,338.686693,274.19923447998764,274.19923447998764
161.283445,1000,339.994241,161.28344539799448,161.28344539799448
58.431325,284,340.144689,58.431325380894236,58.431325380894236
151.180086,1000,342.831826,151.18008577203685,151.18008577203685
239.428974,684,343.947002,239.42897418206343,239.42897418206343
145.398751,1000,344.491979,145.3987509369079,145.3987509369079
217.733685,563,345.542243,217.73368504266435,217.73368504266435
27.860928,313,345.702082,27.860927662848468,27.860927662848468
250.779777,732,346.10086,250.779776984582,250.779776984582
258.067649,637,346.44895,258.0676493317793,258.0676493317793
154.246606,1000,349.710299,154.24660633766743,154.24660633766743
243.767765,446,349.946171,243.76776542127982,243.76776542127982
216.109378,396,350.149732,216.10937763320817,216.10937763320817
284.966348,484,350.416485,284.96634795760946,284.96634795760946
256.480611,419,351.378799,256.4806112496711,256.4806112496711
228.101459,498,351.656663,228.10145940627623,228.10145940627623
-1.662909,382,351.856953,-1.6629089466820801,-1.6629089466820801
219.224033,431,352.095981,219.22403252568273,219.22403252568273
17.778336,347,352.280808,17.778335881872096,17.778335881872096
239.957803,462,353.365068,239.95780289663895,239.95780289663895
242.400008,410,353.588349,242.40000819672753,242.40000819672753
231.249191,415,353.815637,231.249191282086,231.249191282086
268.68808,368,355.877738,268.68808033429957,268.68808033429957
236.796237,471,356.865567,236.79623669704463,236.79623669704463
197.115433,463,357.114722,197.11543282513202,197.11543282513202
-7.311545,299,357.275033,-7.3115449998774835,-7.3115449998774835
41.758214,299,357.434158,41.75821364761296,41.75821364761296
238.353179,459,357.679018,238.35317932026268,238.35317932026268
148.594535,1000,359.033889,148.59453519754038,148.59453519754038
271.567795,430,359.26586,271.5677953897871,271.5677953897871
243.997338,435,359.501574,243.99733829302988,243.99733829302988
251.16311,367,359.696135,251.16311003721603,251.16311003721603
220.135871,382,360.626584,220.13587059031607,220.13587059031607
230.940398,427,362.732572,230.9403982089251,230.9403982089251
214.01739,388,362.940789,214.0173902677113,214.0173902677113
231.712342,450,363.174705,231.7123418461309,231.7123418461309
253.656395,458,363.459591,253.65639457362334,253.65639457362334
32.141857,344,364.403518,32.141857169882314,32.141857169882314
38.683809,298,364.57147,38.6838085972,38.6838085972
200.994393,463,364.81795,200.99439256791885,200.99439256791885
258.522536,465,365.07182,258.52253578205693,258.52253578205693
120.140947,1000,366.352654,120.14094669991276,120.14094669991276
230.512619,448,366.60394,230.51261861497684,230.51261861497684
278.759067,522,366.875318,278.759067095402,278.759067095402
230.214177,387,368.943764,230.21417710018784,230.21417710018784
113.288259,1000,370.332645,113.28825917280639,113.28825917280639
-20.973863,289,370.485786,-20.973863269646912,-20.973863269646912
260.079066,331,370.667874,260.0790664023495,260.0790664023495
262.271351,605,371.008439,262.27135069492874,262.27135069492874
252.064805,406,371.973527,252.06480486426824,252.06480486426824
240.852199,405,372.17919,240.85219855512926,240.85219855512926
283.061263,305,372.341394,283.0612626480242,283.0612626480242
261.210091,363,372.534337,261.2100913626642,261.2100913626642
216.574422,375,372.73664,216.57442217194784,216.57442217194784
262.378959,462,373.728539,262.37895896900875,262.37895896900875
263.086141,322,375.681129,263.08614124375913,263.08614124375913
240.827609,466,375.926028,240.8276089710151,240.8276089710151
253.241643,337,376.107716,253.24164306715267,253.24164306715267
226.089698,363,376.290397,226.08969820791197,226.08969820791197
223.716175,466,376.530169,223.71617496934397,223.71617496934397
233.723312,457,377.524381,233.72331172569858,233.72331172569858
231.700583,374,377.734245,231.70058316958202,231.70058316958202
274.671185,471,377.976629,274.671184521855,274.671184521855
268.054127,416,378.198328,268.05412722540524,268.05412722540524
218.793453,463,379.19141,218.79345284125898,218.79345284125898
227.999251,422,379.448367,227.99925098162848,227.99925098162848
263.970688,524,379.739399,263.9706881929647,263.9706881929647
253.654436,405,381.794479,253.65443596370338,253.65443596370338
221.867491,401,382.015879,221.86749073552147,221.86749073552147
273.426402,440,382.991337,273.4264024113887,273.4264024113887
219.837329,399,383.196436,219.83732940783173,219.83732940783173
215.65197,410,383.416596,215.65196975928177,215.65196975928177
223.896777,477,383.66094,223.89677705021177,223.89677705021177
255.289661,386,383.872182,255.289660989764,255.289660989764
134.03525,1000,385.22611,134.03525008012375,134.03525008012375
294.632533,629,385.571148,294.6325332748608,294.6325332748608
132.276316,1000,388.854084,132.2763159560803,132.2763159560803
121.829302,1000,389.383991,121.82930200405902,121.82930200405902
227.949294,557,389.679217,227.94929388617945,227.94929388617945
198.846301,1000,391.054054,198.84630066358008,198.84630066358008
222.108446,785,391.5041,222.10844609109293,222.10844609109293
79.472478,1000,392.809749,79.47247778702004,79.47247778702004
146.802967,1000,395.457052,146.8029668705331,146.8029668705331
151.24867,1000,396.780976,151.2486697166295,151.2486697166295
146.707042,1000,397.333325,146.7070421324876,146.7070421324876
17.820673,321,397.510848,17.820672817200958,17.820672817200958
163.019536,1000,398.829834,163.0195357126012,163.0195357126012
172.374145,1000,401.132503,172.37414494254384,172.37414494254384
163.296997,1000,402.407079,163.296997477751,163.296997477751
140.081976,1000,402.962666,140.0819756547466,140.0819756547466
29.522762,353,403.879878,29.522762079014456,29.522762079014456
169.827734,1000,404.443854,169.82773384919415,169.82773384919415
180.448973,1000,405.736862,180.4489732006563,180.4489732006563
125.246614,1000,408.47258,125.24661352571505,125.24661352571505
146.63264,1000,409.787168,146.63264001533204,146.63264001533204
149.240095,1000,410.317173,149.24009499175753,149.24009499175753
142.845345,1000,411.674212,142.84534522559215,142.84534522559215
177.992444,1000,412.236537,177.99244355172908,177.99244355172908
20.577795,365,412.431333,20.577794937792916,20.577794937792916
143.51683,1000,415.688932,143.51682998915746,143.51682998915746
257.446241,488,415.954959,257.446240710765,257.446240710765
257.922452,461,416.202564,257.9224523536837,257.9224523536837
210.589019,529,416.520023,210.58901923912407,210.58901923912407
263.623755,383,417.496208,263.62375499313634,263.62375499313634
175.978464,1000,418.033411,175.9784642379788,175.9784642379788
271.429254,418,418.249625,271.4292536307404,271.4292536307404
12.446487,357,418.437329,12.446487180185073,12.446487180185073
257.748185,421,419.401252,257.7481852796335,257.7481852796335
242.671058,650,421.412423,242.6710576602224,242.6710576602224
291.387216,442,421.638401,291.38721610022264,291.38721610022264
26.505049,424,421.889431,26.505049062229304,26.505049062229304
224.332684,754,423.101368,224.3326837841305,224.3326837841305
278.424658,466,423.351694,278.4246581586101,278.4246581586101
253.423964,440,423.586304,253.42396369973113,253.42396369973113
289.149264,424,423.829211,289.1492642406098,289.1492642406098
246.263554,446,424.828203,246.2635543513992,246.2635543513992
254.982487,386,425.027285,254.98248663265883,254.98248663265883
269.760182,684,427.151836,269.7601824020471,269.7601824020471
207.173799,540,427.46361,207.17379896814435,207.17379896814435
207.173979,551,428.513448,207.17397883659106,207.17397883659106
213.071992,379,428.716636,213.07199186901283,213.07199186901283
273.654842,415,428.939423,273.65484168423666,273.65484168423666
275.657149,354,429.129549,275.6571488553536,275.6571488553536
255.397789,398,429.346359,255.39778901953292,255.39778901953292
286.481427,301,430.264179,286.48142743941366,286.48142743941366
257.319835,418,430.49246,257.31983508881154,257.31983508881154
275.774484,357,430.681659,275.7744843269024,275.7744843269024
269.149473,422,430.901227,269.14947310167673,269.14947310167673
237.851598,424,431.130689,237.8515981106405,237.8515981106405
277.905264,369,432.072521,277.9052637608355,277.9052637608355
250.798117,498,434.343439,250.7981173399355,250.7981173399355
256.034581,399,434.547272,256.0345814407003,256.0345814407003
247.806159,361,434.736575,247.80615850714713,247.80615850714713
223.820586,368,434.937201,223.82058578847446,223.82058578847446
250.109424,341,435.855953,250.10942432277318,250.10942432277318
252.487007,446,436.093369,252.48700669240122,252.48700669240122
192.360957,401,436.303235,192.3609572712079,192.3609572712079
219.391286,366,436.504074,219.39128642012025,219.39128642012025
232.296827,605,436.824363,232.29682674361314,232.29682674361314
292.563569,321,437.759509,292.5635687530257,292.5635687530257
229.280896,402,438.006931,229.28089587598149,229.28089587598149
222.956225,436,438.259089,222.95622524445508,222.95622524445508
247.495535,417,440.154399,247.4955351866403,247.4955351866403
283.113556,306,440.318272,283.11355576552677,283.11355576552677
255.137007,317,440.493033,255.13700688247135,255.13700688247135
282.456449,284,441.394286,282.4564490410497,282.4564490410497
246.117738,361,441.593275,246.11773818647038,246.11773818647038
1.722321,373,441.788981,1.7223205433563606,1.7223205433563606
282.628803,605,442.099978,282.62880335552666,282.62880335552666
215.354449,401,442.319132,215.35444870766332,215.35444870766332
214.156276,397,443.326416,214.15627636056007,214.15627636056007
251.831521,380,443.536354,251.83152078684964,251.83152078684964
220.868105,392,443.75507,220.86810461799138,220.86810461799138
246.100553,414,443.968204,246.10055288653533,246.10055288653533
214.376809,485,446.093294,214.37680854397328,214.37680854397328
219.315968,391,447.035512,219.31596797730737,219.31596797730737
278.159245,310,447.201952,278.1592454917026,278.1592454917026
260.176312,419,447.434888,260.1763117214184,260.1763117214184
261.336278,454,447.678936,261.3362780590883,261.3362780590883
114.485176,1000,449.068936,114.48517576964575,114.48517576964575
237.305492,354,449.251747,237.3054915671075,237.3054915671075
233.348129,367,449.446463,233.348129056053,233.348129056053
243.642882,398,449.658023,243.6428817438664,243.6428817438664
235.971599,442,449.89902,235.97159933675246,235.97159933675246
267.425038,386,450.844818,267.425037797972,267.425037797972
238.208561,420,453.003006,238.2085608853014,238.2085608853014
118.238714,1000,453.564395,118.23871414605314,118.23871414605314
232.847253,633,454.700917,232.8472530746945,232.8472530746945
288.658543,287,454.852065,288.65854304752884,288.65854304752884
28.55057,357,455.041757,28.55056987743359,28.55056987743359
265.790333,438,455.288149,265.79033280058223,265.79033280058223
250.208027,325,455.45909,250.20802710682548,250.20802710682548
297.057307,258,455.59952,297.0573074879719,297.0573074879719
243.827194,581,456.648098,243.8271938047613,243.8271938047613
249.174923,360,456.841869,249.1749230155503,249.1749230155503
269.587231,255,456.976972,269.5872311647074,269.5872311647074
293.682136,253,457.113439,293.68213613670764,293.68213613670764
154.699812,1000,460.354894,154.69981215843657,154.69981215843657
245.252434,405,460.57794,245.25243352542756,245.25243352542756
252.667005,347,460.754841,252.66700458645516,252.66700458645516
130.074688,1000,462.048891,130.0746880668547,130.0746880668547
14.01354,350,462.242929,14.013539808029591,14.013539808029591
-7.04008,217,462.359667,-7.040080026466143,-7.040080026466143
144.076505,1000,462.907859,144.0765047764429,144.0765047764429
231.713979,393,463.106002,231.71397883023553,231.71397883023553
265.07129,667,466.087691,265.0712900993709,265.0712900993709
258.615875,456,466.32284,258.6158753515523,258.6158753515523
287.814753,327,466.497629,287.8147534826501,287.8147534826501
219.187312,354,466.692665,219.18731173715227,219.18731173715227
27.941739,370,467.627453,27.941739078772542,27.941739078772542
229.369583,390,467.841938,229.36958312088018,229.36958312088018
235.541335,337,468.023743,235.5413351861931,235.5413351861931
244.758309,304,468.187512,244.75830922925778,244.75830922925778
236.025751,358,468.379864,236.02575130112314,236.02575130112314
237.65648,393,468.593663,237.65647973326975,237.65647973326975
17.10563,353,469.509662,17.105630424422273,17.105630424422273
213.513994,360,469.729005,213.51399420834673,213.51399420834673
223.480637,362,469.93499,223.4806367918635,223.4806367918635
277.019272,351,470.122807,277.0192717962823,277.0192717962823
223.225558,332,472.126405,223.22555782179847,223.22555782179847
247.681279,482,473.130474,247.68127878796872,247.68127878796872
263.115101,324,473.292502,263.11510135759465,263.11510135759465
239.623308,407,473.514606,239.62330816120428,239.62330816120428
250.078953,441,473.752264,250.07895334532222,250.07895334532222
154.722797,1000,475.144868,154.72279664233665,154.72279664233665
243.414544,353,475.347761,243.41454380030842,243.41454380030842
215.091182,400,475.589447,215.09118172299978,215.09118172299978
248.330352,360,475.778954,248.3303524732114,248.3303524732114
-3.242747,390,475.975095,-3.242746687915897,-3.242746687915897
233.468994,378,476.175265,233.46899433733387,233.46899433733387
253.319417,314,478.570878,253.31941679756665,253.31941679756665
290.083906,337,478.746499,290.08390616622876,290.08390616622876
238.613508,345,478.937909,238.61350782998187,238.61350782998187
244.138894,425,479.153438,244.13889415427104,244.13889415427104
270.264045,344,479.334888,270.2640447123808,270.2640447123808
276.033556,445,480.348501,276.03355641390726,276.03355641390726
247.867566,307,480.52777,247.86756603401426,247.86756603401426
264.427233,302,480.702563,264.4272334428898,264.4272334428898
283.018908,286,480.862828,283.0189083784669,283.0189083784669
256.36784,367,481.056887,256.3678404792531,256.3678404792531
30.608891,189,481.158444,30.608890900362553,30.608890900362553
298.117299,297,481.314644,298.1172994220189,298.1172994220189
42.012634,260,482.206481,42.012634033028604,42.012634033028604
257.300847,381,482.407471,257.30084724135503,257.30084724135503
287.899318,254,482.543776,287.8993176676629,287.8993176676629
296.04306,281,482.694263,296.0430596221046,296.0430596221046
278.986326,362,484.289095,278.98632583796814,278.98632583796814
269.084249,398,484.500474,269.08424897426994,269.08424897426994
281.800034,282,485.42661,281.8000342653098,281.8000342653098
242.430742,374,485.645728,242.43074236309081,242.43074236309081
-13.507128,384,485.869342,-13.507128253627428,-13.507128253627428
144.090483,1000,486.414716,144.09048343378763,144.09048343378763
246.017462,377,487.376964,246.01746170285108,246.01746170285108
276.002544,338,487.559531,276.0025442391075,276.0025442391075
235.35305,396,487.770577,235.3530495856856,235.3530495856856
280.017614,326,487.956273,280.0176142398949,280.0176142398949
10.168287,255,488.089372,10.168286828550109,10.168286828550109
244.223578,305,488.245441,244.2235781704464,244.2235781704464
193.846472,395,490.690126,193.84647213698088,193.84647213698088
244.754273,316,490.871526,244.75427261047608,244.75427261047608
254.351827,364,491.089965,254.35182655776475,254.35182655776475
260.322498,355,491.290583,260.3224983777069,260.3224983777069
289.099243,315,491.456915,289.09924327794374,289.09924327794374
130.454904,1000,492.753682,130.45490432769813,130.45490432769813
212.993739,444,493.001884,212.99373940926995,212.99373940926995
230.207409,356,493.190049,230.20740946031995,230.20740946031995
255.402321,533,493.471533,255.40232068845563,255.40232068845563
288.654132,270,493.616191,288.65413238673705,288.65413238673705
250.946717,419,494.588285,250.94671658441567,250.94671658441567
40.403455,177,494.680446,40.40345536365115,40.40345536365115
237.744521,324,494.856298,237.74452054391193,237.74452054391193
241.948834,333,496.845345,241.94883352105765,241.94883352105765
196.699171,351,497.040788,196.69917052906806,196.69917052906806
225.457952,401,497.258612,225.45795163979034,225.45795163979034
241.829689,313,498.164148,241.82968897111664,241.82968897111664
251.423184,412,498.375907,251.4231844860221,251.4231844860221
278.915695,365,498.577263,278.9156952992304,278.9156952992304
-5.158225,358,498.776242,-5.158224618308225,-5.158224618308225
250.007966,370,498.978369,250.0079660147627,250.0079660147627
223.941038,358,499.901122,223.9410376218081,223.9410376218081
275.754282,352,500.095463,275.75428214419094,275.75428214419094
229.450876,354,500.280964,229.4508756192971,229.4508756192971
215.088685,322,500.451207,215.0886845488453,215.0886845488453
99.234273,1000,503.391012,99.2342730741404,99.2342730741404
258.385132,348,503.591902,258.3851317477309,258.3851317477309
253.426818,370,503.792779,253.4268183581104,253.4268183581104
304.154073,253,503.932215,304.1540733885416,304.1540733885416
269.437366,302,504.091661,269.43736644432295,269.43736644432295
97.898115,1000,505.353808,97.89811458129512,97.89811458129512
254.467654,365,505.547944,254.4676544095305,254.4676544095305
11.652007,316,505.714902,11.652006656221445,11.652006656221445
246.915746,340,505.892812,246.91574602031474,246.91574602031474
283.253126,346,506.075505,283.25312580273373,283.25312580273373
271.58388,367,506.264007,271.58387988739486,271.58387988739486
227.499912,343,507.243351,227.49991225510598,227.49991225510598
280.925125,295,507.407163,280.9251253112624,280.9251253112624
232.268641,380,509.06801,232.26864076843378,232.26864076843378
243.269044,333,509.239154,243.2690435672431,243.2690435672431
264.603456,284,509.388741,264.60345581118213,264.60345581118213
87.650337,1000,510.686718,87.65033691280136,87.65033691280136
23.04566,288,510.832812,23.045659645228227,23.045659645228227
132.282305,1000,511.384179,132.28230453132346,132.28230453132346
289.62281,315,512.350584,289.62281033005536,289.62281033005536
222.973199,326,512.540007,222.97319904275645,222.97319904275645
26.645463,233,512.661884,26.645462536624848,26.645462536624848
33.47268,253,512.799965,33.4726804852323,33.4726804852323
279.7874,316,512.971861,279.78739990898157,279.78739990898157
270.754439,369,513.173977,270.7544388887558,270.7544388887558
246.142384,332,514.641956,246.14238401418575,246.14238401418575
283.252243,320,515.582147,283.2522433470252,283.2522433470252
285.050834,341,515.76197,285.0508339647423,285.0508339647423
258.977347,313,515.931298,258.97734741407567,258.97734741407567
228.832531,371,516.128738,228.83253140064815,228.83253140064815
242.037973,346,516.315608,242.03797333757672,242.03797333757672
233.73406,322,516.500699,233.73405982722824,233.73405982722824
238.854909,364,517.410339,238.85490864214935,238.85490864214935
260.215357,291,517.599949,260.21535727100627,260.21535727100627
284.91937,264,517.762801,284.9193699464113,284.9193699464113
60.850914,323,517.931926,60.8509135057233,60.8509135057233
274.535055,353,518.122562,274.5350547174961,274.5350547174961
0.83155,213,518.237921,0.8315500385769354,0.8315500385769354
214.049873,327,518.406657,214.04987344620645,214.04987344620645
232.284799,310,519.306769,232.28479854726692,232.28479854726692
246.567092,308,520.763659,246.56709153770325,246.56709153770325
14.877815,294,520.926556,14.877814594474586,14.877814594474586
235.44049,370,521.118629,235.44048980637342,235.44048980637342
160.21337,1000,522.395901,160.2133704070254,160.2133704070254
271.691365,339,522.577741,271.69136474688264,271.69136474688264
257.763248,385,522.791385,257.76324816524937,257.76324816524937
262.020346,336,522.98197,262.02034581125235,262.02034581125235
230.918443,325,523.163055,230.9184429321713,230.9184429321713
285.541336,300,523.340891,285.5413358091194,285.5413358091194
233.794876,351,524.262864,233.79487596587487,233.79487596587487
251.28113,379,524.455288,251.281129981536,251.281129981536
288.840448,358,524.642589,288.8404482247339,288.8404482247339
296.153658,315,524.80844,296.15365832801467,296.15365832801467
240.149431,279,526.362833,240.14943080849355,240.14943080849355
224.767201,375,526.566704,224.7672010244923,224.7672010244923
69.378502,1000,527.863069,69.37850179154147,69.37850179154147
243.227087,432,528.132114,243.22708668961755,243.22708668961755
277.309442,307,528.321062,277.3094422517162,277.3094422517162
158.585718,1000,529.667736,158.58571841031193,158.58571841031193
-22.804034,277,529.810442,-22.80403404545001,-22.80403404545001
253.61224,266,529.955817,253.61223980458158,253.61223980458158
251.838534,375,530.152424,251.83853425566116,251.83853425566116
260.893697,582,530.475561,260.8936972556447,260.8936972556447
44.831286,193,531.307373,44.83128565060494,44.83128565060494
40.572423,272,532.814711,40.57242314947612,40.57242314947612
278.803467,327,532.99936,278.80346736483784,278.80346736483784
265.947039,358,533.181664,265.9470393243416,265.9470393243416
263.131841,336,533.361109,263.1318409686722,263.1318409686722
252.286731,329,533.573469,252.2867311222767,252.2867311222767
276.401812,464,534.597536,276.40181218998123,276.40181218998123
280.95096,277,534.74662,280.9509595879756,280.9509595879756
301.843502,346,534.92932,301.84350202178365,301.84350202178365
288.052759,306,535.088735,288.05275869633346,288.05275869633346
274.685423,286,535.244463,274.6854227610834,274.6854227610834
253.159907,351,535.439674,253.15990707865535,253.15990707865535
246.97207,316,535.612952,246.97206955916403,246.97206955916403
29.607736,129,536.415219,29.60773556504037,29.60773556504037
264.142113,722,536.800799,264.14211320026754,264.14211320026754
252.190512,306,538.362547,252.1905121478269,252.1905121478269
52.425848,249,538.506623,52.425847760364434,52.425847760364434
266.157155,305,538.669869,266.1571547433151,266.1571547433151
248.325594,345,538.882536,248.32559417466382,248.32559417466382
288.139222,253,539.794332,288.1392215115616,288.1392215115616
255.205403,338,539.973756,255.2054029493565,255.2054029493565
238.688384,321,540.14257,238.6883842351913,238.6883842351913
236.244307,372,540.337722,236.24430658058736,236.24430658058736
277.097917,340,540.521393,277.0979174108753,277.0979174108753
307.174978,266,540.661737,307.1749777913309,307.1749777913309
278.299668,328,541.568247,278.29966796030345,278.29966796030345
238.051999,342,541.747046,238.0519992222632,238.0519992222632
280.840446,430,541.975593,280.840445725269,280.840445725269
286.622665,367,542.171539,286.622665018454,286.622665018454
267.280736,276,542.327561,267.2807359448617,267.2807359448617
294.327204,314,542.494855,294.3272044896895,294.3272044896895
259.420411,354,545.08288,259.4204114023142,259.4204114023142
257.918082,319,545.253202,257.91808206720776,257.91808206720776
238.740084,312,545.426593,238.74008350047484,238.74008350047484
274.242241,335,545.620217,274.24224123457043,274.24224123457043
276.082434,314,545.787292,276.08243447994823,276.08243447994823
270.850328,317,545.966478,270.85032820448725,270.85032820448725
246.206016,371,546.898382,246.2060162472929,246.2060162472929
249.266199,372,547.100419,249.26619908419215,249.26619908419215
229.154674,316,547.261539,229.1546735107997,229.1546735107997
261.134767,418,547.484077,261.1347668285046,261.1347668285046
229.202349,355,547.67065,229.2023487034678,229.2023487034678
114.891167,1000,548.948191,114.89116703515032,114.89116703515032
276.516758,368,550.576021,276.5167584736757,276.5167584736757
281.12688,443,550.809036,281.1268802523358,281.1268802523358
240.041118,344,550.992568,240.04111785825205,240.04111785825205
242.424228,320,551.16126,242.42422787895367,242.42422787895367
203.479477,378,552.098735,203.47947695632388,203.47947695632388
221.405022,375,552.294835,221.40502225884705,221.40502225884705
64.68728,249,552.433406,64.68727995999359,64.68727995999359
265.908984,299,552.600066,265.9089841862666,265.9089841862666
234.248075,352,552.782979,234.2480747603534,234.2480747603534
40.189537,143,552.85741,40.18953660633454,40.18953660633454
245.80391,317,553.775239,245.8039103008965,245.8039103008965
271.005433,342,553.959321,271.0054326616573,271.0054326616573
255.167264,381,554.164744,255.16726389953766,255.16726389953766
232.901751,708,554.554484,232.90175075160138,232.90175075160138
108.181195,1000,557.311522,108.18119535983136,108.18119535983136
9.273948,287,557.471395,9.273948135402733,9.273948135402733
292.505778,381,557.674255,292.50577785265017,292.50577785265017
258.522253,352,557.86997,258.52225305777404,258.52225305777404
242.36376,340,558.062486,242.36375983271824,242.36375983271824
250.762476,339,558.987082,250.76247621345667,250.76247621345667
231.848538,380,559.184071,231.84853846387313,231.84853846387313
298.099999,353,559.372233,298.0999985084528,298.0999985084528
257.753851,323,559.546138,257.7538509533347,257.7538509533347
248.796089,340,559.725238,248.79608860394487,248.79608860394487
221.489651,348,559.902053,221.48965106501532,221.48965106501532
229.590177,332,560.925668,229.59017685164287,229.59017685164287
52.576516,292,561.073923,52.576516301913614,52.576516301913614
273.826193,399,562.972663,273.82619303063336,273.82619303063336
262.90856,353,563.161,262.90856004081775,262.90856004081775
202.833897,351,563.345785,202.83389718290766,202.83389718290766
239.297259,341,563.522286,239.29725932116003,239.29725932116003
275.285056,327,564.447264,275.285055936689,275.285055936689
264.123074,378,564.649677,264.12307401695614,264.12307401695614
271.631065,346,564.836997,271.6310646267367,271.6310646267367
241.170212,361,565.028906,241.17021164322122,241.17021164322122
51.488385,296,565.186823,51.48838533505378,51.48838533505378
276.814495,299,565.358932,276.8144952013241,276.8144952013241
260.639075,354,566.329075,260.6390748847864,260.6390748847864
225.176779,408,566.542863,225.17677880283918,225.17677880283918
41.017565,288,566.695863,41.01756457615852,41.01756457615852
255.623492,292,566.84909,255.62349195605407,255.62349195605407
258.705835,365,567.039859,258.7058349447914,258.7058349447914
-2.881056,299,568.699392,-2.881056201899824,-2.881056201899824
290.011152,280,568.845842,290.0111524040709,290.0111524040709
278.840531,330,569.804032,278.84053092100476,278.84053092100476
260.555982,311,569.968576,260.5559822711432,260.5559822711432
248.060806,386,570.166084,248.06080598105774,248.06080598105774
278.256288,361,570.36219,278.2562876330418,278.2562876330418
235.605539,361,570.565704,235.6055391401345,235.6055391401345
230.205377,365,571.601757,230.20537720208702,230.20537720208702
275.593903,329,571.791793,275.59390250853295,275.59390250853295
243.297117,363,571.982758,243.29711650514497,243.29711650514497
238.685612,361,572.171101,238.68561243993264,238.68561243993264
268.775399,315,572.336018,268.7753991671447,268.7753991671447
243.149223,367,572.529831,243.14922319088143,243.14922319088143
213.095666,342,573.459037,213.0956656332495,213.0956656332495
258.780309,322,573.634086,258.7803089166082,258.7803089166082
238.415961,362,575.555815,238.41596073187068,238.41596073187068
281.523369,326,575.735364,281.5233694246502,281.5233694246502
264.357011,344,575.922345,264.3570112146718,264.3570112146718
244.020037,318,576.113867,244.0200368124067,244.0200368124067
268.710954,345,577.05862,268.7109535487141,268.7109535487141
295.30734,356,577.240918,295.30733987603685,295.30733987603685
290.486824,410,577.466649,290.4868243618616,290.4868243618616
278.745411,425,577.683556,278.7454107387173,278.7454107387173
284.883554,318,577.851591,284.88355350165875,284.88355350165875
284.416256,303,578.017422,284.41625573462534,284.41625573462534
249.233621,381,578.963458,249.23362057084643,249.23362057084643
255.528099,331,579.138793,255.52809850274727,255.52809850274727
247.741999,295,579.299717,247.74199945309135,247.74199945309135
239.097202,341,579.484865,239.09720220758038,239.09720220758038
269.371549,322,581.185711,269.37154852773955,269.37154852773955
227.307837,342,581.400773,227.3078367453171,227.3078367453171
261.741031,342,582.366061,261.74103110349216,261.74103110349216
258.803981,321,582.542536,258.8039813729226,258.8039813729226
293.443648,314,582.71763,293.44364769392087,293.44364769392087
247.498047,313,582.887915,247.49804721904553,247.49804721904553
275.89933,426,583.112128,275.8993299088953,275.8993299088953
270.774135,350,583.299711,270.7741348155098,270.7741348155098
254.199819,341,584.231704,254.19981937650473,254.19981937650473
120.021035,1000,584.773632,120.02103499307576,120.02103499307576
219.413822,343,584.960749,219.41382178163275,219.41382178163275
283.745072,328,585.127671,283.7450715269665,283.7450715269665
307.530353,274,586.023791,307.5303531375896,307.5303531375896
247.871834,575,588.463038,247.87183370567064,247.87183370567064
227.084852,359,588.653785,227.0848517803928,227.0848517803928
230.305339,336,588.834495,230.30533947613955,230.30533947613955
258.066328,378,589.050562,258.0663280525521,258.0663280525521
302.884235,283,589.203552,302.88423498575344,302.88423498575344
294.101674,334,590.128715,294.1016738603792,294.1016738603792
111.328948,1000,590.681628,111.32894835281085,111.32894835281085
244.540595,338,590.867719,244.54059530407017,244.54059530407017
232.057524,349,591.059393,232.05752409258682,232.05752409258682
239.439464,299,591.994257,239.43946435332688,239.43946435332688
236.673576,359,592.199832,236.67357574670265,236.67357574670265
253.631952,451,592.496561,253.63195203652634,253.63195203652634
285.020956,311,594.064264,285.02095576924523,285.02095576924523
229.107786,311,594.223438,229.10778574058935,229.10778574058935
280.597946,368,594.419264,280.5979459950476,280.5979459950476
176.333451,1000,595.72965,176.33345106895115,176.33345106895115
226.028932,392,595.942818,226.02893192896124,226.02893192896124
254.803782,371,596.13661,254.80378204156042,254.80378204156042
123.77695,1000,597.473114,123.77694955437856,123.77694955437856
246.870289,327,597.670274,246.870288674074,246.870288674074
224.832459,375,597.865605,224.83245869712215,224.83245869712215
248.443334,324,598.045496,248.44333437007754,248.44333437007754
287.194475,317,599.572094,287.1944751009275,287.1944751009275
232.563866,364,600.513882,232.5638656929295,232.5638656929295
