#{"t_start": 1783534978.0734317, "env_id": "LunarLander-v3"}
r,l,t,original_reward,shaped_reward
222.628347,473,915.13389,219.65332356454098,222.62834687144687
-33.935379,441,915.500429,-37.08553611373686,-33.93537921225838
3.83628,337,915.774708,1.0113935036691828,3.8362804659934824
259.976183,710,916.36641,255.6828495362875,259.9761833728945
185.688763,474,925.073188,182.9525669424047,185.68876331401935
-46.573381,431,925.435546,-49.67887805635702,-46.573380673477914
208.843517,434,925.780012,206.16246199314512,208.84351741944468
242.82476,598,926.24329,239.35983431798283,242.82475961078723
-26.953756,389,926.54561,-29.828131501481437,-26.953756192133582
222.092578,499,935.799534,218.99877206880234,222.09257810365025
227.904232,557,945.183326,224.13844440623612,227.904231684724
180.665702,474,945.795938,177.98707031002746,180.66570181655243
208.403382,570,946.571492,205.39675947193382,208.40338175501972
208.852494,485,955.923941,205.40086706174856,208.85249366564966
197.440833,463,956.290986,194.83709088672512,197.4408327116267
-24.974449,400,956.607268,-27.79383094113011,-24.974448902864864
220.835708,607,957.07974,216.87724205307094,220.83570826269067
134.357275,682,967.501143,130.4264532108706,134.3572752743313
173.843449,475,968.100557,170.8680120984435,173.84344850562195
198.698494,472,976.008937,195.87723907739078,198.69849425219132
189.921962,528,976.651127,187.0600269321411,189.92196163178065
231.20982,525,986.885785,228.08246615549922,231.20981952092043
216.090245,622,987.404909,212.28195229093853,216.09024489733653
-68.935411,424,987.792687,-72.14557148247913,-68.93541111692784
-68.0628,424,988.230512,-71.18524384115612,-68.06280005966144
246.484304,452,997.679646,243.71892933463135,246.48430390906879
-41.136748,446,998.028758,-43.98634445040574,-41.1367480291345
215.947104,484,998.442622,213.01012650828056,215.94710386942313
241.37943,538,999.516378,237.94419333245114,241.37942974078865
228.5631,506,1033.125341,225.47050739069144,228.56310037164593
268.644195,444,1033.690941,265.4598593536791,268.64419461952775
-48.052658,452,1034.323534,-51.19384263537159,-48.052657743760435
-17.789276,397,1034.876076,-20.95355859795997,-17.789275850006106
204.601702,513,1044.769584,201.1625982916972,204.60170192575612
239.644122,499,1045.365898,236.15039072580436,239.64412180883576
197.71886,510,1046.00335,194.4634019861657,197.718859578921
214.12606,510,1046.621729,211.08926074516643,214.1260596494063
193.103912,526,1056.120321,190.1628319720304,193.10391166550406
-43.87275,368,1056.545691,-47.19928752497479,-43.872750442481774
203.160455,431,1057.054579,199.3107474144416,203.160454888256
-28.200012,319,1064.842641,-31.528387330955397,-28.200011866575863
212.015535,541,1065.547129,208.90986286751985,212.0155347064885
209.150678,640,1076.66275,204.9801422791394,209.15067831950483
-45.418538,377,1077.12232,-48.677025721620296,-45.41853769923366
188.446235,464,1077.688474,185.79728755400765,188.446235423882
251.991416,520,1078.321712,248.52813782638066,251.99141649430723
247.513041,423,1091.31118,244.78802268635746,247.5130405515455
-77.852342,384,1091.925614,-80.61593757460176,-77.85234224358874
-63.596677,410,1092.659813,-66.23894981763988,-63.59667733721198
244.380083,518,1093.441062,240.79583308023808,244.3800832068304
186.10195,508,1094.167293,183.32093969972144,186.10195027985844
212.645924,494,1114.994558,209.87230551190922,212.64592381298758
16.847398,432,1115.561691,13.674388956559895,16.847397937608733
244.686425,636,1116.488289,240.96663706670498,244.68642468278273
195.930096,585,1117.446699,191.92412386946296,195.930096177681
-33.202727,381,1131.321491,-36.304369199550635,-33.202727106190636
208.817407,532,1131.733146,205.5350900440742,208.81740667358793
229.70072,409,1132.052246,226.2011808817314,229.70071977632486
223.507306,482,1132.41533,220.4533355163275,223.50730643583964
253.786785,514,1141.528762,250.16154408006665,253.7867850775148
197.600115,437,1141.888391,194.7474255389352,197.60011452306094
198.856539,464,1146.807699,196.1560941987687,198.85653905337807
38.229404,367,1147.071353,35.12174997803609,38.22940399703407
-16.835066,428,1147.383056,-20.62818728930452,-16.83506603217856
208.790955,481,1155.647574,205.97362001959442,208.79095515957283
245.075854,978,1156.41272,239.91759394631265,245.07585356459353
233.182758,449,1156.753702,230.22166471669004,233.18275783903422
217.786721,507,1163.801168,213.2321824825405,217.78672133392058
259.937295,413,1164.175922,256.8980912216315,259.9372947939044
170.737802,537,1164.719978,167.42840052222866,170.73780151849627
-49.884129,379,1165.148562,-53.099889189841576,-49.88412903839591
242.501292,626,1199.691949,237.72275943192727,242.5012922701525
231.958358,482,1200.33942,229.04041353572458,231.95835828037286
173.126575,558,1201.075123,168.85805620887248,173.12657468744436
197.0215,482,1201.712221,194.2269259610139,197.02149983366195
213.877986,504,1223.860992,210.90375984401624,213.87798624693576
243.992841,532,1224.6545,240.35217644442798,243.99284140695798
209.882991,505,1226.727055,206.96285156573498,209.8829908292676
203.880025,543,1227.966523,199.79775207066618,203.88002455675633
209.520077,520,1236.201444,206.0687727653896,209.52007689683757
185.125047,470,1236.815597,181.59709426472838,185.12504723320643
-69.010018,424,1244.999948,-72.52672760176371,-69.01001832011096
-16.875249,396,1245.448956,-19.858273466998398,-16.875248944783593
221.098856,491,1246.039217,217.58991410695654,221.09885580428553
-49.257358,417,1254.197469,-52.5387271776999,-49.25735834302568
194.819914,520,1254.891519,190.61964841900777,194.81991410283715
211.691019,477,1255.526868,208.3112860936077,211.69101867081196
204.714818,518,1256.276344,201.72148657237813,204.71481755366227
192.785095,474,1266.040917,189.8281698387744,192.78509465238744
185.795713,514,1266.748038,182.97539576811536,185.79571259928667
186.78201,495,1267.411102,183.83346282845156,186.78201048066603
180.857166,600,1275.016683,176.95597598594787,180.85716594186738
257.738097,644,1286.542338,253.15003316252623,257.7380974049878
220.300016,467,1287.078783,217.36647144071105,220.30001568536522
197.320664,550,1287.708975,193.63447936516894,197.3206641377197
228.573136,521,1288.302335,225.25084828896354,228.57313646772747
2.775153,1000,1298.703351,-3.009731169965354,2.775153393569859
194.06089,545,1299.860419,191.137698650166,194.0608903667926
191.944516,582,1310.865968,188.54552881630104,191.94451640905754
171.612014,605,1320.076774,167.63449045672854,171.61201435804185
-64.995779,516,1320.674828,-68.9371027614553,-64.99577908489928
204.397282,519,1321.335105,201.46127202044718,204.39728154072054
235.069684,559,1331.058063,231.1251633860816,235.0696841959925
199.881408,706,1331.926457,195.18656554939633,199.8814077881202
205.231762,546,1332.754811,201.22356272080327,205.2317623791967
-77.173753,546,1333.474589,-81.46102901791498,-77.1737533113858
-100.480175,530,1344.151617,-103.8100192972868,-100.48017546324398
-54.30492,516,1344.74135,-58.316631547841645,-54.30491987619164
-46.919304,525,1354.340407,-50.6481155325729,-46.919304175850066
240.467647,519,1355.012234,237.07351649336715,240.4676474283746
242.176102,474,1363.821892,238.9806716635967,242.1761023087939
-27.704302,486,1364.247484,-30.83558914838325,-27.704301660638293
213.536343,511,1364.75347,210.41266925346056,213.53634333264012
192.702181,611,1365.253754,189.29427211363935,192.70218141955405
182.552769,534,1375.040264,179.73255109030606,182.5527690862477
185.790715,604,1375.606408,181.77084894091496,185.79071548224073
201.571433,563,1376.111038,198.50587215722618,201.57143328892107
212.737153,513,1384.320297,209.8355129130674,212.7371530632974
-9.299283,448,1390.43287,-12.916689274333208,-9.299283204399288
220.535648,611,1391.476738,216.6547233955555,220.53564830340332
194.814322,636,1392.339278,191.17584765894773,194.81432166716496
98.952072,1000,1405.074697,95.05039699188575,98.95207234389244
128.802983,1000,1408.141341,124.89360630309912,128.80298264859917
74.479366,1000,1418.751458,70.97492244248863,74.47936576986325
169.714269,672,1428.538951,165.2803820399286,169.714268546933
-11.691133,405,1429.082767,-14.911079550705267,-11.69113323631096
207.631216,592,1441.64883,204.06167634779143,207.63121628010168
208.406632,617,1442.40151,204.8819679639234,208.40663220391804
172.540936,766,1443.391255,168.25317959407056,172.5409358227408
218.892006,522,1453.381871,215.6813522886759,218.89200566681967
232.74761,568,1454.196431,228.87458821984467,232.74761045398571
210.872423,538,1455.055511,207.6284542336442,210.87242297242722
223.796439,569,1455.935163,220.23841069372077,223.79643881186513
150.025741,1000,1474.35044,146.28133821976064,150.02574065395257
-47.308736,500,1474.954079,-50.59125570209671,-47.30873572396135
220.244613,599,1475.85016,215.92202385847176,220.24461299393943
205.014124,942,1489.439443,201.74758444780275,205.01412435313426
141.859493,1000,1490.271305,137.52525669995532,141.8594932428725
213.775636,494,1498.767749,210.80096931384668,213.77563637019836
179.378586,529,1499.295612,176.36275405380752,179.37858636814977
72.473475,1000,1504.70248,69.38384348094507,72.47347463022915
229.508062,623,1512.054344,225.30605590283793,229.50806201472747
188.028618,421,1512.37634,184.36350403503258,188.0286177505618
193.638804,514,1512.76051,190.61457260141327,193.63880421698263
173.492847,534,1513.174206,170.6348307067111,173.49284676480585
180.315747,532,1522.786258,176.69967004145968,180.31574730660276
225.280904,521,1523.182811,222.50143756400342,225.28090353104722
205.269982,509,1523.560792,202.19651375497097,205.2699823147649
47.110213,1000,1535.759264,42.60466763803973,47.11021342048644
-53.048448,463,1536.146489,-56.032561627728,-53.048447503549426
185.131649,486,1536.527865,182.4927135351615,185.13164928003562
71.727908,1000,1544.953854,66.20412730567058,71.72790810771112
190.442587,524,1545.532831,187.10195535761179,190.44258744609397
183.893298,544,1546.204337,180.1407044218098,183.89329817365714
194.78866,504,1546.694356,191.9221700895875,194.7886595040855
232.381718,450,1554.305674,229.6270275444103,232.3817175068269
197.310205,537,1559.400862,193.6710946377938,197.31020497037179
198.587235,547,1559.806629,194.89603320835053,198.58723529515663
191.899579,544,1560.213202,187.85605110898905,191.89957907498138
-3.021744,459,1566.975375,-6.784882091838,-3.021743578869433
-91.484913,525,1567.349454,-95.08560905747112,-91.48491292722566
174.788652,500,1567.730052,172.0095993889797,174.78865164636846
142.675518,612,1568.202369,138.63852626587013,142.6755182568234
-61.607134,536,1576.409353,-65.49878453553707,-61.607133569131726
217.997564,516,1576.803252,214.17590524999713,217.9975640234191
211.702454,523,1577.195208,208.58742209440487,211.70245440280428
118.324066,1000,1589.545553,112.5694023587909,118.32406595762563
213.704069,526,1589.964652,210.58233971076078,213.70406946273488
160.844331,585,1590.445234,157.07983438196771,160.84433124515368
198.660745,569,1599.563438,195.62057008001267,198.66074460773967
226.835021,536,1599.990977,222.8255198707912,226.8350214577943
149.033154,631,1600.498323,144.93390230434244,149.03315354155575
200.056334,550,1600.911695,196.7174873540567,200.0563344971103
151.695161,639,1611.408441,147.6883952251589,151.69516081576674
245.629679,591,1618.71919,241.81692149114048,245.62967905160215
-81.396358,517,1619.336297,-84.60709489592921,-81.39635788956318
198.115015,523,1619.955369,195.21497661962292,198.11501545823273
175.49622,540,1630.490651,172.49186188517155,175.49622023267665
-58.794124,508,1631.112441,-62.91928239572378,-58.79412430453682
185.421864,511,1631.723392,181.87116147358745,185.42186393041894
210.064801,549,1632.377317,206.81442610124856,210.06480131744172
207.446639,550,1643.658432,203.38721243993268,207.4466386215467
192.968476,533,1644.333212,190.0279150107396,192.96847640617577
180.571001,705,1651.526921,176.85189244012008,180.57100085015043
188.713537,497,1662.941846,186.00631027432394,188.7135369344358
-43.147338,461,1663.511921,-46.714359407220996,-43.14733783388647
226.580078,542,1664.234836,223.20920039049759,226.58007839851467
206.454652,490,1665.100499,203.26683576226853,206.45465228915808
204.522397,515,1676.569754,201.0754966534252,204.5223968282662
214.245227,506,1677.186477,211.26254971114497,214.24522686867053
228.728296,515,1677.858723,225.58598165869898,228.72829605309457
216.855523,521,1678.504876,213.585434290575,216.85552271052615
-33.926325,355,1688.416448,-37.31637296337547,-33.92632538188181
-24.107442,525,1692.870375,-27.651005540665324,-24.10744234281468
201.223914,490,1693.310818,198.48226011826117,201.22391400264942
246.903892,436,1693.710493,244.0441886299609,246.90389167403254
224.030358,458,1694.105369,221.32695766638912,224.03035783819786
206.070726,476,1700.827092,203.09254658408287,206.0707259060422
214.10696,477,1701.196438,211.17346460759163,214.10695994361737
203.815444,609,1701.659567,199.61894828364206,203.8154444542519
199.601543,519,1702.084372,196.62541909586835,199.60154337667103
195.368159,542,1709.082961,192.4679129002844,195.36815943228476
199.450225,523,1709.480934,196.60780858016537,199.45022503001564
188.530761,784,1714.097336,185.15286800767808,188.53076117842986
240.268215,622,1721.741423,236.08736238777078,240.26821478340153
244.378879,602,1722.224621,240.54545243326987,244.37887877915423
197.969494,580,1722.708358,194.7513116194362,197.96949403236206
17.772834,1000,1730.633489,12.368510433058008,17.772833906183358
198.075872,526,1731.028683,195.04574828070702,198.0758716789548
167.956332,499,1731.404497,164.99896421733376,167.956332443534
99.804274,1000,1743.491417,96.61354376593033,99.8042738580085
162.732112,671,1743.99705,158.84433779436046,162.73211218657752
229.655836,561,1744.43219,226.12336710143182,229.65583613450897
182.589095,469,1752.52514,179.83546779238324,182.5890948509114
216.701954,544,1753.004673,213.51201020087888,216.70195370048106
243.257457,427,1753.36704,239.83877217377758,243.25745722349012
223.898311,464,1753.773765,221.17155260947135,223.89831063680873
195.307686,470,1754.187832,192.50640547060016,195.30768630721195
218.083159,443,1763.829525,215.42234934395896,218.08315864174386
241.305512,606,1767.798405,237.34837773927654,241.30551201203062
275.830923,762,1768.396365,271.632294841627,275.830923184076
236.009736,444,1776.614759,232.3952065815455,236.00973580975568
-2.843173,314,1776.858993,-6.02667099820458,-2.8431732355245884
183.438146,487,1777.229599,180.64702823186508,183.43814601732618
231.273269,431,1777.559846,228.06389332941296,231.2732688470048
238.254023,541,1777.986627,234.93450210191523,238.25402312135506
228.866373,549,1786.129178,225.25411158910876,228.86637258895536
54.494026,1000,1786.908416,48.08373500110153,54.49402611525285
225.107777,546,1790.367058,221.34977221871742,225.10777673291955
230.830362,535,1798.012395,227.54576160791075,230.83036160365404
206.384189,541,1798.427071,203.0818070848436,206.38418944993577
182.467535,530,1798.829296,179.5642089561969,182.46753532076616
237.848321,599,1809.130313,234.04729672098222,237.84832140074673
-23.789734,434,1809.761392,-27.185607578122514,-23.789733998143802
231.014809,478,1810.418165,228.08177389789418,231.01480917128757
252.009087,606,1811.162054,247.74602345007585,252.0090871930967
223.291868,543,1820.740246,219.880422144632,223.29186819358424
221.131471,492,1828.627777,218.20023792942771,221.13147078381604
231.200207,452,1829.657494,227.93572037115385,231.2002068595555
249.530325,408,1830.171392,246.5329097992194,249.53032465629386
223.078188,582,1830.885208,219.4723206910851,223.0781883664412
225.895067,592,1840.640529,222.02752255575166,225.89506680784137
122.471863,1000,1841.839334,118.89111456135305,122.47186330614608
204.616565,463,1842.448933,201.59575392456497,204.61656521547343
225.326195,453,1850.990854,222.33068073234006,225.32619530977135
253.508464,561,1851.6779,249.69021119806533,253.50846382948845
204.811378,489,1857.544073,201.97323906657263,204.81137826559097
209.682753,539,1858.207766,206.53934053362232,209.6827531823595
242.770809,541,1868.734174,239.13647054236148,242.77080949377017
-3.076108,343,1869.012511,-6.030314504372328,-3.076107905226337
-41.789143,478,1869.404766,-44.84457219483913,-41.78914264085393
-1.689139,391,1869.720905,-4.774162722819881,-1.6891385294437384
232.100339,482,1878.188304,229.16387517553693,232.10033920074721
216.943553,540,1878.674804,213.53091652133642,216.94355315451617
237.173775,438,1879.08153,234.15561040231145,237.173774834062
203.910626,541,1879.543324,200.0849796406058,203.91062597593907
205.937617,523,1888.292276,202.77470311300115,205.93761732571957
7.72089,448,1891.578375,4.0595457746915145,7.720890200220296
257.309655,386,1891.864961,254.39503604650434,257.30965463245195
236.914558,554,1892.346284,233.2924280518593,236.9145577845646
173.255393,509,1900.001587,170.4719071286155,173.25539313543402
260.246174,426,1900.368267,256.6342419781199,260.24617432687785
226.665142,504,1900.753083,223.58845226116807,226.66514198647187
220.533375,435,1901.112593,217.78681460227074,220.53337500981252
240.411864,389,1901.419788,237.30524015828365,240.4118638747869
275.128926,415,1911.014321,271.8261245619985,275.12892617928895
239.747806,435,1911.351289,236.70356881862034,239.7478060948613
261.177051,412,1911.663587,258.3126574681818,261.1770508111757
-61.975393,457,1915.236855,-65.11466651284432,-61.975392616328925
241.240359,521,1915.68757,237.80405627127476,241.24035879987917
13.255365,330,1923.225996,9.941152408758214,13.255365363994429
177.686858,475,1923.59736,174.8262758160819,177.68685764130842
192.790922,477,1923.962789,190.1320731233804,192.7909215486513
-29.941581,365,1924.237772,-33.02816692964845,-29.94158147813509
231.546891,446,1924.572942,228.67589157742825,231.5468907107168
-2.150856,474,1932.374895,-5.636940621308099,-2.1508561536889204
215.849475,521,1932.770385,212.57298899373518,215.84947465580422
246.255972,521,1933.168899,242.66627902846633,246.25597192246283
236.547426,518,1933.556706,233.2241346536171,236.54742646608122
220.79797,566,1945.966277,217.3246238022772,220.79796956283087
263.121881,512,1946.382687,259.4559125237728,263.12188098305825
5.889477,477,1946.83584,2.3147124551068146,5.8894773344524225
-34.117652,495,1947.29413,-37.48232586702902,-34.117652305575575
213.420157,459,1956.659691,210.3829878685754,213.42015654375206
198.068732,646,1957.220821,193.43283458448389,198.06873243778364
-43.137619,543,1957.649738,-46.91655186739219,-43.137619060990296
249.628297,427,1957.982341,246.25181733410096,249.62829701590542
226.057591,491,1967.529417,223.22796907685824,226.05759110476936
244.750071,481,1967.918334,241.4371292027342,244.7500709931063
255.823303,417,1971.447051,252.88306616762497,255.82330348908724
244.314039,465,1971.815451,240.96644156963507,244.31403915871775
225.097106,528,1979.633087,222.19854668663064,225.09710644018273
258.859363,523,1980.035012,254.90109397093158,258.85936329083825
240.760315,447,1980.377185,237.43409643216017,240.76031486270887
206.574601,595,1980.818158,203.165808138413,206.5746010019007
242.373137,445,1989.910917,239.254420369854,242.373136835815
262.235058,495,1990.297882,258.59759968278644,262.235057855264
263.923986,393,1990.616437,260.9779277045918,263.9239855430352
201.911196,572,1991.050994,198.8199540295788,201.91119583383755
220.825647,514,2002.183295,217.84571996257387,220.82564693071572
200.757064,504,2002.575981,197.7812516182609,200.7570636335532
216.661314,576,2003.008321,213.1786764527127,216.66131416723243
235.59661,619,2003.466767,231.37322065773182,235.5966097182894
189.506145,504,2011.576356,186.18626981422847,189.50614543602381
208.241744,569,2012.008851,204.85593824489274,208.2417444204746
214.046475,632,2012.480625,209.95001793258768,214.04647548199517
240.432961,580,2019.310086,236.60162506501766,240.43296127207182
226.120167,473,2019.696545,223.1806558004095,226.1201669431175
233.294017,625,2024.308766,228.9278018612788,233.29401721162685
232.848331,432,2024.669328,229.88367317045908,232.84833111262722
283.932423,432,2025.004829,280.4264934460989,283.9324229825877
248.514229,420,2034.421256,245.7319558528032,248.51422850845702
216.319659,612,2034.971741,212.52407668854468,216.31965881937498
220.97392,649,2035.558336,216.854505084785,220.9739204210357
195.307521,524,2045.137812,192.43430382774534,195.30752114580298
198.94115,705,2045.754679,194.60697027910425,198.9411502611997
246.293346,438,2046.128218,243.10565676365368,246.2933456520764
258.775491,389,2050.135651,255.64398409139784,258.7754909382801
189.069515,585,2059.245883,185.72269875560195,189.06951544594205
237.453956,461,2059.722051,234.297825396671,237.4539556835541
210.995004,463,2060.191797,208.114692122617,210.99500388996404
208.251059,630,2060.79753,204.33911258538467,208.251058859836
180.265724,856,2069.721168,175.4563861327085,180.26572436558283
192.950983,558,2070.181637,190.14033074841217,192.95098319784103
-34.544257,536,2070.632944,-37.96139579417667,-34.54425721066589
221.519893,554,2079.340756,218.14752160762666,221.51989310098077
-34.97748,512,2083.335958,-38.17083414019648,-34.97748001338584
209.486092,523,2083.759962,206.3838095198428,209.48609248206415
282.450143,390,2084.090577,279.28738051585196,282.4501430514479
209.165526,522,2091.874329,206.14025687670295,209.16552642269005
197.332735,452,2092.218583,194.7972438116384,197.33273478999843
210.620387,483,2092.586751,207.80074833973475,210.62038697219575
238.576987,557,2093.026851,234.97373437592876,238.57698742631877
269.680584,644,2101.206797,266.19095054704394,269.6805843202734
254.149294,433,2101.550151,250.92195842770352,254.14929414776546
216.593243,445,2101.903806,213.97459605012668,216.5932425022088
47.043153,1000,2106.087183,41.66372407407796,47.04315253191921
217.245639,448,2113.295408,214.63058659123254,217.24563919728595
245.913509,462,2113.63759,242.90550191460227,245.9135089982117
130.974298,1000,2114.452473,127.49273079472685,130.97429800122143
238.307957,487,2123.634998,235.14770675416395,238.3079573137433
226.761872,457,2124.025584,223.85055568466782,226.76187196257382
223.678385,505,2124.435747,220.63393873982344,223.67838456455794
207.655926,440,2124.799745,204.94600672861196,207.65592635372252
193.889797,482,2133.162533,191.09862435670885,193.8897967418871
203.787497,523,2136.853014,200.64324509995905,203.78749652410744
244.298524,476,2137.221305,241.10221747288773,244.29852392432548
17.265028,319,2137.46616,14.034846807131302,17.265028456458367
247.592074,409,2137.775622,244.48349601489326,247.59207385626462
199.739609,632,2145.370486,195.62731847226266,199.73960852183
225.97975,491,2145.76849,222.92474300935868,225.97975043216007
206.200697,443,2146.117297,203.6133011965723,206.2006967444613
231.536386,545,2146.535761,228.25063143669573,231.53638647488216
230.294959,441,2153.363334,227.64774881031593,230.29495945066432
195.983607,443,2153.698146,193.4708139252474,195.98360740901865
191.906755,501,2157.088646,188.9270957692318,191.9067545794299
243.483667,440,2157.423728,240.5778636696034,243.48366719713715
251.654909,496,2165.635259,248.27349544457434,251.65490930292074
228.464721,451,2165.965752,225.57159691996242,228.4647206548164
228.001697,542,2166.370583,224.54984666433788,228.00169747550606
210.394306,458,2166.716623,207.7421761765998,210.39430567984613
235.30249,400,2167.010999,232.09472446482056,235.30249003465627
221.920883,892,2175.117607,218.6002511764856,221.92088292436432
237.685424,487,2175.495895,234.51194532071014,237.6854242049225
218.446489,539,2175.935418,215.4906637214371,218.4464891524858
244.616011,465,2185.873298,241.5935487617342,244.61601139499356
212.199048,410,2186.172976,209.6722887323313,212.19904789998003
215.551713,421,2186.495727,212.8999887394989,215.55171345398654
259.940247,508,2186.887624,256.3365856126726,259.94024690201775
202.345491,432,2194.950018,199.88068458720653,202.34549066876582
205.176369,496,2195.333568,201.9773976885234,205.17636938606228
232.300183,412,2195.637911,229.53245088937052,232.3001829135259
235.522518,389,2195.918533,232.85208966155676,235.52251832024317
263.638456,475,2196.276186,260.33662347145486,263.63845573458883
257.27347,458,2203.284851,253.8727676756488,257.2734699735595
254.734269,402,2203.585095,251.89028767860975,254.73426867919514
217.641452,439,2206.821875,215.02996554133597,217.64145214577297
239.403,483,2207.199441,236.31196303203222,239.40300014763568
249.305689,396,2207.512714,246.2329780269177,249.30568948959407
227.489122,430,2216.212325,224.76002297515197,227.4891224998061
169.420972,1000,2216.993373,165.57146109231581,169.4209717630669
237.255159,585,2217.53488,233.413192669728,237.2551588980266
260.394579,552,2225.133084,257.2924067761804,260.3945787495803
-25.881888,305,2225.382357,-29.11520617681299,-25.881887737687194
202.507032,431,2225.711483,199.8934600762493,202.50703223100197
56.172115,1000,2237.371831,50.21720052663103,56.172114518171945
250.781533,436,2237.700513,247.53585814520073,250.78153279560874
265.143375,423,2238.023729,262.0767250077831,265.1433754072276
279.756318,422,2238.357181,276.5167637134024,279.7563181840493
26.804612,364,2238.641593,23.47446748584106,26.8046120955008
263.572226,440,2246.357711,260.3037212329149,263.5722257241207
152.623153,1000,2247.189001,148.82503127934626,152.62315322740216
239.785879,452,2247.552458,236.49081405803008,239.78587875164484
204.715334,436,2247.904269,201.969286993686,204.715333864074
198.269513,685,2255.927135,195.34019530799094,198.2695126751048
211.995708,431,2259.122178,209.47692285068536,211.9957076167892
205.297079,474,2259.46032,202.3355782084011,205.29707883863057
249.037725,430,2259.788401,246.38990857043967,249.0377254451035
280.534566,469,2267.492847,276.8438425116772,280.53456639034374
245.672333,515,2267.892354,242.117001875577,245.67233275410993
246.329646,454,2268.237812,243.07466263956226,246.32964580940828
262.462293,409,2268.563325,259.0346445088561,262.4622928715595
51.874758,323,2275.413192,48.80086305766511,51.8747576874413
203.688146,467,2275.766258,200.79027123560442,203.68814587776785
121.29797,1000,2276.555731,117.9853812658458,121.29797015019133
240.509432,506,2288.03466,237.0395064272318,240.50943186489414
244.164201,643,2288.532786,240.3018428651126,244.16420121780288
27.654137,343,2288.791979,24.132159291065108,27.65413688794395
224.605774,440,2289.126791,221.47097211399742,224.60577432492417
268.96151,437,2289.459205,265.6887740114578,268.9615101844596
237.017086,493,2297.043981,233.70275355467757,237.01708589879934
226.144974,405,2297.350253,223.52415778693404,226.1449739819448
252.070261,477,2297.702968,248.84004578745413,252.07026117114728
249.516883,451,2298.042555,246.27182799791066,249.51688269545394
-1.351084,293,2298.263976,-4.265605910516669,-1.3510835639606
231.230994,419,2305.77815,228.26687620305322,231.23099351786848
258.092098,405,2308.81182,255.4478616843193,258.09209801174745
192.128698,532,2309.207399,189.3294655699956,192.12869838766025
260.475883,486,2309.563073,256.89567536284505,260.47588283461766
83.563756,1000,2316.8879,80.78038679268433,83.56375607319372
207.436012,436,2317.220614,204.64866847209933,207.43601243749538
267.169612,376,2317.501095,264.32412611071874,267.1696123955901
264.261434,393,2317.792868,261.0326257510256,264.2614338220055
209.655643,447,2324.133384,206.79308327700937,209.65564264923313
269.646915,551,2324.546273,265.44878554721936,269.6469153281822
13.157575,397,2324.883517,10.1061939477581,13.157574538703429
256.547748,422,2328.116994,253.11658890355517,256.5477478569387
-20.564055,412,2335.581265,-23.619895685105263,-20.56405514785544
228.240186,447,2335.920442,224.94643939877406,228.24018594781398
253.932109,402,2336.229789,251.04466975687546,253.93210930648695
240.37298,397,2336.549981,237.44608420157093,240.37298049540453
232.775768,398,2336.920123,230.23661545358274,232.77576822310357
97.72383,1000,2345.704546,94.65908950632662,97.72382979138033
247.064109,479,2346.07599,243.56112812870418,247.06410890066286
232.704477,413,2346.421837,230.01191898771282,232.70447680626694
222.257273,456,2346.788252,219.0741942379458,222.25727254023957
38.132933,305,2358.229743,35.09745049251913,38.132932866054546
228.74079,457,2358.574804,225.88899375856903,228.74079044652208
242.397935,434,2358.928204,239.18027642222035,242.39793456287939
211.046135,442,2359.284695,208.23095442155335,211.04613451616763
231.41099,388,2359.581663,228.80110549023792,231.410990028963
215.317142,440,2366.526035,212.52907314432522,215.31714191397387
240.503174,406,2366.848314,237.87779059074157,240.50317428513685
263.104388,385,2367.14255,259.98749586620363,263.1043882806502
236.195936,423,2367.48467,233.33843653620556,236.19593612523113
166.373079,502,2374.865144,162.89642190082094,166.37307884974473
259.817284,408,2375.174238,256.6298044060136,259.817284376748
9.349318,329,2375.428548,6.242447852316914,9.349318269762648
-13.010435,408,2378.498985,-16.31039927224556,-13.010435326201346
255.462807,423,2378.813719,252.4780108097447,255.46280706233975
214.25186,463,2379.170431,211.2235822662093,214.2518600590652
198.434144,385,2386.995191,195.91682990259642,198.4341436166982
225.233468,437,2387.32941,222.15073913721827,225.2334675757445
232.028753,442,2387.664923,229.19312722037378,232.02875343831994
213.848514,423,2387.994084,211.02250569511057,213.848514279945
11.265929,380,2394.694268,8.427489702640088,11.265929242310762
251.661986,371,2394.983203,249.0819897729815,251.66198629419378
-18.015428,346,2395.229643,-20.52527146982564,-18.015428141975733
246.223706,427,2395.553514,243.00017441460608,246.22370631890104
156.308942,1000,2408.402315,153.07969344244108,156.3089419069401
-27.098057,319,2408.687335,-29.574002670008156,-27.098056863653966
283.857539,400,2409.038823,280.2541837065688,283.8575390503204
236.870401,414,2409.371055,234.10398243965153,236.8704006837265
212.174415,476,2409.744873,209.30131159840988,212.1744149457188
257.047959,432,2417.48216,254.1216340667591,257.04795874065
228.177193,406,2417.795073,225.58121190104495,228.17719335980541
249.055617,439,2418.146862,245.97513162091374,249.0556170667705
1.416426,366,2418.430846,-1.6347817117995476,1.41642619957247
145.595434,535,2418.841027,142.11149970890796,145.5954341161421
240.842299,372,2427.197627,238.21062933868558,240.84229854729764
14.230858,405,2427.516074,11.076788600147438,14.230858130812962
39.642202,331,2430.76422,36.57267791264499,39.64220180415333
211.402501,405,2431.082882,208.9603935481553,211.4025005851165
271.476094,366,2431.40611,268.70191591125115,271.4760942873744
246.717684,910,2439.567855,242.97167259143257,246.71768424829025
244.650597,394,2439.877716,241.7305347527053,244.6505973588908
