#{"t_start": 1783796160.934275, "env_id": "MountainCar-v0"}
r,l,t,original_reward,shaped_reward
-119.581428,119,305.69013,-119.0,-119.58142834480849
-113.623941,113,305.748719,-113.0,-113.6239407415991
-120.634744,120,305.812909,-120.0,-120.63474351224393
-104.527302,104,305.867763,-104.0,-104.52730164577486
-95.645398,95,305.915935,-95.0,-95.64539795844586
-114.632508,114,305.977656,-114.0,-114.63250844645663
-129.636754,129,306.046835,-129.0,-129.63675360309657
-88.566399,88,306.093223,-88.0,-88.56639908834127
-114.623048,114,306.150809,-114.0,-114.62304812784424
-91.599984,91,306.199985,-91.0,-91.59998367883965
-85.549344,85,306.244986,-85.0,-85.54934392509749
-160.007306,159,306.327572,-159.0,-160.00730637256174
-119.652178,119,306.388121,-119.0,-119.65217807937391
-113.614378,113,306.450663,-113.0,-113.61437751428399
-193.666854,192,307.368703,-192.0,-193.66685443028564
-112.646346,112,307.428665,-112.0,-112.64634624068162
-97.64482,97,307.485668,-97.0,-97.64481950774903
-117.623858,117,307.54983,-117.0,-117.62385800482585
-155.022648,154,307.630586,-154.0,-155.02264766707847
-89.577319,89,307.681586,-89.0,-89.57731909162364
-117.557211,117,307.754725,-117.0,-117.55721109022386
-119.621615,119,307.815859,-119.0,-119.62161497343097
-91.5912,91,307.863761,-91.0,-91.59120008192612
-96.640053,96,307.914904,-96.0,-96.64005308469171
-107.610242,107,307.974491,-107.0,-107.61024231874738
-123.639469,123,308.040663,-123.0,-123.63946907036542
-112.638135,112,308.098665,-112.0,-112.63813543399098
-157.009226,156,308.177665,-156.0,-157.00922580493577
-86.566036,86,308.222836,-86.0,-86.56603599344149
-91.570949,91,308.268836,-91.0,-91.57094913742502
-123.611917,123,308.339595,-123.0,-123.61191676358341
-116.627035,116,308.40273,-116.0,-116.62703545795287
-113.631974,113,308.462668,-113.0,-113.63197433778785
-96.695468,96,309.293446,-96.0,-96.69546781580665
-148.797306,148,309.368618,-148.0,-148.79730570848102
-109.526036,109,309.42433,-109.0,-109.52603588241392
-121.606026,121,309.48883,-121.0,-121.60602588883717
-150.932951,150,309.565629,-150.0,-150.9329507440497
-119.638137,119,309.627575,-119.0,-119.63813740233421
-113.629757,113,309.688576,-113.0,-113.62975670310554
-113.633791,113,309.748711,-113.0,-113.63379138857596
-114.61759,114,310.196833,-114.0,-114.61759041474988
-85.559318,85,310.254728,-85.0,-85.55931776912419
-112.629567,112,310.325867,-112.0,-112.62956665128236
-115.622668,115,310.385867,-115.0,-115.62266834563636
-113.628173,113,310.443758,-113.0,-113.62817349636227
-113.633489,113,310.502713,-113.0,-113.63348897016606
-118.647563,118,310.566448,-118.0,-118.64756311044906
-88.57097,88,310.61569,-88.0,-88.57097008316778
-96.641635,96,310.668736,-96.0,-96.64163507882733
-155.888152,155,311.536741,-155.0,-155.88815236915812
-89.582208,89,311.582741,-89.0,-89.58220793734773
-86.572884,86,311.627498,-86.0,-86.57288398081904
-90.554476,90,311.677498,-90.0,-90.55447553374803
-84.55725,84,311.720638,-84.0,-84.55724965523463
-120.620102,120,311.784637,-120.0,-120.62010202221569
-171.367701,170,311.872579,-170.0,-171.36770058901868
-112.62692,112,311.9323,-112.0,-112.62691962355282
-117.640866,117,311.992426,-117.0,-117.6408657496895
-165.166589,164,312.078293,-164.0,-165.16658892854056
-117.577669,117,312.143637,-117.0,-117.57766924498138
-115.622354,115,312.216774,-115.0,-115.62235357156432
-92.62026,92,312.271875,-92.0,-92.62026027324262
-115.623598,115,312.334598,-115.0,-115.62359758040633
-113.624785,113,312.397771,-113.0,-113.62478519798552
-88.569125,88,312.444909,-88.0,-88.56912520911078
-89.573116,89,312.495972,-89.0,-89.57311565122568
-116.636183,116,312.561603,-116.0,-116.63618281976464
-112.629034,112,312.620701,-112.0,-112.629033698031
-87.564306,87,313.45446,-87.0,-87.5643062379188
-111.614098,111,313.515515,-111.0,-111.6140976332175
-117.616237,117,313.576514,-117.0,-117.61623742073365
-114.61443,114,313.636842,-114.0,-114.61443018679452
-111.629743,111,313.697427,-111.0,-111.62974253475902
-157.096586,156,313.782427,-156.0,-157.09658605509324
-113.613853,113,313.841094,-113.0,-113.61385263022122
-118.64575,118,313.90197,-118.0,-118.6457495503756
-114.557147,114,313.960691,-114.0,-114.55714729069729
-120.565258,120,314.022826,-120.0,-120.56525773574589
-151.988953,151,314.102144,-151.0,-151.98895295673807
-113.632044,113,314.16073,-113.0,-113.63204430582466
-91.592401,91,314.206864,-91.0,-91.59240128875244
-117.652857,117,314.267451,-117.0,-117.6528569533302
-120.667446,120,314.32961,-120.0,-120.66744617905906
-84.549689,84,314.374611,-84.0,-84.54968921880936
-111.618502,111,314.839717,-111.0,-111.61850183430363
-156.943798,156,315.698085,-156.0,-156.94379788157912
-86.571307,86,315.742678,-86.0,-86.57130663663847
-113.611687,113,315.803278,-113.0,-113.61168657916365
-112.629048,112,315.861534,-112.0,-112.62904755301656
-85.555345,85,315.906669,-85.0,-85.55534530759793
-112.550348,112,315.964804,-112.0,-112.55034789630207
-94.606881,94,316.01394,-94.0,-94.60688103214954
-169.299505,168,316.105628,-168.0,-169.29950509350866
-83.548649,83,316.148673,-83.0,-83.54864866990367
-170.367367,169,316.234432,-169.0,-170.36736735095036
-91.611357,91,316.281432,-91.0,-91.61135745557023
-117.650259,117,316.341567,-117.0,-117.65025885446562
-116.618591,116,316.404116,-116.0,-116.6185914178296
-87.559431,87,316.448423,-87.0,-87.55943081526316
-110.630924,110,316.508558,-110.0,-110.63092374192553
-113.618468,113,316.57273,-113.0,-113.61846839659965
-85.566743,85,316.615446,-85.0,-85.56674331496002
-117.629685,117,316.67749,-117.0,-117.62968497151259
-171.469825,170,317.545739,-170.0,-171.46982501085847
-151.988298,151,317.627542,-151.0,-151.9882977849455
-152.833135,152,317.711677,-152.0,-152.83313516583908
-91.580656,91,317.768813,-91.0,-91.58065598206358
-164.217434,163,317.859911,-163.0,-164.21743416298293
-152.936461,152,317.937804,-152.0,-152.93646113184357
-112.634168,112,317.994805,-112.0,-112.63416790364545
-111.635956,111,318.059392,-111.0,-111.63595584907804
-112.63078,112,318.117523,-112.0,-112.63077992823206
-87.570637,87,318.165523,-87.0,-87.5706373807788
-110.623368,110,318.222658,-110.0,-110.62336805311845
-155.012746,154,318.304207,-154.0,-155.01274649803295
-153.9246,153,318.386386,-153.0,-153.92459992244673
-158.090386,157,318.468729,-157.0,-158.0903858939669
-83.547047,83,318.510863,-83.0,-83.54704663437089
-115.586784,115,318.577331,-115.0,-115.58678421772085
-84.551521,84,318.622389,-84.0,-84.55152078658574
-88.55876,88,319.424526,-88.0,-88.55876008820022
-115.619376,115,319.485699,-115.0,-115.61937642568023
-84.553685,84,319.528456,-84.0,-84.55368481255137
-112.611104,112,319.587052,-112.0,-112.61110361424102
-154.015978,153,319.671657,-153.0,-154.01597754010876
-117.596159,117,319.732378,-117.0,-117.59615936639254
-114.626109,114,319.79555,-114.0,-114.6261093342764
-98.600624,98,320.255547,-98.0,-98.60062379303392
-88.573771,88,320.30106,-88.0,-88.57377112854272
-112.621774,112,320.359682,-112.0,-112.62177442855085
-166.161298,165,320.44354,-165.0,-166.16129831210355
-118.665792,118,320.505673,-118.0,-118.66579249409129
-117.618144,117,320.569412,-117.0,-117.61814419940521
-114.628799,114,320.632557,-114.0,-114.62879922931516
-112.621064,112,320.691591,-112.0,-112.62106444452658
-113.626522,113,320.752727,-113.0,-113.62652232295025
-117.585731,117,320.813862,-117.0,-117.58573112969285
-88.574802,88,320.861433,-88.0,-88.57480237494225
-87.576119,87,321.667576,-87.0,-87.57611948225879
-154.959907,154,321.749711,-154.0,-154.95990659558038
-118.647937,118,321.809846,-118.0,-118.64793741670758
-154.032053,153,321.890341,-153.0,-154.03205323752425
-83.54539,83,321.936684,-83.0,-83.54538961988872
-85.551193,85,321.979692,-85.0,-85.55119319522285
-116.63902,116,322.039406,-116.0,-116.63901971987822
-91.572383,91,322.085423,-91.0,-91.5723825221951
-94.636124,94,322.13264,-94.0,-94.636123547249
-116.605441,116,322.19364,-116.0,-116.60544105709995
-150.92632,150,322.270398,-150.0,-150.92632041998024
-113.621707,113,322.327575,-113.0,-113.62170697414666
-163.169703,162,322.413812,-162.0,-163.1697034888412
-95.644815,95,322.462539,-95.0,-95.64481484021522
-115.540873,115,322.524675,-115.0,-115.54087319105864
-166.277879,165,322.612457,-165.0,-166.27787857590357
-87.563831,87,322.659457,-87.0,-87.56383102071707
-88.57345,88,322.711634,-88.0,-88.57344962287927
-84.555049,84,323.616292,-84.0,-84.55504900352332
-164.197288,163,323.702292,-163.0,-164.19728750333658
-88.562028,88,323.749427,-88.0,-88.56202789849368
-121.638553,121,323.818562,-121.0,-121.63855270614656
-154.880632,154,323.899625,-154.0,-154.8806323864154
-96.644299,96,323.950601,-96.0,-96.64429904349495
-86.568029,86,323.994601,-86.0,-86.56802899535748
-145.811773,145,324.069323,-145.0,-145.8117732907692
-174.445992,173,324.161647,-173.0,-174.44599170987613
-89.58833,89,324.208209,-89.0,-89.58832970681364
-177.193171,176,324.30038,-176.0,-177.19317068692533
-85.56393,85,324.344559,-85.0,-85.5639303720347
-149.768639,149,324.422729,-149.0,-149.76863879067827
-114.528901,114,324.888472,-114.0,-114.52890063082798
-87.579035,87,324.937145,-87.0,-87.5790351434052
-178.579408,177,325.032474,-177.0,-178.5794076873455
-86.557596,86,325.076513,-86.0,-86.55759625849784
-87.569183,87,325.885421,-87.0,-87.5691828850168
-117.59351,117,325.947732,-117.0,-117.59351001412605
-113.638777,113,326.00686,-113.0,-113.6387769850623
-86.562768,86,326.053492,-86.0,-86.56276825080164
-114.621954,114,326.115697,-114.0,-114.62195448583284
-113.647849,113,326.175328,-113.0,-113.64784872199291
-115.624658,115,326.237462,-115.0,-115.62465790098419
-85.544733,85,326.283462,-85.0,-85.54473261242731
-117.643048,117,326.343605,-117.0,-117.64304808925039
-89.581155,89,326.389597,-89.0,-89.58115545310775
-112.62482,112,326.449497,-112.0,-112.62482048980428
-97.720401,97,326.497496,-97.0,-97.72040091939384
-116.627585,116,326.560631,-116.0,-116.62758470411764
-96.668937,96,326.611754,-96.0,-96.66893732843457
-91.598046,91,326.662588,-91.0,-91.59804636189368
-163.109788,162,326.755319,-162.0,-163.10978764727915
-115.637472,115,326.819496,-115.0,-115.63747212678642
-117.566925,117,326.886512,-117.0,-117.5669253941672
-91.604398,91,326.936795,-91.0,-91.60439782655564
-112.628857,112,327.780495,-112.0,-112.62885727734424
-111.635713,111,327.841766,-111.0,-111.63571258846206
-121.625573,121,327.907569,-121.0,-121.62557250905667
-124.633368,124,327.971461,-124.0,-124.63336750209635
-119.620489,119,328.050271,-119.0,-119.62048946450032
-89.590694,89,328.107423,-89.0,-89.59069424760295
-117.620793,117,328.168596,-117.0,-117.62079305973168
-92.618389,92,328.217182,-92.0,-92.61838884236867
-90.558351,90,328.268182,-90.0,-90.55835090168522
-123.665087,123,328.33932,-123.0,-123.66508727156332
-159.1148,158,328.431499,-158.0,-159.11480039715184
-92.634164,92,328.479221,-92.0,-92.63416350440822
-111.634515,111,328.538357,-111.0,-111.63451468753279
-155.946597,155,328.628282,-155.0,-155.94659746277878
-114.621922,114,328.689132,-114.0,-114.6219219192583
-113.614083,113,328.750307,-113.0,-113.61408268990812
-118.592448,118,328.812893,-118.0,-118.59244820158929
-99.7267,99,328.86435,-99.0,-99.72669971119147
-118.645996,118,329.693199,-118.0,-118.6459955529358
-117.57082,117,329.755335,-117.0,-117.57082006662155
-119.599468,119,329.817468,-119.0,-119.5994677364058
-84.562018,84,329.860229,-84.0,-84.56201832972465
-119.618498,119,330.362574,-119.0,-119.61849844530452
-95.651788,95,330.41616,-95.0,-95.65178842594501
-94.550041,94,330.465332,-94.0,-94.55004149750108
-101.563408,101,330.516467,-101.0,-101.56340818871976
-109.547226,109,330.577448,-109.0,-109.5472258983459
-115.549685,115,330.637279,-115.0,-115.54968482585163
-114.538367,114,330.697429,-114.0,-114.53836672664154
-111.637145,111,330.755565,-111.0,-111.63714452174027
-97.565781,97,330.80533,-97.0,-97.56578086447668
-92.581697,92,330.852636,-92.0,-92.58169692085124
-113.634247,113,330.911987,-113.0,-113.6342466102436
-114.633071,114,330.970329,-114.0,-114.63307130902308
-118.581221,118,331.036466,-118.0,-118.58122114488857
-115.588983,115,331.096558,-115.0,-115.58898344439334
-113.632786,113,331.155482,-113.0,-113.63278592774763
-123.559795,123,331.978283,-123.0,-123.55979544241453
-115.622699,115,332.038462,-115.0,-115.6226989344771
-115.558908,115,332.102157,-115.0,-115.55890824233181
-116.628762,116,332.163297,-116.0,-116.6287618915274
-117.61081,117,332.225432,-117.0,-117.61081014793257
-120.638414,120,332.288432,-120.0,-120.63841397512707
-113.634514,113,332.346153,-113.0,-113.63451361056302
-86.564697,86,332.389153,-86.0,-86.56469716702588
-117.535887,117,332.450496,-117.0,-117.53588655414528
-120.636698,120,332.514045,-120.0,-120.63669793015573
-119.601041,119,332.578217,-119.0,-119.60104119569768
-103.699362,103,332.632388,-103.0,-103.69936207428687
-116.602033,116,332.694503,-116.0,-116.60203329522398
-91.60424,91,332.743088,-91.0,-91.60424029030725
-112.616233,112,332.800087,-112.0,-112.61623289970274
-88.592945,88,332.845414,-88.0,-88.59294514629522
-119.597954,119,332.906414,-119.0,-119.59795406477062
-118.59111,118,332.967294,-118.0,-118.59110963149928
-118.609901,118,333.888215,-118.0,-118.60990081646715
-85.551135,85,333.933313,-85.0,-85.55113541864097
-85.557644,85,333.977448,-85.0,-85.5576441535307
-165.324448,164,334.064133,-164.0,-165.3244484977284
-120.584723,120,334.129153,-120.0,-120.58472255431818
-168.378482,167,334.222356,-167.0,-168.37848229139576
-90.564786,90,334.272357,-90.0,-90.56478593175765
-114.617384,114,334.333127,-114.0,-114.61738403851952
-112.633872,112,334.395128,-112.0,-112.63387179002166
-118.646447,118,334.460172,-118.0,-118.64644679672286
-112.622722,112,334.516728,-112.0,-112.6227215689386
-112.638518,112,334.575315,-112.0,-112.63851795439258
-116.610735,116,335.050419,-116.0,-116.61073494060837
-86.569169,86,335.107182,-86.0,-86.56916876924457
-111.620953,111,335.167364,-111.0,-111.62095274401828
-113.627462,113,335.225454,-113.0,-113.62746188278545
-114.619778,114,335.283084,-114.0,-114.61977773382793
-158.101256,157,335.364259,-157.0,-158.10125646947242
-117.633884,117,336.188224,-117.0,-117.6338837283419
-113.613623,113,336.24636,-113.0,-113.6136228426563
-113.62986,113,336.30636,-113.0,-113.62985995528756
-113.624902,113,336.365069,-113.0,-113.62490168039338
-171.345385,170,336.449383,-170.0,-171.3453854650748
-158.023317,157,336.528527,-157.0,-158.0233167745616
-171.31001,170,336.622662,-170.0,-171.31000975527687
-123.619207,123,336.690248,-123.0,-123.61920705962173
-113.634088,113,336.754112,-113.0,-113.63408785977167
-113.617828,113,336.816113,-113.0,-113.6178278445278
-111.616569,111,336.876378,-111.0,-111.6165685592452
-111.617302,111,336.9361,-111.0,-111.61730150453978
-118.644899,118,336.99527,-118.0,-118.64489923516354
-95.639163,95,337.042447,-95.0,-95.63916253358711
-114.618585,114,337.100136,-114.0,-114.61858504256641
-116.61438,116,337.16126,-116.0,-116.61438011694995
-111.541117,111,337.98434,-111.0,-111.54111702081282
-114.616853,114,338.053061,-114.0,-114.61685283947155
-85.553267,85,338.098265,-85.0,-85.5532672998379
-113.636592,113,338.156402,-113.0,-113.63659162248368
-111.608875,111,338.216402,-111.0,-111.60887524471968
-113.614115,113,338.274123,-113.0,-113.61411505059395
-112.518411,112,338.334296,-112.0,-112.51841125226575
-112.643651,112,338.399295,-112.0,-112.64365104714527
-114.623211,114,338.458229,-114.0,-114.62321140219863
-97.615645,97,338.50723,-97.0,-97.6156452860567
-118.639165,118,338.578406,-118.0,-118.63916535249506
-115.550405,115,338.649201,-115.0,-115.55040502119809
-112.610687,112,338.710201,-112.0,-112.61068668491673
-113.62245,113,338.772336,-113.0,-113.62245031851694
-84.554888,84,338.818848,-84.0,-84.55488765820857
-118.632468,118,338.887268,-118.0,-118.63246816980296
-119.556217,119,338.951989,-119.0,-119.55621717620171
-159.186835,158,339.037162,-158.0,-159.1868353595177
-88.56477,88,339.088289,-88.0,-88.56477037055186
-113.618327,113,339.918082,-113.0,-113.6183271034551
-120.631897,120,339.980394,-120.0,-120.6318972730526
-114.621115,114,340.457961,-114.0,-114.62111523991682
-126.578039,126,340.528097,-126.0,-126.57803913991658
-88.593272,88,340.573669,-88.0,-88.59327154492028
-116.60135,116,340.636286,-116.0,-116.60134990497724
-117.587711,117,340.696267,-117.0,-117.58771135760236
-117.626592,117,340.762031,-117.0,-117.6265918184031
-166.315985,165,340.854294,-165.0,-166.31598478886528
-112.621324,112,340.913294,-112.0,-112.62132401350888
-116.567873,116,340.973152,-116.0,-116.56787342347201
-90.605164,90,341.020152,-90.0,-90.60516370291354
-89.551357,89,341.066287,-89.0,-89.55135691716337
-89.608237,89,341.113873,-89.0,-89.60823672978441
-112.624737,112,341.172974,-112.0,-112.62473731754697
-118.624612,118,341.234148,-118.0,-118.62461218206211
-91.562808,91,341.282147,-91.0,-91.56280753342665
-151.978855,151,341.361311,-151.0,-151.97885507240224
-114.62106,114,342.19736,-114.0,-114.62106011910832
-113.621737,113,342.256083,-113.0,-113.62173693950524
-119.647021,119,342.318083,-119.0,-119.64702131120136
-111.635758,111,342.376256,-111.0,-111.63575803239483
-114.571334,114,342.436056,-114.0,-114.57133414538347
-86.563607,86,342.481227,-86.0,-86.5636066076858
-119.618544,119,342.542986,-119.0,-119.6185439340794
-111.618451,111,342.602985,-111.0,-111.61845143362763
-114.523498,114,342.662083,-114.0,-114.52349777143452
-114.630168,114,342.722125,-114.0,-114.63016782104623
-113.618255,113,342.780224,-113.0,-113.61825474531103
-92.550033,92,342.829165,-92.0,-92.55003274209099
-94.568517,94,342.878182,-94.0,-94.56851748789892
-98.590985,98,342.93496,-98.0,-98.59098497417757
-167.356916,166,343.022007,-166.0,-167.35691559694934
-117.644194,117,343.086166,-117.0,-117.6441943247103
-113.61319,113,343.146071,-113.0,-113.61319020877505
-95.6325,95,343.199115,-95.0,-95.63249997186476
-114.629052,114,344.08023,-114.0,-114.62905189587327
-111.634152,111,344.147149,-111.0,-111.63415192952266
-113.620313,113,344.215149,-113.0,-113.62031328351118
-115.532123,115,344.276323,-115.0,-115.53212260138709
-91.617296,91,344.32332,-91.0,-91.61729637600948
-95.566033,95,344.373907,-95.0,-95.566032724469
-118.611928,118,344.443268,-118.0,-118.61192812166382
-86.56515,86,344.487856,-86.0,-86.56514992730925
-119.635971,119,344.548992,-119.0,-119.63597062599348
-116.589549,116,344.608992,-116.0,-116.58954864091005
-117.632517,117,344.670013,-117.0,-117.63251650248945
-118.595121,118,345.161321,-118.0,-118.59512142431458
-84.563066,84,345.20932,-84.0,-84.56306596290786
-112.645892,112,345.267041,-112.0,-112.64589194469039
-115.629899,115,345.327626,-115.0,-115.6298989697831
-118.616941,118,345.390215,-118.0,-118.61694123643215
-99.72454,99,345.441349,-99.0,-99.7245402604423
-118.579827,118,345.502114,-118.0,-118.57982732846173
-112.639605,112,345.559286,-112.0,-112.63960462834105
-173.46707,172,346.41118,-172.0,-173.46707040166245
-113.621435,113,346.471864,-113.0,-113.62143532821327
-115.622569,115,346.53145,-115.0,-115.62256939644796
-84.552527,84,346.573035,-84.0,-84.55252746324517
-113.617669,113,346.637209,-113.0,-113.61766854968272
-97.554117,97,346.688209,-97.0,-97.55411684436255
-116.627489,116,346.747967,-116.0,-116.62748920282775
-167.315668,166,346.837269,-166.0,-167.31566813173242
-165.311898,164,346.923145,-164.0,-165.3118980163429
-92.561606,92,346.971866,-92.0,-92.56160645551745
-112.638834,112,347.030451,-112.0,-112.63883431843017
-83.546653,83,347.072038,-83.0,-83.54665261466987
-113.621404,113,347.129785,-113.0,-113.62140384983852
-113.621888,113,347.187969,-113.0,-113.62188799062625
-88.566091,88,347.233555,-88.0,-88.56609140858285
-117.643718,117,347.29424,-117.0,-117.64371795988133
-87.589106,87,347.339419,-87.0,-87.58910626846135
-88.572808,88,347.387005,-88.0,-88.57280826654754
-114.617644,114,348.209264,-114.0,-114.61764391136532
-114.636448,114,348.269985,-114.0,-114.6364475892438
-100.645069,100,348.320985,-100.0,-100.64506890916384
-160.124504,159,348.403159,-159.0,-160.12450367601352
-160.042495,159,348.485052,-159.0,-160.04249521495663
-115.626137,115,348.545223,-115.0,-115.62613659673868
-117.628294,117,348.606223,-117.0,-117.62829413072615
-113.621578,113,348.670879,-113.0,-113.62157808486842
-100.614375,100,348.722879,-100.0,-100.61437522692958
-95.63879,95,348.776019,-95.0,-95.63878987838515
-92.574741,92,348.828019,-92.0,-92.57474106401908
-158.142199,157,348.910968,-157.0,-158.14219932246252
-110.617638,110,348.96988,-110.0,-110.61763838889425
-168.396877,167,349.059014,-167.0,-168.3968771616661
-151.963794,151,349.15584,-151.0,-151.96379388476333
-115.582329,115,349.22584,-115.0,-115.58232878391169
-120.658259,120,349.288975,-120.0,-120.65825863946432
-84.547059,84,350.567925,-84.0,-84.5470589903579
-118.594574,118,350.631675,-118.0,-118.59457378688268
-119.623781,119,350.693212,-119.0,-119.62378050030516
-122.633838,122,350.756934,-122.0,-122.6338377215353
-100.670489,100,350.808023,-100.0,-100.67048902589944
-115.619701,115,350.86888,-115.0,-115.61970102443128
-113.637065,113,350.926876,-113.0,-113.63706453135936
-115.617988,115,350.993051,-115.0,-115.61798786189203
-93.601486,93,351.044188,-93.0,-93.60148602611966
-157.082278,156,351.128088,-156.0,-157.08227849574357
-113.619449,113,351.187188,-113.0,-113.61944926227676
-111.526329,111,351.244867,-111.0,-111.52632946374365
-84.56416,84,351.292912,-84.0,-84.56415972887771
-148.930456,148,351.370084,-148.0,-148.93045561195493
-117.614117,117,351.435212,-117.0,-117.61411713943352
-117.555355,117,351.498973,-117.0,-117.55535516613632
-119.618937,119,351.561143,-119.0,-119.6189367476827
-124.607804,124,351.626143,-124.0,-124.60780426553912
-90.572143,90,352.431101,-90.0,-90.5721432538424
-114.548233,114,352.49201,-114.0,-114.54823257398786
-88.585412,88,352.540181,-88.0,-88.58541237956143
-118.648192,118,352.602181,-118.0,-118.64819216164436
-111.621798,111,352.663767,-111.0,-111.6217981043167
-127.590723,127,352.728767,-127.0,-127.59072343059697
-116.568962,116,352.787865,-116.0,-116.5689618720673
-105.585566,105,352.84255,-105.0,-105.5855661771237
-115.623859,115,352.90082,-115.0,-115.6238591079728
-115.546926,115,352.965975,-115.0,-115.54692582479676
-112.627251,112,353.022975,-112.0,-112.62725127561484
-112.629801,112,353.080314,-112.0,-112.62980114590728
-154.035469,153,353.158999,-153.0,-154.03546875737965
-83.548187,83,353.203042,-83.0,-83.5481869358127
-111.633226,111,353.26114,-111.0,-111.63322643647439
-84.547147,84,353.30214,-84.0,-84.54714733256027
-114.558346,114,353.358873,-114.0,-114.55834561754955
-87.553676,87,353.403873,-87.0,-87.55367603225866
-112.616609,112,354.22395,-112.0,-112.616608573047
-158.11564,157,354.309085,-157.0,-158.11564037252916
-93.627844,93,354.357806,-93.0,-93.62784410106019
-87.568775,87,354.409807,-87.0,-87.5687750155828
-87.560835,87,354.466079,-87.0,-87.56083483284804
-113.62123,113,354.534619,-113.0,-113.62122976257932
-158.15994,157,354.619841,-157.0,-158.15994000558743
-165.244109,164,354.714879,-164.0,-165.2441092755948
-122.618172,122,355.20038,-122.0,-122.61817176581303
-112.645451,112,355.258104,-112.0,-112.64545101792321
-170.444462,169,355.34924,-169.0,-170.4444622956833
-88.567855,88,355.392826,-88.0,-88.5678547667666
-112.629477,112,355.449999,-112.0,-112.62947667770669
-90.564766,90,355.493814,-90.0,-90.56476647686215
-175.42496,174,355.583045,-174.0,-175.42495951300953
-93.629438,93,355.632357,-93.0,-93.62943808941056
-120.625899,120,355.693842,-120.0,-120.62589928732953
-148.868444,148,356.546815,-148.0,-148.86844425845425
-150.931433,150,356.627814,-150.0,-150.93143309700173
-113.542729,113,356.687951,-113.0,-113.5427290006075
-158.093833,157,356.773721,-157.0,-158.09383322815296
-114.537838,114,356.834721,-114.0,-114.53783776506316
-118.61872,118,356.896929,-118.0,-118.6187199846824
-113.632061,113,356.958671,-113.0,-113.63206126994224
-118.641977,118,357.022671,-118.0,-118.64197674972367
-93.64979,93,357.070847,-93.0,-93.64979006554816
-159.042745,158,357.153121,-158.0,-159.04274474397533
-120.593812,120,357.216131,-120.0,-120.59381243880833
-111.632944,111,357.274889,-111.0,-111.63294421833822
-112.630721,112,357.333888,-112.0,-112.63072146844817
-89.578628,89,357.381023,-89.0,-89.57862754678352
-114.624004,114,357.440572,-114.0,-114.6240036083784
-116.629621,116,357.502744,-116.0,-116.62962140982755
-112.622427,112,357.561922,-112.0,-112.62242676488592
-113.625422,113,358.383744,-113.0,-113.62542162348284
-87.570569,87,358.431745,-87.0,-87.57056875830983
-117.642148,117,358.493087,-117.0,-117.64214779536636
-116.571421,116,358.553226,-116.0,-116.57142095196066
-83.545702,83,358.598812,-83.0,-83.54570156389849
-116.60353,116,358.663821,-116.0,-116.6035297926818
-112.621286,112,358.721821,-112.0,-112.62128614067683
-87.560842,87,358.765994,-87.0,-87.56084201573857
-111.634334,111,358.825994,-111.0,-111.63433404948564
-112.62042,112,358.884755,-112.0,-112.62041985264051
-160.157737,159,358.968958,-159.0,-160.15773719080838
-87.578043,87,359.016,-87.0,-87.57804273332235
-116.638243,116,359.077909,-116.0,-116.63824331271769
-91.565995,91,359.125107,-91.0,-91.56599474379325
-116.624744,116,359.186826,-116.0,-116.62474432581777
-114.622877,114,359.244954,-114.0,-114.62287658906483
-112.616386,112,359.301999,-112.0,-112.61638605896384
-111.633017,111,359.769971,-111.0,-111.6330168812012
-120.627424,120,359.843651,-120.0,-120.62742391110922
-113.623821,113,360.697796,-113.0,-113.62382110189301
-111.641031,111,360.759934,-111.0,-111.64103142620301
-114.62416,114,360.818933,-114.0,-114.62416013735402
-84.547393,84,360.862013,-84.0,-84.54739265944576
-115.616825,115,360.923013,-115.0,-115.61682526394785
-159.914761,159,361.008713,-159.0,-159.91476142857516
-86.555227,86,361.049886,-86.0,-86.55522739918666
-111.636091,111,361.106812,-111.0,-111.63609067663783
-160.149052,159,361.190938,-159.0,-160.14905225577877
-85.556064,85,361.235939,-85.0,-85.55606411525049
-116.625026,116,361.297696,-116.0,-116.62502575094113
-112.616758,112,361.35888,-112.0,-112.61675815307362
-112.614493,112,361.41888,-112.0,-112.6144932523504
-122.634331,122,361.482708,-122.0,-122.63433121228286
-112.609575,112,361.540708,-112.0,-112.60957474235448
-87.57252,87,361.58685,-87.0,-87.57251967570281
-117.59116,117,361.650948,-117.0,-117.59116037364407
-112.616328,112,361.707948,-112.0,-112.61632830745603
-88.590106,88,362.520664,-88.0,-88.59010567045999
-113.632985,113,362.577799,-113.0,-113.6329853633966
-147.853531,147,362.664697,-147.0,-147.85353123233307
-161.231358,160,362.749246,-160.0,-161.23135832548135
-148.861138,148,362.830833,-148.0,-148.86113782486524
-111.622119,111,362.887025,-111.0,-111.62211889618659
-89.593014,89,362.932025,-89.0,-89.59301422915652
-85.564707,85,362.978745,-85.0,-85.56470658938865
-114.620355,114,363.037848,-114.0,-114.62035532743438
-83.554086,83,363.080561,-83.0,-83.55408579877343
-154.985749,154,363.159736,-154.0,-154.98574909745957
-88.576458,88,363.207325,-88.0,-88.57645791075886
-122.607386,122,363.270653,-122.0,-122.60738596011821
-89.604918,89,363.317653,-89.0,-89.60491829057455
-164.319521,163,363.402824,-163.0,-164.31952103701653
-117.636052,117,363.463582,-117.0,-117.63605179755777
-112.62736,112,363.521582,-112.0,-112.62736023562843
-147.870148,147,363.597717,-147.0,-147.87014804489584
