#{"t_start": 1783836061.273066, "env_id": "LunarLander-v3"}
r,l,t,original_reward,shaped_reward
200.962226,287,439.363208,263.60739574426236,200.96222575218417
165.596234,310,440.798059,290.92240365467785,165.59623401984572
167.996263,320,441.065081,244.2257343304178,167.9962633748073
168.492489,331,441.329914,280.8079242564055,168.49248920183163
192.910474,298,441.572152,257.4692475371182,192.91047358256765
184.780883,331,441.849283,248.08019077729332,184.78088319691597
166.549612,313,442.113273,277.49287534455874,166.54961246065795
190.508149,302,443.525084,239.54056939459574,190.50814921967685
177.444727,294,443.779155,230.03852388898923,177.44472679961473
207.327248,294,444.02115,259.3751745670136,207.32724824082106
185.389312,267,444.252745,289.37860316492504,185.38931234367192
197.309729,295,444.492989,250.89618114488982,197.30972948810086
215.260331,292,444.732744,262.645450630058,215.2603308930993
170.071447,328,445.008002,283.9991381935081,170.07144706882536
158.090445,303,446.445222,262.5575362741753,158.09044520091265
187.122869,285,446.679942,269.44600633830714,187.12286930764094
177.767817,306,449.001114,281.6764175949928,177.76781695196405
170.849645,320,449.279784,225.54899313300805,170.8496453955304
174.346895,362,449.586054,258.4306348131702,174.34689477318898
187.528417,283,449.819965,256.5643847648952,187.5284173124819
161.602346,286,450.058762,272.4633118057575,161.60234563518316
176.935595,295,451.472776,220.9386501210576,176.93559458851814
183.963462,311,451.756859,240.37110458798833,183.9634619493736
167.972071,292,452.003095,233.10954421173477,167.97207100363448
166.485125,429,452.342172,246.63970344346092,166.48512512003072
177.378779,308,452.600006,294.35607930232413,177.3787785153836
177.376537,292,452.843237,291.20611114508347,177.37653678900097
189.849292,269,454.270758,275.7114136718029,189.84929161844775
176.634798,298,454.530848,280.018953328498,176.63479797856417
177.955234,283,454.759077,284.8989148399934,177.95523388125002
173.649139,320,455.043469,304.4931106807679,173.649138628738
182.34133,308,455.296954,266.91805327258083,182.34133030939847
198.001865,274,457.666591,315.4604821846689,198.00186517694965
189.427577,290,457.897726,269.6811562511765,189.4275771966204
1.637474,1000,460.047788,109.0271596536314,1.6374744830536656
34.997323,1000,460.914723,104.46475293145852,34.99732285249047
140.671297,701,462.747509,227.50019552028667,140.67129748873413
177.041222,432,463.156872,275.34015325733884,177.04122182982974
39.072603,1000,464.078589,96.39249077976358,39.0726033175597
172.675479,446,465.808546,232.35690555404057,172.6754789785482
183.123973,381,468.140512,289.3301888199128,183.1239727505017
33.600563,1000,469.035266,157.97429901851274,33.60056254977826
184.159912,369,470.655299,289.1342317334192,184.15991196024697
166.068526,485,471.090606,248.4746823689306,166.06852608988993
156.696422,519,471.549689,292.18558918436935,156.69642189505976
147.376146,364,471.882706,215.89084367719204,147.37614615540951
183.525076,411,472.2507,254.2385412734609,183.52507601550315
188.134185,317,473.772463,260.2492675365234,188.13418459123932
200.329241,276,474.019375,280.8135448842411,200.32924060244113
178.533646,356,474.345317,223.45772410941055,178.53364551317645
186.132654,287,474.599296,277.26800840866014,186.1326539881993
198.446878,397,476.961137,259.0945241018574,198.44687759270892
180.427927,292,477.220271,251.85069076212696,180.42792744911276
170.69429,316,477.511305,296.97817554699714,170.69428995100316
181.393287,420,479.046578,282.2295976531273,181.39328704192303
201.576126,319,479.322321,262.1427585085405,201.5761263469467
186.614217,420,479.687417,256.7506041122565,186.61421700796927
183.93611,439,480.04745,291.71856761320817,183.9361095430795
177.232399,472,480.465057,245.22065042922438,177.23239943990484
199.759367,282,482.004385,286.6052764388187,199.75936705898494
179.538668,280,482.260095,241.1749236118989,179.5386680313386
176.930749,323,482.549347,291.9933313480313,176.93074877467006
178.763527,281,482.808103,233.02913244481255,178.76352713420056
177.28418,302,483.078553,280.94613768558384,177.2841801252216
208.244113,271,483.325452,282.26664825363173,208.24411346716806
180.495159,368,484.889502,242.45288749074015,180.49515904928558
179.498156,298,487.172505,233.46461527337422,179.498156047659
168.697271,410,487.533186,288.98604938640574,168.69727141811745
208.439709,304,487.797315,251.8642367288191,208.43970937829
198.362161,282,488.048242,283.79573115779726,198.36216148664244
170.337018,305,488.315316,221.7894895068765,170.33701810601633
192.560527,340,488.622154,253.09929758016003,192.56052661931608
195.922243,338,490.123271,281.0118250165185,195.92224305542186
153.733123,336,490.423315,292.3394802087772,153.7331228950061
162.34147,301,490.697191,239.86335729630989,162.34146995469928
170.851067,393,491.05176,240.64449344371621,170.85106656816788
183.162216,305,491.322206,289.4880228966212,183.16221569362096
184.499424,314,491.617411,256.6888983197109,184.49942396281403
155.648318,600,493.462867,247.93308252800534,155.648317608051
181.47251,272,493.710727,299.30921948751774,181.47250982304104
176.671913,306,493.987276,279.48756699904845,176.67191284667933
187.284885,291,496.228153,278.07724672913275,187.28488496504724
189.322079,286,496.482821,233.93204995047984,189.3220794852823
191.614364,355,496.804027,272.31421766764123,191.6143639930524
165.489516,298,498.342002,287.57418826618886,165.48951560165733
189.884304,334,498.62186,241.64962142330216,189.88430406991392
196.062758,289,498.865877,261.0768944044786,196.06275837589055
206.069689,277,499.110833,259.3925317468,206.06968918535858
187.811384,291,499.380846,274.4647118767454,187.8113839450525
170.840345,380,499.716845,285.43057877680974,170.84034505940508
200.241507,285,501.235121,290.86351154150856,200.24150680017192
168.994676,308,501.516147,243.04162027653825,168.9946762677282
181.108938,328,501.819882,241.87453140228027,181.10893760761246
171.12199,337,502.126765,272.70508472155643,171.12199040094856
196.866338,335,502.451924,252.69879949191937,196.8663379183272
189.204286,262,502.700844,281.28532002814325,189.20428619068116
185.912108,276,502.99505,231.26575753339674,185.91210793424398
203.493811,277,506.253076,266.28167622801345,203.49381117825396
194.953735,281,506.472963,283.713734458336,194.95373511128128
183.184373,278,506.721067,299.1482830554467,183.18437328038272
174.930679,328,507.004854,280.26331025783634,174.93067876040004
185.777706,288,507.240789,305.35220968203373,185.77770602423698
154.265843,348,507.5248,290.13122861208205,154.2658431623131
200.88636,314,507.810863,296.1987746902837,200.88636042922735
225.43762,279,509.312024,269.574217783986,225.43762000720017
192.31885,260,509.553838,296.8390172444974,192.3188501195982
172.490031,290,509.816038,238.07074059146865,172.4900305410847
192.141992,282,510.068736,237.0753460959208,192.14199183514575
167.213064,290,510.334035,302.01579475892424,167.21306354226544
179.611283,325,510.614819,286.43564190906903,179.61128328402992
172.68726,297,510.889765,242.72037803624434,172.68726023370982
176.911397,313,512.431046,305.35454838684774,176.91139661613852
179.785107,275,512.673541,255.16012095291737,179.7851074412465
179.271935,307,512.95091,243.64511432311028,179.2719352984568
189.120764,268,515.195882,229.36392491550743,189.12076356029138
199.198117,319,515.478763,261.81556643813053,199.19811720016878
175.12486,316,515.755637,295.0053938856852,175.12485958402976
200.597226,261,515.992597,251.41487412652143,200.59722554695327
199.016817,281,517.466729,289.2690350530505,199.01681660767645
176.999938,277,517.713729,230.48696483611607,176.99993778951466
186.26341,287,517.959661,262.1321927319094,186.26341020921245
195.170376,280,518.214058,249.52618710905045,195.17037645034725
189.235892,282,518.476467,240.50610054524273,189.2358916788362
191.068862,298,518.750235,253.94850829012938,191.06886196974665
181.275109,271,519.021624,283.87175469285137,181.27510904474184
167.904862,342,520.598523,286.2407745826624,167.90486235823482
190.074382,288,520.868078,292.673426549223,190.07438162784092
170.475578,293,521.137442,244.1006598582118,170.475577512756
176.403183,301,521.415594,283.70516251803184,176.40318284987006
183.031762,290,521.681657,263.93414436746355,183.03176193591207
164.278123,319,521.977819,294.2295225641145,164.27812293544412
190.707366,282,524.164949,257.6518111118867,190.70736622606637
190.448195,259,525.569589,306.74041541542346,190.44819482948515
177.365821,259,525.795378,296.2131920528467,177.36582112219185
180.073941,318,526.093866,262.9505047250471,180.07394066173583
201.545608,305,526.350629,267.25418971142705,201.5456084846519
188.294366,272,526.570724,288.3392236243294,188.29436568822712
177.788835,295,526.828384,240.23347629500958,177.78883505426347
171.82702,327,527.120304,296.2770428876818,171.82702042884193
151.042102,589,528.903578,267.0423216980289,151.04210211150348
179.777194,305,529.178606,255.55946131644822,179.77719386690296
199.193329,264,529.435724,265.3570711057155,199.1933288620785
188.999638,266,529.691379,301.25305472818195,188.99963750736788
189.20165,260,529.94037,287.16729550006306,189.2016501687467
174.802867,286,530.192704,305.87267850429305,174.80286731454544
195.323297,258,531.668562,311.3239346340041,195.32329698698595
183.891592,282,531.909482,244.41862024543155,183.89159161178395
204.572319,322,533.987208,255.67622565494858,204.57231925136875
170.494512,323,534.261723,254.3415118593242,170.49451199942268
209.56701,267,534.504867,258.2457114443748,209.56700991559774
191.36086,249,534.742827,298.20951109927194,191.3608604092151
187.831938,265,534.995498,276.62621543231256,187.83193833008409
176.734391,278,535.298559,268.347403180046,176.73439095541835
222.594239,287,536.802647,265.9907990340945,222.59423941443674
205.377399,267,537.020522,254.91653216064825,205.37739914190024
176.924819,267,537.235462,232.14480916990743,176.9248186768964
171.289098,284,537.478218,224.46394348951793,171.28909770096652
211.567169,266,537.701226,265.2327027557143,211.56716934591532
176.631328,305,537.951254,237.37975946406556,176.6313284812495
179.21822,276,538.195164,264.5249410514589,179.21822031633928
183.603505,279,539.553344,237.81996081723042,183.6035049604252
186.941822,257,539.753093,257.3469410840309,186.94182168506086
200.299705,257,539.973235,281.9779507254202,200.29970454331487
190.536649,256,540.208566,265.45742894636163,190.53664891631342
185.190299,277,540.457488,269.12658962535795,185.19029948569369
188.778011,272,542.485096,245.5250020298501,188.7780114552006
205.303204,258,542.705445,246.76262698008537,205.30320436065085
211.508076,263,542.917491,262.8348413148242,211.50807612738572
25.249115,1000,544.858378,150.76241386092235,25.249114706588443
22.407407,1000,545.795368,128.42526174425103,22.407406703103334
168.194325,423,547.363225,282.2247171054588,168.19432516256347
43.993774,1000,548.238899,129.11531859501156,43.993773970141774
28.186958,1000,550.260969,141.76960486344362,28.186957975383848
184.774216,552,552.386582,267.76230750883565,184.77421560959192
46.984228,1000,553.248283,101.87446340197954,46.9842275994597
186.253828,445,554.778172,253.6475654237594,186.25382806523703
190.672313,560,555.261869,274.06222206905636,190.6723129277234
178.771272,623,555.808072,261.5267659948535,178.77127195865614
151.317994,830,557.898268,266.3624266095452,151.31799374963157
231.283278,251,558.119209,272.89683388534695,231.28327779617393
188.565221,385,558.443265,258.5429088134515,188.56522088381462
161.372866,808,561.131861,246.04800218054407,161.37286606116686
179.221786,361,561.443988,275.1211419372536,179.22178631462157
214.036976,254,562.835991,266.5617753127226,214.0369762153132
177.621819,337,563.15205,286.3168831811836,177.62181877018884
163.048586,409,563.516877,260.3041795401344,163.04858603700995
189.720186,510,563.963243,242.8543570541538,189.72018555935938
197.282291,330,564.242815,260.53659704547124,197.28229070367524
203.293079,262,565.638114,288.01473085622064,203.29307926882757
178.654376,315,565.909796,307.6759073643625,178.6543763920199
187.665885,388,566.240027,265.6017724762449,187.6658851793036
201.014632,308,566.496709,280.19060796427084,201.01463188935304
190.419751,296,566.744727,286.50405028696696,190.4197511645034
172.638314,286,566.979873,225.16807834368237,172.63831443013623
190.599272,363,567.283773,297.5965697827126,190.59927168494323
185.735728,255,570.533212,261.7632750920511,185.73572780750692
190.831032,243,570.728628,298.4104348438326,190.83103246847168
212.640791,308,570.989718,270.1683980694319,212.64079139055684
178.182157,267,571.199636,235.42876697140275,178.1821572901681
-500.909419,1000,572.072271,118.18013221013015,-500.90941873565316
161.284171,340,573.521512,300.66131449072253,161.28417054470628
181.512842,272,573.76775,273.6449922485894,181.51284218207002
183.365082,273,574.043831,289.67046939061754,183.36508157849312
193.673359,303,574.333908,280.7260147032083,193.67335884086788
205.94115,278,574.566633,252.3998688169431,205.9411498538684
194.660884,266,574.797713,245.03898144903752,194.66088387086347
179.584674,299,575.054559,230.7095513596605,179.58467404637486
194.934098,285,576.48119,246.52017524250243,194.9340979255503
187.230723,258,576.695573,256.63940538607676,187.23072284978116
181.912934,280,576.944706,253.75993392266935,181.91293371468782
198.481923,265,578.977749,245.05066176195464,198.48192281415686
184.571955,276,579.234666,251.51252707274736,184.571955313324
200.074885,267,579.463494,256.4402349385437,200.07488493435085
200.221832,278,579.709452,246.7282955636823,200.22183193545789
189.367017,270,581.101377,292.35546667971073,189.36701735295355
202.623681,311,581.365506,271.47596257717663,202.62368148285896
180.466773,266,581.584595,239.99054461696068,180.4667729139328
182.792378,276,581.823068,253.08761998692137,182.79237793851644
188.628267,255,582.040463,253.12796149710857,188.62826654780656
189.392044,293,582.275421,254.39415640706002,189.392043646425
194.391334,261,582.497715,262.53446014063434,194.39133372157812
198.474342,236,582.702401,276.4175394240202,198.47434216551483
184.024769,262,584.054308,257.9467228059474,184.02476904782816
194.230563,289,584.312333,243.54388564412005,194.23056340403855
173.494825,322,584.611887,288.96546774634226,173.49482466792688
186.177154,261,584.842668,287.25074177284597,186.1771538760513
206.861026,246,585.048467,285.94450102538985,206.86102649394888
227.086165,253,585.251675,264.515112805602,227.08616519439965
176.196548,252,585.463717,278.582945009219,176.1965482402593
175.857156,271,588.568468,272.97025485868477,175.8571563307196
186.038487,263,588.78268,278.9193132946814,186.0384865468368
204.813698,261,588.993113,274.41650026842353,204.81369805335999
186.885673,273,589.199675,278.68405976341313,186.88567280769348
184.860695,253,589.387991,257.0036429330707,184.86069526942447
199.692876,265,589.602313,271.0007985928849,199.69287620531395
200.501343,277,589.856271,244.72448509560527,200.50134302070364
180.94693,319,590.156617,258.5359168771797,180.9469304571394
-40.347534,625,591.820509,233.86332150979678,-40.34753417177126
180.765482,283,592.071315,262.2613908094743,180.76548243593425
168.212583,255,592.27954,278.292482667254,168.21258273371495
197.958897,280,592.516609,253.93228049403172,197.9588966802694
186.689,275,592.762389,254.16188200385955,186.68900039914297
200.135656,260,592.978325,290.92988953039276,200.13565576821566
202.54361,225,594.292113,281.39867796598094,202.5436102100648
216.423203,247,594.497691,287.66095822527404,216.42320346087217
197.529158,248,594.711192,275.74263301422604,197.5291581810452
175.290589,261,596.729127,224.29609687251855,175.29058946552686
174.296477,323,597.00611,304.9214101899049,174.29647698719054
186.982825,276,597.227359,306.61781559661847,186.98282536293846
189.67519,275,597.435061,259.89233207264414,189.6751903137192
208.264279,244,597.641131,249.69053591392515,208.26427947543561
181.560427,286,599.042199,294.3657308113608,181.56042739504483
183.686366,293,599.285159,294.6277668246407,183.68636640836485
199.855831,266,599.51162,275.79786553704196,199.85583137883805
217.392808,253,599.733145,267.8413128422802,217.39280787546886
173.379203,251,599.955328,282.5730843843977,173.37920342432335
202.400259,265,600.200623,298.0608385102333,202.40025853033148
204.591948,284,600.456628,250.42996960501944,204.59194791060872
188.07737,255,600.689277,263.1358374745097,188.07737006712705
180.040689,286,602.259435,275.94961602598187,180.04068869282492
194.025227,284,602.490024,306.5974259923871,194.02522671129555
185.068515,265,602.709492,283.3833976495492,185.06851544696838
180.655786,256,602.924205,264.17201687405895,180.6557862199843
182.050045,239,603.122346,281.7870457720069,182.05004546232522
215.258401,275,603.356287,255.43728988266145,215.2584007838741
202.561704,259,605.328168,264.4273777369556,202.56170446472242
203.809361,256,606.813977,257.2616462461685,203.80936055227357
197.226313,300,607.074218,296.229321183331,197.22631335118786
188.65433,297,607.310783,275.6073599211063,188.6543303488288
199.848751,261,607.526301,305.0707398649822,199.84875136101618
185.012268,294,607.779338,293.63773854215697,185.0122683988884
199.66626,258,607.992241,287.5802975879659,199.66626013015048
198.781052,242,608.191035,299.02004112490016,198.78105200268328
213.17773,248,608.398957,281.30627007249007,213.1777300122194
191.540656,268,609.734972,243.3887883848008,191.54065575596178
195.799201,261,609.940068,292.9902626269776,195.7992006232962
192.008555,282,610.166018,308.1621351465227,192.008554852393
204.439002,261,610.377222,291.8123087251128,204.43900220969226
195.517382,245,610.583118,308.02937885016286,195.51738171838224
177.851613,284,610.824002,275.8608133974549,177.85161255765706
209.460562,273,611.046005,300.85480541188787,209.46056229504757
214.439066,247,611.275877,285.3719643636126,214.43906605313532
189.678554,301,612.738789,252.99199050758813,189.67855436366517
193.939639,269,614.633943,269.0755029386348,193.93963874783367
181.015652,271,614.868098,260.92611596737356,181.0156521089375
202.361295,290,615.093851,258.83677014534345,202.36129498295486
204.460035,254,615.319396,290.5155287111993,204.4600345704239
191.568857,283,615.553134,283.8524351202932,191.56885665794834
196.749765,249,615.768126,262.2993083431878,196.74976452812552
26.767631,1000,617.784187,111.8095448658498,26.767631495837122
31.055581,1000,618.605819,161.75475637348796,31.05558100307826
170.750632,529,620.192015,250.2876580619753,170.75063165603206
48.864295,1000,621.066719,112.89138430539332,48.86429479660001
157.650353,833,624.741479,279.1746643923734,157.6503529024776
200.938564,399,625.069457,250.9723751000741,200.9385642389534
192.660129,326,625.355937,234.75168997566172,192.66012862429488
46.282633,1000,626.227469,135.64477281049906,46.28263257537037
191.315038,277,627.653665,279.48413813899367,191.3150378871942
172.195043,474,628.204795,244.7013447730277,172.19504295440856
190.502644,267,628.427382,292.265084298769,190.5026441779919
193.999831,269,628.667038,277.953256746388,193.9998310750816
186.681029,663,629.239024,290.11967044791527,186.68102945528517
195.200255,357,630.679683,266.8041283464408,195.20025501283817
189.813683,248,632.59573,257.38340832510363,189.8136831560405
174.789917,304,632.885868,221.5274293061952,174.78991661407053
200.164572,314,633.171711,264.0366197638123,200.16457164497115
34.673744,1000,634.076889,183.49285715113504,34.67374375881627
200.920837,226,635.416536,292.53954525712254,200.9208365958184
192.460977,264,635.635945,260.9485244137584,192.4609769070521
189.441879,277,635.865426,239.38191281394487,189.44187891483307
185.751079,247,636.070794,260.0713701122312,185.75107918400317
176.468768,283,636.307883,275.85990373833073,176.46876833867282
196.229891,261,636.550647,236.71150924134312,196.2298911352409
198.629088,302,636.825797,251.36376541070123,198.62908767571207
192.178834,250,637.038329,289.07005162149125,192.17883409932256
207.085215,256,638.413642,278.63005568280585,207.08521485701203
219.477594,232,638.624799,289.4287247198972,219.47759375162423
185.959611,259,638.860914,247.2023423459067,185.95961096370593
176.871303,261,639.082657,298.5971924314289,176.87130259536207
189.323738,289,640.898711,285.17792396865366,189.32373791188002
183.199661,256,641.120412,302.65757358762175,183.19966139364988
208.0464,242,641.320596,270.8927854485759,208.0464001041837
205.602151,245,641.512651,309.3002315191464,205.6021513643209
196.315227,245,642.867749,284.9262563354181,196.31522731482983
184.273021,325,643.154996,289.90652650104323,184.27302057133056
189.938275,245,643.365388,298.2922106333343,189.93827451192192
204.610648,269,643.591693,253.46143615098998,204.610647814814
190.172496,251,643.825723,287.09755340699144,190.17249576374888
180.792842,275,644.080619,277.32808396371433,180.79284218070097
208.264849,303,644.367286,264.86418267390656,208.2648493750021
196.957029,243,645.765742,263.69441253426805,196.95702919969335
187.078253,263,645.978436,290.54168433857194,187.07825340423733
196.890897,262,646.201012,248.9235944552961,196.89089656528085
211.34255,276,646.42827,274.9109857474716,211.34254990983754
197.605572,244,646.633138,243.8086147223085,197.60557198151946
38.510347,1000,648.627507,182.45347722559058,38.510347357718274
181.518751,309,650.695524,296.38034763783827,181.5187511756085
209.646276,260,650.918202,274.48861418918284,209.64627587189898
175.814483,293,651.175312,276.41141880766054,175.81448282953352
217.249766,251,651.397196,266.33373307768653,217.2497655795887
177.119139,279,651.639388,294.57299535746864,177.1191393174231
216.252346,252,651.855594,262.72756056057585,216.25234627863392
196.623263,262,652.073242,260.55706111381977,196.62326306966133
207.952998,275,653.436286,271.59836040745864,207.95299826283008
187.151727,249,653.63816,230.66242006994256,187.15172726521268
184.152299,305,653.88936,263.6219623900491,184.15229854732752
176.809994,266,654.094103,302.3383858782622,176.80999436974525
185.866276,279,654.351251,296.7300121351974,185.86627580970526
184.805707,314,654.639142,278.05876416952424,184.8057074539829
173.651966,295,654.912379,284.9221477601516,173.65196552569978
180.737064,334,656.413202,264.5155205804976,180.737063818553
196.302398,265,656.633198,266.2538925676767,196.30239800643176
182.393797,270,656.85902,274.5366741554999,182.3937969566323
191.837641,255,657.069415,262.5898241161897,191.83764099498512
187.243877,283,659.397064,295.7121303593166,187.24387714639306
206.054391,270,659.626228,271.74521312043544,206.05439133616164
198.353049,280,659.896115,286.0021774667527,198.35304942261428
156.618861,265,660.189292,288.06604367536374,156.61886086128652
190.346649,260,661.609033,245.67715038890887,190.34664886491373
173.212199,270,661.829247,234.53085565876512,173.2121988851577
205.022817,274,662.044315,251.36326360334095,205.02281658991706
205.32097,277,662.257071,255.16404473700965,205.3209702920285
187.597887,261,662.470027,304.91475162662005,187.59788710228167
183.75187,285,662.70914,287.87770749749035,183.75186976487748
181.899612,293,662.950373,289.2108494632014,181.89961203187704
189.194212,278,664.325934,238.64069762444166,189.1942115451675
184.421034,270,664.556619,232.43534469689712,184.42103412887082
204.548067,288,664.811357,269.9230356705684,204.54806713201106
159.790115,611,665.374595,265.97639817570814,159.79011450021062
210.222343,242,665.591334,258.1639975297434,210.22234282328282
195.074773,234,665.799543,276.8003502550881,195.07477299775928
198.413272,253,667.637011,278.38278096419634,198.4132719808258
183.330515,256,669.074988,264.6324250919514,183.3305145855993
222.608848,283,669.320222,272.7157085097649,222.60884796013124
195.915275,231,669.520047,280.5880120526632,195.91527493298054
195.160809,241,669.721076,245.48010066616442,195.16080910037272
186.983081,263,669.960028,246.7784070843949,186.98308050073683
179.209606,246,670.165827,273.6099533080443,179.20960557553917
221.277006,238,670.370227,273.51523229315944,221.27700609946623
180.58374,248,670.598098,263.0297170143788,180.58374046720564
201.079292,237,672.003829,285.57906764039524,201.07929237303324
200.027799,237,672.205153,294.5053153260719,200.02779874484986
183.505318,271,672.439961,229.80496416403412,183.50531819090247
207.925534,249,672.656151,256.1737624400013,207.92553398828022
191.90414,246,672.870198,300.84647963028704,191.9041397124529
199.564691,261,673.089115,248.60468026095162,199.56469126523007
178.5213,259,673.308962,307.36564431658786,178.52129970304668
205.280331,246,673.513981,280.72060751072263,205.28033076692373
196.801022,243,674.892075,270.28840863524954,196.8010215461254
186.54966,247,675.092905,302.9250388820576,186.5496599250473
197.124847,293,675.342912,279.34381369899774,197.12484741630033
198.460283,264,677.197924,259.603948707359,198.4602833231911
186.809811,255,677.399752,243.28852072453455,186.8098112270236
191.085999,251,677.604291,255.1328194775571,191.0859987749718
199.506875,235,677.816021,274.6114128591838,199.5068745627068
193.35379,240,678.026131,298.25401222213543,193.3537901826203
195.791705,255,679.342913,300.3932439941081,195.79170497856103
198.004908,243,679.546966,250.20874065816002,198.0049081100151
174.286432,305,679.805521,300.6640196886066,174.28643177403137
195.619122,240,680.007722,269.8290533503333,195.61912205908448
191.985621,273,680.238983,304.23148587780133,191.9856205121614
189.929246,234,680.432798,267.79334394512546,189.92924584075809
185.050329,289,680.666802,289.7380332093763,185.05032897368073
193.540699,247,680.867821,276.5759038586683,193.54069872014225
211.174741,293,682.324679,266.1881241112884,211.1747410094831
179.549756,255,682.535968,242.88485591306465,179.54975638072938
230.827695,243,682.728686,275.5013646358176,230.82769520953298
208.79293,282,682.966846,267.40614865855906,208.7929300107062
181.092818,290,683.214669,264.7830811438418,181.0928178075701
209.475529,289,683.455772,255.34015563370087,209.47552879946306
192.300643,262,685.344749,296.5471237819828,192.30064275674522
200.585683,238,686.687698,274.22506287118904,200.58568303473294
204.721753,272,686.94555,286.7918253766603,204.7217532999348
185.582657,272,687.205637,261.3959386477771,185.58265728096012
191.786183,280,687.483816,307.7086331411845,191.78618284972617
168.814683,272,687.734562,285.7949376363361,168.8146832063794
-166.404343,962,689.73931,202.65702801516468,-166.4043426308781
206.304847,282,689.986935,273.2484760606729,206.30484708002768
181.908039,251,690.207949,245.0675607927249,181.90803942014463
200.868765,228,690.402501,290.46896177763904,200.8687650123611
207.389861,242,690.607702,281.8002171431557,207.3898613061756
203.244702,262,690.827748,297.0821069608154,203.2447015522048
208.031229,281,691.053857,256.2126048084495,208.0312293721363
184.370876,265,691.27485,313.0613313799402,184.37087581679225
210.244471,277,692.724469,270.4967059861817,210.24447137722746
187.484297,253,692.946741,240.25534385702286,187.48429652070627
183.214981,288,694.799453,269.01327140033004,183.21498063922627
184.454856,289,695.045545,303.94393347353173,184.45485649164766
181.854286,279,695.288611,278.2117995946347,181.85428580269217
170.853957,284,695.523781,274.85501873872647,170.8539571305737
192.053175,260,695.747586,282.89872433561055,192.05317487288266
191.191071,299,696.014726,266.971157323793,191.19107116479427
187.277194,251,697.39938,227.29676530105056,187.2771939043887
193.656335,247,697.63947,276.3955314770933,193.65633491054177
214.412963,239,697.853783,277.3037630397075,214.41296253260225
187.997108,285,698.124646,300.4607598458807,187.99710814468563
188.473524,247,698.340511,242.48891414336208,188.47352389618754
201.275707,234,698.531568,255.10096807183348,201.2757072020322
210.726051,262,698.751613,266.41112074240135,210.72605102113448
205.231126,251,698.953413,281.2943471518618,205.23112642765045
219.480263,237,700.263638,290.1681936938078,219.4802625947632
185.181449,257,700.483649,290.97916034881143,185.1814490314573
196.909776,261,700.724567,285.5183324045432,196.90977637306787
183.751231,282,700.98096,265.78381408693673,183.75123065896332
207.969372,281,701.229439,266.4449231949599,207.96937200881075
199.047927,291,703.598903,280.19462980406604,199.04792667820584
209.266136,258,703.824413,304.8028450597179,209.26613598270342
200.34527,254,705.191028,244.17730750231797,200.34527046373114
174.454627,271,705.414453,276.7076554834674,174.45462713763118
175.702872,270,705.627358,229.7888072590395,175.70287175104022
185.406863,241,705.831389,232.0387487008992,185.40686349017778
179.609068,249,706.03833,242.9490558595959,179.60906805633567
185.350678,357,706.327251,281.0672821347961,185.350678330753
163.724864,430,706.697242,271.6193437020678,163.7248635950964
196.48717,241,707.974527,250.12850888370184,196.48716975434218
192.003329,257,708.180798,273.420597710724,192.003329110099
194.788795,302,708.462384,291.1561804596178,194.78879458270967
180.516989,262,708.692623,263.5906527015071,180.51698912400752
14.063744,1000,709.607597,172.38012222446443,14.06374438101193
15.277161,1000,713.166468,152.72976604324012,15.277161398204044
189.865896,244,713.374129,230.69400289328613,189.86589621912572
172.170979,255,713.57812,300.1243035952227,172.17097867652774
192.86943,254,713.819502,236.12628871870947,192.86942952219397
208.669717,253,714.0495,270.02846325749914,208.6697168443352
199.760425,231,714.259466,271.2286498164157,199.76042510569096
183.700506,277,715.675118,256.8663566998211,183.7005061460659
205.040135,240,715.884352,256.2137885103241,205.04013453621883
179.002458,276,716.117521,260.89174944307524,179.0024581104517
189.149451,251,716.327686,250.32380325760204,189.14945081900805
200.140414,269,716.549283,258.35558849219495,200.14041382816504
196.249308,242,716.772061,301.40762433296453,196.24930757004768
210.97376,239,716.966304,269.8417211866547,210.9737603571266
208.491584,233,717.159051,278.5123888425719,208.491583712399
198.948135,234,718.493491,270.2074377400393,198.94813451869413
200.109083,262,718.706373,257.49193110659814,200.10908333584666
193.687458,246,718.927234,283.9785676492373,193.68745764857158
-158.876776,1000,721.89125,120.45610877548346,-158.876775611192
181.690327,257,722.111333,257.8283458158305,181.6903271190822
201.715561,231,723.47694,284.3174690722732,201.71556085627526
187.553613,239,723.688344,239.81856079680392,187.5536131132394
198.990885,239,723.903246,291.24406040762807,198.99088458903134
187.724137,272,724.13703,280.7092806520727,187.72413683030754
22.437916,1000,725.077927,158.74402867839598,22.437915732720285
192.016988,237,726.380003,232.9553164546327,192.01698830793612
189.134222,251,726.573869,252.33221136569088,189.1342215547338
201.042082,238,726.778175,276.4120057252228,201.0420820233412
207.004566,236,726.970801,263.025855756742,207.00456627923995
179.602077,255,727.189945,302.58570824613025,179.60207726014778
210.350545,230,727.378212,265.5800971606577,210.35054515837692
193.189448,250,727.591064,250.26584072990516,193.18944750539958
190.725175,243,727.798798,264.25272820000913,190.72517468314618
191.122844,224,727.975964,271.24563845649703,191.12284427322447
190.938777,246,731.026071,239.78804333151209,190.93877657316625
199.221461,236,731.221207,267.81940191461734,199.2214612744283
193.951397,282,731.46603,241.6686983868964,193.95139691466466
189.62321,272,731.697132,238.08341427884727,189.62320958683267
199.859024,279,731.939723,277.1888884424774,199.85902354260907
197.523578,240,732.145291,280.2467908044605,197.5235776458867
